securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,794.0,1000,0,1020,2368,2026-03-10
合庫,800.0,1000,0,1020,2368,2026-03-10
合庫,807.0,0,1000,1020,2368,2026-03-10
合庫,808.0,10,0,1020,2368,2026-03-10
合庫,810.0,2000,50,1020,2368,2026-03-10
合庫,811.0,1042,0,1020,2368,2026-03-10
合庫,813.0,0,2050,1020,2368,2026-03-10
合庫,814.0,0,3122,1020,2368,2026-03-10
合庫,815.0,0,50,1020,2368,2026-03-10
合庫,816.0,10,0,1020,2368,2026-03-10
合庫,817.0,1000,0,1020,2368,2026-03-10
合庫,818.0,1000,2012,1020,2368,2026-03-10
合庫,819.0,3,1000,1020,2368,2026-03-10
合庫,820.0,0,1000,1020,2368,2026-03-10
合庫,822.0,1000,0,1020,2368,2026-03-10
合庫,823.0,0,1000,1020,2368,2026-03-10
合庫,825.0,1000,50,1020,2368,2026-03-10
合庫,828.0,3100,100,1020,2368,2026-03-10
合庫,830.0,0,1000,1020,2368,2026-03-10
合庫台中,792.0,1000,0,1021,2368,2026-03-10
合庫台中,808.0,1000,100,1021,2368,2026-03-10
合庫台中,810.0,0,150,1021,2368,2026-03-10
合庫台中,811.0,0,1000,1021,2368,2026-03-10
合庫台中,812.0,0,7311,1021,2368,2026-03-10
合庫台中,813.0,0,400,1021,2368,2026-03-10
合庫台中,814.0,3,1000,1021,2368,2026-03-10
合庫台中,815.0,0,1000,1021,2368,2026-03-10
合庫台中,816.0,1000,5,1021,2368,2026-03-10
合庫台中,817.0,0,1215,1021,2368,2026-03-10
合庫台中,818.0,0,55,1021,2368,2026-03-10
合庫台中,819.0,0,200,1021,2368,2026-03-10
合庫台中,820.0,0,160,1021,2368,2026-03-10
合庫台中,823.0,100,0,1021,2368,2026-03-10
合庫台中,824.0,5000,0,1021,2368,2026-03-10
合庫台南,811.0,50,0,1022,2368,2026-03-10
合庫台南,814.0,1000,0,1022,2368,2026-03-10
合庫台南,815.0,2,0,1022,2368,2026-03-10
合庫台南,816.0,0,1000,1022,2368,2026-03-10
合庫台南,817.0,13,1000,1022,2368,2026-03-10
合庫台南,818.0,0,2000,1022,2368,2026-03-10
合庫台南,820.0,0,2000,1022,2368,2026-03-10
合庫台南,826.0,0,1000,1022,2368,2026-03-10
合庫台南,828.0,0,20,1022,2368,2026-03-10
合庫高雄,796.0,1000,0,1023,2368,2026-03-10
合庫高雄,798.0,1000,0,1023,2368,2026-03-10
合庫高雄,800.0,1000,0,1023,2368,2026-03-10
合庫高雄,808.0,0,20,1023,2368,2026-03-10
合庫高雄,810.0,0,1000,1023,2368,2026-03-10
合庫高雄,812.0,0,20,1023,2368,2026-03-10
合庫高雄,814.0,1000,3000,1023,2368,2026-03-10
合庫高雄,815.0,0,2000,1023,2368,2026-03-10
合庫高雄,816.0,0,1000,1023,2368,2026-03-10
合庫高雄,817.0,0,2000,1023,2368,2026-03-10
合庫高雄,818.0,0,1000,1023,2368,2026-03-10
合庫高雄,819.0,1000,18,1023,2368,2026-03-10
合庫高雄,820.0,1000,0,1023,2368,2026-03-10
合庫高雄,821.0,2000,0,1023,2368,2026-03-10
合庫高雄,822.0,1000,0,1023,2368,2026-03-10
合庫高雄,824.0,1000,0,1023,2368,2026-03-10
合庫高雄,825.0,0,2000,1023,2368,2026-03-10
合庫高雄,826.0,200,0,1023,2368,2026-03-10
合庫高雄,829.0,0,1000,1023,2368,2026-03-10
合庫高雄,831.0,0,1000,1023,2368,2026-03-10
合庫嘉義,812.0,0,100,1024,2368,2026-03-10
合庫嘉義,814.0,0,1000,1024,2368,2026-03-10
合庫嘉義,816.0,0,1000,1024,2368,2026-03-10
合庫嘉義,827.0,0,150,1024,2368,2026-03-10
合庫基隆,808.0,1000,0,1025,2368,2026-03-10
合庫基隆,815.0,0,1150,1025,2368,2026-03-10
合庫基隆,817.0,1000,0,1025,2368,2026-03-10
合庫基隆,822.0,1000,0,1025,2368,2026-03-10
合庫基隆,827.0,0,1000,1025,2368,2026-03-10
合庫彰化,790.0,1000,0,1028,2368,2026-03-10
合庫彰化,794.0,2000,0,1028,2368,2026-03-10
合庫彰化,807.0,1000,0,1028,2368,2026-03-10
合庫彰化,808.0,9000,0,1028,2368,2026-03-10
合庫彰化,809.0,1000,0,1028,2368,2026-03-10
合庫彰化,810.0,1000,0,1028,2368,2026-03-10
合庫彰化,811.0,0,10,1028,2368,2026-03-10
