securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,14.8,5000,0,1020,2409,2026-03-09
合庫,14.85,1000,0,1020,2409,2026-03-09
合庫,15.0,2000,5000,1020,2409,2026-03-09
合庫,15.05,4000,10000,1020,2409,2026-03-09
合庫,15.1,17015,1000,1020,2409,2026-03-09
合庫,15.15,0,3000,1020,2409,2026-03-09
合庫,15.25,0,20000,1020,2409,2026-03-09
合庫,15.3,35000,48000,1020,2409,2026-03-09
合庫,15.35,32000,2001,1020,2409,2026-03-09
合庫,15.4,0,7014,1020,2409,2026-03-09
合庫,15.45,5000,0,1020,2409,2026-03-09
合庫,15.5,0,100000,1020,2409,2026-03-09
合庫,15.55,10000,100000,1020,2409,2026-03-09
合庫,15.6,0,105000,1020,2409,2026-03-09
合庫台中,14.75,2000,0,1021,2409,2026-03-09
合庫台中,14.8,10000,4000,1021,2409,2026-03-09
合庫台中,14.85,67000,2000,1021,2409,2026-03-09
合庫台中,14.9,0,2000,1021,2409,2026-03-09
合庫台中,14.95,15000,2000,1021,2409,2026-03-09
合庫台中,15.0,21000,77000,1021,2409,2026-03-09
合庫台中,15.05,5000,9000,1021,2409,2026-03-09
合庫台中,15.1,1000,20000,1021,2409,2026-03-09
合庫台中,15.15,0,7000,1021,2409,2026-03-09
合庫台中,15.2,0,2000,1021,2409,2026-03-09
合庫台中,15.25,10000,10000,1021,2409,2026-03-09
合庫台中,15.3,23300,2000,1021,2409,2026-03-09
合庫台中,15.35,12700,105000,1021,2409,2026-03-09
合庫台中,15.4,0,6000,1021,2409,2026-03-09
合庫台中,15.45,19000,10000,1021,2409,2026-03-09
合庫台中,15.5,1000,12000,1021,2409,2026-03-09
合庫台中,15.55,0,2000,1021,2409,2026-03-09
合庫台中,15.6,22000,5000,1021,2409,2026-03-09
合庫台南,14.7,1000,0,1022,2409,2026-03-09
合庫台南,14.75,10000,0,1022,2409,2026-03-09
合庫台南,14.8,10000,0,1022,2409,2026-03-09
合庫台南,14.9,1000,0,1022,2409,2026-03-09
合庫台南,14.95,0,1000,1022,2409,2026-03-09
合庫台南,15.0,25000,0,1022,2409,2026-03-09
合庫台南,15.05,11000,4000,1022,2409,2026-03-09
合庫台南,15.15,0,5000,1022,2409,2026-03-09
合庫台南,15.25,0,5000,1022,2409,2026-03-09
合庫台南,15.3,15000,8000,1022,2409,2026-03-09
合庫台南,15.4,20,0,1022,2409,2026-03-09
合庫台南,15.45,0,5000,1022,2409,2026-03-09
合庫台南,15.55,5000,0,1022,2409,2026-03-09
合庫台南,15.6,0,7000,1022,2409,2026-03-09
合庫高雄,14.7,1000,0,1023,2409,2026-03-09
合庫高雄,14.8,4000,0,1023,2409,2026-03-09
合庫高雄,14.85,1000,2000,1023,2409,2026-03-09
合庫高雄,14.9,5000,1000,1023,2409,2026-03-09
合庫高雄,14.95,5000,0,1023,2409,2026-03-09
合庫高雄,15.0,35000,5000,1023,2409,2026-03-09
合庫高雄,15.05,39000,15000,1023,2409,2026-03-09
合庫高雄,15.1,7000,1000,1023,2409,2026-03-09
合庫高雄,15.15,1000,1000,1023,2409,2026-03-09
合庫高雄,15.2,1000,21004,1023,2409,2026-03-09
合庫高雄,15.25,0,3000,1023,2409,2026-03-09
合庫高雄,15.3,2000,3000,1023,2409,2026-03-09
合庫高雄,15.35,20000,10000,1023,2409,2026-03-09
合庫高雄,15.4,4001,0,1023,2409,2026-03-09
合庫高雄,15.5,0,1000,1023,2409,2026-03-09
合庫高雄,15.6,10000,0,1023,2409,2026-03-09
合庫嘉義,14.8,1000,20000,1024,2409,2026-03-09
合庫嘉義,14.85,1000,0,1024,2409,2026-03-09
合庫嘉義,14.9,1000,0,1024,2409,2026-03-09
合庫嘉義,15.0,6000,0,1024,2409,2026-03-09
合庫嘉義,15.05,10000,1000,1024,2409,2026-03-09
合庫嘉義,15.1,1000,8000,1024,2409,2026-03-09
合庫嘉義,15.15,20000,0,1024,2409,2026-03-09
合庫嘉義,15.25,0,1000,1024,2409,2026-03-09
合庫嘉義,15.3,14000,33000,1024,2409,2026-03-09
合庫嘉義,15.35,2000,13000,1024,2409,2026-03-09
合庫嘉義,15.4,3000,0,1024,2409,2026-03-09
合庫嘉義,15.45,1100,10000,1024,2409,2026-03-09
合庫嘉義,15.5,1000,0,1024,2409,2026-03-09
合庫嘉義,15.6,0,1000,1024,2409,2026-03-09
合庫基隆,14.95,0,10000,1025,2409,2026-03-09
合庫基隆,15.0,11000,0,1025,2409,2026-03-09
合庫基隆,15.05,2000,5000,1025,2409,2026-03-09
合庫基隆,15.15,1000,0,1025,2409,2026-03-09
合庫基隆,15.25,1000,3000,1025,2409,2026-03-09
合庫基隆,15.3,6000,0,1025,2409,2026-03-09
