securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,15.9,10000,0,1020,2409,2026-03-11
合庫,16.0,0,5000,1020,2409,2026-03-11
合庫,16.1,0,3000,1020,2409,2026-03-11
合庫,16.15,2000,5000,1020,2409,2026-03-11
合庫,16.2,0,12000,1020,2409,2026-03-11
合庫,16.25,8000,25100,1020,2409,2026-03-11
合庫,16.3,29000,11000,1020,2409,2026-03-11
合庫,16.35,30000,57015,1020,2409,2026-03-11
合庫,16.4,5000,14200,1020,2409,2026-03-11
合庫,16.45,0,27000,1020,2409,2026-03-11
合庫,16.5,0,6005,1020,2409,2026-03-11
合庫,16.55,0,4000,1020,2409,2026-03-11
合庫,16.6,0,9000,1020,2409,2026-03-11
合庫,16.65,12000,12000,1020,2409,2026-03-11
合庫,16.7,18025,23000,1020,2409,2026-03-11
合庫,16.75,28756,81000,1020,2409,2026-03-11
合庫,16.8,68000,34000,1020,2409,2026-03-11
合庫台中,15.9,0,10000,1021,2409,2026-03-11
合庫台中,16.0,0,21000,1021,2409,2026-03-11
合庫台中,16.05,10000,77000,1021,2409,2026-03-11
合庫台中,16.1,0,53000,1021,2409,2026-03-11
合庫台中,16.2,3000,1000,1021,2409,2026-03-11
合庫台中,16.25,15000,25000,1021,2409,2026-03-11
合庫台中,16.3,159000,52000,1021,2409,2026-03-11
合庫台中,16.35,4000,242000,1021,2409,2026-03-11
合庫台中,16.4,20000,15000,1021,2409,2026-03-11
合庫台中,16.45,0,19000,1021,2409,2026-03-11
合庫台中,16.5,0,10000,1021,2409,2026-03-11
合庫台中,16.55,63000,14000,1021,2409,2026-03-11
合庫台中,16.6,0,111000,1021,2409,2026-03-11
合庫台中,16.65,193000,20000,1021,2409,2026-03-11
合庫台中,16.7,4500,124300,1021,2409,2026-03-11
合庫台中,16.75,18001,139500,1021,2409,2026-03-11
合庫台中,16.8,17000,136200,1021,2409,2026-03-11
合庫台中,16.85,15000,13000,1021,2409,2026-03-11
合庫台南,16.0,10000,5000,1022,2409,2026-03-11
合庫台南,16.05,0,4000,1022,2409,2026-03-11
合庫台南,16.1,20000,9000,1022,2409,2026-03-11
合庫台南,16.15,10000,0,1022,2409,2026-03-11
合庫台南,16.2,60000,4000,1022,2409,2026-03-11
合庫台南,16.25,55000,0,1022,2409,2026-03-11
合庫台南,16.3,93000,59000,1022,2409,2026-03-11
合庫台南,16.35,40000,53000,1022,2409,2026-03-11
合庫台南,16.4,37000,9000,1022,2409,2026-03-11
合庫台南,16.45,0,1000,1022,2409,2026-03-11
合庫台南,16.5,0,13000,1022,2409,2026-03-11
合庫台南,16.55,5000,0,1022,2409,2026-03-11
合庫台南,16.6,0,6000,1022,2409,2026-03-11
合庫台南,16.65,0,161000,1022,2409,2026-03-11
合庫台南,16.7,8000,75050,1022,2409,2026-03-11
合庫台南,16.75,22000,30000,1022,2409,2026-03-11
合庫台南,16.8,17000,47000,1022,2409,2026-03-11
合庫台南,16.85,0,1000,1022,2409,2026-03-11
合庫高雄,16.0,1000,12000,1023,2409,2026-03-11
