securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,15.1,10000,4000,1020,2409,2026-03-05
合庫,15.15,0,10000,1020,2409,2026-03-05
合庫,15.2,6000,20000,1020,2409,2026-03-05
合庫,15.25,0,62000,1020,2409,2026-03-05
合庫,15.3,4000,0,1020,2409,2026-03-05
合庫,15.35,23000,2000,1020,2409,2026-03-05
合庫,15.4,103041,0,1020,2409,2026-03-05
合庫,15.45,6000,0,1020,2409,2026-03-05
合庫,15.5,3000,0,1020,2409,2026-03-05
合庫,15.55,1100,30000,1020,2409,2026-03-05
合庫,15.6,1000,34000,1020,2409,2026-03-05
合庫,15.7,2000,0,1020,2409,2026-03-05
合庫台中,15.05,4000,0,1021,2409,2026-03-05
合庫台中,15.1,8000,4000,1021,2409,2026-03-05
合庫台中,15.15,15000,8000,1021,2409,2026-03-05
合庫台中,15.2,30000,6000,1021,2409,2026-03-05
合庫台中,15.25,19000,9000,1021,2409,2026-03-05
合庫台中,15.3,40001,107000,1021,2409,2026-03-05
合庫台中,15.35,12000,39000,1021,2409,2026-03-05
合庫台中,15.4,67000,6000,1021,2409,2026-03-05
合庫台中,15.45,25000,15000,1021,2409,2026-03-05
合庫台中,15.5,21000,62000,1021,2409,2026-03-05
合庫台中,15.55,37000,38000,1021,2409,2026-03-05
合庫台中,15.6,61250,60000,1021,2409,2026-03-05
合庫台中,15.65,1000,0,1021,2409,2026-03-05
合庫台中,15.7,0,2000,1021,2409,2026-03-05
合庫台中,15.75,0,4000,1021,2409,2026-03-05
合庫台南,15.1,11000,0,1022,2409,2026-03-05
合庫台南,15.15,10000,0,1022,2409,2026-03-05
合庫台南,15.2,21000,0,1022,2409,2026-03-05
合庫台南,15.25,31000,0,1022,2409,2026-03-05
合庫台南,15.3,33000,0,1022,2409,2026-03-05
合庫台南,15.35,10021,62000,1022,2409,2026-03-05
合庫台南,15.4,11000,102000,1022,2409,2026-03-05
合庫台南,15.45,20000,0,1022,2409,2026-03-05
合庫台南,15.5,11000,0,1022,2409,2026-03-05
合庫台南,15.55,25000,0,1022,2409,2026-03-05
合庫台南,15.6,1,13000,1022,2409,2026-03-05
合庫高雄,15.05,2000,0,1023,2409,2026-03-05
合庫高雄,15.15,1000,0,1023,2409,2026-03-05
合庫高雄,15.2,1000,7000,1023,2409,2026-03-05
合庫高雄,15.25,1000,0,1023,2409,2026-03-05
合庫高雄,15.3,1000,2000,1023,2409,2026-03-05
合庫高雄,15.35,65000,26000,1023,2409,2026-03-05
合庫高雄,15.4,0,1000,1023,2409,2026-03-05
合庫高雄,15.45,1000,0,1023,2409,2026-03-05
合庫高雄,15.5,30000,5000,1023,2409,2026-03-05
合庫高雄,15.55,46000,0,1023,2409,2026-03-05
合庫高雄,15.65,31000,0,1023,2409,2026-03-05
合庫高雄,15.7,11000,3000,1023,2409,2026-03-05
合庫嘉義,15.15,1000,40000,1024,2409,2026-03-05
合庫嘉義,15.2,1000,0,1024,2409,2026-03-05
合庫嘉義,15.25,7000,0,1024,2409,2026-03-05
合庫嘉義,15.3,30003,1600,1024,2409,2026-03-05
合庫嘉義,15.35,2000,0,1024,2409,2026-03-05
合庫嘉義,15.4,5000,0,1024,2409,2026-03-05
合庫嘉義,15.45,15000,0,1024,2409,2026-03-05
合庫嘉義,15.5,10000,0,1024,2409,2026-03-05
合庫嘉義,15.55,8000,6000,1024,2409,2026-03-05
合庫嘉義,15.6,5000,0,1024,2409,2026-03-05
合庫基隆,15.1,5000,0,1025,2409,2026-03-05
合庫基隆,15.2,32000,1000,1025,2409,2026-03-05
合庫基隆,15.25,1000,0,1025,2409,2026-03-05
合庫基隆,15.3,1000,20000,1025,2409,2026-03-05
合庫基隆,15.35,2001,30000,1025,2409,2026-03-05
合庫基隆,15.4,0,2000,1025,2409,2026-03-05
合庫基隆,15.45,26000,0,1025,2409,2026-03-05
合庫基隆,15.5,1000,0,1025,2409,2026-03-05
合庫基隆,15.6,1000,100000,1025,2409,2026-03-05
合庫彰化,15.15,0,1200,1028,2409,2026-03-05
合庫彰化,15.2,1000,0,1028,2409,2026-03-05
合庫彰化,15.25,31100,2000,1028,2409,2026-03-05
合庫彰化,15.3,7000,0,1028,2409,2026-03-05
合庫彰化,15.35,0,3000,1028,2409,2026-03-05
合庫彰化,15.5,2000,5000,1028,2409,2026-03-05
合庫彰化,15.55,5000,0,1028,2409,2026-03-05
合庫彰化,15.6,2000,0,1028,2409,2026-03-05
合庫鳳山,15.15,2000,6000,1029,2409,2026-03-05
合庫鳳山,15.2,1000,0,1029,2409,2026-03-05
合庫鳳山,15.25,0,11000,1029,2409,2026-03-05
合庫鳳山,15.3,3030,22000,1029,2409,2026-03-05
合庫鳳山,15.35,3000,0,1029,2409,2026-03-05
合庫鳳山,15.4,4000,2000,1029,2409,2026-03-05
合庫鳳山,15.45,0,5000,1029,2409,2026-03-05
合庫鳳山,15.5,1000,0,1029,2409,2026-03-05
合庫鳳山,15.55,1000,0,1029,2409,2026-03-05
合庫鳳山,15.6,12200,0,1029,2409,2026-03-05
合庫鳳山,15.7,10000,0,1029,2409,2026-03-05
合庫新竹,15.15,6000,3000,102A,2409,2026-03-05
合庫新竹,15.2,1000,2000,102A,2409,2026-03-05
合庫新竹,15.25,0,1000,102A,2409,2026-03-05
合庫新竹,15.4,60000,10000,102A,2409,2026-03-05
合庫新竹,15.5,2000,0,102A,2409,2026-03-05
