securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,14.35,17000,2000,1020,2409,2026-01-27
合庫,14.4,25000,13000,1020,2409,2026-01-27
合庫,14.45,15000,41800,1020,2409,2026-01-27
合庫,14.5,8000,7000,1020,2409,2026-01-27
合庫,14.55,1000,0,1020,2409,2026-01-27
合庫,14.6,17000,0,1020,2409,2026-01-27
合庫,14.7,7000,3000,1020,2409,2026-01-27
合庫,14.75,4000,0,1020,2409,2026-01-27
合庫,14.85,10000,0,1020,2409,2026-01-27
合庫,14.9,10000,0,1020,2409,2026-01-27
合庫,15.0,4000,0,1020,2409,2026-01-27
合庫,15.05,10000,0,1020,2409,2026-01-27
合庫,15.2,1000,0,1020,2409,2026-01-27
合庫,15.25,2000,0,1020,2409,2026-01-27
合庫台中,14.3,0,2000,1021,2409,2026-01-27
合庫台中,14.35,21000,37000,1021,2409,2026-01-27
合庫台中,14.4,56000,10000,1021,2409,2026-01-27
合庫台中,14.45,147500,132000,1021,2409,2026-01-27
合庫台中,14.5,44300,19000,1021,2409,2026-01-27
合庫台中,14.55,19000,68000,1021,2409,2026-01-27
合庫台中,14.6,15000,2000,1021,2409,2026-01-27
合庫台中,14.65,17000,4000,1021,2409,2026-01-27
合庫台中,14.7,8000,4000,1021,2409,2026-01-27
合庫台中,14.75,41000,4000,1021,2409,2026-01-27
合庫台中,14.8,4000,6000,1021,2409,2026-01-27
合庫台中,14.85,0,1000,1021,2409,2026-01-27
合庫台中,14.9,3000,0,1021,2409,2026-01-27
合庫台中,14.95,4000,0,1021,2409,2026-01-27
合庫台中,15.0,2000,1000,1021,2409,2026-01-27
合庫台中,15.05,70000,56000,1021,2409,2026-01-27
合庫台中,15.1,0,4000,1021,2409,2026-01-27
合庫台中,15.2,60000,0,1021,2409,2026-01-27
合庫台中,15.35,0,32000,1021,2409,2026-01-27
合庫台南,14.35,23000,0,1022,2409,2026-01-27
合庫台南,14.4,44000,22000,1022,2409,2026-01-27
合庫台南,14.45,26000,3000,1022,2409,2026-01-27
合庫台南,14.5,44300,3047,1022,2409,2026-01-27
合庫台南,14.55,13000,0,1022,2409,2026-01-27
合庫台南,14.6,14000,0,1022,2409,2026-01-27
合庫台南,14.65,21000,0,1022,2409,2026-01-27
合庫台南,14.7,13000,2000,1022,2409,2026-01-27
合庫台南,14.75,12000,0,1022,2409,2026-01-27
合庫台南,14.8,3000,1000,1022,2409,2026-01-27
合庫台南,14.85,50000,0,1022,2409,2026-01-27
合庫台南,15.0,16000,0,1022,2409,2026-01-27
合庫台南,15.1,9000,0,1022,2409,2026-01-27
合庫台南,15.2,3000,0,1022,2409,2026-01-27
合庫台南,15.35,2000,0,1022,2409,2026-01-27
合庫高雄,14.4,11000,109000,1023,2409,2026-01-27
合庫高雄,14.45,31000,11000,1023,2409,2026-01-27
合庫高雄,14.5,23300,10000,1023,2409,2026-01-27
合庫高雄,14.55,5000,0,1023,2409,2026-01-27
合庫高雄,14.6,1000,0,1023,2409,2026-01-27
合庫高雄,14.65,407000,0,1023,2409,2026-01-27
合庫高雄,14.7,11000,0,1023,2409,2026-01-27
合庫高雄,14.75,5000,7000,1023,2409,2026-01-27
合庫高雄,14.8,2000,3000,1023,2409,2026-01-27
合庫高雄,14.85,1000,0,1023,2409,2026-01-27
合庫高雄,15.0,1000,1000,1023,2409,2026-01-27
合庫高雄,15.1,10000,0,1023,2409,2026-01-27
合庫高雄,15.35,0,3000,1023,2409,2026-01-27
合庫嘉義,14.35,2000,3000,1024,2409,2026-01-27
合庫嘉義,14.4,11000,1000,1024,2409,2026-01-27
合庫嘉義,14.45,14000,0,1024,2409,2026-01-27
合庫嘉義,14.5,28000,0,1024,2409,2026-01-27
合庫嘉義,14.55,1000,0,1024,2409,2026-01-27
合庫嘉義,14.6,15000,5000,1024,2409,2026-01-27
合庫嘉義,14.65,7000,7000,1024,2409,2026-01-27
合庫嘉義,14.7,5000,0,1024,2409,2026-01-27
合庫嘉義,14.75,9000,0,1024,2409,2026-01-27
合庫嘉義,14.8,11000,0,1024,2409,2026-01-27
合庫嘉義,14.9,1000,0,1024,2409,2026-01-27
合庫嘉義,15.05,0,2000,1024,2409,2026-01-27
合庫基隆,14.4,12000,29000,1025,2409,2026-01-27
合庫基隆,14.45,9000,28000,1025,2409,2026-01-27
合庫基隆,14.5,12000,340000,1025,2409,2026-01-27
合庫基隆,14.6,1000,0,1025,2409,2026-01-27
合庫基隆,14.65,51000,0,1025,2409,2026-01-27
合庫基隆,14.7,14000,0,1025,2409,2026-01-27
合庫基隆,14.75,273000,0,1025,2409,2026-01-27
合庫基隆,14.8,2000,0,1025,2409,2026-01-27
合庫基隆,14.9,2000,0,1025,2409,2026-01-27
合庫基隆,15.0,2000,0,1025,2409,2026-01-27
合庫基隆,15.05,1000,0,1025,2409,2026-01-27
合庫基隆,15.2,2000,0,1025,2409,2026-01-27
合庫基隆,15.35,1000,0,1025,2409,2026-01-27
合庫彰化,14.35,3000,0,1028,2409,2026-01-27
合庫彰化,14.4,31000,7000,1028,2409,2026-01-27
合庫彰化,14.45,12000,32000,1028,2409,2026-01-27
合庫彰化,14.5,13000,14000,1028,2409,2026-01-27
合庫彰化,14.55,25001,0,1028,2409,2026-01-27
合庫彰化,14.6,39000,0,1028,2409,2026-01-27
合庫彰化,14.65,6000,0,1028,2409,2026-01-27
合庫彰化,14.7,6000,0,1028,2409,2026-01-27
合庫彰化,14.75,19000,5000,1028,2409,2026-01-27
合庫彰化,14.8,4000,0,1028,2409,2026-01-27
合庫彰化,14.85,1000,0,1028,2409,2026-01-27
合庫彰化,15.0,1000,0,1028,2409,2026-01-27
合庫彰化,15.05,0,1000,1028,2409,2026-01-27
合庫彰化,15.2,3000,0,1028,2409,2026-01-27
合庫鳳山,14.35,4000,10000,1029,2409,2026-01-27
合庫鳳山,14.4,9000,7000,1029,2409,2026-01-27
合庫鳳山,14.45,25000,4000,1029,2409,2026-01-27
合庫鳳山,14.5,13000,39000,1029,2409,2026-01-27
合庫鳳山,14.55,3000,0,1029,2409,2026-01-27
合庫鳳山,14.6,1000,1000,1029,2409,2026-01-27
合庫鳳山,14.65,25000,0,1029,2409,2026-01-27
合庫鳳山,14.7,4000,5000,1029,2409,2026-01-27
合庫鳳山,14.75,2000,9000,1029,2409,2026-01-27
合庫鳳山,14.8,0,1500,1029,2409,2026-01-27
合庫鳳山,14.9,0,15000,1029,2409,2026-01-27
合庫鳳山,15.0,4000,0,1029,2409,2026-01-27
合庫鳳山,15.05,0,2000,1029,2409,2026-01-27
合庫鳳山,15.1,20,0,1029,2409,2026-01-27
合庫新竹,14.4,13000,24000,102A,2409,2026-01-27
合庫新竹,14.45,7000,5000,102A,2409,2026-01-27
合庫新竹,14.5,7000,1000,102A,2409,2026-01-27
合庫新竹,14.55,2000,1000,102A,2409,2026-01-27
合庫新竹,14.6,5000,0,102A,2409,2026-01-27
合庫新竹,14.65,14000,0,102A,2409,2026-01-27
合庫新竹,14.7,10000,1000,102A,2409,2026-01-27
合庫新竹,14.75,1000,0,102A,2409,2026-01-27
合庫新竹,14.8,4000,0,102A,2409,2026-01-27
合庫新竹,14.9,1000,0,102A,2409,2026-01-27
合庫新竹,15.0,2000,0,102A,2409,2026-01-27
合庫新竹,15.1,1000,0,102A,2409,2026-01-27
合庫自強,14.4,6244,0,102C,2409,2026-01-27
合庫自強,14.45,5000,5000,102C,2409,2026-01-27
合庫自強,14.5,1250,0,102C,2409,2026-01-27
合庫自強,14.55,4000,0,102C,2409,2026-01-27
合庫自強,14.6,1000,0,102C,2409,2026-01-27
合庫自強,14.65,1000,0,102C,2409,2026-01-27
合庫自強,14.7,2000,0,102C,2409,2026-01-27
合庫自強,14.75,2000,0,102C,2409,2026-01-27
合庫自強,14.8,1000,0,102C,2409,2026-01-27
合庫自強,14.9,1000,0,102C,2409,2026-01-27
合庫自強,15.05,2000,10000,102C,2409,2026-01-27
合庫桃園,14.35,2000,5000,102E,2409,2026-01-27
合庫桃園,14.4,15000,49000,102E,2409,2026-01-27
合庫桃園,14.45,24000,47000,102E,2409,2026-01-27
合庫桃園,14.5,31375,46000,102E,2409,2026-01-27
合庫桃園,14.55,24000,2000,102E,2409,2026-01-27
合庫桃園,14.6,3000,1000,102E,2409,2026-01-27
合庫桃園,14.65,2000,10000,102E,2409,2026-01-27
合庫桃園,14.7,26200,0,102E,2409,2026-01-27
合庫桃園,14.75,20000,25000,102E,2409,2026-01-27
合庫桃園,14.8,8000,0,102E,2409,2026-01-27
