securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,13.3,2000,0,1020,2409,2026-02-02
合庫,13.35,24000,94000,1020,2409,2026-02-02
合庫,13.4,18000,1000,1020,2409,2026-02-02
合庫,13.45,36000,10000,1020,2409,2026-02-02
合庫,13.5,42000,0,1020,2409,2026-02-02
合庫,13.6,23000,0,1020,2409,2026-02-02
合庫,13.65,10000,0,1020,2409,2026-02-02
合庫,13.7,2000,0,1020,2409,2026-02-02
合庫,13.75,1000,0,1020,2409,2026-02-02
合庫,13.8,1000,0,1020,2409,2026-02-02
合庫台中,13.3,6000,10000,1021,2409,2026-02-02
合庫台中,13.35,29000,26000,1021,2409,2026-02-02
合庫台中,13.4,32000,3000,1021,2409,2026-02-02
合庫台中,13.45,18000,4000,1021,2409,2026-02-02
合庫台中,13.5,15000,25000,1021,2409,2026-02-02
合庫台中,13.55,10000,22000,1021,2409,2026-02-02
合庫台中,13.6,12000,44000,1021,2409,2026-02-02
合庫台中,13.65,1000,4000,1021,2409,2026-02-02
合庫台中,13.7,2000,2000,1021,2409,2026-02-02
合庫台中,13.85,5000,2000,1021,2409,2026-02-02
合庫台南,13.3,2000,6000,1022,2409,2026-02-02
合庫台南,13.35,15000,1000,1022,2409,2026-02-02
合庫台南,13.4,1000,0,1022,2409,2026-02-02
合庫台南,13.45,3000,0,1022,2409,2026-02-02
合庫台南,13.5,2000,0,1022,2409,2026-02-02
合庫台南,13.6,8000,0,1022,2409,2026-02-02
合庫台南,13.65,0,2000,1022,2409,2026-02-02
合庫台南,13.75,0,2000,1022,2409,2026-02-02
合庫台南,13.8,20000,0,1022,2409,2026-02-02
合庫高雄,13.3,122000,10000,1023,2409,2026-02-02
合庫高雄,13.35,35000,1500,1023,2409,2026-02-02
合庫高雄,13.4,19000,3000,1023,2409,2026-02-02
合庫高雄,13.45,6000,4000,1023,2409,2026-02-02
合庫高雄,13.5,11000,15000,1023,2409,2026-02-02
合庫高雄,13.55,10000,3000,1023,2409,2026-02-02
合庫高雄,13.65,2000,0,1023,2409,2026-02-02
合庫高雄,13.7,998000,0,1023,2409,2026-02-02
合庫嘉義,13.3,25000,31000,1024,2409,2026-02-02
合庫嘉義,13.35,15000,1000,1024,2409,2026-02-02
合庫嘉義,13.4,5000,0,1024,2409,2026-02-02
合庫嘉義,13.45,8000,0,1024,2409,2026-02-02
合庫嘉義,13.5,3000,3000,1024,2409,2026-02-02
合庫嘉義,13.6,2000,0,1024,2409,2026-02-02
合庫嘉義,13.65,0,2000,1024,2409,2026-02-02
合庫嘉義,13.75,5000,5000,1024,2409,2026-02-02
合庫嘉義,13.85,0,1000,1024,2409,2026-02-02
合庫基隆,13.3,2000,0,1025,2409,2026-02-02
合庫基隆,13.35,1100,20000,1025,2409,2026-02-02
合庫基隆,13.4,1000,2000,1025,2409,2026-02-02
合庫基隆,13.45,1000,6000,1025,2409,2026-02-02
合庫基隆,13.5,0,15000,1025,2409,2026-02-02
合庫基隆,13.7,1000,0,1025,2409,2026-02-02
合庫基隆,13.8,1000,1000,1025,2409,2026-02-02
合庫彰化,13.3,14000,0,1028,2409,2026-02-02
合庫彰化,13.35,18500,0,1028,2409,2026-02-02
合庫彰化,13.4,22000,57000,1028,2409,2026-02-02
合庫彰化,13.45,2000,0,1028,2409,2026-02-02
合庫彰化,13.5,3000,3000,1028,2409,2026-02-02
合庫彰化,13.55,4000,0,1028,2409,2026-02-02
合庫彰化,13.65,3000,0,1028,2409,2026-02-02
合庫彰化,13.7,0,200,1028,2409,2026-02-02
合庫鳳山,13.3,2033,0,1029,2409,2026-02-02
合庫鳳山,13.35,2000,3000,1029,2409,2026-02-02
合庫鳳山,13.4,3000,2000,1029,2409,2026-02-02
合庫鳳山,13.45,10000,1000,1029,2409,2026-02-02
合庫鳳山,13.5,2000,9000,1029,2409,2026-02-02
合庫鳳山,13.55,0,1000,1029,2409,2026-02-02
合庫鳳山,13.6,1000,0,1029,2409,2026-02-02
合庫鳳山,13.65,0,30000,1029,2409,2026-02-02
合庫鳳山,13.7,0,1000,1029,2409,2026-02-02
合庫鳳山,13.75,0,1000,1029,2409,2026-02-02
合庫鳳山,13.85,3000,0,1029,2409,2026-02-02
合庫新竹,13.35,4000,23000,102A,2409,2026-02-02
合庫新竹,13.45,6000,0,102A,2409,2026-02-02
合庫新竹,13.5,4000,0,102A,2409,2026-02-02
合庫新竹,13.75,0,5000,102A,2409,2026-02-02
合庫自強,13.3,100,0,102C,2409,2026-02-02
合庫自強,13.35,5000,0,102C,2409,2026-02-02
合庫自強,13.4,0,5000,102C,2409,2026-02-02
合庫自強,13.5,0,3000,102C,2409,2026-02-02
合庫自強,13.7,10000,0,102C,2409,2026-02-02
合庫自強,13.75,1000,0,102C,2409,2026-02-02
合庫桃園,13.3,1000,0,102E,2409,2026-02-02
合庫桃園,13.35,7000,18000,102E,2409,2026-02-02
合庫桃園,13.4,2000,7000,102E,2409,2026-02-02
合庫桃園,13.45,7000,1333,102E,2409,2026-02-02
合庫桃園,13.5,4100,0,102E,2409,2026-02-02
合庫桃園,13.55,20000,1000,102E,2409,2026-02-02
合庫桃園,13.6,2000,13000,102E,2409,2026-02-02
合庫桃園,13.65,20000,10000,102E,2409,2026-02-02
合庫西台,13.3,9000,0,102F,2409,2026-02-02
合庫西台,13.35,1300,0,102F,2409,2026-02-02
合庫西台,13.4,3000,0,102F,2409,2026-02-02
合庫西台,13.45,1000,0,102F,2409,2026-02-02
合庫西台,13.5,7000,1000,102F,2409,2026-02-02
