securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,14.9,7000,0,1020,2409,2026-02-09
合庫,14.95,1015,28000,1020,2409,2026-02-09
合庫,15.0,42000,500,1020,2409,2026-02-09
合庫,15.05,1200,1000,1020,2409,2026-02-09
合庫,15.1,63000,100080,1020,2409,2026-02-09
合庫,15.15,31500,1009,1020,2409,2026-02-09
合庫,15.2,178000,50,1020,2409,2026-02-09
合庫,15.25,13000,0,1020,2409,2026-02-09
合庫,15.3,5000,0,1020,2409,2026-02-09
合庫,15.35,13000,0,1020,2409,2026-02-09
合庫,15.4,10000,0,1020,2409,2026-02-09
合庫,15.45,15000,0,1020,2409,2026-02-09
合庫,15.6,12000,0,1020,2409,2026-02-09
合庫,15.7,10000,7000,1020,2409,2026-02-09
合庫台中,14.9,4000,5000,1021,2409,2026-02-09
合庫台中,14.95,11000,29000,1021,2409,2026-02-09
合庫台中,15.0,20000,20000,1021,2409,2026-02-09
合庫台中,15.05,55000,44000,1021,2409,2026-02-09
合庫台中,15.1,46000,114000,1021,2409,2026-02-09
合庫台中,15.15,9000,8000,1021,2409,2026-02-09
合庫台中,15.2,31000,13000,1021,2409,2026-02-09
合庫台中,15.25,1100,7000,1021,2409,2026-02-09
合庫台中,15.3,3000,4000,1021,2409,2026-02-09
合庫台中,15.35,11000,0,1021,2409,2026-02-09
合庫台中,15.4,10000,0,1021,2409,2026-02-09
合庫台中,15.45,10000,2000,1021,2409,2026-02-09
合庫台中,15.7,0,10000,1021,2409,2026-02-09
合庫台南,14.9,10000,6000,1022,2409,2026-02-09
合庫台南,14.95,5000,1000,1022,2409,2026-02-09
合庫台南,15.0,5000,5000,1022,2409,2026-02-09
合庫台南,15.05,5000,8000,1022,2409,2026-02-09
合庫台南,15.1,12100,27000,1022,2409,2026-02-09
合庫台南,15.15,26000,5000,1022,2409,2026-02-09
合庫台南,15.2,15200,0,1022,2409,2026-02-09
合庫台南,15.3,0,1000,1022,2409,2026-02-09
合庫台南,15.35,20000,0,1022,2409,2026-02-09
合庫台南,15.4,4000,0,1022,2409,2026-02-09
合庫台南,15.45,6000,0,1022,2409,2026-02-09
合庫台南,15.7,4000,1000,1022,2409,2026-02-09
合庫高雄,14.95,2000,0,1023,2409,2026-02-09
合庫高雄,15.0,13000,22000,1023,2409,2026-02-09
合庫高雄,15.05,397000,58000,1023,2409,2026-02-09
合庫高雄,15.1,155000,150000,1023,2409,2026-02-09
合庫高雄,15.15,0,176000,1023,2409,2026-02-09
合庫高雄,15.2,3000,0,1023,2409,2026-02-09
合庫高雄,15.25,10000,0,1023,2409,2026-02-09
合庫高雄,15.3,0,3000,1023,2409,2026-02-09
合庫高雄,15.4,1000,0,1023,2409,2026-02-09
合庫高雄,15.45,1000,0,1023,2409,2026-02-09
合庫高雄,15.5,5000,0,1023,2409,2026-02-09
合庫高雄,15.7,2000,0,1023,2409,2026-02-09
合庫嘉義,14.95,20000,1000,1024,2409,2026-02-09
合庫嘉義,15.0,16000,0,1024,2409,2026-02-09
合庫嘉義,15.05,6000,0,1024,2409,2026-02-09
合庫嘉義,15.1,13000,20000,1024,2409,2026-02-09
合庫嘉義,15.15,2000,1000,1024,2409,2026-02-09
合庫嘉義,15.2,23045,0,1024,2409,2026-02-09
合庫嘉義,15.25,30000,1000,1024,2409,2026-02-09
合庫嘉義,15.35,1000,0,1024,2409,2026-02-09
合庫嘉義,15.5,0,50000,1024,2409,2026-02-09
合庫嘉義,15.7,0,31000,1024,2409,2026-02-09
合庫基隆,14.95,100,1000,1025,2409,2026-02-09
合庫基隆,15.0,5000,5000,1025,2409,2026-02-09
合庫基隆,15.05,3000,38000,1025,2409,2026-02-09
合庫基隆,15.1,0,10000,1025,2409,2026-02-09
合庫基隆,15.15,0,15000,1025,2409,2026-02-09
合庫基隆,15.2,3000,0,1025,2409,2026-02-09
合庫基隆,15.25,3000,0,1025,2409,2026-02-09
合庫基隆,15.35,2000,0,1025,2409,2026-02-09
合庫基隆,15.4,1000,0,1025,2409,2026-02-09
合庫彰化,15.0,5000,0,1028,2409,2026-02-09
合庫彰化,15.05,6000,3200,1028,2409,2026-02-09
合庫彰化,15.1,20000,13000,1028,2409,2026-02-09
合庫彰化,15.15,7000,2000,1028,2409,2026-02-09
合庫彰化,15.2,12000,0,1028,2409,2026-02-09
合庫彰化,15.25,11000,0,1028,2409,2026-02-09
合庫彰化,15.3,31000,0,1028,2409,2026-02-09
合庫彰化,15.4,3000,0,1028,2409,2026-02-09
合庫鳳山,14.9,2000,0,1029,2409,2026-02-09
合庫鳳山,14.95,4000,1000,1029,2409,2026-02-09
合庫鳳山,15.0,3000,12000,1029,2409,2026-02-09
合庫鳳山,15.05,73000,4500,1029,2409,2026-02-09
合庫鳳山,15.1,3000,2000,1029,2409,2026-02-09
合庫鳳山,15.15,1000,10000,1029,2409,2026-02-09
合庫鳳山,15.2,21000,26000,1029,2409,2026-02-09
合庫鳳山,15.25,6000,0,1029,2409,2026-02-09
合庫鳳山,15.3,10000,10000,1029,2409,2026-02-09
合庫鳳山,15.35,1000,0,1029,2409,2026-02-09
合庫鳳山,15.4,5000,0,1029,2409,2026-02-09
合庫鳳山,15.6,2000,0,1029,2409,2026-02-09
合庫鳳山,15.7,12000,0,1029,2409,2026-02-09
合庫新竹,14.9,1000,0,102A,2409,2026-02-09
合庫新竹,14.95,1000,0,102A,2409,2026-02-09
合庫新竹,15.0,7000,0,102A,2409,2026-02-09
合庫新竹,15.05,2000,0,102A,2409,2026-02-09
合庫新竹,15.1,15500,4188,102A,2409,2026-02-09
合庫新竹,15.2,0,5000,102A,2409,2026-02-09
合庫新竹,15.25,9000,0,102A,2409,2026-02-09
合庫新竹,15.7,10000,0,102A,2409,2026-02-09
合庫自強,14.9,6000,0,102C,2409,2026-02-09
合庫自強,15.0,8000,1000,102C,2409,2026-02-09
合庫自強,15.05,3000,0,102C,2409,2026-02-09
合庫自強,15.1,11000,500,102C,2409,2026-02-09
合庫自強,15.15,1000,0,102C,2409,2026-02-09
合庫自強,15.2,5000,1000,102C,2409,2026-02-09
合庫自強,15.25,0,5000,102C,2409,2026-02-09
合庫自強,15.3,1000,0,102C,2409,2026-02-09
合庫自強,15.4,5000,0,102C,2409,2026-02-09
合庫自強,15.45,0,3000,102C,2409,2026-02-09
合庫桃園,14.9,6000,0,102E,2409,2026-02-09
合庫桃園,14.95,5200,0,102E,2409,2026-02-09
合庫桃園,15.0,50000,6600,102E,2409,2026-02-09
合庫桃園,15.05,7000,4000,102E,2409,2026-02-09
合庫桃園,15.1,8000,5000,102E,2409,2026-02-09
合庫桃園,15.15,32000,51000,102E,2409,2026-02-09
合庫桃園,15.2,11000,4000,102E,2409,2026-02-09
合庫桃園,15.25,17000,0,102E,2409,2026-02-09
合庫桃園,15.35,10000,0,102E,2409,2026-02-09
合庫桃園,15.4,1000,0,102E,2409,2026-02-09
合庫桃園,15.45,10000,0,102E,2409,2026-02-09
合庫桃園,15.55,2000,0,102E,2409,2026-02-09
合庫桃園,15.7,0,3000,102E,2409,2026-02-09
合庫西台,14.9,3000,0,102F,2409,2026-02-09
合庫西台,14.95,55000,2000,102F,2409,2026-02-09
合庫西台,15.0,36000,4000,102F,2409,2026-02-09
合庫西台,15.05,11000,1000,102F,2409,2026-02-09
合庫西台,15.1,11000,9000,102F,2409,2026-02-09
合庫西台,15.15,13000,2000,102F,2409,2026-02-09
合庫西台,15.2,11000,0,102F,2409,2026-02-09
合庫西台,15.25,1000,0,102F,2409,2026-02-09
合庫西台,15.6,1000,0,102F,2409,2026-02-09
合庫西台,15.7,200000,0,102F,2409,2026-02-09
合庫三重,14.9,1000,0,102G,2409,2026-02-09
合庫三重,14.95,0,1000,102G,2409,2026-02-09
合庫三重,15.05,0,1000,102G,2409,2026-02-09
合庫三重,15.1,20000,2000,102G,2409,2026-02-09
合庫三重,15.15,1000,0,102G,2409,2026-02-09
合庫三重,15.45,1000,0,102G,2409,2026-02-09
合庫三重,15.65,1000,0,102G,2409,2026-02-09
合庫三重,15.7,99000,0,102G,2409,2026-02-09
土銀,14.9,22000,2000,1030,2409,2026-02-09
土銀,14.95,10000,0,1030,2409,2026-02-09
土銀,15.0,31300,8000,1030,2409,2026-02-09
土銀,15.05,12000,0,1030,2409,2026-02-09
土銀,15.1,21000,14000,1030,2409,2026-02-09
土銀,15.15,31000,0,1030,2409,2026-02-09
土銀,15.2,9000,0,1030,2409,2026-02-09
土銀,15.25,2000,2000,1030,2409,2026-02-09
土銀,15.3,13000,11000,1030,2409,2026-02-09
土銀,15.45,2000,0,1030,2409,2026-02-09
土銀,15.7,0,3000,1030,2409,2026-02-09
土銀台中,14.9,1000,0,1031,2409,2026-02-09
土銀台中,14.95,1000,0,1031,2409,2026-02-09
