securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,11.35,0,1000,1020,2409,2025-12-12
合庫,11.4,18000,0,1020,2409,2025-12-12
合庫,11.5,2000,0,1020,2409,2025-12-12
合庫台中,11.35,15000,0,1021,2409,2025-12-12
合庫台中,11.4,7500,2000,1021,2409,2025-12-12
合庫台中,11.45,10000,8000,1021,2409,2025-12-12
合庫台中,11.5,2000,2000,1021,2409,2025-12-12
合庫台南,11.35,0,1000,1022,2409,2025-12-12
合庫台南,11.4,2000,0,1022,2409,2025-12-12
合庫台南,11.45,600,3000,1022,2409,2025-12-12
合庫台南,11.5,1000,0,1022,2409,2025-12-12
合庫高雄,11.4,5000,0,1023,2409,2025-12-12
合庫高雄,11.45,1000,5000,1023,2409,2025-12-12
合庫彰化,11.35,10400,0,1028,2409,2025-12-12
合庫彰化,11.4,79000,0,1028,2409,2025-12-12
合庫新竹,11.4,0,15000,102A,2409,2025-12-12
合庫新竹,11.45,46,0,102A,2409,2025-12-12
合庫自強,11.4,2000,0,102C,2409,2025-12-12
合庫桃園,11.35,10000,0,102E,2409,2025-12-12
合庫西台,11.5,0,4000,102F,2409,2025-12-12
土銀,11.4,1000,10000,1030,2409,2025-12-12
土銀,11.45,2000,0,1030,2409,2025-12-12
土銀,11.5,0,2000,1030,2409,2025-12-12
土銀台中,11.35,40000,0,1031,2409,2025-12-12
土銀台中,11.4,15000,0,1031,2409,2025-12-12
土銀台中,11.45,19000,0,1031,2409,2025-12-12
土銀台中,11.5,0,14000,1031,2409,2025-12-12
土銀台南,11.5,0,2000,1032,2409,2025-12-12
土銀高雄,11.4,1000,0,1033,2409,2025-12-12
土銀高雄,11.45,0,200,1033,2409,2025-12-12
土銀新竹,11.4,10000,0,1035,2409,2025-12-12
土銀新竹,11.45,6000,0,1035,2409,2025-12-12
土銀新竹,11.5,5000,0,1035,2409,2025-12-12
土銀玉里,11.4,20000,0,1036,2409,2025-12-12
土銀和平,11.35,2000,0,1038,2409,2025-12-12
臺銀,11.35,20000,0,1040,2409,2025-12-12
臺銀,11.4,12500,0,1040,2409,2025-12-12
臺銀,11.45,609,0,1040,2409,2025-12-12
臺銀,11.5,20000,0,1040,2409,2025-12-12
臺銀臺南,11.35,202,0,1042,2409,2025-12-12
臺銀臺南,11.4,2000,0,1042,2409,2025-12-12
臺銀臺南,11.45,10000,0,1042,2409,2025-12-12
臺銀民權,11.35,52000,1000,1043,2409,2025-12-12
臺銀民權,11.4,54000,53000,1043,2409,2025-12-12
臺銀民權,11.45,5100,51000,1043,2409,2025-12-12
臺銀民權,11.5,1000,200,1043,2409,2025-12-12
臺銀民權,11.55,2000,0,1043,2409,2025-12-12
臺銀新竹,11.4,1000,0,1045,2409,2025-12-12
臺銀臺中,11.35,6000,0,104A,2409,2025-12-12
臺銀臺中,11.4,3000,0,104A,2409,2025-12-12
臺銀臺中,11.45,2500,1000,104A,2409,2025-12-12
臺銀臺中,11.5,200,0,104A,2409,2025-12-12
臺銀高雄,11.4,35250,7000,104C,2409,2025-12-12
臺銀高雄,11.5,25000,6000,104C,2409,2025-12-12
臺銀金山,11.35,3000,2000,104D,2409,2025-12-12
臺銀金山,11.4,1000,5000,104D,2409,2025-12-12
臺銀金山,11.45,1000,0,104D,2409,2025-12-12
企銀台中,11.4,0,2000,1111,2409,2025-12-12
企銀台南,11.45,1000,0,1112,2409,2025-12-12
企銀九如,11.4,3000,0,1113,2409,2025-12-12
企銀九如,11.5,2000,0,1113,2409,2025-12-12
企銀嘉義,11.4,0,10000,1114,2409,2025-12-12
企銀太平,11.4,2000,0,1115,2409,2025-12-12
企銀屏東,11.35,3000,0,1116,2409,2025-12-12
