securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,16.0,11000,0,1020,2409,2026-02-26
合庫,16.1,2000,8000,1020,2409,2026-02-26
合庫,16.15,0,6300,1020,2409,2026-02-26
合庫,16.2,0,1000,1020,2409,2026-02-26
合庫,16.25,1000,1000,1020,2409,2026-02-26
合庫,16.3,0,2000,1020,2409,2026-02-26
合庫,16.35,12000,23000,1020,2409,2026-02-26
合庫,16.4,111000,5000,1020,2409,2026-02-26
合庫,16.45,0,61578,1020,2409,2026-02-26
合庫,16.5,2000,12000,1020,2409,2026-02-26
合庫,16.55,5000,324,1020,2409,2026-02-26
合庫,16.6,12000,82000,1020,2409,2026-02-26
合庫,16.65,0,2000,1020,2409,2026-02-26
合庫,16.7,0,4000,1020,2409,2026-02-26
合庫台中,16.0,8000,4000,1021,2409,2026-02-26
合庫台中,16.05,12000,8000,1021,2409,2026-02-26
合庫台中,16.1,24000,7000,1021,2409,2026-02-26
合庫台中,16.15,4000,20000,1021,2409,2026-02-26
合庫台中,16.2,6000,28000,1021,2409,2026-02-26
合庫台中,16.25,10000,27000,1021,2409,2026-02-26
合庫台中,16.3,4000,7000,1021,2409,2026-02-26
合庫台中,16.35,106000,24000,1021,2409,2026-02-26
合庫台中,16.4,110000,97100,1021,2409,2026-02-26
合庫台中,16.45,5000,275000,1021,2409,2026-02-26
合庫台中,16.5,34000,38000,1021,2409,2026-02-26
合庫台中,16.55,3000,10000,1021,2409,2026-02-26
合庫台中,16.6,264000,67000,1021,2409,2026-02-26
合庫台中,16.65,10300,13000,1021,2409,2026-02-26
合庫台中,16.7,201002,33000,1021,2409,2026-02-26
合庫台中,16.75,0,1000,1021,2409,2026-02-26
合庫台南,16.0,5000,0,1022,2409,2026-02-26
合庫台南,16.05,1000,0,1022,2409,2026-02-26
合庫台南,16.1,0,1000,1022,2409,2026-02-26
合庫台南,16.15,205000,0,1022,2409,2026-02-26
合庫台南,16.2,100000,15000,1022,2409,2026-02-26
合庫台南,16.25,5000,22000,1022,2409,2026-02-26
合庫台南,16.3,2000,5000,1022,2409,2026-02-26
合庫台南,16.35,214000,20500,1022,2409,2026-02-26
合庫台南,16.4,11000,1000,1022,2409,2026-02-26
合庫台南,16.45,32000,13000,1022,2409,2026-02-26
合庫台南,16.5,2000,43000,1022,2409,2026-02-26
合庫台南,16.55,5000,53000,1022,2409,2026-02-26
合庫台南,16.6,0,16000,1022,2409,2026-02-26
合庫台南,16.65,1000,2000,1022,2409,2026-02-26
合庫台南,16.7,0,4999,1022,2409,2026-02-26
合庫台南,16.75,5000,0,1022,2409,2026-02-26
合庫高雄,16.0,3000,0,1023,2409,2026-02-26
合庫高雄,16.1,2000,6000,1023,2409,2026-02-26
合庫高雄,16.15,18000,3000,1023,2409,2026-02-26
合庫高雄,16.2,5001,0,1023,2409,2026-02-26
合庫高雄,16.25,1000,1000,1023,2409,2026-02-26
合庫高雄,16.3,4000,18000,1023,2409,2026-02-26
合庫高雄,16.35,5000,0,1023,2409,2026-02-26
合庫高雄,16.4,11000,2998,1023,2409,2026-02-26
合庫高雄,16.45,11000,145000,1023,2409,2026-02-26
合庫高雄,16.5,1000,33000,1023,2409,2026-02-26
合庫高雄,16.55,15000,32000,1023,2409,2026-02-26
合庫高雄,16.6,100000,37602,1023,2409,2026-02-26
合庫高雄,16.65,0,4000,1023,2409,2026-02-26
合庫高雄,16.7,0,16900,1023,2409,2026-02-26
合庫高雄,16.75,0,3000,1023,2409,2026-02-26
合庫高雄,16.8,51000,0,1023,2409,2026-02-26
合庫嘉義,16.0,15000,5000,1024,2409,2026-02-26
合庫嘉義,16.1,6000,0,1024,2409,2026-02-26
合庫嘉義,16.15,12000,1000,1024,2409,2026-02-26
合庫嘉義,16.2,0,50000,1024,2409,2026-02-26
合庫嘉義,16.25,23000,7000,1024,2409,2026-02-26
合庫嘉義,16.3,0,10000,1024,2409,2026-02-26
合庫嘉義,16.35,25000,2000,1024,2409,2026-02-26
合庫嘉義,16.4,21000,2000,1024,2409,2026-02-26
合庫嘉義,16.45,40800,19000,1024,2409,2026-02-26
合庫嘉義,16.5,6000,24100,1024,2409,2026-02-26
合庫嘉義,16.55,3000,0,1024,2409,2026-02-26
合庫嘉義,16.6,10000,95000,1024,2409,2026-02-26
合庫嘉義,16.65,0,63000,1024,2409,2026-02-26
合庫嘉義,16.7,1000,13000,1024,2409,2026-02-26
合庫嘉義,16.75,3000,4000,1024,2409,2026-02-26
合庫嘉義,16.8,1000,3000,1024,2409,2026-02-26
合庫基隆,16.05,2000,0,1025,2409,2026-02-26
合庫基隆,16.15,5000,1000,1025,2409,2026-02-26
合庫基隆,16.25,0,6000,1025,2409,2026-02-26
合庫基隆,16.3,5000,3000,1025,2409,2026-02-26
合庫基隆,16.35,0,2000,1025,2409,2026-02-26
合庫基隆,16.4,3000,2000,1025,2409,2026-02-26
合庫基隆,16.5,32000,7000,1025,2409,2026-02-26
合庫基隆,16.55,136,29000,1025,2409,2026-02-26
合庫基隆,16.6,1000,11000,1025,2409,2026-02-26
合庫基隆,16.65,0,10000,1025,2409,2026-02-26
合庫基隆,16.7,0,27000,1025,2409,2026-02-26
