securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永興,11.15,0,1000,5600,2409,2025-12-19
永興,11.2,1000,0,5600,2409,2025-12-19
永興水湳,11.25,0,60000,5602,2409,2025-12-19
永興台中,11.15,1000,2000,5603,2409,2025-12-19
永興台中,11.2,2000,0,5603,2409,2025-12-19
永興台中,11.25,10000,0,5603,2409,2025-12-19
日進,11.15,5000,0,5660,2409,2025-12-19
日進,11.2,0,2239,5660,2409,2025-12-19
統一,11.15,4000,52277,5850,2409,2025-12-19
統一,11.2,9000,24000,5850,2409,2025-12-19
統一,11.25,2000,0,5850,2409,2025-12-19
統一,11.3,22000,0,5850,2409,2025-12-19
統一高雄,11.2,0,3580,5851,2409,2025-12-19
統一敦南,11.2,4097,0,5852,2409,2025-12-19
統一中壢,11.2,1000,0,5853,2409,2025-12-19
統一城中,11.2,15000,0,5854,2409,2025-12-19
統一城中,11.25,0,1000,5854,2409,2025-12-19
統一台南,11.25,0,2000,5855,2409,2025-12-19
統一台中,11.15,28000,0,5856,2409,2025-12-19
統一台中,11.2,3000,400,5856,2409,2025-12-19
統一台中,11.25,0,10000,5856,2409,2025-12-19
統一新竹,11.15,53000,0,5857,2409,2025-12-19
統一新竹,11.2,0,2000,5857,2409,2025-12-19
統一嘉義,11.15,19000,0,5858,2409,2025-12-19
統一嘉義,11.2,22000,10000,5858,2409,2025-12-19
統一嘉義,11.25,0,20000,5858,2409,2025-12-19
統一屏東,11.2,1000,1000,5859,2409,2025-12-19
統一屏東,11.25,11000,0,5859,2409,2025-12-19
統一屏東,11.3,5000,0,5859,2409,2025-12-19
統一基隆,11.15,7000,0,585A,2409,2025-12-19
統一基隆,11.25,5000,8000,585A,2409,2025-12-19
統一基隆,11.3,0,5000,585A,2409,2025-12-19
統一內湖,11.2,3000,9000,585b,2409,2025-12-19
統一永和,11.2,0,1000,585B,2409,2025-12-19
統一永和,11.25,0,4000,585B,2409,2025-12-19
統一新台中,11.2,100,0,585D,2409,2025-12-19
統一新台中,11.25,0,2000,585D,2409,2025-12-19
統一彰化,11.2,0,21124,585F,2409,2025-12-19
統一彰化,11.25,1000,40000,585F,2409,2025-12-19
統一平鎮,11.2,1000,2000,585g,2409,2025-12-19
統一平鎮,11.25,0,1000,585g,2409,2025-12-19
統一桃園,11.15,1000,0,585H,2409,2025-12-19
統一桃園,11.2,1000,0,585H,2409,2025-12-19
統一桃園,11.3,5000,0,585H,2409,2025-12-19
統一員林,11.15,1000,0,585I,2409,2025-12-19
統一員林,11.2,0,30000,585I,2409,2025-12-19
統一三重,11.15,2000,0,585J,2409,2025-12-19
統一三重,11.2,0,2000,585J,2409,2025-12-19
統一三重,11.25,0,4000,585J,2409,2025-12-19
統一竹南,11.2,5000,0,585m,2409,2025-12-19
統一竹南,11.25,0,5000,585m,2409,2025-12-19
統一士林,11.2,5000,0,585M,2409,2025-12-19
統一士林,11.25,20000,0,585M,2409,2025-12-19
統一板橋,11.2,57000,0,585P,2409,2025-12-19
統一板橋,11.3,0,10000,585P,2409,2025-12-19
統一三多,11.2,1000,0,585Q,2409,2025-12-19
統一東湖,11.15,6000,1000,585R,2409,2025-12-19
統一東湖,11.2,5000,0,585R,2409,2025-12-19
統一宜蘭,11.2,3000,0,585S,2409,2025-12-19
統一宜蘭,11.3,5000,0,585S,2409,2025-12-19
統一南京,11.15,0,1000,585U,2409,2025-12-19
統一南京,11.2,10000,1000,585U,2409,2025-12-19
統一南京,11.25,1000,3000,585U,2409,2025-12-19
統一南京,11.3,100,1000,585U,2409,2025-12-19
統一金門,11.15,5000,0,585W,2409,2025-12-19
統一金門,11.2,50,0,585W,2409,2025-12-19
統一土城,11.25,0,70000,585Y,2409,2025-12-19
盈溢籬子內,11.25,2000,0,5861,2409,2025-12-19
元富,11.2,49001,0,5920,2409,2025-12-19
元富,11.25,206000,0,5920,2409,2025-12-19
元富,11.3,12000,0,5920,2409,2025-12-19
元富高雄,11.15,40000,0,5921,2409,2025-12-19
元富高雄,11.2,3100,0,5921,2409,2025-12-19
元富高雄,11.25,0,40000,5921,2409,2025-12-19
元富三重,11.15,3000,0,5923,2409,2025-12-19
元富三重,11.2,7000,0,5923,2409,2025-12-19
元富三重,11.25,100,0,5923,2409,2025-12-19
元富台中,11.25,5000,0,5925,2409,2025-12-19
元富林園,11.15,1000,0,5927,2409,2025-12-19
元富林園,11.2,20000,1000,5927,2409,2025-12-19
元富新莊,11.2,0,1000,5928,2409,2025-12-19
元富台南,11.15,3000,0,5929,2409,2025-12-19
元富台南,11.2,2000,0,5929,2409,2025-12-19
元富台南,11.25,0,3000,5929,2409,2025-12-19
元富松德,11.2,0,100000,592a,2409,2025-12-19
元富松德,11.25,0,320,592a,2409,2025-12-19
元富緯城,11.15,5000,0,592A,2409,2025-12-19
元富緯城,11.2,31000,5000,592A,2409,2025-12-19
元富緯城,11.25,0,3000,592A,2409,2025-12-19
元富板橋,11.15,30000,0,592b,2409,2025-12-19
元富板橋,11.2,2000,3000,592b,2409,2025-12-19
元富板橋,11.25,311,0,592b,2409,2025-12-19
元富永和,11.2,0,19000,592B,2409,2025-12-19
元富永和,11.25,0,2000,592B,2409,2025-12-19
元富烏日,11.25,0,5000,592c,2409,2025-12-19
元富烏日,11.3,1000,0,592c,2409,2025-12-19
元富潮洲,11.2,3000,0,592C,2409,2025-12-19
元富潮洲,11.25,1000,0,592C,2409,2025-12-19
元富大昌,11.2,10000,0,592D,2409,2025-12-19
元富大昌,11.25,0,1000,592D,2409,2025-12-19
元富中原,11.25,60000,3000,592g,2409,2025-12-19
元富新竹,11.15,2000,0,592G,2409,2025-12-19
元富新竹,11.2,47000,600,592G,2409,2025-12-19
元富信義,11.2,0,1000,592H,2409,2025-12-19
元富中港,11.15,3000,0,592i,2409,2025-12-19
元富中港,11.2,3200,0,592i,2409,2025-12-19
元富中港,11.25,0,1000,592i,2409,2025-12-19
元富嘉義,11.15,2000,0,592I,2409,2025-12-19
元富嘉義,11.2,5000,0,592I,2409,2025-12-19
元富嘉義,11.25,4000,1000,592I,2409,2025-12-19
元富大裕,11.15,9000,0,592l,2409,2025-12-19
元富大裕,11.2,2000,18000,592l,2409,2025-12-19
元富大裕,11.25,3000,17000,592l,2409,2025-12-19
元富大裕,11.3,0,3000,592l,2409,2025-12-19
元富成功,11.2,6000,450,592m,2409,2025-12-19
元富成功,11.25,0,6000,592m,2409,2025-12-19
元富成功,11.3,1000,0,592m,2409,2025-12-19
元富彰化,11.15,4000,0,592M,2409,2025-12-19
元富西松,11.15,0,1,592n,2409,2025-12-19
元富西松,11.25,1000,0,592n,2409,2025-12-19
元富虎尾,11.2,0,2000,592N,2409,2025-12-19
元富虎尾,11.25,0,1000,592N,2409,2025-12-19
元富虎尾,11.3,0,2000,592N,2409,2025-12-19
元富新興,11.15,101000,0,592o,2409,2025-12-19
元富新興,11.2,2000,0,592o,2409,2025-12-19
元富新興,11.25,0,10000,592o,2409,2025-12-19
元富同大,11.15,155000,0,592P,2409,2025-12-19
元富同大,11.2,11850,0,592P,2409,2025-12-19
元富同大,11.25,350,0,592P,2409,2025-12-19
元富同大,11.3,350,0,592P,2409,2025-12-19
元富屏東,11.2,10000,0,592q,2409,2025-12-19
元富屏東,11.25,10,12000,592q,2409,2025-12-19
元富屏東,11.3,0,2000,592q,2409,2025-12-19
元富敦南,11.15,10000,0,592Q,2409,2025-12-19
元富敦南,11.2,21000,0,592Q,2409,2025-12-19
元富敦南,11.25,0,10000,592Q,2409,2025-12-19
元富城東,11.15,22000,0,592r,2409,2025-12-19
元富城東,11.2,265,17000,592r,2409,2025-12-19
元富城東,11.25,0,20000,592r,2409,2025-12-19
元富基隆,11.15,0,1000,592S,2409,2025-12-19
元富基隆,11.2,13000,0,592S,2409,2025-12-19
元富世貿,11.2,170000,0,592u,2409,2025-12-19
元富世貿,11.25,0,1000,592u,2409,2025-12-19
元富宜蘭,11.15,1000,0,592U,2409,2025-12-19
元富宜蘭,11.2,1000,0,592U,2409,2025-12-19
元富桃園,11.2,4200,0,592v,2409,2025-12-19
元富桃園,11.3,5000,0,592v,2409,2025-12-19
元富佳里,11.15,2000,0,592w,2409,2025-12-19
元富佳里,11.2,10000,0,592w,2409,2025-12-19
元富佳里,11.25,0,4000,592w,2409,2025-12-19
元富吉利,11.2,0,1000,592W,2409,2025-12-19
元富草屯,11.15,1000,0,592X,2409,2025-12-19
元富花蓮,11.2,3000,1000,592y,2409,2025-12-19
元富埔里,11.2,100,0,592Y,2409,2025-12-19
元富文心,11.25,0,6000,592z,2409,2025-12-19
元富文心,11.3,0,5000,592z,2409,2025-12-19
元富安南,11.15,1000,0,592Z,2409,2025-12-19
元富安南,11.2,5000,5091,592Z,2409,2025-12-19
日茂,11.2,10000,0,5960,2409,2025-12-19
日茂,11.25,5000,2000,5960,2409,2025-12-19
日茂埔里,11.25,14000,0,5961,2409,2025-12-19
日茂南投,11.15,2000,0,5962,2409,2025-12-19
?亞網路,11.2,6000,1000,6012,2409,2025-12-19
?亞網路,11.25,1000,14000,6012,2409,2025-12-19
?亞鑫豐,11.15,66000,50000,601d,2409,2025-12-19
?亞鑫豐,11.2,82300,39000,601d,2409,2025-12-19
?亞鑫豐,11.25,5000,47000,601d,2409,2025-12-19
?亞鑫豐,11.3,0,9000,601d,2409,2025-12-19
台中銀,11.2,1000,0,6110,2409,2025-12-19
台中銀,11.25,0,1000,6110,2409,2025-12-19
台中銀,11.3,0,271,6110,2409,2025-12-19
中銀員林,11.2,5000,3000,6114,2409,2025-12-19
中銀員林,11.25,3000,4000,6114,2409,2025-12-19
中銀豐原,11.2,50000,500,611A,2409,2025-12-19
中銀豐原,11.25,3000,0,611A,2409,2025-12-19
中銀豐原,11.3,100,0,611A,2409,2025-12-19
中國信託,11.15,11000,0,6160,2409,2025-12-19
中國信託,11.2,4000,918,6160,2409,2025-12-19
中國信託,11.25,1000,0,6160,2409,2025-12-19
中信三重,11.15,0,12000,6161,2409,2025-12-19
中信三重,11.2,1000,12203,6161,2409,2025-12-19
中信託忠,11.2,0,1000,6162,2409,2025-12-19
中信託永,11.15,9009,0,6163,2409,2025-12-19
中信託永,11.2,0,13000,6163,2409,2025-12-19
中信託永,11.25,8000,6000,6163,2409,2025-12-19
中信託文,11.15,10000,0,6164,2409,2025-12-19
中信託文,11.2,5000,15000,6164,2409,2025-12-19
中信託文,11.25,0,4000,6164,2409,2025-12-19
中信託新,11.15,50000,0,6165,2409,2025-12-19
中信託新,11.25,1000,50000,6165,2409,2025-12-19
中信嘉義,11.15,1000,0,6168,2409,2025-12-19
中信嘉義,11.2,0,800,6168,2409,2025-12-19
中信嘉義,11.25,1000,4000,6168,2409,2025-12-19
中信中壢,11.15,1000,0,616A,2409,2025-12-19
中信中壢,11.2,0,3000,616A,2409,2025-12-19
中信託高,11.15,3000,0,616K,2409,2025-12-19
中信託高,11.2,1200,2000,616K,2409,2025-12-19
新百王,11.15,10000,0,6210,2409,2025-12-19
新百王,11.2,0,60000,6210,2409,2025-12-19
新百王,11.25,57000,10000,6210,2409,2025-12-19
光和,11.15,1000,0,6380,2409,2025-12-19
光和,11.2,25000,2000,6380,2409,2025-12-19
光和,11.3,1000,0,6380,2409,2025-12-19
光和溪湖,11.2,0,6000,6381,2409,2025-12-19
光和溪湖,11.25,0,6000,6381,2409,2025-12-19
光和田中,11.15,1000,0,6382,2409,2025-12-19
光和田中,11.2,0,800,6382,2409,2025-12-19
光和和美,11.15,2000,0,6383,2409,2025-12-19
光和嘉義,11.15,3000,0,638A,2409,2025-12-19
光和嘉義,11.25,9000,0,638A,2409,2025-12-19
光和高雄,11.2,10000,0,638D,2409,2025-12-19
光和高雄,11.25,0,10000,638D,2409,2025-12-19
光和高雄,11.3,5000,0,638D,2409,2025-12-19
永全八德,11.25,0,8000,6452,2409,2025-12-19
大昌,11.2,8000,0,6460,2409,2025-12-19
大昌樹林,11.15,6000,0,6461,2409,2025-12-19
大昌樹林,11.2,15000,1000,6461,2409,2025-12-19
大昌安康,11.15,10000,0,6462,2409,2025-12-19
大昌安康,11.25,0,3000,6462,2409,2025-12-19
大昌安康,11.3,0,3000,6462,2409,2025-12-19
大昌新竹,11.15,2000,0,6463,2409,2025-12-19
大昌新店,11.15,34000,0,6464,2409,2025-12-19
大昌新店,11.2,20000,41000,6464,2409,2025-12-19
大昌新店,11.25,20000,39000,6464,2409,2025-12-19
大昌桃園,11.2,9000,0,6465,2409,2025-12-19
大昌桃園,11.25,20000,4000,6465,2409,2025-12-19
口袋,11.15,1000,0,6620,2409,2025-12-19
口袋,11.2,65,500,6620,2409,2025-12-19
德信新營,11.15,10000,2000,6913,2409,2025-12-19
德信新營,11.2,3000,0,6913,2409,2025-12-19
德信和平,11.25,6000,0,6915,2409,2025-12-19
福勝,11.15,6000,0,6950,2409,2025-12-19
福勝,11.2,20000,0,6950,2409,2025-12-19
兆豐,11.2,12700,30000,7000,2409,2025-12-19
兆豐,11.25,4000,0,7000,2409,2025-12-19
兆豐嘉義,11.15,4000,0,7001,2409,2025-12-19
兆豐嘉義,11.2,0,27000,7001,2409,2025-12-19
兆豐嘉義,11.25,0,8000,7001,2409,2025-12-19
兆豐嘉義,11.3,2000,2000,7001,2409,2025-12-19
兆豐台中,11.15,2000,0,7003,2409,2025-12-19
兆豐台中,11.2,0,4000,7003,2409,2025-12-19
兆豐台中,11.3,0,10000,7003,2409,2025-12-19
兆豐中港,11.15,0,2000,7005,2409,2025-12-19
兆豐中港,11.2,26000,0,7005,2409,2025-12-19
兆豐竹北,11.15,2000,0,7007,2409,2025-12-19
兆豐竹北,11.2,0,38000,7007,2409,2025-12-19
兆豐竹北,11.25,0,2000,7007,2409,2025-12-19
兆豐三重,11.2,30000,0,7008,2409,2025-12-19
兆豐三重,11.3,3000,0,7008,2409,2025-12-19
兆豐景美,11.25,2007,0,7009,2409,2025-12-19
兆豐忠孝,11.15,3000,0,700a,2409,2025-12-19
兆豐忠孝,11.2,10000,0,700a,2409,2025-12-19
兆豐中壢,11.2,16000,14000,700b,2409,2025-12-19
兆豐中壢,11.25,0,8000,700b,2409,2025-12-19
兆豐板橋,11.2,0,4000,700B,2409,2025-12-19
兆豐來福,11.15,11000,1000,700C,2409,2025-12-19
兆豐來福,11.2,3000,2000,700C,2409,2025-12-19
兆豐來福,11.25,10000,1000,700C,2409,2025-12-19
兆豐西螺,11.15,7000,5000,700D,2409,2025-12-19
兆豐西螺,11.2,300,1000,700D,2409,2025-12-19
兆豐西螺,11.25,0,1000,700D,2409,2025-12-19
兆豐西螺,11.3,10000,2000,700D,2409,2025-12-19
兆豐鹿港,11.15,6000,5000,700f,2409,2025-12-19
兆豐鹿港,11.2,21000,0,700f,2409,2025-12-19
兆豐鹿港,11.25,0,3000,700f,2409,2025-12-19
兆豐南門,11.15,2000,0,700g,2409,2025-12-19
兆豐南門,11.25,0,1000,700g,2409,2025-12-19
兆豐麻豆,11.15,1000,0,700G,2409,2025-12-19
兆豐麻豆,11.2,2000,12000,700G,2409,2025-12-19
兆豐三民,11.15,6000,0,700h,2409,2025-12-19
兆豐三民,11.2,3000,58000,700h,2409,2025-12-19
兆豐三民,11.25,0,600,700h,2409,2025-12-19
兆豐東門,11.15,0,30000,700H,2409,2025-12-19
兆豐東門,11.2,15000,0,700H,2409,2025-12-19
兆豐松德,11.15,3000,0,700i,2409,2025-12-19
兆豐北高,11.15,1000,0,700I,2409,2025-12-19
兆豐北高,11.2,2000,0,700I,2409,2025-12-19
兆豐公益,11.15,2000,0,700J,2409,2025-12-19
兆豐公益,11.2,4000,400,700J,2409,2025-12-19
兆豐員林,11.25,4000,0,700k,2409,2025-12-19
兆豐新營,11.15,3000,0,700K,2409,2025-12-19
兆豐新營,11.2,0,3000,700K,2409,2025-12-19
兆豐天母,11.2,0,600,700L,2409,2025-12-19
兆豐桃園,11.2,26001,0,700M,2409,2025-12-19
兆豐桃園,11.3,600,2000,700M,2409,2025-12-19
兆豐復興,11.2,5000,0,700p,2409,2025-12-19
兆豐復興,11.3,5000,0,700p,2409,2025-12-19
兆豐南京,11.2,0,5000,700P,2409,2025-12-19
兆豐南京,11.3,0,2000,700P,2409,2025-12-19
兆豐寶成,11.2,31000,30000,700r,2409,2025-12-19
兆豐小港,11.15,0,10000,700R,2409,2025-12-19
兆豐小港,11.2,3000,0,700R,2409,2025-12-19
兆豐小港,11.25,0,3000,700R,2409,2025-12-19
兆豐岡山,11.2,3000,3000,700s,2409,2025-12-19
兆豐桃鶯,11.15,2000,0,700U,2409,2025-12-19
兆豐桃鶯,11.2,0,37000,700U,2409,2025-12-19
兆豐桃鶯,11.25,1000,0,700U,2409,2025-12-19
兆豐桃鶯,11.3,5000,0,700U,2409,2025-12-19
兆豐新竹,11.15,5000,0,700V,2409,2025-12-19
兆豐新竹,11.25,0,1000,700V,2409,2025-12-19
兆豐新莊,11.2,1,1000,700w,2409,2025-12-19
兆豐新莊,11.25,2000,0,700w,2409,2025-12-19
兆豐城中,11.2,22000,0,700W,2409,2025-12-19
兆豐城中,11.25,0,1000,700W,2409,2025-12-19
兆豐永和,11.15,2000,0,700X,2409,2025-12-19
兆豐永和,11.2,0,800,700X,2409,2025-12-19
兆豐永和,11.25,4000,10000,700X,2409,2025-12-19
兆豐永和,11.3,0,12000,700X,2409,2025-12-19
兆豐高雄,11.15,2000,0,700Z,2409,2025-12-19
兆豐高雄,11.2,18000,0,700Z,2409,2025-12-19
兆豐高雄,11.25,1000,0,700Z,2409,2025-12-19
致和,11.2,1000,0,7030,2409,2025-12-19
致和台北,11.2,30000,0,7031,2409,2025-12-19
致和台北,11.25,0,30000,7031,2409,2025-12-19
