securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫西台,16.2,0,17000,102F,2409,2026-02-24
合庫西台,16.25,6000,18000,102F,2409,2026-02-24
合庫西台,16.3,1000,18000,102F,2409,2026-02-24
合庫西台,16.35,8000,7000,102F,2409,2026-02-24
合庫三重,15.85,0,2000,102G,2409,2026-02-24
合庫三重,15.9,2000,0,102G,2409,2026-02-24
合庫三重,15.95,13000,4000,102G,2409,2026-02-24
合庫三重,16.0,1000,0,102G,2409,2026-02-24
合庫三重,16.05,20000,0,102G,2409,2026-02-24
合庫三重,16.1,2000,0,102G,2409,2026-02-24
合庫三重,16.15,6000,23000,102G,2409,2026-02-24
合庫三重,16.2,24000,0,102G,2409,2026-02-24
合庫三重,16.3,3000,10000,102G,2409,2026-02-24
合庫三重,16.35,1000,0,102G,2409,2026-02-24
土銀,15.85,4000,0,1030,2409,2026-02-24
土銀,15.9,17000,32000,1030,2409,2026-02-24
土銀,15.95,4000,3000,1030,2409,2026-02-24
土銀,16.0,17000,4000,1030,2409,2026-02-24
土銀,16.05,2000,13000,1030,2409,2026-02-24
土銀,16.1,2000,3000,1030,2409,2026-02-24
土銀,16.15,0,2000,1030,2409,2026-02-24
土銀,16.2,2000,5000,1030,2409,2026-02-24
土銀,16.25,5000,14000,1030,2409,2026-02-24
土銀,16.3,1000,18000,1030,2409,2026-02-24
土銀,16.35,1000,13000,1030,2409,2026-02-24
土銀台中,15.85,1000,0,1031,2409,2026-02-24
土銀台中,15.9,1000,0,1031,2409,2026-02-24
土銀台中,16.0,0,11000,1031,2409,2026-02-24
土銀台中,16.05,0,3000,1031,2409,2026-02-24
土銀台中,16.1,0,1000,1031,2409,2026-02-24
土銀台中,16.2,0,5000,1031,2409,2026-02-24
土銀台中,16.25,1000,0,1031,2409,2026-02-24
土銀台中,16.3,0,3000,1031,2409,2026-02-24
土銀台南,15.95,0,4000,1032,2409,2026-02-24
土銀台南,16.05,0,2000,1032,2409,2026-02-24
土銀台南,16.2,0,2000,1032,2409,2026-02-24
土銀高雄,15.85,10000,0,1033,2409,2026-02-24
土銀高雄,15.9,10000,1000,1033,2409,2026-02-24
土銀高雄,15.95,10000,0,1033,2409,2026-02-24
土銀高雄,16.0,0,3000,1033,2409,2026-02-24
土銀高雄,16.05,6000,20000,1033,2409,2026-02-24
土銀高雄,16.2,1000,0,1033,2409,2026-02-24
土銀高雄,16.25,0,20000,1033,2409,2026-02-24
土銀高雄,16.3,0,40000,1033,2409,2026-02-24
土銀嘉義,15.9,104000,0,1034,2409,2026-02-24
土銀嘉義,15.95,0,1000,1034,2409,2026-02-24
土銀嘉義,16.0,3000,10000,1034,2409,2026-02-24
土銀嘉義,16.05,3000,0,1034,2409,2026-02-24
土銀嘉義,16.1,0,5000,1034,2409,2026-02-24
土銀嘉義,16.15,0,5000,1034,2409,2026-02-24
土銀嘉義,16.2,0,25000,1034,2409,2026-02-24
土銀嘉義,16.25,0,1000,1034,2409,2026-02-24
土銀嘉義,16.3,2000,3000,1034,2409,2026-02-24
土銀嘉義,16.35,11000,10000,1034,2409,2026-02-24
土銀新竹,15.85,45000,0,1035,2409,2026-02-24
土銀新竹,15.9,1000,0,1035,2409,2026-02-24
土銀新竹,15.95,32000,0,1035,2409,2026-02-24
土銀新竹,16.05,0,5000,1035,2409,2026-02-24
土銀新竹,16.1,0,1000,1035,2409,2026-02-24
土銀新竹,16.15,3000,2000,1035,2409,2026-02-24
土銀新竹,16.2,0,52000,1035,2409,2026-02-24
土銀新竹,16.25,0,12000,1035,2409,2026-02-24
土銀新竹,16.3,0,24000,1035,2409,2026-02-24
土銀新竹,16.35,1000,38000,1035,2409,2026-02-24
土銀玉里,15.85,3000,0,1036,2409,2026-02-24
土銀玉里,15.9,0,5000,1036,2409,2026-02-24
土銀玉里,15.95,15000,0,1036,2409,2026-02-24
土銀玉里,16.0,45200,3000,1036,2409,2026-02-24
土銀玉里,16.05,1000,0,1036,2409,2026-02-24
土銀玉里,16.15,1000,3000,1036,2409,2026-02-24
土銀玉里,16.2,0,32000,1036,2409,2026-02-24
土銀玉里,16.25,0,16000,1036,2409,2026-02-24
土銀玉里,16.35,0,10000,1036,2409,2026-02-24
土銀花蓮,15.9,0,2000,1037,2409,2026-02-24
土銀花蓮,15.95,0,14000,1037,2409,2026-02-24
土銀花蓮,16.0,3000,70000,1037,2409,2026-02-24
土銀花蓮,16.05,2000,0,1037,2409,2026-02-24
土銀花蓮,16.1,5000,0,1037,2409,2026-02-24
土銀花蓮,16.15,1000,250000,1037,2409,2026-02-24
土銀花蓮,16.25,1000,0,1037,2409,2026-02-24
土銀花蓮,17.5,0,288,1037,2409,2026-02-24
土銀和平,15.9,2000,0,1038,2409,2026-02-24
土銀和平,15.95,1000,0,1038,2409,2026-02-24
土銀和平,16.0,2000,1000,1038,2409,2026-02-24
土銀和平,16.1,0,1400,1038,2409,2026-02-24
土銀和平,16.2,0,1000,1038,2409,2026-02-24
土銀和平,16.25,0,2000,1038,2409,2026-02-24
土銀和平,16.3,0,2000,1038,2409,2026-02-24
土銀士林,15.95,12000,60000,1039,2409,2026-02-24
土銀士林,16.0,0,2000,1039,2409,2026-02-24
土銀士林,16.05,50000,4000,1039,2409,2026-02-24
土銀士林,16.2,0,2000,1039,2409,2026-02-24
土銀士林,16.25,10000,0,1039,2409,2026-02-24
土銀建國,15.85,3000,0,103A,2409,2026-02-24
土銀建國,15.9,0,157000,103A,2409,2026-02-24
土銀建國,15.95,12000,0,103A,2409,2026-02-24
土銀建國,16.0,5000,10000,103A,2409,2026-02-24
土銀建國,16.1,0,3500,103A,2409,2026-02-24
土銀建國,16.15,0,7000,103A,2409,2026-02-24
土銀建國,16.2,0,12000,103A,2409,2026-02-24
土銀建國,16.3,0,7000,103A,2409,2026-02-24
土銀建國,16.35,0,6000,103A,2409,2026-02-24
土銀彰化,15.9,1000,0,103B,2409,2026-02-24
土銀彰化,15.95,4000,12000,103B,2409,2026-02-24
土銀彰化,16.3,20000,1000,103B,2409,2026-02-24
土銀彰化,16.35,0,9000,103B,2409,2026-02-24
土銀白河,15.9,0,5000,103C,2409,2026-02-24
土銀白河,15.95,3000,0,103C,2409,2026-02-24
土銀白河,16.0,2000,0,103C,2409,2026-02-24
土銀白河,16.05,1000,0,103C,2409,2026-02-24
土銀白河,16.1,0,5000,103C,2409,2026-02-24
土銀白河,16.15,0,2000,103C,2409,2026-02-24
土銀白河,16.2,0,3000,103C,2409,2026-02-24
土銀白河,16.3,0,10000,103C,2409,2026-02-24
土銀白河,16.35,5000,0,103C,2409,2026-02-24
土銀南港,15.9,1000,0,103F,2409,2026-02-24
土銀南港,16.0,0,4000,103F,2409,2026-02-24
土銀南港,16.05,2000,1000,103F,2409,2026-02-24
土銀南港,16.2,0,1000,103F,2409,2026-02-24
土銀南港,16.25,0,9000,103F,2409,2026-02-24
臺銀,15.85,6500,0,1040,2409,2026-02-24
臺銀,15.9,26600,0,1040,2409,2026-02-24
臺銀,15.95,51500,8000,1040,2409,2026-02-24
臺銀,16.0,10000,22000,1040,2409,2026-02-24
臺銀,16.05,15100,22000,1040,2409,2026-02-24
臺銀,16.1,21000,500,1040,2409,2026-02-24
臺銀,16.15,2000,10000,1040,2409,2026-02-24
臺銀,16.2,10000,7000,1040,2409,2026-02-24
臺銀,16.25,2000,4270,1040,2409,2026-02-24
臺銀,16.3,0,4200,1040,2409,2026-02-24
臺銀,16.35,18000,5000,1040,2409,2026-02-24
臺銀臺南,15.85,4000,0,1042,2409,2026-02-24
臺銀臺南,15.9,16000,76000,1042,2409,2026-02-24
臺銀臺南,15.95,31075,125001,1042,2409,2026-02-24
臺銀臺南,16.0,15000,4000,1042,2409,2026-02-24
臺銀臺南,16.05,25000,21000,1042,2409,2026-02-24
臺銀臺南,16.1,13000,116000,1042,2409,2026-02-24
臺銀臺南,16.15,0,6000,1042,2409,2026-02-24
臺銀臺南,16.2,0,9000,1042,2409,2026-02-24
臺銀臺南,16.25,0,47290,1042,2409,2026-02-24
臺銀臺南,16.3,299000,10000,1042,2409,2026-02-24
臺銀民權,15.85,3000,0,1043,2409,2026-02-24
臺銀民權,15.9,9000,82000,1043,2409,2026-02-24
臺銀民權,15.95,4000,21000,1043,2409,2026-02-24
臺銀民權,16.0,7500,29000,1043,2409,2026-02-24
臺銀民權,16.05,1000,2000,1043,2409,2026-02-24
臺銀民權,16.1,12000,7000,1043,2409,2026-02-24
臺銀民權,16.15,0,12000,1043,2409,2026-02-24
臺銀民權,16.2,1000,12000,1043,2409,2026-02-24
臺銀民權,16.25,1001,9000,1043,2409,2026-02-24
臺銀民權,16.3,1,1000,1043,2409,2026-02-24
臺銀民權,16.35,0,31000,1043,2409,2026-02-24
臺銀民權,17.5,0,300,1043,2409,2026-02-24
臺銀新竹,15.85,51000,2000,1045,2409,2026-02-24
臺銀新竹,15.9,48100,5000,1045,2409,2026-02-24
臺銀新竹,15.95,6000,14000,1045,2409,2026-02-24
臺銀新竹,16.0,40200,6000,1045,2409,2026-02-24
臺銀新竹,16.05,4200,16000,1045,2409,2026-02-24
臺銀新竹,16.1,0,57000,1045,2409,2026-02-24
臺銀新竹,16.15,0,12000,1045,2409,2026-02-24
臺銀新竹,16.2,3000,4000,1045,2409,2026-02-24
臺銀新竹,16.25,3000,9000,1045,2409,2026-02-24
臺銀新竹,16.3,0,24000,1045,2409,2026-02-24
臺銀新竹,16.35,0,2000,1045,2409,2026-02-24
臺銀臺中,15.85,12000,6000,104A,2409,2026-02-24
臺銀臺中,15.9,3300,48000,104A,2409,2026-02-24
臺銀臺中,15.95,39000,14000,104A,2409,2026-02-24
臺銀臺中,16.0,24001,36000,104A,2409,2026-02-24
臺銀臺中,16.05,307200,181000,104A,2409,2026-02-24
臺銀臺中,16.1,518000,16000,104A,2409,2026-02-24
臺銀臺中,16.15,1000,16000,104A,2409,2026-02-24
臺銀臺中,16.2,4100,62000,104A,2409,2026-02-24
臺銀臺中,16.25,106000,48000,104A,2409,2026-02-24
臺銀臺中,16.3,2000,79000,104A,2409,2026-02-24
臺銀臺中,16.35,101000,95000,104A,2409,2026-02-24
臺銀高雄,15.85,18000,4000,104C,2409,2026-02-24
臺銀高雄,15.9,201000,86500,104C,2409,2026-02-24
臺銀高雄,15.95,118110,8600,104C,2409,2026-02-24
臺銀高雄,16.0,34600,96000,104C,2409,2026-02-24
臺銀高雄,16.05,25000,34110,104C,2409,2026-02-24
臺銀高雄,16.1,26000,33000,104C,2409,2026-02-24
臺銀高雄,16.15,14000,38600,104C,2409,2026-02-24
臺銀高雄,16.2,31100,154000,104C,2409,2026-02-24
臺銀高雄,16.25,13741,59160,104C,2409,2026-02-24
臺銀高雄,16.3,35246,77000,104C,2409,2026-02-24
臺銀高雄,16.35,2000,46000,104C,2409,2026-02-24
臺銀高雄,17.5,0,175,104C,2409,2026-02-24
臺銀金山,15.85,0,20000,104D,2409,2026-02-24
臺銀金山,15.9,8000,68000,104D,2409,2026-02-24
臺銀金山,15.95,56000,15000,104D,2409,2026-02-24
臺銀金山,16.0,72001,11000,104D,2409,2026-02-24
臺銀金山,16.05,115000,3000,104D,2409,2026-02-24
臺銀金山,16.1,8000,62000,104D,2409,2026-02-24
臺銀金山,16.15,0,22000,104D,2409,2026-02-24
臺銀金山,16.2,0,116000,104D,2409,2026-02-24
臺銀金山,16.25,0,2000,104D,2409,2026-02-24
臺銀金山,16.3,56000,27600,104D,2409,2026-02-24
企銀,15.85,0,2000,1110,2409,2026-02-24
企銀,15.9,10000,2000,1110,2409,2026-02-24
企銀,15.95,3000,0,1110,2409,2026-02-24
企銀,16.0,200000,9300,1110,2409,2026-02-24
企銀,16.05,7000,0,1110,2409,2026-02-24
企銀,16.1,15001,11000,1110,2409,2026-02-24
企銀,16.2,3000,52000,1110,2409,2026-02-24
企銀,16.25,0,2000,1110,2409,2026-02-24
企銀,16.3,0,210000,1110,2409,2026-02-24
企銀,16.35,0,2000,1110,2409,2026-02-24
企銀台中,15.9,11000,2000,1111,2409,2026-02-24
企銀台中,16.0,7000,0,1111,2409,2026-02-24
企銀台中,16.05,3000,2000,1111,2409,2026-02-24
企銀台中,16.1,0,1000,1111,2409,2026-02-24
企銀台中,16.15,0,1000,1111,2409,2026-02-24
企銀台中,16.2,0,12000,1111,2409,2026-02-24
企銀台中,16.25,4000,10000,1111,2409,2026-02-24
企銀台中,16.3,0,42000,1111,2409,2026-02-24
企銀台中,16.35,5000,40000,1111,2409,2026-02-24
企銀台南,15.9,500,0,1112,2409,2026-02-24
企銀台南,15.95,2000,0,1112,2409,2026-02-24
企銀台南,16.1,0,2000,1112,2409,2026-02-24
企銀台南,16.2,10000,0,1112,2409,2026-02-24
企銀台南,16.25,0,2000,1112,2409,2026-02-24
企銀台南,16.3,0,2000,1112,2409,2026-02-24
企銀台南,16.35,0,5000,1112,2409,2026-02-24
企銀九如,15.95,0,5000,1113,2409,2026-02-24
企銀九如,16.0,10000,1000,1113,2409,2026-02-24
企銀九如,16.2,0,4000,1113,2409,2026-02-24
企銀九如,16.25,0,8000,1113,2409,2026-02-24
企銀九如,16.3,1000,2000,1113,2409,2026-02-24
企銀九如,16.35,0,2000,1113,2409,2026-02-24
企銀嘉義,15.85,0,4000,1114,2409,2026-02-24
企銀嘉義,15.95,6000,5000,1114,2409,2026-02-24
企銀嘉義,16.0,1000,24000,1114,2409,2026-02-24
企銀嘉義,16.1,2000,0,1114,2409,2026-02-24
企銀嘉義,16.15,0,4000,1114,2409,2026-02-24
企銀嘉義,16.25,1000,2000,1114,2409,2026-02-24
企銀嘉義,16.3,1,4000,1114,2409,2026-02-24
企銀嘉義,16.35,0,3000,1114,2409,2026-02-24
企銀太平,16.0,0,1000,1115,2409,2026-02-24
企銀太平,16.1,0,50000,1115,2409,2026-02-24
企銀太平,16.15,0,5000,1115,2409,2026-02-24
企銀太平,16.2,1000,1000,1115,2409,2026-02-24
企銀太平,16.25,0,18000,1115,2409,2026-02-24
企銀太平,16.3,0,7000,1115,2409,2026-02-24
企銀太平,16.35,31000,2000,1115,2409,2026-02-24
企銀屏東,15.95,0,14000,1116,2409,2026-02-24
企銀屏東,16.0,2000,1000,1116,2409,2026-02-24
企銀屏東,16.15,6000,1000,1116,2409,2026-02-24
企銀屏東,16.2,0,3000,1116,2409,2026-02-24
企銀屏東,16.3,0,5000,1116,2409,2026-02-24
企銀竹北,15.9,10000,10000,1117,2409,2026-02-24
企銀竹北,15.95,2000,691,1117,2409,2026-02-24
企銀竹北,16.0,32000,13000,1117,2409,2026-02-24
企銀竹北,16.05,0,10000,1117,2409,2026-02-24
企銀竹北,16.1,0,3000,1117,2409,2026-02-24
企銀竹北,16.2,0,2000,1117,2409,2026-02-24
企銀竹北,16.25,0,1000,1117,2409,2026-02-24
企銀豐原,15.95,0,13000,1118,2409,2026-02-24
企銀豐原,16.0,0,1000,1118,2409,2026-02-24
企銀豐原,16.05,6000,0,1118,2409,2026-02-24
企銀豐原,16.1,0,10000,1118,2409,2026-02-24
企銀豐原,17.5,0,200,1118,2409,2026-02-24
企銀岡山,15.9,2000,0,1119,2409,2026-02-24
企銀岡山,15.95,1000,4000,1119,2409,2026-02-24
企銀岡山,16.0,6000,0,1119,2409,2026-02-24
企銀岡山,16.05,7000,0,1119,2409,2026-02-24
企銀岡山,16.15,0,1000,1119,2409,2026-02-24
企銀岡山,16.2,0,1000,1119,2409,2026-02-24
企銀岡山,16.3,0,2000,1119,2409,2026-02-24
企銀岡山,16.35,0,1000,1119,2409,2026-02-24
企銀民雄,15.9,0,1000,111A,2409,2026-02-24
企銀民雄,15.95,5000,0,111A,2409,2026-02-24
企銀民雄,16.0,0,5000,111A,2409,2026-02-24
企銀民雄,16.05,55000,4000,111A,2409,2026-02-24
企銀民雄,16.1,0,59000,111A,2409,2026-02-24
企銀民雄,16.15,0,1000,111A,2409,2026-02-24
企銀民雄,16.2,6000,0,111A,2409,2026-02-24
企銀民雄,16.25,0,43000,111A,2409,2026-02-24
企銀民雄,16.3,0,6000,111A,2409,2026-02-24
企銀民雄,16.35,10000,0,111A,2409,2026-02-24
台企建成,15.9,11000,0,111B,2409,2026-02-24
台企建成,16.0,53000,10000,111B,2409,2026-02-24
台企建成,16.05,1000,5000,111B,2409,2026-02-24
台企建成,16.1,0,3000,111B,2409,2026-02-24
台企建成,16.2,0,2000,111B,2409,2026-02-24
企銀桃園,15.85,1000,0,111E,2409,2026-02-24
企銀桃園,15.9,1000,0,111E,2409,2026-02-24
企銀桃園,15.95,2000,0,111E,2409,2026-02-24
企銀桃園,16.0,1000,2000,111E,2409,2026-02-24
企銀桃園,16.05,2000,2000,111E,2409,2026-02-24
企銀桃園,16.1,10000,2000,111E,2409,2026-02-24
企銀桃園,16.2,0,1200,111E,2409,2026-02-24
企銀桃園,16.25,0,2000,111E,2409,2026-02-24
企銀桃園,16.3,0,4000,111E,2409,2026-02-24
企銀桃園,16.35,20000,0,111E,2409,2026-02-24
企銀北高,15.9,4000,0,111F,2409,2026-02-24
企銀北高,16.0,0,21000,111F,2409,2026-02-24
企銀北高,16.1,0,3000,111F,2409,2026-02-24
企銀北高,16.15,10000,10000,111F,2409,2026-02-24
企銀北高,16.35,2000,0,111F,2409,2026-02-24
企銀埔墘,15.9,0,50000,111G,2409,2026-02-24
企銀埔墘,15.95,3000,0,111G,2409,2026-02-24
企銀埔墘,16.0,0,1000,111G,2409,2026-02-24
企銀埔墘,16.05,0,10000,111G,2409,2026-02-24
企銀埔墘,16.25,10000,30000,111G,2409,2026-02-24
彰銀,15.85,1000,0,1230,2409,2026-02-24
彰銀,15.9,1000,0,1230,2409,2026-02-24
彰銀,15.95,2000,0,1230,2409,2026-02-24
彰銀,16.0,4000,1000,1230,2409,2026-02-24
彰銀,16.05,1000,0,1230,2409,2026-02-24
彰銀,16.1,1000,5000,1230,2409,2026-02-24
彰銀,16.15,0,1000,1230,2409,2026-02-24
彰銀,16.2,0,5000,1230,2409,2026-02-24
彰銀,16.25,211000,0,1230,2409,2026-02-24
彰銀,16.3,0,2001,1230,2409,2026-02-24
彰銀,16.35,0,30000,1230,2409,2026-02-24
彰銀七賢,15.9,18000,10000,1232,2409,2026-02-24
彰銀七賢,15.95,5000,1000,1232,2409,2026-02-24
彰銀七賢,16.0,10000,11000,1232,2409,2026-02-24
彰銀七賢,16.1,0,999,1232,2409,2026-02-24
彰銀七賢,16.25,0,60000,1232,2409,2026-02-24
彰銀七賢,16.3,27000,0,1232,2409,2026-02-24
彰銀七賢,16.35,0,1000,1232,2409,2026-02-24
彰銀台中,15.85,10000,0,1233,2409,2026-02-24
彰銀台中,15.9,22000,12000,1233,2409,2026-02-24
彰銀台中,15.95,10000,248000,1233,2409,2026-02-24
彰銀台中,16.0,28000,16000,1233,2409,2026-02-24
彰銀台中,16.05,3000,3000,1233,2409,2026-02-24
彰銀台中,16.1,5200,23000,1233,2409,2026-02-24
彰銀台中,16.15,0,3000,1233,2409,2026-02-24
彰銀台中,16.2,0,3048,1233,2409,2026-02-24
彰銀台中,16.25,0,10000,1233,2409,2026-02-24
彰銀台中,16.3,0,19000,1233,2409,2026-02-24
彰銀台中,16.35,0,38000,1233,2409,2026-02-24
宏遠,15.85,0,10000,1260,2409,2026-02-24
宏遠,15.9,1000,10,1260,2409,2026-02-24
宏遠,15.95,3500,0,1260,2409,2026-02-24
宏遠,16.0,0,5000,1260,2409,2026-02-24
宏遠,16.05,2000,0,1260,2409,2026-02-24
宏遠,16.1,0,1000,1260,2409,2026-02-24
宏遠,16.15,0,10000,1260,2409,2026-02-24
宏遠,16.2,0,13000,1260,2409,2026-02-24
宏遠,16.3,0,1000,1260,2409,2026-02-24
宏遠民生,15.9,0,10000,1261,2409,2026-02-24
宏遠民生,15.95,10000,12000,1261,2409,2026-02-24
宏遠民生,16.0,0,51000,1261,2409,2026-02-24
宏遠民生,16.05,15000,0,1261,2409,2026-02-24
宏遠民生,16.1,0,20000,1261,2409,2026-02-24
宏遠民生,16.15,0,200,1261,2409,2026-02-24
宏遠民生,16.2,1000,0,1261,2409,2026-02-24
宏遠民生,16.25,0,10000,1261,2409,2026-02-24
宏遠桃園,15.95,0,40000,1262,2409,2026-02-24
宏遠桃園,16.0,10000,2000,1262,2409,2026-02-24
宏遠桃園,16.05,6000,3000,1262,2409,2026-02-24
宏遠桃園,16.1,0,10000,1262,2409,2026-02-24
宏遠桃園,16.15,1000,0,1262,2409,2026-02-24
宏遠桃園,16.2,0,10000,1262,2409,2026-02-24
宏遠桃園,16.25,0,1000,1262,2409,2026-02-24
宏遠桃園,16.3,0,11000,1262,2409,2026-02-24
宏遠桃園,16.35,0,3000,1262,2409,2026-02-24
