securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,16.2,0,15000,1020,2409,2026-03-13
合庫,16.3,1000,0,1020,2409,2026-03-13
合庫,16.35,3000,0,1020,2409,2026-03-13
合庫,16.4,9000,0,1020,2409,2026-03-13
合庫,16.45,156000,1000,1020,2409,2026-03-13
合庫,16.5,33000,113000,1020,2409,2026-03-13
合庫,16.55,20,1000,1020,2409,2026-03-13
合庫,16.6,16020,1000,1020,2409,2026-03-13
合庫,16.65,57000,0,1020,2409,2026-03-13
合庫,16.7,19000,55000,1020,2409,2026-03-13
合庫,16.75,23086,18000,1020,2409,2026-03-13
合庫,16.8,0,5000,1020,2409,2026-03-13
合庫,16.85,25000,0,1020,2409,2026-03-13
合庫,16.9,10,20,1020,2409,2026-03-13
合庫,16.95,10000,5000,1020,2409,2026-03-13
合庫,17.0,0,9000,1020,2409,2026-03-13
合庫,17.1,1000,3000,1020,2409,2026-03-13
合庫台中,16.2,104000,50000,1021,2409,2026-03-13
合庫台中,16.25,0,1000,1021,2409,2026-03-13
合庫台中,16.3,1000,0,1021,2409,2026-03-13
合庫台中,16.35,16000,0,1021,2409,2026-03-13
合庫台中,16.4,63000,4000,1021,2409,2026-03-13
合庫台中,16.45,55000,6000,1021,2409,2026-03-13
合庫台中,16.5,140500,11000,1021,2409,2026-03-13
合庫台中,16.55,43000,1000,1021,2409,2026-03-13
合庫台中,16.6,32000,40000,1021,2409,2026-03-13
合庫台中,16.65,27000,20000,1021,2409,2026-03-13
合庫台中,16.7,11000,0,1021,2409,2026-03-13
合庫台中,16.75,2000,24000,1021,2409,2026-03-13
合庫台中,16.8,27000,7000,1021,2409,2026-03-13
合庫台中,16.85,5000,56000,1021,2409,2026-03-13
合庫台中,16.9,2000,0,1021,2409,2026-03-13
合庫台中,16.95,12000,2000,1021,2409,2026-03-13
合庫台中,17.0,100,124000,1021,2409,2026-03-13
合庫台中,17.05,2000,0,1021,2409,2026-03-13
合庫台中,17.1,0,10000,1021,2409,2026-03-13
合庫台南,16.25,4000,0,1022,2409,2026-03-13
合庫台南,16.35,3000,0,1022,2409,2026-03-13
合庫台南,16.4,4000,69000,1022,2409,2026-03-13
合庫台南,16.45,313000,0,1022,2409,2026-03-13
合庫台南,16.5,210000,10000,1022,2409,2026-03-13
合庫台南,16.55,104000,6000,1022,2409,2026-03-13
合庫台南,16.6,206000,2100,1022,2409,2026-03-13
合庫台南,16.65,1500,59000,1022,2409,2026-03-13
合庫台南,16.7,6000,0,1022,2409,2026-03-13
合庫台南,16.75,0,66000,1022,2409,2026-03-13
合庫台南,16.8,1500,0,1022,2409,2026-03-13
合庫台南,16.9,0,50000,1022,2409,2026-03-13
合庫台南,16.95,0,7000,1022,2409,2026-03-13
合庫台南,17.0,10000,2000,1022,2409,2026-03-13
合庫台南,17.1,0,8000,1022,2409,2026-03-13
合庫高雄,16.25,2000,0,1023,2409,2026-03-13
合庫高雄,16.3,7000,0,1023,2409,2026-03-13
合庫高雄,16.35,2000,3000,1023,2409,2026-03-13
合庫高雄,16.4,23000,0,1023,2409,2026-03-13
合庫高雄,16.45,22000,0,1023,2409,2026-03-13
合庫高雄,16.5,37200,23000,1023,2409,2026-03-13
合庫高雄,16.55,48000,29000,1023,2409,2026-03-13
合庫高雄,16.6,22100,1000,1023,2409,2026-03-13
合庫高雄,16.65,5000,4000,1023,2409,2026-03-13
合庫高雄,16.7,9000,2000,1023,2409,2026-03-13
合庫高雄,16.75,14000,0,1023,2409,2026-03-13
合庫高雄,16.8,1000,1000,1023,2409,2026-03-13
合庫高雄,16.85,4000,5000,1023,2409,2026-03-13
合庫高雄,16.9,6000,1800,1023,2409,2026-03-13
合庫高雄,16.95,4000,16200,1023,2409,2026-03-13
合庫高雄,17.0,2000,5000,1023,2409,2026-03-13
合庫高雄,17.1,0,2000,1023,2409,2026-03-13
合庫嘉義,16.2,2000,0,1024,2409,2026-03-13
合庫嘉義,16.35,1000,0,1024,2409,2026-03-13
合庫嘉義,16.4,37000,36000,1024,2409,2026-03-13
合庫嘉義,16.45,14000,12000,1024,2409,2026-03-13
合庫嘉義,16.5,27000,23000,1024,2409,2026-03-13
合庫嘉義,16.55,8300,40000,1024,2409,2026-03-13
合庫嘉義,16.6,16000,7000,1024,2409,2026-03-13
合庫嘉義,16.65,3000,1000,1024,2409,2026-03-13
合庫嘉義,16.7,3000,0,1024,2409,2026-03-13
合庫嘉義,16.75,4000,6000,1024,2409,2026-03-13
合庫嘉義,16.85,2000,0,1024,2409,2026-03-13
合庫嘉義,16.9,5000,3000,1024,2409,2026-03-13
合庫嘉義,16.95,0,6000,1024,2409,2026-03-13
