securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,287.0,3,0,1020,3105,2026-03-05
合庫,292.5,20,2000,1020,3105,2026-03-05
合庫,293.0,0,50,1020,3105,2026-03-05
合庫,295.0,30,0,1020,3105,2026-03-05
合庫,296.0,0,3,1020,3105,2026-03-05
合庫,298.0,1000,0,1020,3105,2026-03-05
合庫,298.5,2000,0,1020,3105,2026-03-05
合庫,299.0,0,1000,1020,3105,2026-03-05
合庫,299.5,100,0,1020,3105,2026-03-05
合庫,300.0,4000,0,1020,3105,2026-03-05
合庫,310.5,50,0,1020,3105,2026-03-05
合庫,312.0,4,0,1020,3105,2026-03-05
合庫,315.5,0,4000,1020,3105,2026-03-05
合庫台中,286.0,100,0,1021,3105,2026-03-05
合庫台中,290.0,1000,0,1021,3105,2026-03-05
合庫台中,294.0,30,0,1021,3105,2026-03-05
合庫台中,296.5,3000,0,1021,3105,2026-03-05
合庫台中,298.5,1000,0,1021,3105,2026-03-05
合庫台中,299.5,0,1000,1021,3105,2026-03-05
合庫台中,300.0,50,0,1021,3105,2026-03-05
合庫台中,310.0,0,1000,1021,3105,2026-03-05
合庫台中,310.5,2000,0,1021,3105,2026-03-05
合庫台中,315.5,1000,0,1021,3105,2026-03-05
合庫台南,285.0,0,2000,1022,3105,2026-03-05
合庫台南,290.0,3000,0,1022,3105,2026-03-05
合庫台南,290.5,100,0,1022,3105,2026-03-05
合庫台南,292.5,5100,0,1022,3105,2026-03-05
合庫台南,293.5,1000,0,1022,3105,2026-03-05
合庫台南,297.5,0,2000,1022,3105,2026-03-05
合庫台南,314.0,1000,0,1022,3105,2026-03-05
合庫台南,315.5,0,100,1022,3105,2026-03-05
合庫高雄,296.0,0,150,1023,3105,2026-03-05
合庫高雄,297.5,100,1000,1023,3105,2026-03-05
合庫高雄,298.5,2000,0,1023,3105,2026-03-05
合庫高雄,299.5,0,2000,1023,3105,2026-03-05
合庫高雄,303.0,1000,0,1023,3105,2026-03-05
合庫高雄,311.0,0,1000,1023,3105,2026-03-05
合庫高雄,313.0,0,1000,1023,3105,2026-03-05
合庫高雄,315.5,1000,2000,1023,3105,2026-03-05
合庫嘉義,294.0,50,0,1024,3105,2026-03-05
合庫嘉義,298.0,100,0,1024,3105,2026-03-05
合庫嘉義,313.0,1000,0,1024,3105,2026-03-05
合庫基隆,290.5,30,0,1025,3105,2026-03-05
合庫基隆,292.5,100,0,1025,3105,2026-03-05
合庫基隆,307.0,2000,0,1025,3105,2026-03-05
合庫基隆,310.5,1000,0,1025,3105,2026-03-05
合庫彰化,295.0,500,0,1028,3105,2026-03-05
合庫彰化,297.0,50,0,1028,3105,2026-03-05
合庫彰化,300.0,500,0,1028,3105,2026-03-05
合庫彰化,307.0,2000,0,1028,3105,2026-03-05
合庫鳳山,297.0,120,0,1029,3105,2026-03-05
合庫鳳山,310.5,1000,0,1029,3105,2026-03-05
合庫新竹,286.0,100,0,102A,3105,2026-03-05
合庫新竹,290.0,0,1000,102A,3105,2026-03-05
合庫新竹,293.5,0,4000,102A,3105,2026-03-05
合庫新竹,299.5,1000,0,102A,3105,2026-03-05
合庫自強,291.5,1000,0,102C,3105,2026-03-05
合庫自強,307.0,2000,0,102C,3105,2026-03-05
合庫自強,315.5,1000,0,102C,3105,2026-03-05
合庫桃園,291.5,10,0,102E,3105,2026-03-05
合庫桃園,292.5,100,0,102E,3105,2026-03-05
合庫桃園,293.5,1000,0,102E,3105,2026-03-05
合庫桃園,296.0,300,0,102E,3105,2026-03-05
合庫桃園,298.5,1000,0,102E,3105,2026-03-05
合庫桃園,300.0,0,10,102E,3105,2026-03-05
合庫桃園,307.0,2000,0,102E,3105,2026-03-05
合庫桃園,309.0,0,10,102E,3105,2026-03-05
合庫桃園,309.5,50,0,102E,3105,2026-03-05
合庫桃園,310.5,1000,0,102E,3105,2026-03-05
合庫西台中,291.5,30,0,102F,3105,2026-03-05
合庫西台中,292.0,1000,0,102F,3105,2026-03-05
合庫西台中,293.5,1000,0,102F,3105,2026-03-05
合庫西台中,313.0,0,1000,102F,3105,2026-03-05
合庫三重,292.5,1000,0,102G,3105,2026-03-05
合庫三重,300.0,10,0,102G,3105,2026-03-05
合庫三重,306.0,10,0,102G,3105,2026-03-05
合庫三重,310.0,0,2000,102G,3105,2026-03-05
合庫三重,311.0,0,1000,102G,3105,2026-03-05
合庫三重,314.0,1000,0,102G,3105,2026-03-05
土銀,290.0,1000,0,1030,3105,2026-03-05
土銀,291.5,0,1000,1030,3105,2026-03-05
土銀,293.5,1000,0,1030,3105,2026-03-05
土銀,295.0,0,1000,1030,3105,2026-03-05
土銀,303.0,1000,0,1030,3105,2026-03-05
土銀,305.0,250,0,1030,3105,2026-03-05
土銀,307.0,1000,0,1030,3105,2026-03-05
土銀,315.0,110,0,1030,3105,2026-03-05
土銀台中,311.0,0,1000,1031,3105,2026-03-05
土銀台南,299.5,0,100,1032,3105,2026-03-05
土銀高雄,291.5,0,1000,1033,3105,2026-03-05
土銀高雄,311.0,0,1000,1033,3105,2026-03-05
土銀高雄,315.0,40,0,1033,3105,2026-03-05
土銀嘉義,292.5,5000,0,1034,3105,2026-03-05
土銀嘉義,315.5,0,1000,1034,3105,2026-03-05
土銀新竹,292.0,1000,0,1035,3105,2026-03-05
土銀新竹,292.5,200,0,1035,3105,2026-03-05
土銀新竹,300.0,0,1000,1035,3105,2026-03-05
土銀新竹,310.0,0,1000,1035,3105,2026-03-05
土銀新竹,315.5,0,37,1035,3105,2026-03-05
土銀花蓮,300.0,1000,0,1037,3105,2026-03-05
土銀花蓮,313.0,0,2000,1037,3105,2026-03-05
土銀花蓮,315.5,0,1000,1037,3105,2026-03-05
土銀和平,295.0,6000,0,1038,3105,2026-03-05
土銀和平,299.5,0,1000,1038,3105,2026-03-05
土銀和平,310.5,1000,0,1038,3105,2026-03-05
土銀和平,315.5,0,6000,1038,3105,2026-03-05
土銀士林,297.0,0,400,1039,3105,2026-03-05
土銀士林,300.0,2,0,1039,3105,2026-03-05
土銀士林,307.0,1000,0,1039,3105,2026-03-05
土銀建國,286.0,50,0,103A,3105,2026-03-05
土銀建國,298.5,0,50,103A,3105,2026-03-05
土銀建國,314.0,1000,0,103A,3105,2026-03-05
土銀彰化,310.5,1000,0,103B,3105,2026-03-05
土銀白河,285.0,0,1000,103C,3105,2026-03-05
臺銀證券,290.0,2000,0,1040,3105,2026-03-05
臺銀證券,291.5,0,9,1040,3105,2026-03-05
臺銀證券,292.5,1032,0,1040,3105,2026-03-05
臺銀證券,296.5,1000,0,1040,3105,2026-03-05
臺銀證券,297.0,0,15,1040,3105,2026-03-05
臺銀證券,298.5,0,1000,1040,3105,2026-03-05
臺銀證券,299.0,0,1000,1040,3105,2026-03-05
臺銀證券,299.5,50,3,1040,3105,2026-03-05
臺銀證券,309.5,300,0,1040,3105,2026-03-05
臺銀證券,311.0,0,1000,1040,3105,2026-03-05
臺銀證券,312.0,0,4,1040,3105,2026-03-05
臺銀證券,313.0,1000,2000,1040,3105,2026-03-05
臺銀證券,314.0,5000,0,1040,3105,2026-03-05
臺銀證券,315.5,0,1000,1040,3105,2026-03-05
臺銀臺南,282.5,1000,0,1042,3105,2026-03-05
臺銀臺南,286.0,20,0,1042,3105,2026-03-05
臺銀臺南,290.5,100,0,1042,3105,2026-03-05
臺銀臺南,291.5,100,0,1042,3105,2026-03-05
臺銀臺南,296.0,0,1000,1042,3105,2026-03-05
臺銀臺南,297.5,20,0,1042,3105,2026-03-05
臺銀臺南,299.0,0,1000,1042,3105,2026-03-05
臺銀臺南,300.0,220,0,1042,3105,2026-03-05
臺銀臺南,303.0,1000,0,1042,3105,2026-03-05
臺銀臺南,306.0,400,0,1042,3105,2026-03-05
臺銀臺南,313.0,0,2000,1042,3105,2026-03-05
臺銀民權,290.0,1000,0,1043,3105,2026-03-05
臺銀民權,292.0,1000,0,1043,3105,2026-03-05
臺銀民權,292.5,20,0,1043,3105,2026-03-05
臺銀民權,295.0,100,0,1043,3105,2026-03-05
臺銀民權,298.0,40,0,1043,3105,2026-03-05
臺銀民權,300.0,1,0,1043,3105,2026-03-05
臺銀民權,307.0,1000,0,1043,3105,2026-03-05
臺銀民權,309.0,1000,0,1043,3105,2026-03-05
臺銀民權,309.5,20,0,1043,3105,2026-03-05
臺銀民權,312.0,30,0,1043,3105,2026-03-05
臺銀民權,313.0,0,1000,1043,3105,2026-03-05
臺銀民權,315.0,0,40,1043,3105,2026-03-05
臺銀新竹,291.5,50,0,1045,3105,2026-03-05
臺銀新竹,292.5,1,0,1045,3105,2026-03-05
臺銀新竹,294.0,20,0,1045,3105,2026-03-05
臺銀新竹,296.0,0,9,1045,3105,2026-03-05
臺銀新竹,297.5,0,1005,1045,3105,2026-03-05
臺銀新竹,299.5,1000,0,1045,3105,2026-03-05
臺銀新竹,315.0,0,100,1045,3105,2026-03-05
臺銀新竹,315.5,0,1200,1045,3105,2026-03-05
臺銀臺中,291.5,500,0,104A,3105,2026-03-05
臺銀臺中,292.5,400,0,104A,3105,2026-03-05
臺銀臺中,293.5,1000,0,104A,3105,2026-03-05
臺銀臺中,295.0,25,0,104A,3105,2026-03-05
臺銀臺中,297.0,1000,1000,104A,3105,2026-03-05
臺銀臺中,297.5,10,2000,104A,3105,2026-03-05
臺銀臺中,298.0,0,1,104A,3105,2026-03-05
臺銀臺中,299.0,0,1000,104A,3105,2026-03-05
臺銀臺中,307.0,1000,24000,104A,3105,2026-03-05
臺銀臺中,309.0,0,250,104A,3105,2026-03-05
臺銀臺中,309.5,100,0,104A,3105,2026-03-05
臺銀臺中,311.0,1000,0,104A,3105,2026-03-05
臺銀臺中,313.0,1000,1000,104A,3105,2026-03-05
臺銀臺中,314.0,1000,0,104A,3105,2026-03-05
臺銀臺中,315.0,150,26,104A,3105,2026-03-05
臺銀臺中,315.5,1000,0,104A,3105,2026-03-05
臺銀高雄,288.5,0,15,104C,3105,2026-03-05
臺銀高雄,290.5,15,0,104C,3105,2026-03-05
臺銀高雄,291.5,200,0,104C,3105,2026-03-05
臺銀高雄,292.0,0,1000,104C,3105,2026-03-05
臺銀高雄,292.5,200,0,104C,3105,2026-03-05
臺銀高雄,295.0,1000,2000,104C,3105,2026-03-05
臺銀高雄,296.0,1000,1000,104C,3105,2026-03-05
臺銀高雄,296.5,300,0,104C,3105,2026-03-05
臺銀高雄,300.0,0,200,104C,3105,2026-03-05
臺銀高雄,303.0,1000,0,104C,3105,2026-03-05
臺銀高雄,307.0,2000,1000,104C,3105,2026-03-05
臺銀高雄,309.5,100,0,104C,3105,2026-03-05
臺銀高雄,310.5,1000,0,104C,3105,2026-03-05
臺銀高雄,313.0,0,1000,104C,3105,2026-03-05
臺銀高雄,315.0,50,0,104C,3105,2026-03-05
臺銀高雄,315.5,1000,1000,104C,3105,2026-03-05
臺銀金山,286.0,100,0,104D,3105,2026-03-05
臺銀金山,287.0,5,0,104D,3105,2026-03-05
臺銀金山,292.0,0,20,104D,3105,2026-03-05
臺銀金山,295.0,0,2,104D,3105,2026-03-05
臺銀金山,296.0,0,1100,104D,3105,2026-03-05
臺銀金山,298.5,0,100,104D,3105,2026-03-05
臺銀金山,305.0,0,320,104D,3105,2026-03-05
臺銀金山,306.0,100,0,104D,3105,2026-03-05
臺銀金山,313.0,1000,0,104D,3105,2026-03-05
臺銀金山,314.0,1000,0,104D,3105,2026-03-05
臺銀金山,315.5,0,2,104D,3105,2026-03-05
台企銀,285.0,0,4000,1110,3105,2026-03-05
台企銀,286.0,50,0,1110,3105,2026-03-05
台企銀,287.0,60,0,1110,3105,2026-03-05
台企銀,293.5,3000,0,1110,3105,2026-03-05
台企銀,295.0,30,4000,1110,3105,2026-03-05
台企銀,296.0,30,0,1110,3105,2026-03-05
台企銀,299.5,0,30,1110,3105,2026-03-05
台企銀,310.0,4000,0,1110,3105,2026-03-05
台企銀,310.5,0,100,1110,3105,2026-03-05
台企銀,314.0,0,4000,1110,3105,2026-03-05
台企銀台中,291.5,1003,0,1111,3105,2026-03-05
台企銀台中,297.5,0,5,1111,3105,2026-03-05
台企銀嘉義,288.5,1,0,1114,3105,2026-03-05
台企銀嘉義,292.5,1030,0,1114,3105,2026-03-05
台企銀嘉義,293.0,2,0,1114,3105,2026-03-05
台企銀嘉義,298.0,1,0,1114,3105,2026-03-05
台企銀嘉義,300.0,1,0,1114,3105,2026-03-05
台企銀太平,285.0,0,1000,1115,3105,2026-03-05
台企銀太平,295.0,0,4000,1115,3105,2026-03-05
台企銀太平,315.5,0,1000,1115,3105,2026-03-05
台企銀屏東,293.5,2000,0,1116,3105,2026-03-05
台企銀竹北,313.0,0,1000,1117,3105,2026-03-05
台企銀豐原,291.5,0,1000,1118,3105,2026-03-05
台企銀民雄,313.0,0,1000,111A,3105,2026-03-05
台企銀建成,291.5,1000,0,111B,3105,2026-03-05
台企銀建成,315.5,0,1000,111B,3105,2026-03-05
台企銀桃園,290.0,1000,0,111E,3105,2026-03-05
台企銀桃園,295.0,30,0,111E,3105,2026-03-05
台企銀桃園,298.0,0,2000,111E,3105,2026-03-05
台企銀桃園,307.0,1000,0,111E,3105,2026-03-05
台企銀桃園,315.5,0,2000,111E,3105,2026-03-05
台企北高雄,300.0,100,0,111F,3105,2026-03-05
台企北高雄,309.0,70,0,111F,3105,2026-03-05
彰銀,309.0,50,0,1230,3105,2026-03-05
彰銀,311.0,1000,0,1230,3105,2026-03-05
彰銀七賢,282.5,1000,1000,1232,3105,2026-03-05
彰銀七賢,297.0,0,10000,1232,3105,2026-03-05
彰銀台中,291.5,300,0,1233,3105,2026-03-05
彰銀台中,296.0,1000,0,1233,3105,2026-03-05
彰銀台中,315.5,0,500,1233,3105,2026-03-05
宏遠,294.0,5,0,1260,3105,2026-03-05
宏遠,305.0,70,0,1260,3105,2026-03-05
宏遠,311.0,4000,0,1260,3105,2026-03-05
宏遠,314.0,50000,0,1260,3105,2026-03-05
宏遠民生,292.5,10,0,1261,3105,2026-03-05
宏遠民生,303.0,1000,0,1261,3105,2026-03-05
