securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,204.0,0,2000,1020,3105,2026-01-14
合庫,204.5,0,1000,1020,3105,2026-01-14
合庫,208.0,1000,0,1020,3105,2026-01-14
合庫,208.5,0,3000,1020,3105,2026-01-14
合庫,209.0,0,6000,1020,3105,2026-01-14
合庫,209.5,1000,0,1020,3105,2026-01-14
合庫,214.0,2000,0,1020,3105,2026-01-14
合庫,214.5,19000,1000,1020,3105,2026-01-14
合庫,215.5,16100,14000,1020,3105,2026-01-14
合庫,216.5,7003,0,1020,3105,2026-01-14
合庫,217.0,4000,12000,1020,3105,2026-01-14
合庫,217.5,1020,2000,1020,3105,2026-01-14
合庫,218.0,0,16000,1020,3105,2026-01-14
合庫,218.5,1000,5000,1020,3105,2026-01-14
合庫,219.0,0,2000,1020,3105,2026-01-14
合庫,219.5,2000,0,1020,3105,2026-01-14
合庫,220.0,0,2000,1020,3105,2026-01-14
合庫,221.5,15000,0,1020,3105,2026-01-14
合庫台中,203.0,0,9000,1021,3105,2026-01-14
合庫台中,203.5,3000,0,1021,3105,2026-01-14
合庫台中,204.0,1000,0,1021,3105,2026-01-14
合庫台中,205.5,1000,0,1021,3105,2026-01-14
合庫台中,206.5,5000,0,1021,3105,2026-01-14
合庫台中,207.5,1000,1000,1021,3105,2026-01-14
合庫台中,208.0,0,6000,1021,3105,2026-01-14
合庫台中,209.0,0,3000,1021,3105,2026-01-14
合庫台中,209.5,10000,7000,1021,3105,2026-01-14
合庫台中,210.0,1000,0,1021,3105,2026-01-14
合庫台中,211.0,1000,0,1021,3105,2026-01-14
合庫台中,211.5,2000,0,1021,3105,2026-01-14
合庫台中,212.5,3000,0,1021,3105,2026-01-14
合庫台中,213.0,1000,0,1021,3105,2026-01-14
合庫台中,214.0,2000,2000,1021,3105,2026-01-14
合庫台中,214.5,0,3000,1021,3105,2026-01-14
合庫台中,215.0,3000,0,1021,3105,2026-01-14
合庫台中,215.5,11000,11000,1021,3105,2026-01-14
合庫台中,216.0,3000,4000,1021,3105,2026-01-14
合庫台中,216.5,2000,1000,1021,3105,2026-01-14
合庫台中,217.0,4000,0,1021,3105,2026-01-14
合庫台中,217.5,18000,8000,1021,3105,2026-01-14
合庫台中,218.0,9000,6000,1021,3105,2026-01-14
合庫台中,218.5,100,2000,1021,3105,2026-01-14
合庫台中,219.0,8300,3000,1021,3105,2026-01-14
合庫台中,219.5,1000,3000,1021,3105,2026-01-14
合庫台中,220.0,0,1000,1021,3105,2026-01-14
合庫台中,221.0,2000,0,1021,3105,2026-01-14
合庫台中,221.5,0,1000,1021,3105,2026-01-14
合庫台南,208.0,3000,0,1022,3105,2026-01-14
合庫台南,212.5,0,2000,1022,3105,2026-01-14
合庫台南,213.5,0,1000,1022,3105,2026-01-14
合庫台南,214.0,2000,3000,1022,3105,2026-01-14
合庫台南,215.0,0,100,1022,3105,2026-01-14
合庫台南,215.5,12000,2000,1022,3105,2026-01-14
合庫台南,216.0,1000,0,1022,3105,2026-01-14
合庫台南,216.5,0,1000,1022,3105,2026-01-14
合庫台南,217.0,5000,7000,1022,3105,2026-01-14
合庫台南,217.5,0,3000,1022,3105,2026-01-14
合庫台南,218.0,1000,100,1022,3105,2026-01-14
合庫台南,218.5,50,3000,1022,3105,2026-01-14
合庫台南,219.5,3000,1000,1022,3105,2026-01-14
合庫台南,221.0,2000,0,1022,3105,2026-01-14
合庫高雄,204.0,1000,0,1023,3105,2026-01-14
合庫高雄,205.0,0,1000,1023,3105,2026-01-14
合庫高雄,207.0,1000,0,1023,3105,2026-01-14
合庫高雄,208.5,0,1000,1023,3105,2026-01-14
合庫高雄,209.5,0,1000,1023,3105,2026-01-14
合庫高雄,210.0,0,1000,1023,3105,2026-01-14
合庫高雄,214.0,1000,2050,1023,3105,2026-01-14
合庫高雄,214.5,30,0,1023,3105,2026-01-14
合庫高雄,215.0,2000,0,1023,3105,2026-01-14
合庫高雄,215.5,11000,0,1023,3105,2026-01-14
合庫高雄,216.0,3000,0,1023,3105,2026-01-14
合庫高雄,216.5,2000,0,1023,3105,2026-01-14
合庫高雄,217.0,1000,2000,1023,3105,2026-01-14
合庫高雄,217.5,0,21000,1023,3105,2026-01-14
合庫高雄,218.0,2000,1050,1023,3105,2026-01-14
合庫高雄,218.5,20000,2000,1023,3105,2026-01-14
合庫高雄,219.0,1000,2000,1023,3105,2026-01-14
合庫高雄,220.0,1000,1000,1023,3105,2026-01-14
合庫嘉義,204.5,0,1000,1024,3105,2026-01-14
合庫嘉義,207.0,7000,0,1024,3105,2026-01-14
