securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,145.0,0,1000,1020,3105,2025-12-05
合庫,145.5,3000,50,1020,3105,2025-12-05
合庫,146.0,1200,4230,1020,3105,2025-12-05
合庫,146.5,1000,20004,1020,3105,2025-12-05
合庫,147.0,0,1000,1020,3105,2025-12-05
合庫,147.5,1000,1000,1020,3105,2025-12-05
合庫,148.5,0,40000,1020,3105,2025-12-05
合庫台中,144.5,0,2000,1021,3105,2025-12-05
合庫台中,145.0,0,2000,1021,3105,2025-12-05
合庫台中,145.5,1000,1000,1021,3105,2025-12-05
合庫台中,146.0,16100,0,1021,3105,2025-12-05
合庫台中,146.5,14000,5400,1021,3105,2025-12-05
合庫台中,147.0,14000,11000,1021,3105,2025-12-05
合庫台中,147.5,2000,7000,1021,3105,2025-12-05
合庫台中,149.0,1000,0,1021,3105,2025-12-05
合庫台南,145.5,0,1000,1022,3105,2025-12-05
合庫台南,146.0,10000,0,1022,3105,2025-12-05
合庫台南,146.5,0,4032,1022,3105,2025-12-05
合庫台南,147.0,1000,5000,1022,3105,2025-12-05
合庫台南,147.5,0,1000,1022,3105,2025-12-05
合庫高雄,145.5,3000,0,1023,3105,2025-12-05
合庫高雄,146.0,1000,9000,1023,3105,2025-12-05
合庫高雄,146.5,3000,3000,1023,3105,2025-12-05
合庫高雄,147.0,7000,2000,1023,3105,2025-12-05
合庫高雄,148.5,4000,0,1023,3105,2025-12-05
合庫高雄,149.0,0,1000,1023,3105,2025-12-05
合庫嘉義,145.5,3000,2000,1024,3105,2025-12-05
合庫嘉義,146.0,2000,2000,1024,3105,2025-12-05
合庫嘉義,146.5,0,1000,1024,3105,2025-12-05
合庫嘉義,147.5,2000,12000,1024,3105,2025-12-05
合庫嘉義,148.5,0,1000,1024,3105,2025-12-05
合庫嘉義,149.0,9000,0,1024,3105,2025-12-05
合庫基隆,145.5,1000,0,1025,3105,2025-12-05
合庫基隆,146.5,0,1000,1025,3105,2025-12-05
合庫基隆,147.0,1000,0,1025,3105,2025-12-05
合庫基隆,147.5,0,1000,1025,3105,2025-12-05
合庫基隆,148.5,1000,0,1025,3105,2025-12-05
合庫彰化,146.5,3000,2000,1028,3105,2025-12-05
合庫鳳山,146.0,0,1080,1029,3105,2025-12-05
合庫鳳山,146.5,3000,3000,1029,3105,2025-12-05
合庫鳳山,147.5,0,1000,1029,3105,2025-12-05
合庫新竹,145.0,1000,0,102A,3105,2025-12-05
合庫新竹,145.5,1000,0,102A,3105,2025-12-05
合庫新竹,146.0,0,2000,102A,3105,2025-12-05
合庫新竹,146.5,2000,0,102A,3105,2025-12-05
合庫新竹,148.0,1000,0,102A,3105,2025-12-05
合庫新竹,148.5,1000,0,102A,3105,2025-12-05
合庫自強,145.0,2000,0,102C,3105,2025-12-05
合庫自強,145.5,1000,0,102C,3105,2025-12-05
合庫自強,146.0,5025,0,102C,3105,2025-12-05
合庫自強,146.5,6000,13000,102C,3105,2025-12-05
合庫自強,147.5,0,1000,102C,3105,2025-12-05
合庫自強,148.0,1000,0,102C,3105,2025-12-05
合庫桃園,145.5,3000,1000,102E,3105,2025-12-05
合庫桃園,146.0,2000,2000,102E,3105,2025-12-05
合庫桃園,147.0,1000,0,102E,3105,2025-12-05
合庫桃園,147.5,0,2000,102E,3105,2025-12-05
合庫桃園,148.5,1000,0,102E,3105,2025-12-05
合庫桃園,149.0,1000,0,102E,3105,2025-12-05
合庫西台中,145.0,1000,0,102F,3105,2025-12-05
