securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,173.5,2120,1000,1020,3105,2025-12-11
合庫,174.0,1000,0,1020,3105,2025-12-11
合庫,174.5,0,1000,1020,3105,2025-12-11
合庫,175.0,21000,1000,1020,3105,2025-12-11
合庫,176.0,1000,0,1020,3105,2025-12-11
合庫,176.5,5000,1000,1020,3105,2025-12-11
合庫,177.5,3000,0,1020,3105,2025-12-11
合庫,178.0,1000,1000,1020,3105,2025-12-11
合庫,178.5,1000,12000,1020,3105,2025-12-11
合庫,179.0,1000,1000,1020,3105,2025-12-11
合庫,179.5,3000,2000,1020,3105,2025-12-11
合庫,180.0,2000,4000,1020,3105,2025-12-11
合庫,180.5,1000,100,1020,3105,2025-12-11
合庫,181.0,1000,0,1020,3105,2025-12-11
合庫,181.5,1000,0,1020,3105,2025-12-11
合庫,183.5,8000,0,1020,3105,2025-12-11
合庫,184.0,170,0,1020,3105,2025-12-11
合庫台中,173.0,1000,3000,1021,3105,2025-12-11
合庫台中,173.5,4200,3000,1021,3105,2025-12-11
合庫台中,174.0,250,2200,1021,3105,2025-12-11
合庫台中,174.5,4000,0,1021,3105,2025-12-11
合庫台中,175.0,3050,0,1021,3105,2025-12-11
合庫台中,176.0,6000,0,1021,3105,2025-12-11
合庫台中,176.5,5000,1000,1021,3105,2025-12-11
合庫台中,177.0,2000,3000,1021,3105,2025-12-11
合庫台中,177.5,0,7000,1021,3105,2025-12-11
合庫台中,178.0,1030,6000,1021,3105,2025-12-11
合庫台中,178.5,6000,14000,1021,3105,2025-12-11
合庫台中,179.0,16100,0,1021,3105,2025-12-11
合庫台中,179.5,3000,2000,1021,3105,2025-12-11
合庫台中,180.0,3500,1000,1021,3105,2025-12-11
合庫台中,180.5,2000,0,1021,3105,2025-12-11
合庫台中,181.0,1200,2000,1021,3105,2025-12-11
合庫台中,181.5,1003,7000,1021,3105,2025-12-11
合庫台中,182.0,5,8000,1021,3105,2025-12-11
合庫台中,182.5,3000,6000,1021,3105,2025-12-11
合庫台中,184.0,173,0,1021,3105,2025-12-11
合庫台中,184.5,0,7000,1021,3105,2025-12-11
合庫台南,173.5,0,10,1022,3105,2025-12-11
合庫台南,174.0,0,1000,1022,3105,2025-12-11
合庫台南,175.0,100,0,1022,3105,2025-12-11
合庫台南,176.5,2000,0,1022,3105,2025-12-11
合庫台南,177.5,0,2000,1022,3105,2025-12-11
合庫台南,178.5,1000,0,1022,3105,2025-12-11
合庫台南,179.0,1000,200,1022,3105,2025-12-11
合庫台南,179.5,0,1000,1022,3105,2025-12-11
合庫台南,180.0,2000,28,1022,3105,2025-12-11
合庫台南,180.5,0,1000,1022,3105,2025-12-11
合庫台南,181.0,0,1000,1022,3105,2025-12-11
合庫台南,181.5,3000,100,1022,3105,2025-12-11
合庫台南,182.0,16,0,1022,3105,2025-12-11
合庫台南,182.5,0,100,1022,3105,2025-12-11
合庫台南,183.0,0,3100,1022,3105,2025-12-11
合庫高雄,173.0,1000,0,1023,3105,2025-12-11
合庫高雄,173.5,0,40,1023,3105,2025-12-11
合庫高雄,175.0,3000,0,1023,3105,2025-12-11
