securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,260.0,1000,0,1020,3105,2026-03-10
合庫,265.0,0,3000,1020,3105,2026-03-10
合庫,266.0,0,200,1020,3105,2026-03-10
合庫,266.5,3000,0,1020,3105,2026-03-10
合庫,270.0,1000,0,1020,3105,2026-03-10
合庫,270.5,7,0,1020,3105,2026-03-10
合庫,271.5,0,15000,1020,3105,2026-03-10
合庫,272.0,50,6,1020,3105,2026-03-10
合庫,272.5,50,0,1020,3105,2026-03-10
合庫,273.0,1000,0,1020,3105,2026-03-10
合庫,273.5,50,0,1020,3105,2026-03-10
合庫,274.0,5,0,1020,3105,2026-03-10
合庫,276.0,1006,0,1020,3105,2026-03-10
合庫,276.5,2000,0,1020,3105,2026-03-10
合庫台中,263.0,50,0,1021,3105,2026-03-10
合庫台中,271.5,1000,0,1021,3105,2026-03-10
合庫台中,272.0,1000,0,1021,3105,2026-03-10
合庫台中,273.0,1000,0,1021,3105,2026-03-10
合庫台中,274.0,500,0,1021,3105,2026-03-10
合庫台中,276.0,0,2000,1021,3105,2026-03-10
合庫台中,276.5,1000,0,1021,3105,2026-03-10
合庫台中,277.5,5000,0,1021,3105,2026-03-10
合庫台南,265.5,0,1000,1022,3105,2026-03-10
合庫台南,273.0,1000,1000,1022,3105,2026-03-10
合庫台南,277.0,0,3000,1022,3105,2026-03-10
合庫台南,278.0,0,100,1022,3105,2026-03-10
合庫高雄,261.5,50,260,1023,3105,2026-03-10
合庫高雄,265.5,1000,0,1023,3105,2026-03-10
合庫高雄,269.0,0,1100,1023,3105,2026-03-10
合庫高雄,270.5,80,0,1023,3105,2026-03-10
合庫高雄,273.0,1000,0,1023,3105,2026-03-10
合庫高雄,275.0,100,0,1023,3105,2026-03-10
合庫高雄,277.0,0,1000,1023,3105,2026-03-10
合庫高雄,278.0,0,1000,1023,3105,2026-03-10
合庫高雄,281.0,0,1000,1023,3105,2026-03-10
合庫嘉義,264.0,110,0,1024,3105,2026-03-10
合庫嘉義,278.0,1000,0,1024,3105,2026-03-10
合庫嘉義,281.0,1000,0,1024,3105,2026-03-10
合庫基隆,270.0,1100,0,1025,3105,2026-03-10
合庫基隆,270.5,100,0,1025,3105,2026-03-10
合庫基隆,273.0,1000,0,1025,3105,2026-03-10
合庫基隆,274.0,50,0,1025,3105,2026-03-10
合庫基隆,277.5,0,1000,1025,3105,2026-03-10
合庫彰化,263.0,100,0,1028,3105,2026-03-10
合庫彰化,264.0,50,0,1028,3105,2026-03-10
合庫彰化,270.0,100,0,1028,3105,2026-03-10
合庫彰化,274.5,500,0,1028,3105,2026-03-10
合庫鳳山,274.0,100,0,1029,3105,2026-03-10
合庫鳳山,276.0,1100,0,1029,3105,2026-03-10
合庫鳳山,278.0,1000,1000,1029,3105,2026-03-10
合庫新竹,261.5,0,250,102A,3105,2026-03-10
合庫新竹,266.5,1000,0,102A,3105,2026-03-10
合庫新竹,267.0,0,1000,102A,3105,2026-03-10
合庫新竹,268.0,1000,0,102A,3105,2026-03-10
合庫新竹,270.0,18,0,102A,3105,2026-03-10
