securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,324.0,1000,0,1020,3105,2026-02-26
合庫,325.0,1000,1000,1020,3105,2026-02-26
合庫,326.0,2000,0,1020,3105,2026-02-26
合庫,326.5,1000,0,1020,3105,2026-02-26
合庫,327.0,0,7000,1020,3105,2026-02-26
合庫,327.5,1000,1000,1020,3105,2026-02-26
合庫,328.0,6000,0,1020,3105,2026-02-26
合庫,328.5,8000,1000,1020,3105,2026-02-26
合庫,329.5,1000,0,1020,3105,2026-02-26
合庫,330.0,1000,0,1020,3105,2026-02-26
合庫,330.5,0,3000,1020,3105,2026-02-26
合庫,331.5,0,1000,1020,3105,2026-02-26
合庫,332.5,1000,0,1020,3105,2026-02-26
合庫,333.5,2000,0,1020,3105,2026-02-26
合庫,334.0,0,1050,1020,3105,2026-02-26
合庫,334.5,500,0,1020,3105,2026-02-26
合庫,335.0,0,1000,1020,3105,2026-02-26
合庫,335.5,1000,1000,1020,3105,2026-02-26
合庫,336.0,1000,1000,1020,3105,2026-02-26
合庫,336.5,0,1000,1020,3105,2026-02-26
合庫,337.0,0,2000,1020,3105,2026-02-26
合庫,337.5,0,10000,1020,3105,2026-02-26
合庫,338.0,3000,2000,1020,3105,2026-02-26
合庫,338.5,4000,1000,1020,3105,2026-02-26
合庫,339.0,0,1000,1020,3105,2026-02-26
合庫,340.0,9400,2000,1020,3105,2026-02-26
合庫,340.5,10000,0,1020,3105,2026-02-26
合庫,341.0,7000,14000,1020,3105,2026-02-26
合庫,341.5,60,5000,1020,3105,2026-02-26
合庫,343.0,80,0,1020,3105,2026-02-26
合庫,344.5,1000,0,1020,3105,2026-02-26
合庫,346.0,1000,0,1020,3105,2026-02-26
合庫台中,326.0,0,100,1021,3105,2026-02-26
合庫台中,326.5,5000,2000,1021,3105,2026-02-26
合庫台中,327.0,0,1000,1021,3105,2026-02-26
合庫台中,327.5,0,5000,1021,3105,2026-02-26
合庫台中,329.0,1000,0,1021,3105,2026-02-26
合庫台中,329.5,2000,0,1021,3105,2026-02-26
合庫台中,330.0,100,1000,1021,3105,2026-02-26
合庫台中,330.5,1000,0,1021,3105,2026-02-26
合庫台中,331.5,1000,0,1021,3105,2026-02-26
合庫台中,333.0,5000,0,1021,3105,2026-02-26
合庫台中,333.5,5000,0,1021,3105,2026-02-26
合庫台中,334.0,2000,2000,1021,3105,2026-02-26
合庫台中,334.5,3000,1000,1021,3105,2026-02-26
合庫台中,335.0,12020,2000,1021,3105,2026-02-26
合庫台中,335.5,0,1000,1021,3105,2026-02-26
合庫台中,336.0,0,100,1021,3105,2026-02-26
合庫台中,336.5,3000,1000,1021,3105,2026-02-26
合庫台中,337.0,9000,2000,1021,3105,2026-02-26
合庫台中,337.5,20,0,1021,3105,2026-02-26
合庫台中,338.0,0,7050,1021,3105,2026-02-26
合庫台中,338.5,2000,0,1021,3105,2026-02-26
合庫台中,339.0,4000,0,1021,3105,2026-02-26
合庫台中,340.0,1000,10154,1021,3105,2026-02-26
合庫台中,340.5,1000,0,1021,3105,2026-02-26
合庫台中,341.0,2000,2000,1021,3105,2026-02-26
合庫台中,342.0,1000,0,1021,3105,2026-02-26
合庫台中,342.5,3000,0,1021,3105,2026-02-26
合庫台中,343.0,0,3000,1021,3105,2026-02-26
合庫台中,345.0,0,1000,1021,3105,2026-02-26
合庫台中,346.5,0,1000,1021,3105,2026-02-26
合庫台中,347.0,1000,0,1021,3105,2026-02-26
合庫台南,321.5,14000,0,1022,3105,2026-02-26
合庫台南,326.5,300,0,1022,3105,2026-02-26
合庫台南,327.5,2000,0,1022,3105,2026-02-26
合庫台南,328.5,1000,0,1022,3105,2026-02-26
合庫台南,329.5,0,2000,1022,3105,2026-02-26
合庫台南,330.0,3000,0,1022,3105,2026-02-26
合庫台南,331.0,40,1000,1022,3105,2026-02-26
合庫台南,331.5,0,14000,1022,3105,2026-02-26
合庫台南,332.0,0,100,1022,3105,2026-02-26
合庫台南,332.5,0,1000,1022,3105,2026-02-26
合庫台南,333.0,1000,0,1022,3105,2026-02-26
合庫台南,333.5,0,1000,1022,3105,2026-02-26
合庫台南,334.0,1000,1000,1022,3105,2026-02-26
合庫台南,336.0,0,1000,1022,3105,2026-02-26
合庫台南,337.0,0,1000,1022,3105,2026-02-26
