securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,242.5,2000,0,1020,3105,2026-02-10
合庫,243.0,2000,0,1020,3105,2026-02-10
合庫,244.0,2000,0,1020,3105,2026-02-10
合庫,244.5,11000,1000,1020,3105,2026-02-10
合庫,245.0,1500,500,1020,3105,2026-02-10
合庫,245.5,1000,1000,1020,3105,2026-02-10
合庫,246.0,1000,0,1020,3105,2026-02-10
合庫,247.5,0,1000,1020,3105,2026-02-10
合庫,248.0,1000,0,1020,3105,2026-02-10
合庫,249.0,0,1000,1020,3105,2026-02-10
合庫,250.0,0,6000,1020,3105,2026-02-10
合庫,250.5,50,2000,1020,3105,2026-02-10
合庫,251.0,0,11000,1020,3105,2026-02-10
合庫,253.0,1000,0,1020,3105,2026-02-10
合庫,254.5,0,1000,1020,3105,2026-02-10
合庫,257.0,10070,1000,1020,3105,2026-02-10
合庫,257.5,1000,1000,1020,3105,2026-02-10
合庫,258.5,0,10000,1020,3105,2026-02-10
合庫台中,242.0,1000,0,1021,3105,2026-02-10
合庫台中,242.5,0,2000,1021,3105,2026-02-10
合庫台中,243.0,5000,4000,1021,3105,2026-02-10
合庫台中,243.5,2000,200,1021,3105,2026-02-10
合庫台中,244.0,1000,0,1021,3105,2026-02-10
合庫台中,244.5,3000,0,1021,3105,2026-02-10
合庫台中,245.5,1000,1000,1021,3105,2026-02-10
合庫台中,246.0,0,1000,1021,3105,2026-02-10
合庫台中,246.5,0,1000,1021,3105,2026-02-10
合庫台中,247.0,0,2200,1021,3105,2026-02-10
合庫台中,247.5,0,2000,1021,3105,2026-02-10
合庫台中,248.0,2000,0,1021,3105,2026-02-10
合庫台中,248.5,0,11000,1021,3105,2026-02-10
合庫台中,249.0,1100,2000,1021,3105,2026-02-10
合庫台中,249.5,0,4000,1021,3105,2026-02-10
合庫台中,250.5,1000,1000,1021,3105,2026-02-10
合庫台中,251.0,2000,0,1021,3105,2026-02-10
合庫台中,251.5,0,4000,1021,3105,2026-02-10
合庫台中,252.0,0,2000,1021,3105,2026-02-10
合庫台中,253.5,30,0,1021,3105,2026-02-10
合庫台中,254.5,0,3000,1021,3105,2026-02-10
合庫台中,256.0,1000,3000,1021,3105,2026-02-10
合庫台中,256.5,1000,1000,1021,3105,2026-02-10
合庫台中,258.0,1000,1000,1021,3105,2026-02-10
合庫台南,242.5,5000,0,1022,3105,2026-02-10
合庫台南,243.0,150,100,1022,3105,2026-02-10
合庫台南,243.5,5000,0,1022,3105,2026-02-10
合庫台南,244.0,1000,0,1022,3105,2026-02-10
