securities_trader,price,buy,sell,securities_trader_id,stock_id,date
港商野村,281.5,0,6000,1560,3105,2026-02-24
港商野村,282.5,0,7000,1560,3105,2026-02-24
港商野村,292.0,1000,0,1560,3105,2026-02-24
港商野村,292.5,2000,0,1560,3105,2026-02-24
港商野村,293.0,0,4000,1560,3105,2026-02-24
港商野村,294.5,0,4000,1560,3105,2026-02-24
港商野村,297.0,0,1000,1560,3105,2026-02-24
星洲瑞銀,274.5,23000,0,1650,3105,2026-02-24
星洲瑞銀,278.0,133000,0,1650,3105,2026-02-24
星洲瑞銀,278.5,4000,0,1650,3105,2026-02-24
星洲瑞銀,285.0,51000,0,1650,3105,2026-02-24
星洲瑞銀,285.5,18000,0,1650,3105,2026-02-24
星洲瑞銀,286.0,28000,0,1650,3105,2026-02-24
星洲瑞銀,286.5,120000,6000,1650,3105,2026-02-24
星洲瑞銀,287.0,80000,0,1650,3105,2026-02-24
星洲瑞銀,290.0,33000,0,1650,3105,2026-02-24
星洲瑞銀,292.0,0,34000,1650,3105,2026-02-24
星洲瑞銀,292.5,0,90000,1650,3105,2026-02-24
星洲瑞銀,293.0,4000,0,1650,3105,2026-02-24
星洲瑞銀,294.5,91000,0,1650,3105,2026-02-24
星洲瑞銀,295.0,49000,0,1650,3105,2026-02-24
星洲瑞銀,296.0,0,8000,1650,3105,2026-02-24
星洲瑞銀,297.5,0,50000,1650,3105,2026-02-24
亞東,297.5,0,2006,2180,3105,2026-02-24
亞東板橋,285.5,0,3000,2181,3105,2026-02-24
亞東板橋,286.0,0,2000,2181,3105,2026-02-24
亞東板橋,291.0,2000,0,2181,3105,2026-02-24
亞東板橋,292.5,1000,0,2181,3105,2026-02-24
亞東板橋,293.0,0,1000,2181,3105,2026-02-24
亞東板橋,297.5,0,5610,2181,3105,2026-02-24
亞東新竹,290.5,0,5000,2184,3105,2026-02-24
亞東新竹,291.0,0,10000,2184,3105,2026-02-24
亞東新竹,297.5,0,40,2184,3105,2026-02-24
亞東高雄,297.5,0,400,2186,3105,2026-02-24
群益期貨,285.0,2000,0,2210,3105,2026-02-24
群益期貨,288.0,2000,0,2210,3105,2026-02-24
群益期貨,293.0,2000,0,2210,3105,2026-02-24
群益期貨,296.0,2000,0,2210,3105,2026-02-24
大展,274.5,1000,0,5050,3105,2026-02-24
大展,284.0,2000,0,5050,3105,2026-02-24
大展,288.0,0,1000,5050,3105,2026-02-24
美好,297.5,0,5000,5260,3105,2026-02-24
美好蘆洲,284.0,1000,1000,5261,3105,2026-02-24
美好蘆洲,291.0,1000,0,5261,3105,2026-02-24
美好蘆洲,291.5,1000,0,5261,3105,2026-02-24
美好蘆洲,292.5,1000,0,5261,3105,2026-02-24
美好蘆洲,297.0,0,1000,5261,3105,2026-02-24
美好蘆洲,297.5,0,6100,5261,3105,2026-02-24
美好楊梅,274.5,10000,0,5262,3105,2026-02-24
美好楊梅,297.5,0,15001,5262,3105,2026-02-24
美好高雄,291.0,1000,0,5264,3105,2026-02-24
美好高雄,297.5,0,1000,5264,3105,2026-02-24
美好苗栗,295.0,0,2000,5265,3105,2026-02-24
美好中壢,284.0,1000,1000,5266,3105,2026-02-24
美好中壢,292.5,0,1000,5266,3105,2026-02-24
美好中壢,297.5,0,2050,5266,3105,2026-02-24
美好基隆,284.0,0,1000,5267,3105,2026-02-24
美好基隆,297.5,0,1000,5267,3105,2026-02-24
美好中和,291.5,1000,0,526A,3105,2026-02-24
美好中和,297.5,0,1000,526A,3105,2026-02-24
美好富順,294.0,0,1000,526K,3105,2026-02-24
美好富順,295.5,0,1000,526K,3105,2026-02-24
美好富順,297.5,0,2200,526K,3105,2026-02-24
美好市政,291.0,1000,0,526M,3105,2026-02-24
美好市政,293.0,0,1000,526M,3105,2026-02-24
高橋,274.5,0,1000,5320,3105,2026-02-24
高橋,285.0,0,1000,5320,3105,2026-02-24
高橋,290.5,0,1000,5320,3105,2026-02-24
高橋,291.0,2000,0,5320,3105,2026-02-24
高橋,293.0,0,1000,5320,3105,2026-02-24
高橋,295.0,0,2000,5320,3105,2026-02-24
高橋,296.5,0,1000,5320,3105,2026-02-24
高橋,297.5,0,2100,5320,3105,2026-02-24
高橋龍潭,284.0,0,1000,5321,3105,2026-02-24
高橋龍潭,297.5,0,2100,5321,3105,2026-02-24
高橋中壢,293.0,0,1000,5322,3105,2026-02-24
高橋中壢,296.5,0,1000,5322,3105,2026-02-24
高橋中壢,297.5,0,2000,5322,3105,2026-02-24
高橋內壢,294.0,0,1000,5323,3105,2026-02-24
高橋內壢,297.5,0,20,5323,3105,2026-02-24
第一金證券,274.5,9000,0,5380,3105,2026-02-24
第一金證券,284.0,1000,1000,5380,3105,2026-02-24
第一金證券,284.5,0,5000,5380,3105,2026-02-24
第一金證券,286.0,0,1000,5380,3105,2026-02-24
第一金證券,291.0,2000,0,5380,3105,2026-02-24
第一金證券,291.5,0,1000,5380,3105,2026-02-24
第一金證券,292.0,1000,0,5380,3105,2026-02-24
第一金證券,296.0,0,1000,5380,3105,2026-02-24
第一金證券,297.5,0,1035,5380,3105,2026-02-24
第一金員林,274.0,2000,0,5381,3105,2026-02-24
第一金員林,297.5,0,3080,5381,3105,2026-02-24
第一金台中,284.0,1000,0,5382,3105,2026-02-24
第一金台中,285.5,5000,0,5382,3105,2026-02-24
第一金台中,287.5,0,1000,5382,3105,2026-02-24
第一金台中,291.5,0,5000,5382,3105,2026-02-24
第一金台中,297.5,0,4051,5382,3105,2026-02-24
第一金高雄,291.5,1000,0,5383,3105,2026-02-24
第一金高雄,292.5,1000,0,5383,3105,2026-02-24
第一金高雄,297.0,0,1000,5383,3105,2026-02-24
第一金高雄,297.5,0,3000,5383,3105,2026-02-24
第一金台南,292.0,0,4000,5384,3105,2026-02-24
第一金台南,297.5,0,2050,5384,3105,2026-02-24
第一金桃園,274.0,1000,0,5385,3105,2026-02-24
第一金桃園,274.5,0,2000,5385,3105,2026-02-24
第一金桃園,284.0,2000,1000,5385,3105,2026-02-24
第一金桃園,292.5,1000,0,5385,3105,2026-02-24
第一金桃園,293.0,0,1000,5385,3105,2026-02-24
第一金桃園,297.5,999,3350,5385,3105,2026-02-24
第一金彰化,284.0,1000,1000,5386,3105,2026-02-24
第一金彰化,286.5,1000,0,5386,3105,2026-02-24
第一金彰化,287.0,0,1000,5386,3105,2026-02-24
第一金彰化,292.5,0,1000,5386,3105,2026-02-24
第一金彰化,297.0,0,2000,5386,3105,2026-02-24
第一金彰化,297.5,100,3211,5386,3105,2026-02-24
第一金澎湖,281.0,0,2000,5387,3105,2026-02-24
第一金澎湖,284.0,0,1000,5387,3105,2026-02-24
第一金澎湖,297.5,0,122,5387,3105,2026-02-24
第一金中山,274.5,1000,1000,5389,3105,2026-02-24
第一金新興,284.0,1000,0,538A,3105,2026-02-24
第一金新興,285.5,1000,0,538A,3105,2026-02-24
第一金新興,291.0,1000,0,538A,3105,2026-02-24
第一金新興,292.5,0,1000,538A,3105,2026-02-24
第一金新興,297.5,0,3010,538A,3105,2026-02-24
第一金新竹,285.0,0,2000,538B,3105,2026-02-24
第一金新竹,286.0,10000,0,538B,3105,2026-02-24
第一金新竹,287.0,0,1000,538B,3105,2026-02-24
第一金新竹,291.0,1000,0,538B,3105,2026-02-24
第一金新竹,294.0,1000,0,538B,3105,2026-02-24
第一金新竹,295.0,0,2000,538B,3105,2026-02-24
第一金新竹,296.5,0,1000,538B,3105,2026-02-24
第一金新竹,297.5,0,266,538B,3105,2026-02-24
第一金忠孝,274.5,1000,0,538D,3105,2026-02-24
第一金忠孝,284.0,0,1000,538D,3105,2026-02-24
第一金忠孝,286.0,1000,0,538D,3105,2026-02-24
第一金忠孝,297.5,0,2390,538D,3105,2026-02-24
第一金自由,284.0,0,1000,538E,3105,2026-02-24
第一金自由,294.5,0,1000,538E,3105,2026-02-24
第一金自由,297.5,0,2057,538E,3105,2026-02-24
第一金大稻,284.0,2000,0,538F,3105,2026-02-24
第一金大稻,286.0,1000,0,538F,3105,2026-02-24
第一金大稻,297.5,0,100500,538F,3105,2026-02-24
第一金頭份,284.0,5000,0,538I,3105,2026-02-24
第一金頭份,291.0,0,5000,538I,3105,2026-02-24
第一金頭份,297.5,0,1010,538I,3105,2026-02-24
第一金嘉義,297.5,0,1201,538M,3105,2026-02-24
第一金豐原,284.0,0,4000,538N,3105,2026-02-24
第一金豐原,296.0,0,10000,538N,3105,2026-02-24
第一金豐原,297.5,0,4000,538N,3105,2026-02-24
第一金路竹,274.5,0,1000,538P,3105,2026-02-24
第一金路竹,285.5,0,1000,538P,3105,2026-02-24
第一金路竹,297.5,0,4340,538P,3105,2026-02-24
第一金華江,291.5,1000,0,538W,3105,2026-02-24
第一金華江,292.0,1000,0,538W,3105,2026-02-24
第一金華江,296.0,0,1000,538W,3105,2026-02-24
第一金華江,297.0,0,2000,538W,3105,2026-02-24
第一金華江,297.5,0,510,538W,3105,2026-02-24
第一金中壢,292.0,1000,0,538Y,3105,2026-02-24
第一金中壢,292.5,2000,0,538Y,3105,2026-02-24
第一金中壢,296.0,1000,0,538Y,3105,2026-02-24
第一金中壢,297.0,0,1000,538Y,3105,2026-02-24
第一金中壢,297.5,0,4070,538Y,3105,2026-02-24
第一金安和,274.5,1000,1000,538j,3105,2026-02-24
第一金安和,291.0,1000,0,538j,3105,2026-02-24
第一金安和,291.5,0,1000,538j,3105,2026-02-24
第一金安和,292.0,0,1000,538j,3105,2026-02-24
第一金安和,297.5,0,340,538j,3105,2026-02-24
寶盛,274.5,1000,0,5460,3105,2026-02-24
寶盛,286.5,0,1000,5460,3105,2026-02-24
永興,292.0,1000,0,5600,3105,2026-02-24
永興,297.5,0,1100,5600,3105,2026-02-24
永興台中,297.5,0,2000,5603,3105,2026-02-24
日進,292.0,1000,0,5660,3105,2026-02-24
日進,297.5,0,2000,5660,3105,2026-02-24
統一,274.5,2000,41000,5850,3105,2026-02-24
統一,275.0,0,30000,5850,3105,2026-02-24
統一,275.5,0,5000,5850,3105,2026-02-24
統一,276.0,0,27000,5850,3105,2026-02-24
統一,276.5,0,2000,5850,3105,2026-02-24
統一,277.0,0,27000,5850,3105,2026-02-24
統一,277.5,0,2000,5850,3105,2026-02-24
統一,278.0,0,27000,5850,3105,2026-02-24
統一,278.5,0,2000,5850,3105,2026-02-24
統一,279.0,0,2000,5850,3105,2026-02-24
統一,279.5,0,2000,5850,3105,2026-02-24
統一,280.0,0,2000,5850,3105,2026-02-24
統一,280.5,0,2000,5850,3105,2026-02-24
統一,281.0,0,2000,5850,3105,2026-02-24
統一,281.5,0,2000,5850,3105,2026-02-24
統一,284.0,2000,6000,5850,3105,2026-02-24
統一,286.0,6000,0,5850,3105,2026-02-24
統一,287.0,1000,0,5850,3105,2026-02-24
統一,288.0,0,10000,5850,3105,2026-02-24
統一,291.0,1000,1000,5850,3105,2026-02-24
統一,292.5,1000,10000,5850,3105,2026-02-24
統一,293.0,0,5000,5850,3105,2026-02-24
統一,293.5,1000,0,5850,3105,2026-02-24
統一,294.0,5000,0,5850,3105,2026-02-24
統一,294.5,1000,0,5850,3105,2026-02-24
統一,295.0,0,1000,5850,3105,2026-02-24
統一,295.5,4000,0,5850,3105,2026-02-24
統一,296.0,1000,0,5850,3105,2026-02-24
統一,296.5,5000,0,5850,3105,2026-02-24
統一,297.0,5000,0,5850,3105,2026-02-24
統一,297.5,45460,26864,5850,3105,2026-02-24
統一高雄,274.5,41000,0,5851,3105,2026-02-24
統一高雄,289.0,1000,0,5851,3105,2026-02-24
統一高雄,291.5,0,20000,5851,3105,2026-02-24
統一高雄,292.0,0,10000,5851,3105,2026-02-24
統一高雄,292.5,0,10000,5851,3105,2026-02-24
統一高雄,297.5,0,3030,5851,3105,2026-02-24
統一敦南,274.5,2000,0,5852,3105,2026-02-24
統一敦南,279.5,0,2000,5852,3105,2026-02-24
統一敦南,284.0,30000,5000,5852,3105,2026-02-24
統一敦南,291.0,1000,0,5852,3105,2026-02-24
統一敦南,292.5,0,5000,5852,3105,2026-02-24
統一敦南,295.5,2000,0,5852,3105,2026-02-24
統一敦南,297.5,0,5010,5852,3105,2026-02-24
統一中壢,274.0,1000,0,5853,3105,2026-02-24
統一中壢,291.5,0,1000,5853,3105,2026-02-24
統一中壢,294.0,0,7000,5853,3105,2026-02-24
統一中壢,297.0,0,2000,5853,3105,2026-02-24
統一中壢,297.5,0,3095,5853,3105,2026-02-24
統一城中,274.5,1000,0,5854,3105,2026-02-24
統一城中,291.0,2000,0,5854,3105,2026-02-24
統一城中,292.5,1000,1000,5854,3105,2026-02-24
統一城中,297.5,0,4091,5854,3105,2026-02-24
統一臺南,284.0,0,1000,5855,3105,2026-02-24
統一臺南,288.0,0,1000,5855,3105,2026-02-24
統一臺南,292.5,3000,0,5855,3105,2026-02-24
統一臺南,293.0,22000,0,5855,3105,2026-02-24
統一臺南,296.5,0,1000,5855,3105,2026-02-24
統一臺南,297.5,0,2500,5855,3105,2026-02-24
統一臺中,285.0,0,1000,5856,3105,2026-02-24
統一臺中,289.0,0,1000,5856,3105,2026-02-24
統一臺中,291.5,0,1000,5856,3105,2026-02-24
統一臺中,292.0,0,5000,5856,3105,2026-02-24
統一臺中,292.5,1000,0,5856,3105,2026-02-24
統一臺中,294.0,0,1000,5856,3105,2026-02-24
