securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,144.0,0,1000,1020,3105,2025-12-03
合庫,144.5,0,2900,1020,3105,2025-12-03
合庫,145.0,6000,0,1020,3105,2025-12-03
合庫,145.5,8000,0,1020,3105,2025-12-03
合庫,146.0,4000,12000,1020,3105,2025-12-03
合庫,146.5,1010,1000,1020,3105,2025-12-03
合庫,147.0,2000,0,1020,3105,2025-12-03
合庫,147.5,1000,0,1020,3105,2025-12-03
合庫,148.0,0,9,1020,3105,2025-12-03
合庫,148.5,100,0,1020,3105,2025-12-03
合庫,149.5,20000,0,1020,3105,2025-12-03
合庫,150.0,1000,50,1020,3105,2025-12-03
合庫,151.0,4000,1000,1020,3105,2025-12-03
合庫,152.0,10000,0,1020,3105,2025-12-03
合庫台中,144.5,2000,0,1021,3105,2025-12-03
合庫台中,145.0,100,0,1021,3105,2025-12-03
合庫台中,145.5,2000,3000,1021,3105,2025-12-03
合庫台中,146.0,3100,2000,1021,3105,2025-12-03
合庫台中,146.5,4000,100,1021,3105,2025-12-03
合庫台中,147.0,5030,0,1021,3105,2025-12-03
合庫台中,147.5,0,4000,1021,3105,2025-12-03
合庫台中,148.0,10000,1000,1021,3105,2025-12-03
合庫台中,148.5,1000,0,1021,3105,2025-12-03
合庫台中,149.0,1000,1200,1021,3105,2025-12-03
合庫台中,149.5,1000,0,1021,3105,2025-12-03
合庫台中,150.5,0,2000,1021,3105,2025-12-03
合庫台中,151.5,2000,0,1021,3105,2025-12-03
合庫台中,152.0,1000,8000,1021,3105,2025-12-03
合庫台南,144.0,1000,0,1022,3105,2025-12-03
合庫台南,144.5,50,0,1022,3105,2025-12-03
合庫台南,145.0,2126,0,1022,3105,2025-12-03
合庫台南,145.5,200,10000,1022,3105,2025-12-03
合庫台南,146.0,1000,0,1022,3105,2025-12-03
合庫台南,146.5,1000,3000,1022,3105,2025-12-03
合庫台南,147.0,113,0,1022,3105,2025-12-03
合庫台南,147.5,0,1000,1022,3105,2025-12-03
合庫台南,149.0,0,20000,1022,3105,2025-12-03
合庫台南,149.5,0,20000,1022,3105,2025-12-03
合庫台南,150.0,100,0,1022,3105,2025-12-03
合庫台南,150.5,3000,0,1022,3105,2025-12-03
合庫台南,151.0,1000,0,1022,3105,2025-12-03
合庫高雄,144.0,2000,0,1023,3105,2025-12-03
合庫高雄,144.5,4000,0,1023,3105,2025-12-03
合庫高雄,145.5,1000,1000,1023,3105,2025-12-03
合庫高雄,146.0,4000,0,1023,3105,2025-12-03
合庫高雄,146.5,1000,0,1023,3105,2025-12-03
合庫高雄,148.0,4000,0,1023,3105,2025-12-03
合庫高雄,148.5,1000,0,1023,3105,2025-12-03
合庫高雄,149.0,0,1000,1023,3105,2025-12-03
合庫高雄,149.5,2000,4000,1023,3105,2025-12-03
合庫高雄,150.5,0,1000,1023,3105,2025-12-03
合庫嘉義,144.0,0,1000,1024,3105,2025-12-03
合庫嘉義,145.0,1200,0,1024,3105,2025-12-03
合庫嘉義,146.0,2000,2000,1024,3105,2025-12-03
合庫嘉義,147.5,9000,0,1024,3105,2025-12-03
合庫嘉義,148.0,2100,0,1024,3105,2025-12-03
合庫嘉義,149.0,1000,0,1024,3105,2025-12-03
合庫嘉義,150.5,1000,0,1024,3105,2025-12-03
合庫嘉義,151.0,0,10000,1024,3105,2025-12-03
合庫嘉義,151.5,1000,0,1024,3105,2025-12-03
合庫嘉義,152.0,1000,0,1024,3105,2025-12-03
合庫基隆,151.0,1000,0,1025,3105,2025-12-03
合庫基隆,152.0,0,1000,1025,3105,2025-12-03
合庫彰化,144.0,0,1000,1028,3105,2025-12-03
合庫彰化,145.5,1000,1000,1028,3105,2025-12-03
合庫彰化,146.0,1000,0,1028,3105,2025-12-03
合庫彰化,146.5,0,6000,1028,3105,2025-12-03
合庫彰化,147.0,6000,0,1028,3105,2025-12-03
合庫彰化,147.5,5000,0,1028,3105,2025-12-03
合庫彰化,150.5,1000,0,1028,3105,2025-12-03
合庫鳳山,144.0,1000,0,1029,3105,2025-12-03
合庫鳳山,145.0,1000,0,1029,3105,2025-12-03
合庫鳳山,149.0,1010,0,1029,3105,2025-12-03
合庫鳳山,151.0,1000,1000,1029,3105,2025-12-03
合庫新竹,144.0,1000,1000,102A,3105,2025-12-03
合庫新竹,144.5,4000,1000,102A,3105,2025-12-03
合庫新竹,145.5,3000,1000,102A,3105,2025-12-03
合庫新竹,146.0,0,5000,102A,3105,2025-12-03
合庫新竹,146.5,1000,0,102A,3105,2025-12-03
合庫新竹,147.0,1000,0,102A,3105,2025-12-03
合庫新竹,147.5,1000,0,102A,3105,2025-12-03
合庫新竹,148.0,1000,0,102A,3105,2025-12-03
合庫新竹,149.0,1000,0,102A,3105,2025-12-03
合庫新竹,151.5,3000,0,102A,3105,2025-12-03
合庫自強,144.0,1000,1000,102C,3105,2025-12-03
合庫自強,144.5,1000,0,102C,3105,2025-12-03
合庫自強,145.0,2000,4000,102C,3105,2025-12-03
合庫自強,146.0,2200,1100,102C,3105,2025-12-03
合庫自強,147.0,3000,0,102C,3105,2025-12-03
合庫自強,147.5,1000,0,102C,3105,2025-12-03
合庫自強,148.0,2000,0,102C,3105,2025-12-03
合庫自強,149.0,0,1000,102C,3105,2025-12-03
合庫自強,149.5,0,1000,102C,3105,2025-12-03
合庫自強,152.0,2000,0,102C,3105,2025-12-03
合庫桃園,144.5,1000,0,102E,3105,2025-12-03
合庫桃園,145.0,6000,0,102E,3105,2025-12-03
合庫桃園,145.5,1000,1000,102E,3105,2025-12-03
合庫桃園,146.0,0,1000,102E,3105,2025-12-03
合庫桃園,147.0,2000,20,102E,3105,2025-12-03
合庫桃園,148.0,1000,6000,102E,3105,2025-12-03
合庫桃園,148.5,2000,0,102E,3105,2025-12-03
合庫桃園,150.0,1000,1000,102E,3105,2025-12-03
合庫桃園,150.5,0,8000,102E,3105,2025-12-03
合庫桃園,151.5,4000,0,102E,3105,2025-12-03
合庫桃園,152.0,4000,0,102E,3105,2025-12-03
