securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,216.0,8000,4000,1020,3105,2026-02-06
合庫,216.5,3000,0,1020,3105,2026-02-06
合庫,217.5,1000,2000,1020,3105,2026-02-06
合庫,218.0,0,1000,1020,3105,2026-02-06
合庫,219.0,4000,0,1020,3105,2026-02-06
合庫,219.5,2000,5060,1020,3105,2026-02-06
合庫,220.0,0,1000,1020,3105,2026-02-06
合庫,220.5,10100,0,1020,3105,2026-02-06
合庫,221.0,150,0,1020,3105,2026-02-06
合庫,221.5,0,1000,1020,3105,2026-02-06
合庫,222.0,2000,1000,1020,3105,2026-02-06
合庫,222.5,3000,0,1020,3105,2026-02-06
合庫,223.5,1000,0,1020,3105,2026-02-06
合庫,225.0,0,1000,1020,3105,2026-02-06
合庫,226.0,1000,0,1020,3105,2026-02-06
合庫,228.0,1000,0,1020,3105,2026-02-06
合庫台中,216.0,7055,0,1021,3105,2026-02-06
合庫台中,216.5,7000,0,1021,3105,2026-02-06
合庫台中,218.0,1000,0,1021,3105,2026-02-06
合庫台中,218.5,1000,0,1021,3105,2026-02-06
合庫台中,219.0,100,1000,1021,3105,2026-02-06
合庫台中,219.5,0,3000,1021,3105,2026-02-06
合庫台中,220.0,4000,1000,1021,3105,2026-02-06
合庫台中,221.0,4100,0,1021,3105,2026-02-06
合庫台中,221.5,2000,2000,1021,3105,2026-02-06
合庫台中,222.0,1000,1000,1021,3105,2026-02-06
合庫台中,222.5,3100,0,1021,3105,2026-02-06
合庫台中,223.0,2000,0,1021,3105,2026-02-06
合庫台中,224.0,100,0,1021,3105,2026-02-06
合庫台中,226.0,1000,0,1021,3105,2026-02-06
合庫台中,228.0,1000,0,1021,3105,2026-02-06
合庫台南,216.0,5200,1000,1022,3105,2026-02-06
合庫台南,217.0,2000,0,1022,3105,2026-02-06
合庫台南,217.5,0,1000,1022,3105,2026-02-06
合庫台南,218.5,0,1000,1022,3105,2026-02-06
合庫台南,219.0,100,0,1022,3105,2026-02-06
合庫台南,219.5,100,0,1022,3105,2026-02-06
合庫台南,220.0,5100,1000,1022,3105,2026-02-06
合庫台南,220.5,10100,1000,1022,3105,2026-02-06
合庫台南,221.0,10000,0,1022,3105,2026-02-06
合庫台南,221.5,2000,0,1022,3105,2026-02-06
合庫台南,222.0,8000,0,1022,3105,2026-02-06
合庫台南,222.5,5000,0,1022,3105,2026-02-06
合庫台南,223.5,20000,0,1022,3105,2026-02-06
合庫高雄,216.0,19210,0,1023,3105,2026-02-06
合庫高雄,216.5,20,0,1023,3105,2026-02-06
合庫高雄,217.0,10000,0,1023,3105,2026-02-06
合庫高雄,218.5,100,0,1023,3105,2026-02-06
合庫高雄,219.0,0,1000,1023,3105,2026-02-06
合庫高雄,219.5,0,1000,1023,3105,2026-02-06
合庫高雄,220.0,1000,0,1023,3105,2026-02-06
合庫高雄,220.5,1050,0,1023,3105,2026-02-06
合庫高雄,221.5,50,0,1023,3105,2026-02-06
合庫高雄,222.0,0,1000,1023,3105,2026-02-06
合庫高雄,223.0,0,50,1023,3105,2026-02-06
合庫高雄,226.0,3000,0,1023,3105,2026-02-06
合庫嘉義,216.0,17000,0,1024,3105,2026-02-06
合庫嘉義,217.5,110,0,1024,3105,2026-02-06
合庫嘉義,218.0,1000,0,1024,3105,2026-02-06
合庫嘉義,219.0,0,1000,1024,3105,2026-02-06
合庫嘉義,219.5,1000,0,1024,3105,2026-02-06
合庫嘉義,220.0,1000,2000,1024,3105,2026-02-06
合庫嘉義,220.5,220,1000,1024,3105,2026-02-06
合庫嘉義,221.0,0,1000,1024,3105,2026-02-06
合庫嘉義,222.0,1000,0,1024,3105,2026-02-06
合庫嘉義,225.5,1000,0,1024,3105,2026-02-06
合庫嘉義,226.0,0,1000,1024,3105,2026-02-06
合庫嘉義,228.5,1000,0,1024,3105,2026-02-06
合庫基隆,216.0,1300,0,1025,3105,2026-02-06
合庫基隆,218.0,2000,0,1025,3105,2026-02-06
合庫基隆,219.0,2000,1000,1025,3105,2026-02-06
合庫基隆,219.5,10,0,1025,3105,2026-02-06
合庫基隆,220.5,1000,0,1025,3105,2026-02-06
合庫基隆,221.0,2000,0,1025,3105,2026-02-06
合庫基隆,221.5,500,0,1025,3105,2026-02-06
合庫基隆,223.5,3000,0,1025,3105,2026-02-06
合庫彰化,216.0,5300,0,1028,3105,2026-02-06
合庫彰化,216.5,1000,0,1028,3105,2026-02-06
合庫彰化,217.5,0,1000,1028,3105,2026-02-06
合庫彰化,218.0,0,1000,1028,3105,2026-02-06
合庫彰化,219.0,0,3000,1028,3105,2026-02-06
合庫彰化,219.5,1150,1000,1028,3105,2026-02-06
合庫彰化,221.0,10,0,1028,3105,2026-02-06
合庫彰化,221.5,0,1000,1028,3105,2026-02-06
合庫彰化,222.0,1000,1000,1028,3105,2026-02-06
合庫彰化,223.5,200,0,1028,3105,2026-02-06
合庫鳳山,216.0,2075,1000,1029,3105,2026-02-06
合庫鳳山,217.0,5,0,1029,3105,2026-02-06
合庫鳳山,218.0,2000,0,1029,3105,2026-02-06
合庫鳳山,220.0,2200,0,1029,3105,2026-02-06
合庫鳳山,220.5,1000,0,1029,3105,2026-02-06
合庫鳳山,221.0,2000,0,1029,3105,2026-02-06
合庫鳳山,222.0,0,1000,1029,3105,2026-02-06
合庫鳳山,223.0,100,0,1029,3105,2026-02-06
合庫鳳山,228.0,1000,0,1029,3105,2026-02-06
合庫新竹,216.0,1000,3000,102A,3105,2026-02-06
合庫新竹,216.5,1000,2000,102A,3105,2026-02-06
合庫新竹,218.0,0,1000,102A,3105,2026-02-06
合庫新竹,219.5,5000,1000,102A,3105,2026-02-06
合庫新竹,220.0,1000,1000,102A,3105,2026-02-06
合庫新竹,220.5,1000,1000,102A,3105,2026-02-06
合庫新竹,221.0,0,1000,102A,3105,2026-02-06
合庫新竹,221.5,0,1000,102A,3105,2026-02-06
合庫新竹,225.0,1000,2000,102A,3105,2026-02-06
合庫自強,216.0,6500,1000,102C,3105,2026-02-06
合庫自強,217.0,0,1000,102C,3105,2026-02-06
合庫自強,219.0,1000,0,102C,3105,2026-02-06
合庫自強,219.5,0,1000,102C,3105,2026-02-06
合庫自強,220.0,100,0,102C,3105,2026-02-06
合庫自強,221.5,5,0,102C,3105,2026-02-06
合庫自強,222.0,0,2200,102C,3105,2026-02-06
合庫自強,222.5,0,1000,102C,3105,2026-02-06
合庫自強,224.5,1000,0,102C,3105,2026-02-06
合庫桃園,216.0,4390,0,102E,3105,2026-02-06
合庫桃園,216.5,7300,0,102E,3105,2026-02-06
合庫桃園,217.0,1000,0,102E,3105,2026-02-06
合庫桃園,217.5,2000,0,102E,3105,2026-02-06
合庫桃園,218.0,1100,0,102E,3105,2026-02-06
合庫桃園,218.5,70,5000,102E,3105,2026-02-06
合庫桃園,219.0,11000,2000,102E,3105,2026-02-06
合庫桃園,219.5,1000,0,102E,3105,2026-02-06
合庫桃園,220.0,1011,3000,102E,3105,2026-02-06
合庫桃園,220.5,8000,0,102E,3105,2026-02-06
合庫桃園,221.0,0,1000,102E,3105,2026-02-06
合庫桃園,222.0,0,10000,102E,3105,2026-02-06
合庫桃園,224.0,0,1000,102E,3105,2026-02-06
合庫桃園,225.0,0,2000,102E,3105,2026-02-06
合庫桃園,226.0,0,1000,102E,3105,2026-02-06
合庫桃園,228.0,1000,0,102E,3105,2026-02-06
合庫西台中,216.0,5270,0,102F,3105,2026-02-06
合庫西台中,216.5,1000,0,102F,3105,2026-02-06
合庫西台中,217.0,1000,0,102F,3105,2026-02-06
合庫西台中,217.5,0,1000,102F,3105,2026-02-06
合庫西台中,218.0,1050,1000,102F,3105,2026-02-06
合庫西台中,219.5,1000,1000,102F,3105,2026-02-06
合庫西台中,220.0,1000,0,102F,3105,2026-02-06
合庫西台中,220.5,70,0,102F,3105,2026-02-06
合庫西台中,221.0,2000,0,102F,3105,2026-02-06
合庫西台中,221.5,500,0,102F,3105,2026-02-06
合庫西台中,223.0,100,0,102F,3105,2026-02-06
合庫西台中,224.5,1000,0,102F,3105,2026-02-06
合庫西台中,226.0,1000,0,102F,3105,2026-02-06
合庫三重,216.0,1050,0,102G,3105,2026-02-06
合庫三重,216.5,1000,0,102G,3105,2026-02-06
合庫三重,220.5,0,1000,102G,3105,2026-02-06
合庫三重,221.5,0,1000,102G,3105,2026-02-06
合庫三重,222.0,0,2000,102G,3105,2026-02-06
合庫三重,224.5,1000,0,102G,3105,2026-02-06
合庫三重,227.0,1000,0,102G,3105,2026-02-06
合庫三重,228.5,1000,0,102G,3105,2026-02-06
土銀,216.0,3100,0,1030,3105,2026-02-06
土銀,218.5,1000,0,1030,3105,2026-02-06
土銀,219.5,500,0,1030,3105,2026-02-06
土銀,220.0,1100,0,1030,3105,2026-02-06
土銀,221.0,0,1000,1030,3105,2026-02-06
土銀,222.5,2000,0,1030,3105,2026-02-06
土銀,228.0,1000,0,1030,3105,2026-02-06
土銀台中,220.0,1000,0,1031,3105,2026-02-06
土銀台南,216.0,3000,0,1032,3105,2026-02-06
土銀高雄,217.5,1000,0,1033,3105,2026-02-06
土銀高雄,218.0,1000,0,1033,3105,2026-02-06
土銀高雄,219.0,1000,0,1033,3105,2026-02-06
土銀高雄,219.5,1000,0,1033,3105,2026-02-06
土銀高雄,222.0,0,1000,1033,3105,2026-02-06
土銀高雄,224.5,0,4000,1033,3105,2026-02-06
土銀嘉義,216.0,4000,1000,1034,3105,2026-02-06
土銀嘉義,216.5,0,2000,1034,3105,2026-02-06
土銀嘉義,217.0,1000,0,1034,3105,2026-02-06
土銀嘉義,217.5,0,1000,1034,3105,2026-02-06
土銀嘉義,219.0,1000,0,1034,3105,2026-02-06
土銀嘉義,222.5,0,1000,1034,3105,2026-02-06
土銀嘉義,223.0,0,1000,1034,3105,2026-02-06
土銀新竹,216.0,3000,0,1035,3105,2026-02-06
土銀新竹,219.0,200,0,1035,3105,2026-02-06
土銀新竹,219.5,0,1000,1035,3105,2026-02-06
土銀新竹,220.5,1000,0,1035,3105,2026-02-06
土銀新竹,221.5,200,0,1035,3105,2026-02-06
土銀新竹,222.0,2000,0,1035,3105,2026-02-06
土銀新竹,223.5,0,2000,1035,3105,2026-02-06
土銀玉里,216.0,2000,0,1036,3105,2026-02-06
土銀玉里,218.0,0,1000,1036,3105,2026-02-06
土銀玉里,220.0,0,1000,1036,3105,2026-02-06
土銀花蓮,224.0,100,0,1037,3105,2026-02-06
土銀和平,225.0,1000,0,1038,3105,2026-02-06
土銀建國,219.0,4000,0,103A,3105,2026-02-06
土銀彰化,218.0,0,1000,103B,3105,2026-02-06
土銀白河,216.5,1000,0,103C,3105,2026-02-06
土銀南港,216.0,5000,0,103F,3105,2026-02-06
土銀南港,220.0,0,1000,103F,3105,2026-02-06
土銀南港,221.0,1000,0,103F,3105,2026-02-06
臺銀證券,216.0,2728,0,1040,3105,2026-02-06
臺銀證券,216.5,1000,0,1040,3105,2026-02-06
臺銀證券,217.5,4,0,1040,3105,2026-02-06
臺銀證券,218.0,1150,0,1040,3105,2026-02-06
臺銀證券,218.5,200,0,1040,3105,2026-02-06
臺銀證券,219.0,500,0,1040,3105,2026-02-06
臺銀證券,219.5,10,0,1040,3105,2026-02-06
臺銀證券,220.0,2005,0,1040,3105,2026-02-06
臺銀證券,220.5,54,0,1040,3105,2026-02-06
臺銀證券,221.0,2000,0,1040,3105,2026-02-06
臺銀證券,223.0,0,1000,1040,3105,2026-02-06
臺銀臺南,216.0,6800,1000,1042,3105,2026-02-06
臺銀臺南,216.5,2000,0,1042,3105,2026-02-06
臺銀臺南,217.0,100,0,1042,3105,2026-02-06
臺銀臺南,218.5,3000,4000,1042,3105,2026-02-06
臺銀臺南,219.0,2000,0,1042,3105,2026-02-06
臺銀臺南,219.5,209,0,1042,3105,2026-02-06
臺銀臺南,220.0,1138,239,1042,3105,2026-02-06
臺銀臺南,220.5,0,1000,1042,3105,2026-02-06
臺銀臺南,221.0,0,1000,1042,3105,2026-02-06
臺銀臺南,221.5,30,1000,1042,3105,2026-02-06
臺銀臺南,222.0,38,3000,1042,3105,2026-02-06
臺銀臺南,222.5,0,2000,1042,3105,2026-02-06
臺銀臺南,227.5,2000,0,1042,3105,2026-02-06
臺銀民權,216.0,8325,0,1043,3105,2026-02-06
臺銀民權,216.5,10,0,1043,3105,2026-02-06
臺銀民權,217.0,20,30,1043,3105,2026-02-06
臺銀民權,217.5,120,3000,1043,3105,2026-02-06
臺銀民權,218.0,100,0,1043,3105,2026-02-06
臺銀民權,219.0,150,4000,1043,3105,2026-02-06
臺銀民權,219.5,4200,0,1043,3105,2026-02-06
臺銀民權,220.0,135,1000,1043,3105,2026-02-06
臺銀民權,220.5,1000,200,1043,3105,2026-02-06
臺銀民權,221.0,3050,0,1043,3105,2026-02-06
臺銀民權,221.5,17,1,1043,3105,2026-02-06
臺銀民權,222.0,150,2000,1043,3105,2026-02-06
臺銀民權,222.5,100,100,1043,3105,2026-02-06
臺銀民權,223.0,1000,1000,1043,3105,2026-02-06
臺銀民權,228.0,1000,0,1043,3105,2026-02-06
