securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,245.0,1000,0,1020,3105,2026-01-29
合庫,245.5,1000,1000,1020,3105,2026-01-29
合庫,246.0,1177,0,1020,3105,2026-01-29
合庫,247.0,0,3000,1020,3105,2026-01-29
合庫,247.5,1000,0,1020,3105,2026-01-29
合庫,248.0,1000,1000,1020,3105,2026-01-29
合庫,249.0,500,0,1020,3105,2026-01-29
合庫,250.0,1000,0,1020,3105,2026-01-29
合庫,251.5,2,0,1020,3105,2026-01-29
合庫,252.5,1000,0,1020,3105,2026-01-29
合庫,254.0,11000,0,1020,3105,2026-01-29
合庫,255.0,1100,0,1020,3105,2026-01-29
合庫,255.5,1000,1,1020,3105,2026-01-29
合庫,259.5,1000,0,1020,3105,2026-01-29
合庫,260.5,0,1200,1020,3105,2026-01-29
合庫台中,245.0,9000,10000,1021,3105,2026-01-29
合庫台中,245.5,4000,1000,1021,3105,2026-01-29
合庫台中,246.0,4000,6000,1021,3105,2026-01-29
合庫台中,247.0,10,0,1021,3105,2026-01-29
合庫台中,247.5,2000,0,1021,3105,2026-01-29
合庫台中,248.0,2000,0,1021,3105,2026-01-29
合庫台中,248.5,1000,0,1021,3105,2026-01-29
合庫台中,250.0,1000,1050,1021,3105,2026-01-29
合庫台中,251.0,9000,0,1021,3105,2026-01-29
合庫台中,252.0,0,1000,1021,3105,2026-01-29
合庫台中,252.5,0,2000,1021,3105,2026-01-29
合庫台中,253.5,1000,0,1021,3105,2026-01-29
合庫台中,255.0,0,1000,1021,3105,2026-01-29
合庫台中,256.0,0,2000,1021,3105,2026-01-29
合庫台中,259.0,1000,0,1021,3105,2026-01-29
合庫台南,246.0,0,1000,1022,3105,2026-01-29
合庫台南,246.5,0,2000,1022,3105,2026-01-29
合庫台南,247.0,0,100,1022,3105,2026-01-29
合庫台南,247.5,2000,0,1022,3105,2026-01-29
合庫台南,248.0,1020,5,1022,3105,2026-01-29
合庫台南,252.0,100,0,1022,3105,2026-01-29
合庫台南,255.5,1000,0,1022,3105,2026-01-29
合庫台南,256.0,1000,0,1022,3105,2026-01-29
合庫台南,257.0,1000,0,1022,3105,2026-01-29
合庫台南,259.5,1000,0,1022,3105,2026-01-29
合庫高雄,245.0,1000,0,1023,3105,2026-01-29
合庫高雄,245.5,1000,1000,1023,3105,2026-01-29
合庫高雄,246.0,2120,1000,1023,3105,2026-01-29
合庫高雄,246.5,0,1000,1023,3105,2026-01-29
合庫高雄,247.0,2000,0,1023,3105,2026-01-29
合庫高雄,248.0,2000,0,1023,3105,2026-01-29
合庫高雄,248.5,15,0,1023,3105,2026-01-29
合庫高雄,249.5,25,0,1023,3105,2026-01-29
合庫高雄,250.0,0,1000,1023,3105,2026-01-29
合庫高雄,251.0,1000,0,1023,3105,2026-01-29
合庫高雄,252.5,0,1000,1023,3105,2026-01-29
合庫高雄,253.0,2000,0,1023,3105,2026-01-29
合庫高雄,254.0,1000,0,1023,3105,2026-01-29
合庫高雄,255.0,0,1000,1023,3105,2026-01-29
合庫高雄,255.5,1000,0,1023,3105,2026-01-29
合庫高雄,260.0,1000,0,1023,3105,2026-01-29
合庫高雄,260.5,2000,0,1023,3105,2026-01-29
合庫高雄,261.0,0,1000,1023,3105,2026-01-29
合庫嘉義,245.0,0,1000,1024,3105,2026-01-29
合庫嘉義,246.0,1000,2000,1024,3105,2026-01-29
合庫嘉義,247.0,1000,0,1024,3105,2026-01-29
合庫嘉義,250.5,1000,0,1024,3105,2026-01-29
合庫嘉義,252.0,110,0,1024,3105,2026-01-29
合庫嘉義,255.0,2050,0,1024,3105,2026-01-29
合庫嘉義,255.5,2000,0,1024,3105,2026-01-29
合庫嘉義,257.0,3000,0,1024,3105,2026-01-29
合庫嘉義,260.5,1000,0,1024,3105,2026-01-29
合庫嘉義,261.5,1000,0,1024,3105,2026-01-29
合庫基隆,245.0,0,2000,1025,3105,2026-01-29
合庫基隆,245.5,2000,0,1025,3105,2026-01-29
合庫基隆,246.0,2000,0,1025,3105,2026-01-29
合庫基隆,247.5,50,0,1025,3105,2026-01-29
合庫基隆,250.0,1000,4000,1025,3105,2026-01-29
合庫基隆,260.0,0,1000,1025,3105,2026-01-29
合庫彰化,245.0,3000,1000,1028,3105,2026-01-29
合庫彰化,245.5,2000,1000,1028,3105,2026-01-29
合庫彰化,246.0,2000,1000,1028,3105,2026-01-29
合庫彰化,247.5,1000,5000,1028,3105,2026-01-29
合庫彰化,248.5,1300,0,1028,3105,2026-01-29
合庫彰化,250.5,1000,0,1028,3105,2026-01-29
合庫彰化,251.0,1000,0,1028,3105,2026-01-29
合庫彰化,252.0,100,0,1028,3105,2026-01-29
合庫彰化,253.0,2000,0,1028,3105,2026-01-29
合庫彰化,253.5,1000,0,1028,3105,2026-01-29
合庫彰化,255.5,0,5000,1028,3105,2026-01-29
合庫彰化,256.5,1000,0,1028,3105,2026-01-29
合庫彰化,259.5,1000,0,1028,3105,2026-01-29
合庫彰化,261.0,1000,0,1028,3105,2026-01-29
合庫鳳山,245.5,1000,0,1029,3105,2026-01-29
合庫鳳山,246.0,1000,14000,1029,3105,2026-01-29
合庫鳳山,248.5,100,0,1029,3105,2026-01-29
合庫鳳山,250.5,0,1000,1029,3105,2026-01-29
合庫鳳山,252.0,0,1000,1029,3105,2026-01-29
合庫鳳山,253.0,100,0,1029,3105,2026-01-29
合庫鳳山,254.5,1000,0,1029,3105,2026-01-29
合庫鳳山,255.0,100,0,1029,3105,2026-01-29
合庫鳳山,259.5,1000,0,1029,3105,2026-01-29
合庫新竹,245.0,3000,10000,102A,3105,2026-01-29
合庫新竹,245.5,0,3000,102A,3105,2026-01-29
合庫新竹,246.0,1000,0,102A,3105,2026-01-29
合庫新竹,247.0,2000,0,102A,3105,2026-01-29
合庫新竹,247.5,1100,0,102A,3105,2026-01-29
合庫新竹,248.0,1000,0,102A,3105,2026-01-29
合庫新竹,249.0,10000,0,102A,3105,2026-01-29
合庫新竹,250.5,0,5000,102A,3105,2026-01-29
合庫新竹,254.5,1000,0,102A,3105,2026-01-29
合庫新竹,260.0,0,1000,102A,3105,2026-01-29
合庫自強,245.0,5000,1000,102C,3105,2026-01-29
合庫自強,246.5,1000,0,102C,3105,2026-01-29
合庫自強,247.0,10000,10000,102C,3105,2026-01-29
合庫自強,247.5,1000,1000,102C,3105,2026-01-29
合庫自強,248.5,10000,0,102C,3105,2026-01-29
合庫自強,249.0,8000,0,102C,3105,2026-01-29
合庫自強,250.0,1000,0,102C,3105,2026-01-29
合庫自強,250.5,22000,0,102C,3105,2026-01-29
合庫自強,251.0,20100,0,102C,3105,2026-01-29
合庫自強,251.5,0,50,102C,3105,2026-01-29
合庫自強,252.0,20000,77,102C,3105,2026-01-29
合庫自強,253.0,0,10000,102C,3105,2026-01-29
合庫自強,256.0,2000,0,102C,3105,2026-01-29
合庫自強,256.5,2000,0,102C,3105,2026-01-29
合庫自強,257.0,2000,0,102C,3105,2026-01-29
合庫自強,258.0,2000,0,102C,3105,2026-01-29
合庫自強,259.5,1000,0,102C,3105,2026-01-29
合庫桃園,245.5,1000,3000,102E,3105,2026-01-29
合庫桃園,246.0,0,1000,102E,3105,2026-01-29
合庫桃園,246.5,1000,0,102E,3105,2026-01-29
合庫桃園,247.0,0,1000,102E,3105,2026-01-29
合庫桃園,248.0,2000,0,102E,3105,2026-01-29
合庫桃園,248.5,1000,0,102E,3105,2026-01-29
合庫桃園,249.0,1200,0,102E,3105,2026-01-29
合庫桃園,249.5,1000,0,102E,3105,2026-01-29
合庫桃園,251.0,60,0,102E,3105,2026-01-29
合庫桃園,252.5,1000,0,102E,3105,2026-01-29
合庫桃園,253.5,0,1000,102E,3105,2026-01-29
合庫桃園,254.0,0,1000,102E,3105,2026-01-29
合庫桃園,255.0,3000,0,102E,3105,2026-01-29
合庫桃園,257.5,0,1000,102E,3105,2026-01-29
合庫桃園,259.0,1000,0,102E,3105,2026-01-29
合庫桃園,261.0,0,1000,102E,3105,2026-01-29
合庫西台中,245.5,0,13000,102F,3105,2026-01-29
