securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,172.0,1000,0,1020,3105,2025-12-19
合庫,172.5,1000,0,1020,3105,2025-12-19
合庫,173.0,1000,0,1020,3105,2025-12-19
合庫,173.5,1000,2000,1020,3105,2025-12-19
合庫,174.0,1000,2000,1020,3105,2025-12-19
合庫,174.5,0,341,1020,3105,2025-12-19
合庫,175.0,1000,2000,1020,3105,2025-12-19
合庫,175.5,0,2000,1020,3105,2025-12-19
合庫,176.5,1000,0,1020,3105,2025-12-19
合庫,177.0,0,2000,1020,3105,2025-12-19
合庫,177.5,0,1000,1020,3105,2025-12-19
合庫台中,173.0,11000,1000,1021,3105,2025-12-19
合庫台中,173.5,1000,0,1021,3105,2025-12-19
合庫台中,174.0,3000,5030,1021,3105,2025-12-19
合庫台中,174.5,2000,0,1021,3105,2025-12-19
合庫台中,175.0,4000,3000,1021,3105,2025-12-19
合庫台中,175.5,1000,3000,1021,3105,2025-12-19
合庫台中,176.0,10000,13000,1021,3105,2025-12-19
合庫台中,176.5,6000,1000,1021,3105,2025-12-19
合庫台中,177.0,0,1000,1021,3105,2025-12-19
合庫台中,177.5,1000,13000,1021,3105,2025-12-19
合庫台中,178.5,0,2000,1021,3105,2025-12-19
合庫台南,172.5,0,2000,1022,3105,2025-12-19
合庫台南,173.5,20000,0,1022,3105,2025-12-19
合庫台南,174.0,0,1000,1022,3105,2025-12-19
合庫台南,174.5,0,2000,1022,3105,2025-12-19
合庫台南,176.0,0,100,1022,3105,2025-12-19
合庫台南,177.0,1000,20000,1022,3105,2025-12-19
合庫台南,177.5,5000,0,1022,3105,2025-12-19
合庫台南,178.5,0,1000,1022,3105,2025-12-19
合庫高雄,173.5,1000,0,1023,3105,2025-12-19
合庫高雄,174.5,1000,2000,1023,3105,2025-12-19
合庫高雄,175.0,2000,1040,1023,3105,2025-12-19
合庫高雄,175.5,0,1000,1023,3105,2025-12-19
合庫高雄,176.0,0,3000,1023,3105,2025-12-19
合庫高雄,176.5,1000,2000,1023,3105,2025-12-19
合庫高雄,177.0,1000,0,1023,3105,2025-12-19
合庫高雄,178.0,0,1000,1023,3105,2025-12-19
合庫嘉義,174.0,2000,2000,1024,3105,2025-12-19
合庫嘉義,174.5,4000,1000,1024,3105,2025-12-19
合庫嘉義,175.0,0,2000,1024,3105,2025-12-19
合庫嘉義,175.5,0,1000,1024,3105,2025-12-19
合庫嘉義,176.0,0,110,1024,3105,2025-12-19
合庫嘉義,176.5,0,4000,1024,3105,2025-12-19
合庫嘉義,177.5,1000,1000,1024,3105,2025-12-19
合庫嘉義,178.0,1000,0,1024,3105,2025-12-19
合庫基隆,174.0,0,3000,1025,3105,2025-12-19
合庫基隆,174.5,0,100,1025,3105,2025-12-19
合庫基隆,175.0,1000,0,1025,3105,2025-12-19
合庫基隆,175.5,1000,2000,1025,3105,2025-12-19
合庫基隆,176.5,1000,0,1025,3105,2025-12-19
合庫基隆,177.0,1000,0,1025,3105,2025-12-19
合庫基隆,178.0,1000,0,1025,3105,2025-12-19
