securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,152.5,10000,0,1020,3105,2025-12-09
合庫,154.0,0,1000,1020,3105,2025-12-09
合庫,156.5,3000,0,1020,3105,2025-12-09
合庫,160.0,1000,0,1020,3105,2025-12-09
合庫,160.5,0,2000,1020,3105,2025-12-09
合庫,161.5,0,1000,1020,3105,2025-12-09
合庫,162.5,1000,1000,1020,3105,2025-12-09
合庫,163.0,1000,1000,1020,3105,2025-12-09
合庫,163.5,3000,1000,1020,3105,2025-12-09
合庫,164.0,0,1000,1020,3105,2025-12-09
合庫,165.0,1000,0,1020,3105,2025-12-09
合庫,165.5,0,1050,1020,3105,2025-12-09
合庫,166.0,1000,7000,1020,3105,2025-12-09
合庫,166.5,0,11000,1020,3105,2025-12-09
合庫,167.0,6000,4700,1020,3105,2025-12-09
合庫台中,152.0,6000,0,1021,3105,2025-12-09
合庫台中,153.0,1000,0,1021,3105,2025-12-09
合庫台中,156.5,0,4000,1021,3105,2025-12-09
合庫台中,157.0,1000,0,1021,3105,2025-12-09
合庫台中,157.5,0,1000,1021,3105,2025-12-09
合庫台中,158.0,0,6000,1021,3105,2025-12-09
合庫台中,160.0,0,1000,1021,3105,2025-12-09
合庫台中,161.0,0,8000,1021,3105,2025-12-09
合庫台中,163.5,200,1000,1021,3105,2025-12-09
合庫台中,164.0,19000,6200,1021,3105,2025-12-09
合庫台中,164.5,6000,2000,1021,3105,2025-12-09
合庫台中,165.0,1000,1000,1021,3105,2025-12-09
合庫台中,165.5,6000,8300,1021,3105,2025-12-09
合庫台中,166.0,100,8000,1021,3105,2025-12-09
合庫台中,166.5,2000,8000,1021,3105,2025-12-09
合庫台中,167.0,2000,10300,1021,3105,2025-12-09
合庫台南,153.0,2000,0,1022,3105,2025-12-09
合庫台南,159.0,0,20100,1022,3105,2025-12-09
合庫台南,161.0,0,2000,1022,3105,2025-12-09
合庫台南,162.0,6000,0,1022,3105,2025-12-09
合庫台南,163.0,0,1000,1022,3105,2025-12-09
合庫台南,164.5,0,100,1022,3105,2025-12-09
合庫台南,165.0,0,38,1022,3105,2025-12-09
合庫台南,165.5,36,0,1022,3105,2025-12-09
合庫台南,166.5,1054,9100,1022,3105,2025-12-09
合庫台南,167.0,15016,10100,1022,3105,2025-12-09
合庫高雄,152.0,1000,0,1023,3105,2025-12-09
合庫高雄,154.0,1000,0,1023,3105,2025-12-09
合庫高雄,158.0,1000,0,1023,3105,2025-12-09
合庫高雄,160.0,0,1000,1023,3105,2025-12-09
合庫高雄,161.0,0,1000,1023,3105,2025-12-09
合庫高雄,162.5,1000,0,1023,3105,2025-12-09
合庫高雄,163.0,0,1000,1023,3105,2025-12-09
合庫高雄,165.0,0,1000,1023,3105,2025-12-09
合庫高雄,165.5,0,2000,1023,3105,2025-12-09
合庫高雄,166.0,500,1000,1023,3105,2025-12-09
合庫高雄,166.5,0,1000,1023,3105,2025-12-09
合庫高雄,167.0,1000,7000,1023,3105,2025-12-09
合庫嘉義,153.0,0,10000,1024,3105,2025-12-09
合庫嘉義,159.0,0,110,1024,3105,2025-12-09
合庫嘉義,161.0,0,120,1024,3105,2025-12-09
合庫嘉義,162.0,0,1000,1024,3105,2025-12-09
合庫嘉義,163.0,1000,0,1024,3105,2025-12-09
合庫嘉義,164.5,0,110,1024,3105,2025-12-09
合庫嘉義,165.0,9000,110,1024,3105,2025-12-09
合庫嘉義,166.0,0,1000,1024,3105,2025-12-09
合庫嘉義,166.5,1000,3000,1024,3105,2025-12-09
合庫嘉義,167.0,0,1100,1024,3105,2025-12-09
合庫基隆,152.5,1000,0,1025,3105,2025-12-09
合庫基隆,154.0,1000,0,1025,3105,2025-12-09
合庫基隆,163.0,2000,1000,1025,3105,2025-12-09
合庫基隆,166.0,1000,0,1025,3105,2025-12-09
合庫基隆,166.5,0,2000,1025,3105,2025-12-09
合庫基隆,167.0,0,7700,1025,3105,2025-12-09
合庫彰化,152.0,1000,0,1028,3105,2025-12-09
合庫彰化,160.0,0,1000,1028,3105,2025-12-09
合庫彰化,161.0,1000,0,1028,3105,2025-12-09
合庫彰化,161.5,0,1000,1028,3105,2025-12-09
合庫彰化,163.0,150,0,1028,3105,2025-12-09
合庫彰化,164.0,0,2000,1028,3105,2025-12-09
合庫彰化,166.0,0,2000,1028,3105,2025-12-09
合庫彰化,166.5,2000,0,1028,3105,2025-12-09
合庫彰化,167.0,0,6100,1028,3105,2025-12-09
合庫鳳山,152.0,1000,0,1029,3105,2025-12-09
合庫鳳山,153.0,0,1000,1029,3105,2025-12-09
合庫鳳山,153.5,0,1000,1029,3105,2025-12-09
合庫鳳山,154.0,0,2000,1029,3105,2025-12-09
合庫鳳山,155.0,0,1000,1029,3105,2025-12-09
合庫鳳山,159.0,0,3000,1029,3105,2025-12-09
合庫鳳山,160.0,0,2000,1029,3105,2025-12-09
合庫鳳山,161.0,1000,0,1029,3105,2025-12-09
合庫鳳山,164.5,0,1000,1029,3105,2025-12-09
合庫鳳山,165.5,5000,2000,1029,3105,2025-12-09
合庫鳳山,166.0,0,6000,1029,3105,2025-12-09
合庫鳳山,166.5,0,5000,1029,3105,2025-12-09
合庫鳳山,167.0,0,22000,1029,3105,2025-12-09
合庫新竹,162.5,56,0,102A,3105,2025-12-09
合庫新竹,163.0,94,0,102A,3105,2025-12-09
合庫新竹,164.0,0,1000,102A,3105,2025-12-09
合庫新竹,165.0,100,0,102A,3105,2025-12-09
合庫新竹,166.5,0,5000,102A,3105,2025-12-09
合庫新竹,167.0,0,46000,102A,3105,2025-12-09
合庫自強,152.0,1000,0,102C,3105,2025-12-09
合庫自強,156.5,10000,0,102C,3105,2025-12-09
合庫自強,160.5,1000,0,102C,3105,2025-12-09
合庫自強,162.0,0,2000,102C,3105,2025-12-09
合庫自強,163.0,0,2000,102C,3105,2025-12-09
合庫自強,165.5,0,16000,102C,3105,2025-12-09
合庫自強,166.0,1000,1000,102C,3105,2025-12-09
合庫自強,166.5,2000,10000,102C,3105,2025-12-09
合庫自強,167.0,0,7000,102C,3105,2025-12-09
合庫桃園,154.5,0,1000,102E,3105,2025-12-09
合庫桃園,156.0,0,5000,102E,3105,2025-12-09
合庫桃園,156.5,2000,0,102E,3105,2025-12-09
合庫桃園,158.0,0,3000,102E,3105,2025-12-09
合庫桃園,159.0,0,1000,102E,3105,2025-12-09
合庫桃園,159.5,0,1000,102E,3105,2025-12-09
合庫桃園,160.5,1000,0,102E,3105,2025-12-09
合庫桃園,161.0,0,5000,102E,3105,2025-12-09
合庫桃園,162.0,0,13000,102E,3105,2025-12-09
合庫桃園,162.5,0,1000,102E,3105,2025-12-09
合庫桃園,163.5,50,0,102E,3105,2025-12-09
合庫桃園,164.0,1000,1000,102E,3105,2025-12-09
合庫桃園,165.0,100,0,102E,3105,2025-12-09
合庫桃園,165.5,0,1100,102E,3105,2025-12-09
合庫桃園,166.0,0,12100,102E,3105,2025-12-09
合庫桃園,166.5,0,11000,102E,3105,2025-12-09
合庫桃園,167.0,0,8000,102E,3105,2025-12-09
合庫西台中,152.0,1000,0,102F,3105,2025-12-09
合庫西台中,152.5,0,1000,102F,3105,2025-12-09
合庫西台中,155.0,0,1000,102F,3105,2025-12-09
合庫西台中,162.0,0,1000,102F,3105,2025-12-09
合庫西台中,162.5,2000,1000,102F,3105,2025-12-09
合庫西台中,165.0,0,1000,102F,3105,2025-12-09
合庫西台中,165.5,1000,0,102F,3105,2025-12-09
合庫西台中,166.0,0,1000,102F,3105,2025-12-09
合庫西台中,166.5,0,1000,102F,3105,2025-12-09
合庫西台中,167.0,0,3000,102F,3105,2025-12-09
合庫三重,152.5,8000,0,102G,3105,2025-12-09
合庫三重,154.0,1000,1000,102G,3105,2025-12-09
合庫三重,154.5,0,1000,102G,3105,2025-12-09
合庫三重,155.5,0,1000,102G,3105,2025-12-09
合庫三重,156.0,0,1000,102G,3105,2025-12-09
合庫三重,157.5,1000,0,102G,3105,2025-12-09
合庫三重,160.0,0,1000,102G,3105,2025-12-09
合庫三重,161.5,0,1000,102G,3105,2025-12-09
合庫三重,162.0,0,1000,102G,3105,2025-12-09
合庫三重,163.5,0,1000,102G,3105,2025-12-09
合庫三重,164.0,0,7000,102G,3105,2025-12-09
合庫三重,164.5,0,1000,102G,3105,2025-12-09
合庫三重,166.0,2000,0,102G,3105,2025-12-09
合庫三重,166.5,0,1000,102G,3105,2025-12-09
合庫三重,167.0,1000,7000,102G,3105,2025-12-09
土銀,155.5,0,1000,1030,3105,2025-12-09
土銀,157.5,1000,0,1030,3105,2025-12-09
土銀,160.0,0,1000,1030,3105,2025-12-09
土銀,163.0,1000,0,1030,3105,2025-12-09
土銀,166.0,0,1000,1030,3105,2025-12-09
土銀,166.5,0,1000,1030,3105,2025-12-09
土銀,167.0,0,12150,1030,3105,2025-12-09
土銀台中,165.0,0,1000,1031,3105,2025-12-09
土銀台中,166.0,0,5000,1031,3105,2025-12-09
土銀台中,167.0,0,7000,1031,3105,2025-12-09
土銀高雄,166.5,2000,150,1033,3105,2025-12-09
土銀嘉義,155.0,0,100,1034,3105,2025-12-09
土銀嘉義,157.0,0,100,1034,3105,2025-12-09
土銀嘉義,161.0,0,100,1034,3105,2025-12-09
土銀嘉義,163.0,0,100,1034,3105,2025-12-09
土銀嘉義,165.5,350,0,1034,3105,2025-12-09
土銀嘉義,166.0,150,1100,1034,3105,2025-12-09
土銀新竹,161.0,1000,0,1035,3105,2025-12-09
土銀新竹,164.5,0,1000,1035,3105,2025-12-09
土銀新竹,165.0,0,1000,1035,3105,2025-12-09
土銀新竹,166.0,1000,0,1035,3105,2025-12-09
土銀新竹,166.5,100,1000,1035,3105,2025-12-09
土銀新竹,167.0,0,58000,1035,3105,2025-12-09
土銀玉里,160.5,1000,1000,1036,3105,2025-12-09
土銀玉里,167.0,0,3000,1036,3105,2025-12-09
土銀花蓮,152.0,0,1000,1037,3105,2025-12-09
土銀花蓮,161.0,1000,0,1037,3105,2025-12-09
土銀花蓮,167.0,0,1000,1037,3105,2025-12-09
土銀和平,166.5,0,2000,1038,3105,2025-12-09
土銀和平,167.0,0,1000,1038,3105,2025-12-09
土銀士林,166.5,0,1000,1039,3105,2025-12-09
土銀建國,152.5,6000,0,103A,3105,2025-12-09
土銀建國,153.5,6000,0,103A,3105,2025-12-09
土銀建國,165.5,0,12000,103A,3105,2025-12-09
土銀建國,166.5,1000,0,103A,3105,2025-12-09
土銀建國,167.0,0,1250,103A,3105,2025-12-09
土銀彰化,165.5,2000,0,103B,3105,2025-12-09
土銀彰化,167.0,0,1000,103B,3105,2025-12-09
土銀白河,163.0,0,1000,103C,3105,2025-12-09
土銀南港,155.5,0,1000,103F,3105,2025-12-09
土銀南港,161.5,0,6000,103F,3105,2025-12-09
土銀南港,163.5,1000,0,103F,3105,2025-12-09
土銀南港,165.5,0,3000,103F,3105,2025-12-09
土銀南港,167.0,1000,5000,103F,3105,2025-12-09
臺銀證券,152.0,300,0,1040,3105,2025-12-09
臺銀證券,152.5,1000,0,1040,3105,2025-12-09
臺銀證券,153.0,1000,0,1040,3105,2025-12-09
臺銀證券,153.5,1000,0,1040,3105,2025-12-09
臺銀證券,154.0,1000,0,1040,3105,2025-12-09
臺銀證券,155.0,2000,0,1040,3105,2025-12-09
臺銀證券,156.5,1000,0,1040,3105,2025-12-09
臺銀證券,157.0,0,2000,1040,3105,2025-12-09
臺銀證券,160.5,0,1030,1040,3105,2025-12-09
臺銀證券,161.0,1000,0,1040,3105,2025-12-09
臺銀證券,161.5,0,1000,1040,3105,2025-12-09
臺銀證券,162.5,0,1000,1040,3105,2025-12-09
臺銀證券,163.5,3000,2000,1040,3105,2025-12-09
臺銀證券,165.0,3000,1000,1040,3105,2025-12-09
臺銀證券,165.5,2000,0,1040,3105,2025-12-09
臺銀證券,166.0,2200,6000,1040,3105,2025-12-09
臺銀證券,166.5,1000,10,1040,3105,2025-12-09
臺銀證券,167.0,0,19098,1040,3105,2025-12-09
臺銀臺南,152.0,1000,2000,1042,3105,2025-12-09
臺銀臺南,152.5,1000,0,1042,3105,2025-12-09
臺銀臺南,154.0,3000,1000,1042,3105,2025-12-09
臺銀臺南,154.5,0,1000,1042,3105,2025-12-09
臺銀臺南,155.5,0,2000,1042,3105,2025-12-09
臺銀臺南,156.5,1000,0,1042,3105,2025-12-09
臺銀臺南,159.5,1000,1000,1042,3105,2025-12-09
臺銀臺南,160.0,0,1000,1042,3105,2025-12-09
臺銀臺南,161.5,3000,1000,1042,3105,2025-12-09
臺銀臺南,163.0,1000,3000,1042,3105,2025-12-09
臺銀臺南,165.5,50,0,1042,3105,2025-12-09
臺銀臺南,166.0,0,1000,1042,3105,2025-12-09
臺銀臺南,166.5,1000,8000,1042,3105,2025-12-09
臺銀臺南,167.0,0,10760,1042,3105,2025-12-09
臺銀民權,152.0,1000,0,1043,3105,2025-12-09
臺銀民權,153.5,1000,200,1043,3105,2025-12-09
臺銀民權,154.5,0,1000,1043,3105,2025-12-09
臺銀民權,160.5,0,1000,1043,3105,2025-12-09
臺銀民權,161.0,1000,2000,1043,3105,2025-12-09
臺銀民權,161.5,0,1000,1043,3105,2025-12-09
臺銀民權,163.0,1000,1000,1043,3105,2025-12-09
臺銀民權,164.5,1000,0,1043,3105,2025-12-09
臺銀民權,165.5,30,500,1043,3105,2025-12-09
臺銀民權,166.0,0,2000,1043,3105,2025-12-09
臺銀民權,166.5,3000,4000,1043,3105,2025-12-09
臺銀民權,167.0,0,10244,1043,3105,2025-12-09
臺銀新竹,152.0,2000,0,1045,3105,2025-12-09
臺銀新竹,158.0,0,10000,1045,3105,2025-12-09
臺銀新竹,162.5,2000,0,1045,3105,2025-12-09
臺銀新竹,163.5,0,1000,1045,3105,2025-12-09
臺銀新竹,164.5,0,1000,1045,3105,2025-12-09
臺銀新竹,165.0,0,2000,1045,3105,2025-12-09
臺銀新竹,165.5,1000,1000,1045,3105,2025-12-09
臺銀新竹,166.0,1000,1025,1045,3105,2025-12-09
臺銀新竹,166.5,0,7000,1045,3105,2025-12-09
臺銀新竹,167.0,150,26695,1045,3105,2025-12-09
臺銀臺中,153.5,2000,0,104A,3105,2025-12-09
臺銀臺中,154.0,1000,0,104A,3105,2025-12-09
臺銀臺中,154.5,1000,1000,104A,3105,2025-12-09
臺銀臺中,155.5,2000,1000,104A,3105,2025-12-09
臺銀臺中,156.5,0,1000,104A,3105,2025-12-09
臺銀臺中,159.0,1000,0,104A,3105,2025-12-09
臺銀臺中,160.0,0,2000,104A,3105,2025-12-09
臺銀臺中,161.0,2000,0,104A,3105,2025-12-09
臺銀臺中,162.5,7000,0,104A,3105,2025-12-09
臺銀臺中,163.5,1000,1000,104A,3105,2025-12-09
臺銀臺中,164.5,2000,0,104A,3105,2025-12-09
臺銀臺中,165.0,10,51,104A,3105,2025-12-09
臺銀臺中,165.5,1000,1000,104A,3105,2025-12-09
臺銀臺中,166.0,2003,12000,104A,3105,2025-12-09
臺銀臺中,166.5,0,7000,104A,3105,2025-12-09
臺銀臺中,167.0,0,28470,104A,3105,2025-12-09
臺銀高雄,152.0,2600,0,104C,3105,2025-12-09
臺銀高雄,155.0,0,5000,104C,3105,2025-12-09
臺銀高雄,156.5,1000,0,104C,3105,2025-12-09
臺銀高雄,157.0,0,1000,104C,3105,2025-12-09
臺銀高雄,157.5,1000,0,104C,3105,2025-12-09
臺銀高雄,158.5,0,2000,104C,3105,2025-12-09
臺銀高雄,159.0,0,1000,104C,3105,2025-12-09
臺銀高雄,160.0,1000,1000,104C,3105,2025-12-09
臺銀高雄,161.0,9000,0,104C,3105,2025-12-09
臺銀高雄,162.5,2000,1000,104C,3105,2025-12-09
臺銀高雄,163.0,0,1300,104C,3105,2025-12-09
臺銀高雄,163.5,0,4000,104C,3105,2025-12-09
臺銀高雄,165.0,1100,2000,104C,3105,2025-12-09
臺銀高雄,166.0,6,5200,104C,3105,2025-12-09
臺銀高雄,166.5,1351,3310,104C,3105,2025-12-09
臺銀高雄,167.0,1220,30950,104C,3105,2025-12-09
臺銀金山,152.0,4,0,104D,3105,2025-12-09
臺銀金山,154.5,0,1000,104D,3105,2025-12-09
臺銀金山,156.5,3000,0,104D,3105,2025-12-09
臺銀金山,158.0,0,2000,104D,3105,2025-12-09
臺銀金山,162.0,1000,0,104D,3105,2025-12-09
臺銀金山,163.0,0,3000,104D,3105,2025-12-09
臺銀金山,164.0,1000,0,104D,3105,2025-12-09
臺銀金山,164.5,0,100,104D,3105,2025-12-09
臺銀金山,165.5,0,500,104D,3105,2025-12-09
臺銀金山,166.0,0,2600,104D,3105,2025-12-09
臺銀金山,166.5,0,3000,104D,3105,2025-12-09
臺銀金山,167.0,0,9750,104D,3105,2025-12-09
台企銀,154.0,0,1000,1110,3105,2025-12-09
台企銀,166.0,0,50,1110,3105,2025-12-09
台企銀,167.0,0,2000,1110,3105,2025-12-09
台企銀台中,166.0,0,50,1111,3105,2025-12-09
