securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,185.5,0,1000,1020,3105,2025-12-24
合庫,186.5,1000,0,1020,3105,2025-12-24
合庫,187.0,1000,1005,1020,3105,2025-12-24
合庫,187.5,1000,2001,1020,3105,2025-12-24
合庫,188.0,300,0,1020,3105,2025-12-24
合庫,188.5,0,1000,1020,3105,2025-12-24
合庫,189.0,8000,1000,1020,3105,2025-12-24
合庫,189.5,0,5000,1020,3105,2025-12-24
合庫,191.0,1000,0,1020,3105,2025-12-24
合庫,191.5,1000,0,1020,3105,2025-12-24
合庫,192.5,0,3000,1020,3105,2025-12-24
合庫台中,186.0,1000,0,1021,3105,2025-12-24
合庫台中,186.5,4000,3000,1021,3105,2025-12-24
合庫台中,187.0,1000,1000,1021,3105,2025-12-24
合庫台中,187.5,1000,1000,1021,3105,2025-12-24
合庫台中,188.0,0,2000,1021,3105,2025-12-24
合庫台中,188.5,2000,0,1021,3105,2025-12-24
合庫台中,189.0,1000,1000,1021,3105,2025-12-24
合庫台中,191.0,1000,1000,1021,3105,2025-12-24
合庫台南,185.0,1000,0,1022,3105,2025-12-24
合庫台南,185.5,1000,0,1022,3105,2025-12-24
合庫台南,187.5,1300,0,1022,3105,2025-12-24
合庫台南,188.5,0,4000,1022,3105,2025-12-24
合庫台南,189.0,0,2000,1022,3105,2025-12-24
合庫台南,190.5,2000,0,1022,3105,2025-12-24
合庫台南,191.0,0,1000,1022,3105,2025-12-24
合庫台南,191.5,0,1000,1022,3105,2025-12-24
合庫台南,192.0,0,2000,1022,3105,2025-12-24
合庫高雄,184.5,1000,0,1023,3105,2025-12-24
合庫高雄,185.0,0,1000,1023,3105,2025-12-24
合庫高雄,185.5,1000,0,1023,3105,2025-12-24
合庫高雄,186.0,2000,0,1023,3105,2025-12-24
合庫高雄,186.5,0,1000,1023,3105,2025-12-24
合庫高雄,187.5,3000,2000,1023,3105,2025-12-24
合庫高雄,188.0,1100,2000,1023,3105,2025-12-24
合庫高雄,188.5,1000,2000,1023,3105,2025-12-24
合庫高雄,189.0,0,4551,1023,3105,2025-12-24
合庫高雄,189.5,0,1000,1023,3105,2025-12-24
合庫高雄,190.0,1000,0,1023,3105,2025-12-24
合庫高雄,190.5,1000,0,1023,3105,2025-12-24
合庫嘉義,186.5,0,2000,1024,3105,2025-12-24
合庫嘉義,187.0,6000,0,1024,3105,2025-12-24
合庫嘉義,187.5,0,1000,1024,3105,2025-12-24
合庫嘉義,188.5,100,0,1024,3105,2025-12-24
合庫嘉義,189.0,0,2000,1024,3105,2025-12-24
合庫嘉義,189.5,0,133,1024,3105,2025-12-24
合庫基隆,185.0,1000,0,1025,3105,2025-12-24
合庫基隆,186.5,0,1000,1025,3105,2025-12-24
合庫基隆,187.0,0,1000,1025,3105,2025-12-24
合庫基隆,187.5,1000,0,1025,3105,2025-12-24
