securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,238.5,1000,0,1020,6239,2026-02-02
合庫,239.0,2100,3000,1020,6239,2026-02-02
合庫,239.5,1000,0,1020,6239,2026-02-02
合庫,240.0,10,200,1020,6239,2026-02-02
合庫,241.5,30,1000,1020,6239,2026-02-02
合庫,243.0,1100,0,1020,6239,2026-02-02
合庫,245.0,1060,1000,1020,6239,2026-02-02
合庫,246.5,0,1000,1020,6239,2026-02-02
合庫,247.5,5000,0,1020,6239,2026-02-02
合庫,248.0,0,1000,1020,6239,2026-02-02
合庫,248.5,2,0,1020,6239,2026-02-02
合庫,249.0,1210,0,1020,6239,2026-02-02
合庫台中,238.5,1000,0,1021,6239,2026-02-02
合庫台中,240.0,0,2000,1021,6239,2026-02-02
合庫台中,241.0,0,1000,1021,6239,2026-02-02
合庫台中,244.0,5100,1000,1021,6239,2026-02-02
合庫台中,244.5,1021,1000,1021,6239,2026-02-02
合庫台中,245.0,200,0,1021,6239,2026-02-02
合庫台中,246.5,2000,0,1021,6239,2026-02-02
合庫台中,247.0,2100,0,1021,6239,2026-02-02
合庫台中,247.5,1000,0,1021,6239,2026-02-02
合庫台中,248.0,10,0,1021,6239,2026-02-02
合庫台中,249.0,1000,0,1021,6239,2026-02-02
合庫台中,249.5,15,0,1021,6239,2026-02-02
合庫台南,240.0,2000,0,1022,6239,2026-02-02
合庫台南,244.0,2000,0,1022,6239,2026-02-02
合庫台南,247.5,2000,0,1022,6239,2026-02-02
合庫台南,248.0,2000,0,1022,6239,2026-02-02
合庫台南,250.0,0,1000,1022,6239,2026-02-02
合庫高雄,240.0,2000,0,1023,6239,2026-02-02
合庫高雄,240.5,200,0,1023,6239,2026-02-02
合庫高雄,244.0,100,0,1023,6239,2026-02-02
合庫高雄,245.0,0,1000,1023,6239,2026-02-02
合庫高雄,245.5,400,0,1023,6239,2026-02-02
合庫高雄,248.0,1000,0,1023,6239,2026-02-02
合庫高雄,248.5,100,0,1023,6239,2026-02-02
合庫嘉義,239.0,1000,0,1024,6239,2026-02-02
合庫嘉義,240.0,0,3000,1024,6239,2026-02-02
合庫嘉義,243.0,1000,0,1024,6239,2026-02-02
合庫嘉義,243.5,30,0,1024,6239,2026-02-02
合庫嘉義,245.0,0,3000,1024,6239,2026-02-02
合庫嘉義,250.5,0,1000,1024,6239,2026-02-02
合庫彰化,240.0,5000,0,1028,6239,2026-02-02
合庫彰化,245.0,5000,10000,1028,6239,2026-02-02
合庫彰化,246.5,30,0,1028,6239,2026-02-02
合庫彰化,247.5,0,2000,1028,6239,2026-02-02
合庫鳳山,242.5,0,5000,1029,6239,2026-02-02
合庫鳳山,244.0,0,1000,1029,6239,2026-02-02
合庫新竹,241.0,1000,0,102A,6239,2026-02-02
合庫新竹,243.0,100,0,102A,6239,2026-02-02
合庫新竹,243.5,1000,1000,102A,6239,2026-02-02
合庫新竹,244.0,2000,200,102A,6239,2026-02-02
合庫新竹,244.5,20,0,102A,6239,2026-02-02
合庫新竹,245.0,0,2000,102A,6239,2026-02-02
合庫新竹,245.5,1000,0,102A,6239,2026-02-02
合庫新竹,246.0,1020,0,102A,6239,2026-02-02
合庫新竹,247.0,1000,0,102A,6239,2026-02-02
合庫新竹,247.5,100,0,102A,6239,2026-02-02
合庫新竹,248.5,0,200,102A,6239,2026-02-02
合庫新竹,249.5,0,1042,102A,6239,2026-02-02
合庫新竹,250.0,0,108,102A,6239,2026-02-02
合庫自強,239.5,3000,0,102C,6239,2026-02-02
合庫自強,240.0,1000,0,102C,6239,2026-02-02
合庫自強,240.5,0,50,102C,6239,2026-02-02
合庫自強,241.5,0,2000,102C,6239,2026-02-02
合庫自強,242.0,0,10000,102C,6239,2026-02-02
合庫自強,242.5,1100,4000,102C,6239,2026-02-02
合庫自強,244.0,1080,1000,102C,6239,2026-02-02
合庫自強,244.5,1000,0,102C,6239,2026-02-02
合庫自強,245.0,10,25,102C,6239,2026-02-02
合庫自強,246.0,1000,2000,102C,6239,2026-02-02
合庫自強,247.0,1000,1000,102C,6239,2026-02-02
合庫自強,247.5,0,1000,102C,6239,2026-02-02
合庫自強,248.0,1000,0,102C,6239,2026-02-02
合庫自強,249.5,0,3000,102C,6239,2026-02-02
合庫桃園,243.5,2005,0,102E,6239,2026-02-02
合庫桃園,244.0,5,1000,102E,6239,2026-02-02
合庫桃園,244.5,0,3000,102E,6239,2026-02-02
合庫桃園,246.5,1000,0,102E,6239,2026-02-02
合庫桃園,247.0,1300,0,102E,6239,2026-02-02
合庫西台,240.0,1500,4000,102F,6239,2026-02-02
合庫西台,243.0,1000,0,102F,6239,2026-02-02
合庫西台,244.0,241,0,102F,6239,2026-02-02
合庫西台,247.0,63,0,102F,6239,2026-02-02
合庫西台,249.5,100,0,102F,6239,2026-02-02
合庫三重,243.5,2000,0,102G,6239,2026-02-02
合庫三重,244.5,0,1000,102G,6239,2026-02-02
合庫三重,245.0,100,0,102G,6239,2026-02-02
土銀,238.5,5000,0,1030,6239,2026-02-02
土銀,239.0,5000,0,1030,6239,2026-02-02
土銀,240.0,10,0,1030,6239,2026-02-02
土銀,242.0,5000,0,1030,6239,2026-02-02
土銀,242.5,5000,0,1030,6239,2026-02-02
土銀,244.0,15010,0,1030,6239,2026-02-02
土銀,244.5,5000,0,1030,6239,2026-02-02
土銀,245.0,3,0,1030,6239,2026-02-02
土銀,247.0,5000,0,1030,6239,2026-02-02
土銀,247.5,5000,0,1030,6239,2026-02-02
土銀,248.0,5000,0,1030,6239,2026-02-02
土銀,248.5,5000,0,1030,6239,2026-02-02
土銀,249.0,10000,0,1030,6239,2026-02-02
土銀台中,239.5,50,0,1031,6239,2026-02-02
土銀台中,243.5,50,0,1031,6239,2026-02-02
土銀高雄,248.5,0,75,1033,6239,2026-02-02
土銀嘉義,241.0,1000,0,1034,6239,2026-02-02
土銀嘉義,246.0,5000,0,1034,6239,2026-02-02
土銀嘉義,247.0,100,0,1034,6239,2026-02-02
土銀嘉義,249.0,0,5000,1034,6239,2026-02-02
土銀新竹,239.0,1000,0,1035,6239,2026-02-02
土銀新竹,239.5,350,0,1035,6239,2026-02-02
土銀新竹,240.0,2000,0,1035,6239,2026-02-02
土銀新竹,244.0,0,1000,1035,6239,2026-02-02
土銀新竹,244.5,1000,0,1035,6239,2026-02-02
土銀新竹,245.0,5000,0,1035,6239,2026-02-02
土銀玉里,239.5,0,1000,1036,6239,2026-02-02
土銀玉里,243.5,1000,0,1036,6239,2026-02-02
土銀花蓮,241.0,1000,0,1037,6239,2026-02-02
土銀花蓮,244.0,2000,0,1037,6239,2026-02-02
