securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,190.0,0,200,1020,6239,2026-01-09
合庫,190.5,0,99,1020,6239,2026-01-09
合庫,191.0,2000,0,1020,6239,2026-01-09
合庫,191.5,0,2100,1020,6239,2026-01-09
合庫,192.0,0,100,1020,6239,2026-01-09
合庫,193.0,1000,0,1020,6239,2026-01-09
合庫,194.5,1,0,1020,6239,2026-01-09
合庫,195.0,100,0,1020,6239,2026-01-09
合庫,196.0,0,1000,1020,6239,2026-01-09
合庫,197.0,1100,0,1020,6239,2026-01-09
合庫,197.5,4000,0,1020,6239,2026-01-09
合庫,198.5,2000,0,1020,6239,2026-01-09
合庫,199.5,1045,2000,1020,6239,2026-01-09
合庫,200.0,2000,100,1020,6239,2026-01-09
合庫,200.5,1200,6000,1020,6239,2026-01-09
合庫,201.0,2000,0,1020,6239,2026-01-09
合庫,202.0,0,1000,1020,6239,2026-01-09
合庫,203.0,2180,0,1020,6239,2026-01-09
合庫台中,191.5,0,100,1021,6239,2026-01-09
合庫台中,192.0,0,2000,1021,6239,2026-01-09
合庫台中,193.0,1000,5000,1021,6239,2026-01-09
合庫台中,194.0,1000,0,1021,6239,2026-01-09
合庫台中,194.5,0,1000,1021,6239,2026-01-09
合庫台中,195.0,60,0,1021,6239,2026-01-09
合庫台中,195.5,1000,0,1021,6239,2026-01-09
合庫台中,197.0,2200,0,1021,6239,2026-01-09
合庫台中,197.5,4000,0,1021,6239,2026-01-09
合庫台中,198.0,5000,0,1021,6239,2026-01-09
合庫台中,199.0,100,11000,1021,6239,2026-01-09
合庫台中,199.5,1000,0,1021,6239,2026-01-09
合庫台中,200.0,0,5000,1021,6239,2026-01-09
合庫台中,200.5,0,50,1021,6239,2026-01-09
合庫台中,201.5,0,6000,1021,6239,2026-01-09
合庫台南,190.5,0,58,1022,6239,2026-01-09
合庫台南,195.0,1000,0,1022,6239,2026-01-09
合庫台南,196.0,3000,0,1022,6239,2026-01-09
合庫台南,200.5,1000,0,1022,6239,2026-01-09
合庫高雄,193.5,0,1000,1023,6239,2026-01-09
合庫高雄,194.5,1000,0,1023,6239,2026-01-09
合庫高雄,196.0,3000,0,1023,6239,2026-01-09
合庫高雄,196.5,1000,0,1023,6239,2026-01-09
合庫高雄,197.5,0,1000,1023,6239,2026-01-09
合庫高雄,198.5,1000,0,1023,6239,2026-01-09
合庫高雄,200.0,0,1000,1023,6239,2026-01-09
合庫高雄,200.5,0,100,1023,6239,2026-01-09
合庫高雄,202.0,0,1000,1023,6239,2026-01-09
合庫高雄,203.0,2000,0,1023,6239,2026-01-09
合庫嘉義,191.0,1000,0,1024,6239,2026-01-09
合庫嘉義,191.5,1000,0,1024,6239,2026-01-09
合庫嘉義,192.0,0,2000,1024,6239,2026-01-09
合庫嘉義,194.0,1000,0,1024,6239,2026-01-09
合庫嘉義,195.0,0,1000,1024,6239,2026-01-09
合庫嘉義,197.5,1000,0,1024,6239,2026-01-09
合庫嘉義,198.0,1000,1000,1024,6239,2026-01-09
合庫嘉義,200.0,2000,0,1024,6239,2026-01-09
合庫彰化,192.0,1000,0,1028,6239,2026-01-09
合庫彰化,192.5,0,1000,1028,6239,2026-01-09
合庫彰化,193.5,1000,0,1028,6239,2026-01-09
合庫彰化,194.0,0,1000,1028,6239,2026-01-09
合庫彰化,194.5,0,1000,1028,6239,2026-01-09
合庫彰化,195.5,1000,0,1028,6239,2026-01-09
合庫彰化,196.0,1000,0,1028,6239,2026-01-09
合庫彰化,197.0,0,1000,1028,6239,2026-01-09
合庫彰化,197.5,10000,0,1028,6239,2026-01-09
合庫彰化,199.0,1000,0,1028,6239,2026-01-09
合庫彰化,199.5,4000,0,1028,6239,2026-01-09
合庫彰化,200.0,5100,4000,1028,6239,2026-01-09
合庫彰化,200.5,0,50,1028,6239,2026-01-09
合庫彰化,201.5,100,11000,1028,6239,2026-01-09
合庫鳳山,191.0,0,1200,1029,6239,2026-01-09
合庫鳳山,191.5,1000,0,1029,6239,2026-01-09
合庫鳳山,194.5,0,1000,1029,6239,2026-01-09
合庫鳳山,196.5,0,1000,1029,6239,2026-01-09
合庫鳳山,197.0,0,1000,1029,6239,2026-01-09
合庫鳳山,198.0,0,1000,1029,6239,2026-01-09
合庫鳳山,200.0,1000,1000,1029,6239,2026-01-09
合庫鳳山,201.0,1000,0,1029,6239,2026-01-09
合庫新竹,190.5,0,10,102A,6239,2026-01-09
合庫新竹,191.0,0,500,102A,6239,2026-01-09
合庫新竹,197.5,1000,0,102A,6239,2026-01-09
合庫新竹,198.5,1000,0,102A,6239,2026-01-09
合庫新竹,199.5,1000,1000,102A,6239,2026-01-09
合庫新竹,200.0,1000,0,102A,6239,2026-01-09
合庫新竹,202.0,15,0,102A,6239,2026-01-09
合庫自強,190.5,1000,0,102C,6239,2026-01-09
合庫自強,191.5,0,1000,102C,6239,2026-01-09
合庫自強,194.5,0,100,102C,6239,2026-01-09
合庫自強,195.0,0,19000,102C,6239,2026-01-09
合庫自強,196.5,2000,0,102C,6239,2026-01-09
合庫自強,198.5,5000,0,102C,6239,2026-01-09
合庫自強,199.0,1000,0,102C,6239,2026-01-09
合庫自強,200.0,0,9000,102C,6239,2026-01-09
合庫自強,200.5,5000,0,102C,6239,2026-01-09
合庫自強,203.0,1000,0,102C,6239,2026-01-09
合庫桃園,190.5,1000,0,102E,6239,2026-01-09
合庫桃園,193.0,0,1000,102E,6239,2026-01-09
合庫桃園,197.0,1000,0,102E,6239,2026-01-09
合庫桃園,198.0,1000,0,102E,6239,2026-01-09
合庫桃園,200.0,10600,1000,102E,6239,2026-01-09
合庫桃園,200.5,1030,1000,102E,6239,2026-01-09
合庫桃園,202.0,1000,12000,102E,6239,2026-01-09
合庫西台,191.0,0,1500,102F,6239,2026-01-09
合庫西台,191.5,1000,0,102F,6239,2026-01-09
合庫西台,192.0,0,2000,102F,6239,2026-01-09
合庫西台,192.5,0,1000,102F,6239,2026-01-09
合庫西台,193.5,1000,0,102F,6239,2026-01-09
合庫西台,195.0,1000,0,102F,6239,2026-01-09
合庫西台,197.0,2000,0,102F,6239,2026-01-09
合庫西台,198.0,1000,0,102F,6239,2026-01-09
合庫西台,198.5,0,1000,102F,6239,2026-01-09
合庫西台,200.0,2000,2000,102F,6239,2026-01-09
合庫西台,201.0,0,2000,102F,6239,2026-01-09
合庫西台,201.5,0,1000,102F,6239,2026-01-09
合庫三重,190.5,0,1000,102G,6239,2026-01-09
合庫三重,194.0,100,0,102G,6239,2026-01-09
合庫三重,194.5,1000,0,102G,6239,2026-01-09
合庫三重,197.0,0,300,102G,6239,2026-01-09
合庫三重,197.5,0,150,102G,6239,2026-01-09
合庫三重,200.0,200,1000,102G,6239,2026-01-09
合庫三重,202.0,0,1000,102G,6239,2026-01-09
土銀,191.0,0,1000,1030,6239,2026-01-09
土銀,196.5,2000,0,1030,6239,2026-01-09
土銀,198.0,3000,0,1030,6239,2026-01-09
土銀,199.0,0,1000,1030,6239,2026-01-09
土銀,202.5,0,1000,1030,6239,2026-01-09
土銀高雄,190.5,1000,0,1033,6239,2026-01-09
土銀高雄,200.0,0,1000,1033,6239,2026-01-09
土銀嘉義,192.0,0,1000,1034,6239,2026-01-09
土銀嘉義,192.5,1000,0,1034,6239,2026-01-09
土銀嘉義,194.0,1000,0,1034,6239,2026-01-09
土銀嘉義,194.5,1000,0,1034,6239,2026-01-09
土銀嘉義,195.5,100,0,1034,6239,2026-01-09
土銀嘉義,196.5,1000,1000,1034,6239,2026-01-09
土銀嘉義,197.0,1000,1000,1034,6239,2026-01-09
土銀嘉義,200.0,1000,0,1034,6239,2026-01-09
土銀嘉義,202.5,1000,0,1034,6239,2026-01-09
土銀玉里,191.0,1000,0,1036,6239,2026-01-09
土銀花蓮,195.0,1000,0,1037,6239,2026-01-09
土銀花蓮,197.5,3000,0,1037,6239,2026-01-09
土銀和平,192.5,1000,0,1038,6239,2026-01-09
土銀和平,194.5,1000,0,1038,6239,2026-01-09
土銀和平,199.5,0,1000,1038,6239,2026-01-09
土銀士林,191.5,0,16000,1039,6239,2026-01-09
土銀士林,194.5,16000,0,1039,6239,2026-01-09
土銀士林,200.0,15000,0,1039,6239,2026-01-09
土銀建國,193.0,10,0,103A,6239,2026-01-09
土銀建國,200.0,1000,100,103A,6239,2026-01-09
土銀彰化,194.0,100,0,103B,6239,2026-01-09
土銀彰化,195.0,0,1000,103B,6239,2026-01-09
土銀彰化,197.5,1000,0,103B,6239,2026-01-09
土銀白河,191.0,100,0,103C,6239,2026-01-09
土銀白河,197.0,0,1000,103C,6239,2026-01-09
土銀白河,200.0,0,1000,103C,6239,2026-01-09
土銀白河,203.0,1000,0,103C,6239,2026-01-09
土銀南港,199.0,0,8000,103F,6239,2026-01-09
土銀南港,199.5,2000,0,103F,6239,2026-01-09
土銀南港,200.0,6000,0,103F,6239,2026-01-09
臺銀,190.5,0,1000,1040,6239,2026-01-09
臺銀,191.0,1000,0,1040,6239,2026-01-09
臺銀,192.0,6000,0,1040,6239,2026-01-09
臺銀,193.0,1000,0,1040,6239,2026-01-09
