securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,161.0,2000,2000,1020,6239,2025-12-18
合庫,161.5,0,3000,1020,6239,2025-12-18
合庫,162.0,10000,0,1020,6239,2025-12-18
合庫,164.0,15000,0,1020,6239,2025-12-18
合庫台中,161.0,1000,1000,1021,6239,2025-12-18
合庫台中,161.5,1000,4000,1021,6239,2025-12-18
合庫台南,161.0,1000,0,1022,6239,2025-12-18
合庫台南,163.0,1000,0,1022,6239,2025-12-18
合庫高雄,161.5,2000,1000,1023,6239,2025-12-18
合庫高雄,163.5,1000,0,1023,6239,2025-12-18
合庫彰化,160.5,1000,0,1028,6239,2025-12-18
合庫彰化,161.5,1000,0,1028,6239,2025-12-18
合庫彰化,164.0,0,100,1028,6239,2025-12-18
合庫鳳山,161.0,1000,0,1029,6239,2025-12-18
合庫鳳山,161.5,1000,0,1029,6239,2025-12-18
合庫鳳山,162.5,15,0,1029,6239,2025-12-18
合庫新竹,161.5,0,28,102A,6239,2025-12-18
合庫新竹,164.0,0,6000,102A,6239,2025-12-18
合庫新竹,164.5,1000,0,102A,6239,2025-12-18
合庫桃園,162.5,1000,0,102E,6239,2025-12-18
合庫西台,161.0,2000,0,102F,6239,2025-12-18
合庫西台,162.0,0,4000,102F,6239,2025-12-18
合庫西台,163.0,250,0,102F,6239,2025-12-18
合庫西台,164.0,0,2076,102F,6239,2025-12-18
土銀,161.5,50,0,1030,6239,2025-12-18
土銀,162.0,0,1000,1030,6239,2025-12-18
土銀台南,163.0,2000,0,1032,6239,2025-12-18
土銀台南,164.5,2000,0,1032,6239,2025-12-18
土銀嘉義,162.0,500,0,1034,6239,2025-12-18
土銀嘉義,163.0,1400,0,1034,6239,2025-12-18
土銀新竹,161.5,0,1000,1035,6239,2025-12-18
土銀新竹,162.0,1000,0,1035,6239,2025-12-18
土銀和平,161.5,1000,0,1038,6239,2025-12-18
土銀和平,164.5,0,1000,1038,6239,2025-12-18
土銀士林,161.5,1000,0,1039,6239,2025-12-18
土銀建國,160.0,2000,0,103A,6239,2025-12-18
土銀建國,162.5,2000,0,103A,6239,2025-12-18
土銀建國,163.5,0,30,103A,6239,2025-12-18
土銀白河,162.0,100,0,103C,6239,2025-12-18
土銀南港,161.0,0,1000,103F,6239,2025-12-18
土銀南港,161.5,0,1000,103F,6239,2025-12-18
土銀南港,163.0,2000,0,103F,6239,2025-12-18
臺銀,161.5,1023,0,1040,6239,2025-12-18
臺銀,162.0,1421,0,1040,6239,2025-12-18
臺銀,162.5,79,0,1040,6239,2025-12-18
臺銀,163.0,26,0,1040,6239,2025-12-18
臺銀,164.0,42,0,1040,6239,2025-12-18
臺銀臺南,160.0,1000,0,1042,6239,2025-12-18
臺銀臺南,160.5,1000,0,1042,6239,2025-12-18
臺銀臺南,161.0,0,300,1042,6239,2025-12-18
臺銀臺南,161.5,1000,1000,1042,6239,2025-12-18
臺銀臺南,162.5,0,1000,1042,6239,2025-12-18
臺銀民權,160.5,1000,0,1043,6239,2025-12-18
臺銀民權,161.0,4000,0,1043,6239,2025-12-18
臺銀民權,161.5,2000,1100,1043,6239,2025-12-18
