securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,255.0,0,1000,1020,6239,2026-02-24
合庫,256.5,2000,0,1020,6239,2026-02-24
合庫,257.5,5000,0,1020,6239,2026-02-24
合庫,258.0,4100,2000,1020,6239,2026-02-24
合庫,258.5,3318,1000,1020,6239,2026-02-24
合庫,259.0,4000,0,1020,6239,2026-02-24
合庫,259.5,2000,2100,1020,6239,2026-02-24
合庫,260.0,1000,1540,1020,6239,2026-02-24
合庫,260.5,1000,0,1020,6239,2026-02-24
合庫,261.0,2000,0,1020,6239,2026-02-24
合庫,262.0,0,2000,1020,6239,2026-02-24
合庫台中,254.5,100,0,1021,6239,2026-02-24
合庫台中,255.0,0,1000,1021,6239,2026-02-24
合庫台中,257.0,0,100,1021,6239,2026-02-24
合庫台中,257.5,0,3000,1021,6239,2026-02-24
合庫台中,258.0,400,1000,1021,6239,2026-02-24
合庫台中,258.5,1000,0,1021,6239,2026-02-24
合庫台中,259.0,1000,1000,1021,6239,2026-02-24
合庫台中,259.5,200,0,1021,6239,2026-02-24
合庫台中,260.5,0,1000,1021,6239,2026-02-24
合庫台中,261.0,0,1000,1021,6239,2026-02-24
合庫台南,254.5,1000,0,1022,6239,2026-02-24
合庫台南,255.0,0,2000,1022,6239,2026-02-24
合庫台南,262.5,0,1000,1022,6239,2026-02-24
合庫高雄,256.0,1000,0,1023,6239,2026-02-24
合庫高雄,257.5,1000,0,1023,6239,2026-02-24
合庫高雄,258.0,1028,0,1023,6239,2026-02-24
合庫高雄,258.5,100,0,1023,6239,2026-02-24
合庫高雄,259.0,0,1000,1023,6239,2026-02-24
合庫高雄,259.5,0,100,1023,6239,2026-02-24
合庫高雄,260.0,0,100,1023,6239,2026-02-24
合庫嘉義,257.5,0,4000,1024,6239,2026-02-24
合庫嘉義,258.5,0,1050,1024,6239,2026-02-24
合庫基隆,256.5,2000,100,1025,6239,2026-02-24
合庫基隆,258.0,0,1000,1025,6239,2026-02-24
合庫基隆,259.0,0,30,1025,6239,2026-02-24
合庫基隆,259.5,0,2000,1025,6239,2026-02-24
合庫彰化,255.0,0,1000,1028,6239,2026-02-24
合庫彰化,255.5,0,1000,1028,6239,2026-02-24
合庫彰化,256.5,0,1000,1028,6239,2026-02-24
合庫彰化,257.5,2000,1000,1028,6239,2026-02-24
合庫彰化,260.5,1000,0,1028,6239,2026-02-24
合庫彰化,262.0,0,1000,1028,6239,2026-02-24
合庫鳳山,258.0,1020,0,1029,6239,2026-02-24
合庫新竹,254.0,0,1000,102A,6239,2026-02-24
合庫新竹,255.0,0,1000,102A,6239,2026-02-24
合庫新竹,255.5,4000,0,102A,6239,2026-02-24
合庫新竹,256.0,78,0,102A,6239,2026-02-24
合庫新竹,257.5,0,1000,102A,6239,2026-02-24
合庫新竹,258.0,0,1022,102A,6239,2026-02-24
合庫新竹,258.5,4000,0,102A,6239,2026-02-24
合庫自強,255.5,0,100,102C,6239,2026-02-24
合庫自強,256.0,0,1000,102C,6239,2026-02-24
合庫自強,256.5,0,100,102C,6239,2026-02-24
合庫自強,257.5,1000,2000,102C,6239,2026-02-24
合庫自強,258.0,2000,1100,102C,6239,2026-02-24
合庫自強,259.0,0,50,102C,6239,2026-02-24
合庫自強,260.0,0,50,102C,6239,2026-02-24
合庫桃園,254.5,0,2000,102E,6239,2026-02-24
合庫桃園,255.0,0,3000,102E,6239,2026-02-24
合庫桃園,257.5,4000,0,102E,6239,2026-02-24
合庫桃園,258.5,0,2000,102E,6239,2026-02-24
合庫桃園,259.5,1000,0,102E,6239,2026-02-24
合庫桃園,260.5,10,0,102E,6239,2026-02-24
合庫西台,256.0,0,50,102F,6239,2026-02-24
合庫三重,258.5,0,2000,102G,6239,2026-02-24
合庫三重,259.0,100,2100,102G,6239,2026-02-24
土銀,257.0,0,1000,1030,6239,2026-02-24
土銀,257.5,0,1000,1030,6239,2026-02-24
土銀,258.0,1000,1000,1030,6239,2026-02-24
土銀,260.0,0,100,1030,6239,2026-02-24
土銀,262.0,1000,0,1030,6239,2026-02-24
土銀台中,257.5,1000,0,1031,6239,2026-02-24
土銀台中,261.0,0,1000,1031,6239,2026-02-24
土銀台中,262.5,0,1000,1031,6239,2026-02-24
土銀台南,254.0,0,11000,1032,6239,2026-02-24
土銀台南,254.5,0,19000,1032,6239,2026-02-24
土銀台南,257.5,1000,1000,1032,6239,2026-02-24
土銀高雄,258.0,0,1000,1033,6239,2026-02-24
土銀高雄,262.0,0,1000,1033,6239,2026-02-24
土銀嘉義,255.0,100,0,1034,6239,2026-02-24
土銀嘉義,255.5,100,0,1034,6239,2026-02-24
土銀新竹,258.0,100,0,1035,6239,2026-02-24
土銀新竹,259.0,0,1000,1035,6239,2026-02-24
土銀花蓮,254.5,1000,0,1037,6239,2026-02-24
土銀花蓮,255.5,0,1000,1037,6239,2026-02-24
土銀花蓮,257.5,1000,1000,1037,6239,2026-02-24
土銀花蓮,258.5,1000,0,1037,6239,2026-02-24
土銀花蓮,260.5,0,2000,1037,6239,2026-02-24
土銀士林,254.5,1000,0,1039,6239,2026-02-24
土銀士林,257.5,0,1000,1039,6239,2026-02-24
土銀彰化,261.5,1000,0,103B,6239,2026-02-24
土銀彰化,262.0,0,1000,103B,6239,2026-02-24
土銀白河,255.5,0,1000,103C,6239,2026-02-24
土銀白河,258.5,30,3000,103C,6239,2026-02-24
土銀南港,254.0,0,1000,103F,6239,2026-02-24
土銀南港,262.0,1000,0,103F,6239,2026-02-24
臺銀,255.5,0,16,1040,6239,2026-02-24
臺銀,257.0,0,1030,1040,6239,2026-02-24
臺銀,257.5,31000,3000,1040,6239,2026-02-24
臺銀,258.0,0,1000,1040,6239,2026-02-24
臺銀,259.0,0,1020,1040,6239,2026-02-24
臺銀,260.0,0,1000,1040,6239,2026-02-24
臺銀,260.5,0,30,1040,6239,2026-02-24
臺銀,261.0,0,1150,1040,6239,2026-02-24
臺銀,262.0,0,5,1040,6239,2026-02-24
臺銀臺南,254.0,0,5000,1042,6239,2026-02-24
臺銀臺南,254.5,0,6000,1042,6239,2026-02-24
臺銀臺南,255.0,0,5000,1042,6239,2026-02-24
臺銀臺南,255.5,16,7000,1042,6239,2026-02-24
臺銀臺南,256.0,1000,0,1042,6239,2026-02-24
臺銀臺南,257.5,0,1000,1042,6239,2026-02-24
臺銀臺南,258.0,200,0,1042,6239,2026-02-24
臺銀臺南,258.5,0,1000,1042,6239,2026-02-24
臺銀臺南,261.0,1000,0,1042,6239,2026-02-24
臺銀臺南,261.5,0,1000,1042,6239,2026-02-24
臺銀臺南,263.0,200,0,1042,6239,2026-02-24
臺銀民權,251.0,1000,0,1043,6239,2026-02-24
臺銀民權,254.0,0,2000,1043,6239,2026-02-24
臺銀民權,256.0,1000,0,1043,6239,2026-02-24
臺銀民權,257.5,3000,0,1043,6239,2026-02-24
臺銀民權,258.0,4,0,1043,6239,2026-02-24
臺銀民權,258.5,12,0,1043,6239,2026-02-24
臺銀民權,259.0,250,1100,1043,6239,2026-02-24
臺銀民權,259.5,0,1000,1043,6239,2026-02-24
臺銀民權,261.0,1000,0,1043,6239,2026-02-24
臺銀新竹,255.0,0,50,1045,6239,2026-02-24
臺銀新竹,255.5,0,40,1045,6239,2026-02-24
臺銀新竹,256.0,0,10,1045,6239,2026-02-24
臺銀新竹,257.5,0,1000,1045,6239,2026-02-24
臺銀新竹,258.0,3,150,1045,6239,2026-02-24
臺銀新竹,258.5,3,0,1045,6239,2026-02-24
臺銀新竹,259.0,505,147,1045,6239,2026-02-24
臺銀新竹,260.0,0,2000,1045,6239,2026-02-24
臺銀新竹,260.5,0,1000,1045,6239,2026-02-24
臺銀新竹,262.0,0,10,1045,6239,2026-02-24
臺銀臺中,252.0,2000,0,104A,6239,2026-02-24
臺銀臺中,253.0,0,6000,104A,6239,2026-02-24
臺銀臺中,255.0,1000,7000,104A,6239,2026-02-24
臺銀臺中,256.0,0,500,104A,6239,2026-02-24
臺銀臺中,257.5,0,3000,104A,6239,2026-02-24
臺銀臺中,258.0,1045,0,104A,6239,2026-02-24
臺銀臺中,258.5,279,296,104A,6239,2026-02-24
臺銀臺中,259.0,1010,1150,104A,6239,2026-02-24
臺銀臺中,259.5,3025,100,104A,6239,2026-02-24
臺銀臺中,260.0,25,1000,104A,6239,2026-02-24
臺銀臺中,260.5,25,1000,104A,6239,2026-02-24
臺銀臺中,261.0,25,0,104A,6239,2026-02-24
臺銀臺中,262.5,0,7,104A,6239,2026-02-24
臺銀臺中,263.0,25,0,104A,6239,2026-02-24
臺銀高雄,252.0,0,1000,104C,6239,2026-02-24
臺銀高雄,254.5,0,2000,104C,6239,2026-02-24
臺銀高雄,255.5,0,100,104C,6239,2026-02-24
臺銀高雄,256.0,0,2000,104C,6239,2026-02-24
臺銀高雄,257.5,2000,1000,104C,6239,2026-02-24
臺銀高雄,258.0,1000,5000,104C,6239,2026-02-24
臺銀高雄,258.5,0,250,104C,6239,2026-02-24
臺銀高雄,259.0,1000,1001,104C,6239,2026-02-24
臺銀高雄,259.5,1000,0,104C,6239,2026-02-24
臺銀高雄,260.0,0,1000,104C,6239,2026-02-24
臺銀高雄,261.0,0,3000,104C,6239,2026-02-24
臺銀高雄,262.0,1000,100,104C,6239,2026-02-24
臺銀高雄,262.5,0,1000,104C,6239,2026-02-24
臺銀金山,253.0,0,5000,104D,6239,2026-02-24
臺銀金山,254.5,0,5000,104D,6239,2026-02-24
臺銀金山,255.0,1000,0,104D,6239,2026-02-24
臺銀金山,255.5,0,1000,104D,6239,2026-02-24
臺銀金山,258.0,100,0,104D,6239,2026-02-24
臺銀金山,258.5,1000,0,104D,6239,2026-02-24
臺銀金山,259.0,0,1000,104D,6239,2026-02-24
臺銀金山,260.5,5,22,104D,6239,2026-02-24
企銀,259.5,0,1000,1110,6239,2026-02-24
企銀台中,258.0,4000,0,1111,6239,2026-02-24
企銀台中,261.0,0,30,1111,6239,2026-02-24
企銀台中,262.0,0,1000,1111,6239,2026-02-24
企銀台南,254.0,1000,0,1112,6239,2026-02-24
企銀台南,255.5,0,1000,1112,6239,2026-02-24
企銀台南,256.0,0,1000,1112,6239,2026-02-24
企銀台南,259.5,1000,0,1112,6239,2026-02-24
企銀嘉義,258.0,1,0,1114,6239,2026-02-24
企銀嘉義,258.5,1,0,1114,6239,2026-02-24
企銀太平,257.5,1000,1000,1115,6239,2026-02-24
企銀太平,260.0,0,1000,1115,6239,2026-02-24
企銀屏東,262.0,40,0,1116,6239,2026-02-24
企銀竹北,257.0,1000,0,1117,6239,2026-02-24
企銀竹北,258.0,1000,10000,1117,6239,2026-02-24
企銀豐原,255.5,0,1000,1118,6239,2026-02-24
企銀豐原,258.0,1020,1000,1118,6239,2026-02-24
企銀豐原,261.5,1000,0,1118,6239,2026-02-24
企銀岡山,259.0,150,0,1119,6239,2026-02-24
企銀岡山,259.5,200,0,1119,6239,2026-02-24
企銀桃園,255.0,0,1000,111E,6239,2026-02-24
企銀桃園,256.0,0,1000,111E,6239,2026-02-24
企銀桃園,257.5,2000,67,111E,6239,2026-02-24
企銀桃園,258.5,1000,0,111E,6239,2026-02-24
企銀北高,257.0,0,2000,111F,6239,2026-02-24
企銀北高,257.5,1000,1000,111F,6239,2026-02-24
企銀埔墘,257.5,1000,0,111G,6239,2026-02-24
彰銀,255.5,0,4000,1230,6239,2026-02-24
彰銀,256.5,0,3000,1230,6239,2026-02-24
彰銀,257.5,0,45000,1230,6239,2026-02-24
彰銀,258.0,0,5000,1230,6239,2026-02-24
彰銀,258.5,0,24000,1230,6239,2026-02-24
彰銀,259.0,0,3000,1230,6239,2026-02-24
彰銀,259.5,100,29000,1230,6239,2026-02-24
彰銀,260.0,0,5000,1230,6239,2026-02-24
彰銀,260.5,0,3000,1230,6239,2026-02-24
彰銀,261.5,0,3000,1230,6239,2026-02-24
彰銀台中,254.0,1000,0,1233,6239,2026-02-24
彰銀台中,255.0,1000,0,1233,6239,2026-02-24
彰銀台中,255.5,1000,0,1233,6239,2026-02-24
彰銀台中,260.0,1000,1000,1233,6239,2026-02-24
宏遠,250.5,0,6000,1260,6239,2026-02-24
宏遠,255.0,0,3000,1260,6239,2026-02-24
宏遠,255.5,0,4000,1260,6239,2026-02-24
宏遠,256.0,0,5000,1260,6239,2026-02-24
宏遠,256.5,0,5000,1260,6239,2026-02-24
宏遠,257.0,0,5000,1260,6239,2026-02-24
宏遠,257.5,0,15000,1260,6239,2026-02-24
宏遠,258.0,0,11000,1260,6239,2026-02-24
宏遠,258.5,2000,15000,1260,6239,2026-02-24
宏遠,259.0,0,10000,1260,6239,2026-02-24
宏遠,259.5,0,15000,1260,6239,2026-02-24
宏遠,260.0,0,5000,1260,6239,2026-02-24
宏遠,261.5,0,3000,1260,6239,2026-02-24
宏遠,262.0,10000,0,1260,6239,2026-02-24
宏遠民生,254.0,1000,0,1261,6239,2026-02-24
宏遠民生,256.0,0,1000,1261,6239,2026-02-24
宏遠民生,257.5,1000,0,1261,6239,2026-02-24
宏遠民生,258.5,0,1000,1261,6239,2026-02-24
宏遠桃園,254.5,3000,0,1262,6239,2026-02-24
宏遠台南,258.5,0,1000,126D,6239,2026-02-24
宏遠台南,261.0,0,1000,126D,6239,2026-02-24
宏遠台南,263.0,1000,0,126D,6239,2026-02-24
宏遠光隆,254.5,1000,0,126i,6239,2026-02-24
宏遠光隆,257.0,0,40,126i,6239,2026-02-24
宏遠光隆,259.5,100,0,126i,6239,2026-02-24
宏遠館前,257.5,0,1000,126U,6239,2026-02-24
宏遠新化,257.5,0,1000,126X,6239,2026-02-24
宏遠新化,258.0,0,1000,126X,6239,2026-02-24
宏遠新化,262.0,1000,0,126X,6239,2026-02-24
港麥格理,257.5,98000,15000,1360,6239,2026-02-24
港麥格理,258.0,35000,0,1360,6239,2026-02-24
港麥格理,258.5,30200,0,1360,6239,2026-02-24
港麥格理,259.0,55000,0,1360,6239,2026-02-24
港麥格理,259.5,56000,0,1360,6239,2026-02-24
港麥格理,260.0,13000,0,1360,6239,2026-02-24
港麥格理,260.5,8000,0,1360,6239,2026-02-24
港麥格理,261.0,78000,0,1360,6239,2026-02-24
港麥格理,261.5,10000,0,1360,6239,2026-02-24
美林,250.5,13000,0,1440,6239,2026-02-24
美林,251.5,5000,0,1440,6239,2026-02-24
美林,252.5,4000,0,1440,6239,2026-02-24
美林,253.0,3000,0,1440,6239,2026-02-24
美林,253.5,1000,0,1440,6239,2026-02-24
美林,254.0,16000,0,1440,6239,2026-02-24
美林,254.5,35000,0,1440,6239,2026-02-24
美林,255.0,44000,0,1440,6239,2026-02-24
美林,255.5,57000,0,1440,6239,2026-02-24
美林,256.0,30000,2000,1440,6239,2026-02-24
美林,256.5,20000,3000,1440,6239,2026-02-24
美林,257.0,56000,6000,1440,6239,2026-02-24
美林,257.5,131000,82000,1440,6239,2026-02-24
美林,258.0,53000,15000,1440,6239,2026-02-24
美林,258.5,59000,20000,1440,6239,2026-02-24
美林,259.0,67000,50000,1440,6239,2026-02-24
美林,259.5,120000,6000,1440,6239,2026-02-24
美林,260.0,39000,3000,1440,6239,2026-02-24
美林,260.5,67000,2000,1440,6239,2026-02-24
美林,261.0,59000,40000,1440,6239,2026-02-24
美林,261.5,30000,0,1440,6239,2026-02-24
美林,262.0,16000,0,1440,6239,2026-02-24
美林,262.5,29000,0,1440,6239,2026-02-24
美林,263.0,5000,0,1440,6239,2026-02-24
台灣摩根,250.5,11000,4000,1470,6239,2026-02-24
