securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,249.5,7000,0,1020,6239,2026-01-20
合庫,250.0,2000,0,1020,6239,2026-01-20
合庫,250.5,25000,2000,1020,6239,2026-01-20
合庫,251.0,44000,3000,1020,6239,2026-01-20
合庫,251.5,70000,11000,1020,6239,2026-01-20
合庫,252.0,142167,3064,1020,6239,2026-01-20
合庫,252.5,121000,13154,1020,6239,2026-01-20
合庫,253.0,48100,7000,1020,6239,2026-01-20
合庫,253.5,17000,1000,1020,6239,2026-01-20
合庫,254.0,5000,0,1020,6239,2026-01-20
合庫,254.5,11000,0,1020,6239,2026-01-20
合庫,255.0,26150,0,1020,6239,2026-01-20
合庫,255.5,15000,0,1020,6239,2026-01-20
合庫,256.0,17000,1000,1020,6239,2026-01-20
合庫,256.5,11000,0,1020,6239,2026-01-20
合庫,257.0,1000,0,1020,6239,2026-01-20
合庫,257.5,1000,0,1020,6239,2026-01-20
合庫台中,249.5,1000,0,1021,6239,2026-01-20
合庫台中,250.0,1200,0,1021,6239,2026-01-20
合庫台中,250.5,1110,0,1021,6239,2026-01-20
合庫台中,251.0,3000,1000,1021,6239,2026-01-20
合庫台中,251.5,2162,5290,1021,6239,2026-01-20
合庫台中,252.0,2101,2000,1021,6239,2026-01-20
合庫台中,252.5,4200,6000,1021,6239,2026-01-20
合庫台中,253.0,2120,7000,1021,6239,2026-01-20
合庫台中,253.5,0,2000,1021,6239,2026-01-20
合庫台中,254.5,7000,0,1021,6239,2026-01-20
合庫台中,255.0,100,0,1021,6239,2026-01-20
合庫台中,256.0,50,10000,1021,6239,2026-01-20
合庫台南,251.5,0,1000,1022,6239,2026-01-20
合庫台南,252.0,1000,0,1022,6239,2026-01-20
合庫台南,252.5,50,0,1022,6239,2026-01-20
合庫台南,253.0,2150,0,1022,6239,2026-01-20
合庫台南,254.0,1000,0,1022,6239,2026-01-20
合庫台南,257.0,1000,0,1022,6239,2026-01-20
合庫高雄,250.0,1000,0,1023,6239,2026-01-20
合庫高雄,250.5,4000,0,1023,6239,2026-01-20
合庫高雄,251.0,10000,0,1023,6239,2026-01-20
合庫高雄,251.5,150,15050,1023,6239,2026-01-20
合庫高雄,252.0,1200,4000,1023,6239,2026-01-20
合庫高雄,252.5,0,3000,1023,6239,2026-01-20
合庫高雄,253.0,1000,1000,1023,6239,2026-01-20
合庫高雄,253.5,1000,0,1023,6239,2026-01-20
合庫高雄,254.5,0,1000,1023,6239,2026-01-20
合庫高雄,257.0,11000,0,1023,6239,2026-01-20
合庫嘉義,251.0,4000,2000,1024,6239,2026-01-20
合庫嘉義,251.5,3000,200,1024,6239,2026-01-20
合庫嘉義,252.0,2000,0,1024,6239,2026-01-20
合庫嘉義,252.5,0,2000,1024,6239,2026-01-20
合庫嘉義,253.0,1050,0,1024,6239,2026-01-20
合庫嘉義,253.5,1000,0,1024,6239,2026-01-20
合庫嘉義,254.0,1000,0,1024,6239,2026-01-20
合庫基隆,250.0,1000,0,1025,6239,2026-01-20
合庫基隆,250.5,1000,0,1025,6239,2026-01-20
合庫基隆,251.5,0,2000,1025,6239,2026-01-20
合庫基隆,252.0,0,5000,1025,6239,2026-01-20
合庫彰化,251.0,1000,0,1028,6239,2026-01-20
合庫彰化,251.5,10000,0,1028,6239,2026-01-20
合庫彰化,252.5,200,0,1028,6239,2026-01-20
合庫鳳山,250.5,1000,0,1029,6239,2026-01-20
合庫鳳山,251.0,600,0,1029,6239,2026-01-20
合庫鳳山,251.5,300,0,1029,6239,2026-01-20
合庫鳳山,252.0,2000,0,1029,6239,2026-01-20
合庫鳳山,252.5,4000,0,1029,6239,2026-01-20
合庫鳳山,253.0,2001,1000,1029,6239,2026-01-20
合庫鳳山,254.5,0,1000,1029,6239,2026-01-20
合庫鳳山,255.0,0,2000,1029,6239,2026-01-20
合庫鳳山,255.5,0,2000,1029,6239,2026-01-20
合庫鳳山,256.0,0,1000,1029,6239,2026-01-20
合庫新竹,249.5,1000,0,102A,6239,2026-01-20
合庫新竹,250.0,1100,0,102A,6239,2026-01-20
合庫新竹,250.5,0,1000,102A,6239,2026-01-20
合庫新竹,251.0,0,45,102A,6239,2026-01-20
合庫新竹,252.0,200,1000,102A,6239,2026-01-20
合庫新竹,252.5,2000,0,102A,6239,2026-01-20
合庫新竹,253.5,60,0,102A,6239,2026-01-20
合庫自強,249.5,1000,0,102C,6239,2026-01-20
合庫自強,250.0,1000,0,102C,6239,2026-01-20
合庫自強,250.5,1000,1000,102C,6239,2026-01-20
合庫自強,251.0,20,0,102C,6239,2026-01-20
合庫自強,252.0,0,1000,102C,6239,2026-01-20
合庫自強,252.5,300,1000,102C,6239,2026-01-20
合庫自強,253.0,2000,2000,102C,6239,2026-01-20
合庫自強,253.5,2000,0,102C,6239,2026-01-20
合庫自強,255.0,2200,1000,102C,6239,2026-01-20
合庫自強,257.0,0,1000,102C,6239,2026-01-20
合庫桃園,250.5,3000,0,102E,6239,2026-01-20
合庫桃園,251.0,1000,1000,102E,6239,2026-01-20
合庫桃園,251.5,0,1000,102E,6239,2026-01-20
合庫桃園,252.0,1000,30,102E,6239,2026-01-20
合庫桃園,252.5,2000,4000,102E,6239,2026-01-20
合庫桃園,253.0,10000,8000,102E,6239,2026-01-20
合庫桃園,253.5,0,1000,102E,6239,2026-01-20
合庫桃園,254.0,1000,1000,102E,6239,2026-01-20
合庫桃園,256.0,0,1000,102E,6239,2026-01-20
合庫桃園,256.5,1000,0,102E,6239,2026-01-20
合庫西台,250.0,2060,0,102F,6239,2026-01-20
合庫西台,250.5,1000,0,102F,6239,2026-01-20
合庫西台,251.5,0,1000,102F,6239,2026-01-20
合庫西台,252.0,1000,0,102F,6239,2026-01-20
合庫西台,252.5,3000,0,102F,6239,2026-01-20
合庫西台,253.0,0,1000,102F,6239,2026-01-20
合庫西台,253.5,60,0,102F,6239,2026-01-20
合庫西台,254.0,100,0,102F,6239,2026-01-20
合庫西台,256.0,1000,0,102F,6239,2026-01-20
合庫西台,257.0,1000,1000,102F,6239,2026-01-20
合庫三重,250.0,75,0,102G,6239,2026-01-20
合庫三重,250.5,25,0,102G,6239,2026-01-20
合庫三重,251.0,1000,0,102G,6239,2026-01-20
合庫三重,252.0,0,8000,102G,6239,2026-01-20
合庫三重,252.5,1150,100,102G,6239,2026-01-20
合庫三重,253.5,1000,0,102G,6239,2026-01-20
合庫三重,254.5,0,50,102G,6239,2026-01-20
合庫三重,255.5,0,1000,102G,6239,2026-01-20
合庫三重,256.0,0,1000,102G,6239,2026-01-20
土銀,251.5,100,0,1030,6239,2026-01-20
土銀,252.5,2000,0,1030,6239,2026-01-20
土銀,253.0,1000,0,1030,6239,2026-01-20
土銀,257.0,1000,0,1030,6239,2026-01-20
土銀台中,252.0,1000,0,1031,6239,2026-01-20
土銀台南,252.0,100,0,1032,6239,2026-01-20
土銀台南,253.5,0,1000,1032,6239,2026-01-20
土銀高雄,251.0,1000,0,1033,6239,2026-01-20
土銀高雄,253.0,0,2000,1033,6239,2026-01-20
土銀高雄,253.5,0,2000,1033,6239,2026-01-20
土銀嘉義,249.5,100,0,1034,6239,2026-01-20
土銀嘉義,252.0,1000,0,1034,6239,2026-01-20
土銀嘉義,252.5,150,0,1034,6239,2026-01-20
土銀嘉義,253.0,5000,0,1034,6239,2026-01-20
土銀新竹,250.0,1000,0,1035,6239,2026-01-20
土銀新竹,251.0,1000,0,1035,6239,2026-01-20
土銀新竹,251.5,100,0,1035,6239,2026-01-20
土銀新竹,252.0,5100,0,1035,6239,2026-01-20
土銀新竹,252.5,1010,0,1035,6239,2026-01-20
土銀新竹,255.0,1000,1000,1035,6239,2026-01-20
土銀玉里,250.5,1000,0,1036,6239,2026-01-20
土銀玉里,252.5,0,1000,1036,6239,2026-01-20
土銀花蓮,250.5,1000,0,1037,6239,2026-01-20
土銀花蓮,251.5,1000,0,1037,6239,2026-01-20
土銀花蓮,252.5,0,1000,1037,6239,2026-01-20
土銀花蓮,253.0,1000,1000,1037,6239,2026-01-20
土銀花蓮,253.5,0,1000,1037,6239,2026-01-20
土銀花蓮,255.5,1000,0,1037,6239,2026-01-20
土銀和平,251.5,0,1000,1038,6239,2026-01-20
土銀士林,250.0,1000,0,1039,6239,2026-01-20
土銀建國,252.0,1000,0,103A,6239,2026-01-20
土銀建國,252.5,1020,0,103A,6239,2026-01-20
土銀建國,253.5,0,1000,103A,6239,2026-01-20
土銀建國,254.0,0,1000,103A,6239,2026-01-20
土銀建國,257.0,0,1000,103A,6239,2026-01-20
土銀彰化,250.0,0,1000,103B,6239,2026-01-20
土銀彰化,253.0,200,0,103B,6239,2026-01-20
土銀彰化,255.0,2000,0,103B,6239,2026-01-20
土銀白河,251.5,1000,0,103C,6239,2026-01-20
土銀白河,252.5,0,1000,103C,6239,2026-01-20
土銀白河,254.5,0,1000,103C,6239,2026-01-20
土銀南港,251.5,1000,2000,103F,6239,2026-01-20
土銀南港,252.0,0,1000,103F,6239,2026-01-20
土銀南港,252.5,1000,0,103F,6239,2026-01-20
臺銀,249.5,3000,0,1040,6239,2026-01-20
臺銀,250.0,1000,0,1040,6239,2026-01-20
臺銀,250.5,0,1000,1040,6239,2026-01-20
臺銀,251.0,26,300,1040,6239,2026-01-20
臺銀,251.5,19,2200,1040,6239,2026-01-20
臺銀,252.0,1404,700,1040,6239,2026-01-20
臺銀,252.5,3002,0,1040,6239,2026-01-20
臺銀,253.0,1000,1000,1040,6239,2026-01-20
臺銀,253.5,0,9310,1040,6239,2026-01-20
臺銀,254.0,1000,0,1040,6239,2026-01-20
臺銀,255.0,2000,0,1040,6239,2026-01-20
臺銀,257.0,3000,0,1040,6239,2026-01-20
臺銀臺南,250.5,1000,0,1042,6239,2026-01-20
臺銀臺南,251.0,1000,0,1042,6239,2026-01-20
臺銀臺南,251.5,12,3000,1042,6239,2026-01-20
臺銀臺南,252.0,2650,15,1042,6239,2026-01-20
臺銀臺南,252.5,218,0,1042,6239,2026-01-20
臺銀臺南,253.0,2412,1063,1042,6239,2026-01-20
臺銀臺南,253.5,65,14,1042,6239,2026-01-20
臺銀臺南,254.0,0,500,1042,6239,2026-01-20
臺銀臺南,254.5,1000,0,1042,6239,2026-01-20
臺銀臺南,255.0,0,1000,1042,6239,2026-01-20
臺銀臺南,255.5,0,3000,1042,6239,2026-01-20
臺銀臺南,257.0,0,1000,1042,6239,2026-01-20
臺銀民權,249.5,6000,0,1043,6239,2026-01-20
臺銀民權,250.0,3000,0,1043,6239,2026-01-20
臺銀民權,250.5,1015,0,1043,6239,2026-01-20
臺銀民權,251.0,3100,1000,1043,6239,2026-01-20
臺銀民權,251.5,1000,115,1043,6239,2026-01-20
臺銀民權,252.0,2036,100,1043,6239,2026-01-20
臺銀民權,252.5,1000,0,1043,6239,2026-01-20
臺銀民權,253.0,1000,1000,1043,6239,2026-01-20
臺銀民權,253.5,1000,0,1043,6239,2026-01-20
臺銀民權,254.0,1000,0,1043,6239,2026-01-20
臺銀民權,254.5,1000,0,1043,6239,2026-01-20
臺銀民權,255.0,10,0,1043,6239,2026-01-20
臺銀民權,256.0,1000,0,1043,6239,2026-01-20
臺銀新竹,249.5,1000,0,1045,6239,2026-01-20
臺銀新竹,250.0,1010,0,1045,6239,2026-01-20
臺銀新竹,250.5,2000,50,1045,6239,2026-01-20
臺銀新竹,251.0,2,2000,1045,6239,2026-01-20
臺銀新竹,251.5,20,2000,1045,6239,2026-01-20
臺銀新竹,252.0,2210,50,1045,6239,2026-01-20
臺銀新竹,252.5,1000,100,1045,6239,2026-01-20
臺銀新竹,253.0,131,1200,1045,6239,2026-01-20
臺銀新竹,253.5,0,1000,1045,6239,2026-01-20
臺銀新竹,254.5,50,0,1045,6239,2026-01-20
臺銀新竹,255.5,100,0,1045,6239,2026-01-20
臺銀新竹,256.0,0,25,1045,6239,2026-01-20
臺銀臺中,249.5,1000,0,104A,6239,2026-01-20
臺銀臺中,250.0,2062,0,104A,6239,2026-01-20
臺銀臺中,250.5,2,1062,104A,6239,2026-01-20
臺銀臺中,251.0,2022,0,104A,6239,2026-01-20
臺銀臺中,251.5,5002,2050,104A,6239,2026-01-20
臺銀臺中,252.0,300,1000,104A,6239,2026-01-20
臺銀臺中,252.5,1040,1000,104A,6239,2026-01-20
臺銀臺中,253.0,4,4664,104A,6239,2026-01-20
臺銀臺中,253.5,318,2090,104A,6239,2026-01-20
臺銀臺中,255.0,3000,0,104A,6239,2026-01-20
臺銀臺中,255.5,100,100,104A,6239,2026-01-20
