securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,244.0,27000,1000,1020,6239,2026-02-09
合庫,245.5,2050,0,1020,6239,2026-02-09
合庫,246.0,1000,0,1020,6239,2026-02-09
合庫,247.0,108,0,1020,6239,2026-02-09
合庫,248.0,4000,0,1020,6239,2026-02-09
合庫,248.5,1000,0,1020,6239,2026-02-09
合庫,249.0,2000,0,1020,6239,2026-02-09
合庫,251.0,1000,0,1020,6239,2026-02-09
合庫,252.0,0,200,1020,6239,2026-02-09
合庫台中,243.0,0,1000,1021,6239,2026-02-09
合庫台中,244.0,1000,0,1021,6239,2026-02-09
合庫台中,245.0,200,2000,1021,6239,2026-02-09
合庫台中,248.5,2000,0,1021,6239,2026-02-09
合庫台中,250.0,50,0,1021,6239,2026-02-09
合庫台中,251.0,1000,1000,1021,6239,2026-02-09
合庫台中,252.0,1000,1200,1021,6239,2026-02-09
合庫台中,253.0,0,1000,1021,6239,2026-02-09
合庫台南,245.0,1000,300,1022,6239,2026-02-09
合庫台南,246.0,60,0,1022,6239,2026-02-09
合庫台南,252.0,0,1000,1022,6239,2026-02-09
合庫高雄,244.0,0,1000,1023,6239,2026-02-09
合庫基隆,244.0,0,1000,1025,6239,2026-02-09
合庫基隆,245.5,0,100,1025,6239,2026-02-09
合庫基隆,247.5,100,0,1025,6239,2026-02-09
合庫基隆,250.5,1000,0,1025,6239,2026-02-09
合庫基隆,252.0,0,1000,1025,6239,2026-02-09
合庫彰化,250.0,0,1000,1028,6239,2026-02-09
合庫鳳山,248.0,0,5,1029,6239,2026-02-09
合庫鳳山,248.5,2000,0,1029,6239,2026-02-09
合庫鳳山,249.0,0,1000,1029,6239,2026-02-09
合庫鳳山,252.5,0,1000,1029,6239,2026-02-09
合庫新竹,245.0,1000,0,102A,6239,2026-02-09
合庫新竹,248.0,0,1000,102A,6239,2026-02-09
合庫新竹,249.0,100,0,102A,6239,2026-02-09
合庫新竹,249.5,1000,0,102A,6239,2026-02-09
合庫新竹,252.0,1000,0,102A,6239,2026-02-09
合庫桃園,245.0,1000,0,102E,6239,2026-02-09
合庫桃園,246.5,0,1000,102E,6239,2026-02-09
合庫桃園,247.0,0,1000,102E,6239,2026-02-09
合庫桃園,248.0,1000,0,102E,6239,2026-02-09
合庫桃園,248.5,0,10000,102E,6239,2026-02-09
合庫桃園,249.0,1000,0,102E,6239,2026-02-09
合庫桃園,251.5,1000,0,102E,6239,2026-02-09
合庫桃園,252.5,0,1000,102E,6239,2026-02-09
合庫桃園,253.0,0,1000,102E,6239,2026-02-09
合庫西台,244.0,0,8000,102F,6239,2026-02-09
合庫西台,244.5,1000,0,102F,6239,2026-02-09
合庫西台,245.0,0,1000,102F,6239,2026-02-09
合庫西台,246.0,300,4000,102F,6239,2026-02-09
合庫西台,247.0,1000,0,102F,6239,2026-02-09
合庫西台,248.5,0,65,102F,6239,2026-02-09
合庫三重,251.5,0,100,102G,6239,2026-02-09
土銀,244.0,1000,0,1030,6239,2026-02-09
土銀,245.0,1000,0,1030,6239,2026-02-09
土銀,249.5,0,1000,1030,6239,2026-02-09
土銀台南,246.5,1000,0,1032,6239,2026-02-09
土銀台南,250.5,0,1000,1032,6239,2026-02-09
土銀高雄,253.0,1000,0,1033,6239,2026-02-09
土銀嘉義,244.0,100,0,1034,6239,2026-02-09
土銀嘉義,244.5,100,0,1034,6239,2026-02-09
土銀嘉義,245.0,300,0,1034,6239,2026-02-09
土銀嘉義,246.0,5000,0,1034,6239,2026-02-09
土銀嘉義,250.5,0,2000,1034,6239,2026-02-09
土銀嘉義,251.0,0,3000,1034,6239,2026-02-09
土銀新竹,243.0,0,5000,1035,6239,2026-02-09
土銀新竹,246.0,750,0,1035,6239,2026-02-09
土銀新竹,247.5,0,100,1035,6239,2026-02-09
土銀新竹,250.5,5000,0,1035,6239,2026-02-09
土銀花蓮,245.5,1000,0,1037,6239,2026-02-09
土銀花蓮,248.5,0,300,1037,6239,2026-02-09
土銀花蓮,249.5,0,1000,1037,6239,2026-02-09
土銀花蓮,250.5,1000,0,1037,6239,2026-02-09
土銀花蓮,252.5,0,1000,1037,6239,2026-02-09
土銀白河,247.0,1000,0,103C,6239,2026-02-09
土銀白河,247.5,0,300,103C,6239,2026-02-09
土銀南港,246.5,0,1000,103F,6239,2026-02-09
土銀南港,249.5,0,20,103F,6239,2026-02-09
臺銀,244.0,0,6000,1040,6239,2026-02-09
臺銀,244.5,18,0,1040,6239,2026-02-09
臺銀,245.5,25,100,1040,6239,2026-02-09
臺銀,246.0,1000,1000,1040,6239,2026-02-09
臺銀,247.5,1018,4000,1040,6239,2026-02-09
臺銀,248.5,2018,0,1040,6239,2026-02-09
臺銀,252.0,4000,1000,1040,6239,2026-02-09
臺銀臺南,243.0,0,2000,1042,6239,2026-02-09
臺銀臺南,245.0,0,1000,1042,6239,2026-02-09
臺銀臺南,246.0,1000,0,1042,6239,2026-02-09
臺銀臺南,248.0,2000,1000,1042,6239,2026-02-09
臺銀臺南,252.5,2000,0,1042,6239,2026-02-09
臺銀臺南,253.0,0,1000,1042,6239,2026-02-09
臺銀民權,243.0,1000,0,1043,6239,2026-02-09
臺銀民權,244.5,1000,100,1043,6239,2026-02-09
臺銀民權,245.0,2100,100,1043,6239,2026-02-09
臺銀民權,245.5,3000,0,1043,6239,2026-02-09
臺銀民權,248.5,1000,2000,1043,6239,2026-02-09
臺銀民權,251.5,0,1000,1043,6239,2026-02-09
臺銀民權,252.0,2000,2010,1043,6239,2026-02-09
臺銀民權,252.5,0,2000,1043,6239,2026-02-09
臺銀新竹,244.0,50,0,1045,6239,2026-02-09
臺銀新竹,244.5,95,1000,1045,6239,2026-02-09
臺銀新竹,245.5,5,0,1045,6239,2026-02-09
臺銀新竹,246.0,2005,0,1045,6239,2026-02-09
臺銀新竹,246.5,0,1000,1045,6239,2026-02-09
臺銀新竹,247.0,3026,0,1045,6239,2026-02-09
臺銀新竹,248.0,100,0,1045,6239,2026-02-09
臺銀新竹,249.0,0,2000,1045,6239,2026-02-09
臺銀新竹,250.0,0,2000,1045,6239,2026-02-09
臺銀新竹,251.5,0,1000,1045,6239,2026-02-09
臺銀新竹,252.0,0,400,1045,6239,2026-02-09
臺銀臺中,243.0,0,2000,104A,6239,2026-02-09
臺銀臺中,244.0,0,10,104A,6239,2026-02-09
臺銀臺中,244.5,2000,3000,104A,6239,2026-02-09
臺銀臺中,245.0,1050,0,104A,6239,2026-02-09
臺銀臺中,245.5,1120,0,104A,6239,2026-02-09
臺銀臺中,246.0,1000,0,104A,6239,2026-02-09
臺銀臺中,247.0,1000,0,104A,6239,2026-02-09
臺銀臺中,247.5,1000,0,104A,6239,2026-02-09
臺銀臺中,248.5,0,1000,104A,6239,2026-02-09
臺銀臺中,249.0,2000,0,104A,6239,2026-02-09
臺銀臺中,252.0,3080,2000,104A,6239,2026-02-09
臺銀臺中,252.5,0,1000,104A,6239,2026-02-09
臺銀高雄,244.0,30,0,104C,6239,2026-02-09
臺銀高雄,245.0,0,1000,104C,6239,2026-02-09
臺銀高雄,247.0,1500,0,104C,6239,2026-02-09
臺銀高雄,247.5,0,100,104C,6239,2026-02-09
臺銀高雄,248.0,2000,1000,104C,6239,2026-02-09
臺銀高雄,248.5,0,1000,104C,6239,2026-02-09
臺銀高雄,249.0,0,1000,104C,6239,2026-02-09
臺銀高雄,249.5,1000,100,104C,6239,2026-02-09
臺銀高雄,250.0,0,200,104C,6239,2026-02-09
臺銀高雄,250.5,0,2000,104C,6239,2026-02-09
臺銀高雄,252.0,0,1500,104C,6239,2026-02-09
臺銀高雄,252.5,0,2000,104C,6239,2026-02-09
臺銀金山,243.5,0,2000,104D,6239,2026-02-09
臺銀金山,244.0,0,1000,104D,6239,2026-02-09
臺銀金山,244.5,7000,0,104D,6239,2026-02-09
臺銀金山,247.5,100,0,104D,6239,2026-02-09
臺銀金山,249.5,0,5000,104D,6239,2026-02-09
臺銀金山,250.0,1000,0,104D,6239,2026-02-09
臺銀金山,251.5,1000,0,104D,6239,2026-02-09
企銀,243.0,1000,0,1110,6239,2026-02-09
企銀,244.5,0,1000,1110,6239,2026-02-09
企銀台南,246.5,5000,0,1112,6239,2026-02-09
企銀台南,249.0,0,1000,1112,6239,2026-02-09
企銀台南,250.0,0,5000,1112,6239,2026-02-09
企銀太平,249.0,0,53,1115,6239,2026-02-09
企銀竹北,244.0,0,1000,1117,6239,2026-02-09
企銀竹北,247.0,1000,0,1117,6239,2026-02-09
企銀豐原,246.0,1000,0,1118,6239,2026-02-09
企銀豐原,251.5,0,1000,1118,6239,2026-02-09
企銀民雄,245.0,200,0,111A,6239,2026-02-09
企銀民雄,247.0,100,0,111A,6239,2026-02-09
台企建成,244.0,1000,0,111B,6239,2026-02-09
台企建成,249.0,0,3000,111B,6239,2026-02-09
台企建成,250.0,0,1000,111B,6239,2026-02-09
台企建成,252.0,0,1000,111B,6239,2026-02-09
台企建成,252.5,3000,0,111B,6239,2026-02-09
企銀桃園,243.5,0,1000,111E,6239,2026-02-09
企銀桃園,245.0,6,0,111E,6239,2026-02-09
企銀桃園,248.0,0,20,111E,6239,2026-02-09
企銀桃園,248.5,1000,0,111E,6239,2026-02-09
企銀北高,250.0,1000,0,111F,6239,2026-02-09
彰銀,243.0,0,1000,1230,6239,2026-02-09
彰銀,245.5,1000,0,1230,6239,2026-02-09
彰銀,246.5,0,1000,1230,6239,2026-02-09
彰銀,248.0,1000,0,1230,6239,2026-02-09
彰銀,248.5,0,1000,1230,6239,2026-02-09
彰銀,249.5,2000,0,1230,6239,2026-02-09
彰銀,252.0,0,1000,1230,6239,2026-02-09
彰銀,252.5,0,1000,1230,6239,2026-02-09
彰銀,253.0,0,1000,1230,6239,2026-02-09
彰銀七賢,243.0,0,1000,1232,6239,2026-02-09
彰銀七賢,246.0,1000,0,1232,6239,2026-02-09
彰銀台中,244.0,0,1000,1233,6239,2026-02-09
彰銀台中,246.5,1000,0,1233,6239,2026-02-09
彰銀台中,248.5,0,1000,1233,6239,2026-02-09
彰銀台中,251.5,1000,0,1233,6239,2026-02-09
彰銀台中,252.5,0,1000,1233,6239,2026-02-09
宏遠,244.5,1000,0,1260,6239,2026-02-09
宏遠,246.5,1000,0,1260,6239,2026-02-09
宏遠,247.0,1000,0,1260,6239,2026-02-09
宏遠,253.0,0,1000,1260,6239,2026-02-09
宏遠民生,249.0,1000,0,1261,6239,2026-02-09
宏遠民生,251.5,0,1000,1261,6239,2026-02-09
宏遠桃園,244.5,0,1000,1262,6239,2026-02-09
宏遠桃園,248.0,20,0,1262,6239,2026-02-09
宏遠台南,243.0,0,1000,126D,6239,2026-02-09
宏遠台南,244.0,100,0,126D,6239,2026-02-09
宏遠台南,244.5,1000,0,126D,6239,2026-02-09
宏遠台南,246.0,50,0,126D,6239,2026-02-09
宏遠中和,245.0,0,2000,126H,6239,2026-02-09
宏遠中和,247.0,100,0,126H,6239,2026-02-09
宏遠光隆,244.0,100,0,126i,6239,2026-02-09
宏遠台中,245.5,10,0,126L,6239,2026-02-09
宏遠台中,248.0,1000,4,126L,6239,2026-02-09
宏遠台中,249.0,0,1000,126L,6239,2026-02-09
宏遠高雄,247.5,0,5,126Q,6239,2026-02-09
宏遠館前,243.0,1000,0,126U,6239,2026-02-09
宏遠館前,243.5,5000,0,126U,6239,2026-02-09
宏遠館前,244.0,5000,0,126U,6239,2026-02-09
宏遠館前,244.5,11000,0,126U,6239,2026-02-09
宏遠館前,245.0,0,20000,126U,6239,2026-02-09
宏遠館前,253.0,0,1000,126U,6239,2026-02-09
港麥格理,243.0,21000,0,1360,6239,2026-02-09
港麥格理,243.5,1000,0,1360,6239,2026-02-09
港麥格理,244.0,18000,0,1360,6239,2026-02-09
港麥格理,244.5,21000,0,1360,6239,2026-02-09
港麥格理,245.0,22000,0,1360,6239,2026-02-09
港麥格理,245.5,18000,0,1360,6239,2026-02-09
港麥格理,246.0,5000,0,1360,6239,2026-02-09
港麥格理,246.5,6000,0,1360,6239,2026-02-09
港麥格理,247.0,13000,0,1360,6239,2026-02-09
港麥格理,247.5,17000,0,1360,6239,2026-02-09
港麥格理,248.0,8250,4400,1360,6239,2026-02-09
港麥格理,248.5,18000,0,1360,6239,2026-02-09
港麥格理,249.0,32000,0,1360,6239,2026-02-09
港麥格理,249.5,17000,0,1360,6239,2026-02-09
港麥格理,250.0,3000,0,1360,6239,2026-02-09
港麥格理,250.5,4000,0,1360,6239,2026-02-09
港麥格理,251.5,10000,0,1360,6239,2026-02-09
港麥格理,252.0,46000,0,1360,6239,2026-02-09
港麥格理,252.5,31000,0,1360,6239,2026-02-09
港麥格理,253.0,12000,0,1360,6239,2026-02-09
美林,243.0,5000,14000,1440,6239,2026-02-09
美林,243.5,0,9000,1440,6239,2026-02-09
美林,244.0,1000,19000,1440,6239,2026-02-09
美林,244.5,5000,47000,1440,6239,2026-02-09
美林,245.0,38000,56000,1440,6239,2026-02-09
美林,245.5,15000,18000,1440,6239,2026-02-09
美林,246.0,0,6000,1440,6239,2026-02-09
美林,246.5,0,1000,1440,6239,2026-02-09
美林,247.0,3000,5000,1440,6239,2026-02-09
美林,247.5,12000,31000,1440,6239,2026-02-09
美林,248.0,12000,78100,1440,6239,2026-02-09
美林,248.5,3000,37000,1440,6239,2026-02-09
美林,249.0,1000,31000,1440,6239,2026-02-09
美林,249.5,10000,18000,1440,6239,2026-02-09
美林,250.5,0,8000,1440,6239,2026-02-09
美林,251.0,0,11000,1440,6239,2026-02-09
美林,251.5,0,4000,1440,6239,2026-02-09
美林,252.0,0,1000,1440,6239,2026-02-09
美林,252.5,12000,0,1440,6239,2026-02-09
美林,253.0,0,10000,1440,6239,2026-02-09
台灣摩根,243.0,138000,35000,1470,6239,2026-02-09
台灣摩根,243.5,29000,25000,1470,6239,2026-02-09
台灣摩根,244.0,44000,37000,1470,6239,2026-02-09
台灣摩根,244.5,82000,104000,1470,6239,2026-02-09
台灣摩根,245.0,148000,135000,1470,6239,2026-02-09
台灣摩根,245.5,4000,62000,1470,6239,2026-02-09
台灣摩根,246.0,0,20000,1470,6239,2026-02-09
台灣摩根,246.5,2000,60000,1470,6239,2026-02-09
台灣摩根,247.0,0,100000,1470,6239,2026-02-09
台灣摩根,247.5,3000,63000,1470,6239,2026-02-09
台灣摩根,248.0,7000,66000,1470,6239,2026-02-09
台灣摩根,248.5,10000,44000,1470,6239,2026-02-09
台灣摩根,249.0,6000,30000,1470,6239,2026-02-09
台灣摩根,249.5,1000,19000,1470,6239,2026-02-09
