securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,165.0,1000,29000,1020,6239,2025-12-22
合庫,165.5,0,1000,1020,6239,2025-12-22
合庫,167.5,22,0,1020,6239,2025-12-22
合庫,168.5,1,1000,1020,6239,2025-12-22
合庫,172.0,0,2000,1020,6239,2025-12-22
合庫,172.5,200,1000,1020,6239,2025-12-22
合庫,173.0,1000,0,1020,6239,2025-12-22
合庫,173.5,0,1200,1020,6239,2025-12-22
合庫,174.0,0,2000,1020,6239,2025-12-22
合庫,174.5,0,2000,1020,6239,2025-12-22
合庫台中,165.0,0,1000,1021,6239,2025-12-22
合庫台中,167.0,0,5150,1021,6239,2025-12-22
合庫台中,167.5,1000,1000,1021,6239,2025-12-22
合庫台中,168.0,1000,1000,1021,6239,2025-12-22
合庫台中,169.0,0,1400,1021,6239,2025-12-22
合庫台中,170.0,0,2000,1021,6239,2025-12-22
合庫台中,171.0,0,2000,1021,6239,2025-12-22
合庫台中,171.5,0,1000,1021,6239,2025-12-22
合庫台中,172.0,0,3000,1021,6239,2025-12-22
合庫台中,173.0,3000,2000,1021,6239,2025-12-22
合庫台中,173.5,0,200,1021,6239,2025-12-22
合庫台中,174.0,0,6000,1021,6239,2025-12-22
合庫台中,174.5,0,4000,1021,6239,2025-12-22
合庫台南,165.0,0,1000,1022,6239,2025-12-22
合庫台南,165.5,0,550,1022,6239,2025-12-22
合庫台南,166.0,0,10000,1022,6239,2025-12-22
合庫台南,167.5,0,2000,1022,6239,2025-12-22
合庫台南,168.0,0,1000,1022,6239,2025-12-22
合庫台南,169.0,0,2000,1022,6239,2025-12-22
合庫台南,170.0,0,3000,1022,6239,2025-12-22
合庫台南,171.0,0,1000,1022,6239,2025-12-22
合庫台南,173.5,28,1000,1022,6239,2025-12-22
合庫台南,174.0,0,2000,1022,6239,2025-12-22
合庫高雄,166.0,1000,0,1023,6239,2025-12-22
合庫高雄,167.5,0,1000,1023,6239,2025-12-22
合庫高雄,168.0,5000,1000,1023,6239,2025-12-22
合庫高雄,169.0,0,3000,1023,6239,2025-12-22
合庫高雄,169.5,0,1000,1023,6239,2025-12-22
合庫高雄,170.0,0,7000,1023,6239,2025-12-22
合庫高雄,172.0,0,1000,1023,6239,2025-12-22
合庫高雄,172.5,1000,0,1023,6239,2025-12-22
合庫高雄,173.0,2200,6000,1023,6239,2025-12-22
合庫高雄,173.5,200,2000,1023,6239,2025-12-22
合庫高雄,174.0,0,3000,1023,6239,2025-12-22
合庫嘉義,166.0,0,1000,1024,6239,2025-12-22
合庫嘉義,167.5,0,1000,1024,6239,2025-12-22
合庫嘉義,168.0,0,1000,1024,6239,2025-12-22
合庫嘉義,170.5,0,1000,1024,6239,2025-12-22
合庫嘉義,173.0,0,1300,1024,6239,2025-12-22
合庫嘉義,173.5,1000,0,1024,6239,2025-12-22
合庫嘉義,174.0,0,500,1024,6239,2025-12-22
合庫嘉義,174.5,1000,0,1024,6239,2025-12-22
合庫基隆,165.0,0,2000,1025,6239,2025-12-22
合庫基隆,169.0,1000,0,1025,6239,2025-12-22
合庫基隆,172.5,500,0,1025,6239,2025-12-22
合庫基隆,174.0,0,2000,1025,6239,2025-12-22
合庫彰化,165.5,0,1000,1028,6239,2025-12-22
合庫彰化,167.5,0,4000,1028,6239,2025-12-22
合庫彰化,170.0,0,1250,1028,6239,2025-12-22
合庫彰化,174.0,0,1000,1028,6239,2025-12-22
合庫鳳山,169.0,0,1000,1029,6239,2025-12-22
合庫鳳山,169.5,0,1000,1029,6239,2025-12-22
合庫鳳山,170.5,0,7000,1029,6239,2025-12-22
合庫鳳山,171.0,10,0,1029,6239,2025-12-22
合庫鳳山,173.5,1000,0,1029,6239,2025-12-22
合庫新竹,165.5,1000,0,102A,6239,2025-12-22
合庫新竹,166.0,0,2000,102A,6239,2025-12-22
合庫新竹,168.5,0,1000,102A,6239,2025-12-22
合庫新竹,169.0,25,0,102A,6239,2025-12-22
合庫新竹,169.5,0,1040,102A,6239,2025-12-22
合庫新竹,172.0,0,1000,102A,6239,2025-12-22
合庫新竹,172.5,50,0,102A,6239,2025-12-22
合庫新竹,173.0,50,0,102A,6239,2025-12-22
合庫新竹,173.5,2100,0,102A,6239,2025-12-22
合庫新竹,174.0,38,0,102A,6239,2025-12-22
合庫新竹,174.5,0,1000,102A,6239,2025-12-22
合庫自強,165.5,2000,0,102C,6239,2025-12-22
合庫自強,166.0,1000,1000,102C,6239,2025-12-22
合庫自強,167.0,0,100,102C,6239,2025-12-22
合庫自強,167.5,0,200,102C,6239,2025-12-22
合庫自強,168.5,1038,0,102C,6239,2025-12-22
合庫自強,169.5,0,1000,102C,6239,2025-12-22
合庫自強,173.0,0,2000,102C,6239,2025-12-22
合庫自強,174.0,0,2100,102C,6239,2025-12-22
合庫桃園,167.0,0,5000,102E,6239,2025-12-22
合庫桃園,170.0,0,1000,102E,6239,2025-12-22
合庫桃園,173.0,0,1015,102E,6239,2025-12-22
合庫西台,165.0,0,5000,102F,6239,2025-12-22
合庫西台,166.0,0,1000,102F,6239,2025-12-22
合庫西台,167.5,0,6000,102F,6239,2025-12-22
合庫西台,168.0,1000,0,102F,6239,2025-12-22
合庫西台,169.5,2000,0,102F,6239,2025-12-22
合庫西台,171.0,0,1000,102F,6239,2025-12-22
合庫西台,171.5,0,1000,102F,6239,2025-12-22
合庫西台,173.0,0,50,102F,6239,2025-12-22
合庫西台,173.5,2000,1000,102F,6239,2025-12-22
合庫西台,174.0,0,1000,102F,6239,2025-12-22
合庫三重,165.0,1000,0,102G,6239,2025-12-22
合庫三重,167.5,0,1000,102G,6239,2025-12-22
合庫三重,168.0,150,0,102G,6239,2025-12-22
合庫三重,168.5,0,1000,102G,6239,2025-12-22
合庫三重,169.5,1000,0,102G,6239,2025-12-22
合庫三重,172.5,0,300,102G,6239,2025-12-22
合庫三重,173.0,0,100,102G,6239,2025-12-22
合庫三重,173.5,100,200,102G,6239,2025-12-22
合庫三重,174.0,3000,0,102G,6239,2025-12-22
合庫三重,174.5,2000,0,102G,6239,2025-12-22
土銀,166.5,1000,0,1030,6239,2025-12-22
土銀,167.0,0,2000,1030,6239,2025-12-22
土銀,167.5,1000,0,1030,6239,2025-12-22
土銀,170.0,1000,0,1030,6239,2025-12-22
土銀,172.0,0,1000,1030,6239,2025-12-22
土銀,172.5,0,350,1030,6239,2025-12-22
土銀,173.0,0,3000,1030,6239,2025-12-22
土銀,174.0,0,7000,1030,6239,2025-12-22
土銀,174.5,0,3000,1030,6239,2025-12-22
土銀台中,169.5,0,400,1031,6239,2025-12-22
土銀台中,173.5,1000,0,1031,6239,2025-12-22
土銀台中,174.0,0,1000,1031,6239,2025-12-22
土銀嘉義,167.5,0,1000,1034,6239,2025-12-22
土銀嘉義,169.0,0,7000,1034,6239,2025-12-22
土銀嘉義,171.5,0,6000,1034,6239,2025-12-22
土銀嘉義,174.0,0,2000,1034,6239,2025-12-22
土銀新竹,165.0,0,2000,1035,6239,2025-12-22
土銀新竹,166.0,5000,1000,1035,6239,2025-12-22
土銀新竹,166.5,8000,0,1035,6239,2025-12-22
土銀新竹,168.0,0,1000,1035,6239,2025-12-22
土銀新竹,169.0,1000,3000,1035,6239,2025-12-22
土銀新竹,170.0,0,1000,1035,6239,2025-12-22
土銀新竹,171.0,1000,1000,1035,6239,2025-12-22
土銀新竹,172.0,0,4000,1035,6239,2025-12-22
土銀新竹,173.0,0,10000,1035,6239,2025-12-22
土銀新竹,174.0,0,10000,1035,6239,2025-12-22
土銀玉里,168.5,1000,0,1036,6239,2025-12-22
土銀玉里,172.0,0,1000,1036,6239,2025-12-22
土銀玉里,172.5,1000,0,1036,6239,2025-12-22
土銀玉里,174.0,0,1000,1036,6239,2025-12-22
土銀花蓮,167.5,0,500,1037,6239,2025-12-22
土銀和平,173.5,0,2000,1038,6239,2025-12-22
土銀士林,165.0,0,1000,1039,6239,2025-12-22
土銀士林,167.5,0,1000,1039,6239,2025-12-22
土銀士林,171.0,3000,0,1039,6239,2025-12-22
土銀士林,172.0,1000,0,1039,6239,2025-12-22
土銀士林,173.5,0,1000,1039,6239,2025-12-22
土銀建國,165.5,0,1000,103A,6239,2025-12-22
土銀建國,167.5,0,1000,103A,6239,2025-12-22
土銀建國,168.0,0,1000,103A,6239,2025-12-22
土銀建國,168.5,0,1000,103A,6239,2025-12-22
土銀建國,171.0,3000,0,103A,6239,2025-12-22
土銀建國,173.5,0,3000,103A,6239,2025-12-22
土銀建國,174.0,3000,3000,103A,6239,2025-12-22
土銀彰化,174.0,3000,1000,103B,6239,2025-12-22
土銀彰化,174.5,0,1000,103B,6239,2025-12-22
土銀白河,167.0,1000,0,103C,6239,2025-12-22
土銀白河,168.5,0,1000,103C,6239,2025-12-22
土銀白河,171.0,0,1000,103C,6239,2025-12-22
土銀白河,172.5,100,0,103C,6239,2025-12-22
土銀白河,173.0,100,0,103C,6239,2025-12-22
土銀白河,174.0,200,0,103C,6239,2025-12-22
土銀白河,174.5,0,1000,103C,6239,2025-12-22
土銀南港,168.0,0,100,103F,6239,2025-12-22
土銀南港,174.5,0,1000,103F,6239,2025-12-22
臺銀,165.0,0,1000,1040,6239,2025-12-22
臺銀,166.5,5000,0,1040,6239,2025-12-22
臺銀,167.0,7,0,1040,6239,2025-12-22
臺銀,167.5,7,0,1040,6239,2025-12-22
臺銀,168.0,100,1000,1040,6239,2025-12-22
臺銀,168.5,7,8000,1040,6239,2025-12-22
臺銀,169.0,7,0,1040,6239,2025-12-22
臺銀,169.5,0,1010,1040,6239,2025-12-22
臺銀,170.0,0,2300,1040,6239,2025-12-22
臺銀,171.0,7,0,1040,6239,2025-12-22
臺銀,171.5,2000,0,1040,6239,2025-12-22
臺銀,172.0,0,1000,1040,6239,2025-12-22
臺銀,172.5,6000,0,1040,6239,2025-12-22
臺銀,173.0,2333,0,1040,6239,2025-12-22
臺銀,173.5,57,3000,1040,6239,2025-12-22
臺銀,174.0,2007,2020,1040,6239,2025-12-22
臺銀,174.5,0,1000,1040,6239,2025-12-22
臺銀臺南,164.5,1000,0,1042,6239,2025-12-22
臺銀臺南,165.5,0,30,1042,6239,2025-12-22
臺銀臺南,166.0,0,1000,1042,6239,2025-12-22
臺銀臺南,166.5,0,3000,1042,6239,2025-12-22
臺銀臺南,167.5,1000,0,1042,6239,2025-12-22
臺銀臺南,168.0,0,3000,1042,6239,2025-12-22
臺銀臺南,168.5,0,330,1042,6239,2025-12-22
臺銀臺南,169.0,0,4000,1042,6239,2025-12-22
臺銀臺南,169.5,2000,0,1042,6239,2025-12-22
臺銀臺南,170.0,0,1023,1042,6239,2025-12-22
臺銀臺南,171.0,0,1000,1042,6239,2025-12-22
臺銀臺南,171.5,0,1000,1042,6239,2025-12-22
臺銀臺南,172.0,1000,0,1042,6239,2025-12-22
臺銀臺南,173.0,1000,0,1042,6239,2025-12-22
臺銀臺南,173.5,0,1099,1042,6239,2025-12-22
臺銀臺南,174.0,0,5001,1042,6239,2025-12-22
臺銀臺南,174.5,0,2000,1042,6239,2025-12-22
臺銀民權,165.5,0,2000,1043,6239,2025-12-22
臺銀民權,166.5,1000,1000,1043,6239,2025-12-22
臺銀民權,167.0,0,100,1043,6239,2025-12-22
