securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,221.5,1000,0,1020,6239,2026-03-05
合庫,222.0,25,0,1020,6239,2026-03-05
合庫,223.0,0,6000,1020,6239,2026-03-05
合庫,223.5,2,0,1020,6239,2026-03-05
合庫,224.0,100,0,1020,6239,2026-03-05
合庫,224.5,0,1000,1020,6239,2026-03-05
合庫,227.0,66,0,1020,6239,2026-03-05
合庫,228.0,2000,0,1020,6239,2026-03-05
合庫,229.0,3000,0,1020,6239,2026-03-05
合庫台中,222.0,0,10000,1021,6239,2026-03-05
合庫台中,223.5,0,1000,1021,6239,2026-03-05
合庫台中,225.0,100,0,1021,6239,2026-03-05
合庫台中,227.0,1000,0,1021,6239,2026-03-05
合庫台中,228.5,0,1000,1021,6239,2026-03-05
合庫台中,229.0,10000,0,1021,6239,2026-03-05
合庫高雄,223.5,1000,0,1023,6239,2026-03-05
合庫高雄,225.0,1000,0,1023,6239,2026-03-05
合庫高雄,226.5,0,1000,1023,6239,2026-03-05
合庫高雄,228.5,1000,0,1023,6239,2026-03-05
合庫高雄,229.0,1000,0,1023,6239,2026-03-05
合庫基隆,226.0,1000,0,1025,6239,2026-03-05
合庫基隆,228.0,1000,0,1025,6239,2026-03-05
合庫彰化,221.0,0,1000,1028,6239,2026-03-05
合庫彰化,222.5,0,1000,1028,6239,2026-03-05
合庫彰化,228.0,100,0,1028,6239,2026-03-05
合庫鳳山,220.5,50,0,1029,6239,2026-03-05
合庫鳳山,221.5,1000,0,1029,6239,2026-03-05
合庫鳳山,222.5,0,1000,1029,6239,2026-03-05
合庫鳳山,224.5,1000,0,1029,6239,2026-03-05
合庫新竹,221.0,1000,0,102A,6239,2026-03-05
合庫新竹,223.0,30,1000,102A,6239,2026-03-05
合庫新竹,226.5,0,3000,102A,6239,2026-03-05
合庫新竹,227.5,1000,0,102A,6239,2026-03-05
合庫新竹,229.0,1000,0,102A,6239,2026-03-05
合庫自強,224.0,1000,0,102C,6239,2026-03-05
合庫桃園,222.0,50,0,102E,6239,2026-03-05
合庫桃園,222.5,0,1100,102E,6239,2026-03-05
合庫桃園,224.0,100,0,102E,6239,2026-03-05
合庫桃園,225.0,200,0,102E,6239,2026-03-05
合庫西台,226.5,0,3547,102F,6239,2026-03-05
合庫西台,229.0,1000,0,102F,6239,2026-03-05
合庫三重,222.0,1000,0,102G,6239,2026-03-05
合庫三重,226.5,100,0,102G,6239,2026-03-05
土銀,222.0,0,1000,1030,6239,2026-03-05
土銀,224.5,1000,0,1030,6239,2026-03-05
土銀,226.5,1000,0,1030,6239,2026-03-05
土銀,227.0,1000,0,1030,6239,2026-03-05
土銀,229.0,0,1000,1030,6239,2026-03-05
土銀台中,227.5,2000,0,1031,6239,2026-03-05
土銀台中,228.5,2000,0,1031,6239,2026-03-05
土銀高雄,228.5,21,0,1033,6239,2026-03-05
土銀新竹,220.5,400,0,1035,6239,2026-03-05
土銀花蓮,220.5,1000,0,1037,6239,2026-03-05
土銀花蓮,223.0,2000,3000,1037,6239,2026-03-05
土銀建國,222.0,0,1000,103A,6239,2026-03-05
土銀建國,228.5,0,150,103A,6239,2026-03-05
土銀建國,229.0,1000,0,103A,6239,2026-03-05
臺銀,221.5,10,0,1040,6239,2026-03-05
臺銀,222.0,10,0,1040,6239,2026-03-05
臺銀,222.5,10,0,1040,6239,2026-03-05
臺銀,227.5,1000,0,1040,6239,2026-03-05
臺銀,228.5,0,1000,1040,6239,2026-03-05
臺銀臺南,220.5,1100,0,1042,6239,2026-03-05
臺銀臺南,222.0,0,1000,1042,6239,2026-03-05
臺銀臺南,223.0,0,1000,1042,6239,2026-03-05
臺銀臺南,224.0,1,0,1042,6239,2026-03-05
臺銀臺南,224.5,0,3000,1042,6239,2026-03-05
臺銀臺南,226.0,200,0,1042,6239,2026-03-05
臺銀臺南,226.5,3000,0,1042,6239,2026-03-05
臺銀臺南,227.5,0,1000,1042,6239,2026-03-05
臺銀臺南,228.0,1000,0,1042,6239,2026-03-05
臺銀臺南,228.5,90,0,1042,6239,2026-03-05
臺銀臺南,230.0,2000,0,1042,6239,2026-03-05
臺銀民權,220.0,1000,0,1043,6239,2026-03-05
臺銀民權,222.0,2000,0,1043,6239,2026-03-05
臺銀民權,223.0,2100,0,1043,6239,2026-03-05
臺銀民權,223.5,5000,0,1043,6239,2026-03-05
臺銀民權,225.0,1100,0,1043,6239,2026-03-05
臺銀民權,225.5,1000,0,1043,6239,2026-03-05
臺銀民權,226.5,26,0,1043,6239,2026-03-05
臺銀民權,227.5,1017,0,1043,6239,2026-03-05
臺銀民權,228.0,1020,0,1043,6239,2026-03-05
臺銀民權,228.5,0,1000,1043,6239,2026-03-05
臺銀新竹,220.5,0,600,1045,6239,2026-03-05
臺銀新竹,222.5,0,4000,1045,6239,2026-03-05
臺銀新竹,224.0,4,0,1045,6239,2026-03-05
臺銀新竹,225.0,2004,0,1045,6239,2026-03-05
臺銀新竹,228.5,2000,0,1045,6239,2026-03-05
臺銀臺中,220.0,1000,0,104A,6239,2026-03-05
臺銀臺中,220.5,3000,0,104A,6239,2026-03-05
臺銀臺中,221.5,2000,50,104A,6239,2026-03-05
臺銀臺中,222.0,1100,0,104A,6239,2026-03-05
臺銀臺中,222.5,0,4000,104A,6239,2026-03-05
臺銀臺中,223.0,0,1000,104A,6239,2026-03-05
臺銀臺中,223.5,2067,0,104A,6239,2026-03-05
臺銀臺中,224.0,1060,1000,104A,6239,2026-03-05
臺銀臺中,225.5,0,1000,104A,6239,2026-03-05
臺銀臺中,226.0,2000,1000,104A,6239,2026-03-05
臺銀臺中,226.5,0,2000,104A,6239,2026-03-05
臺銀臺中,227.0,30,100,104A,6239,2026-03-05
臺銀臺中,228.0,2000,0,104A,6239,2026-03-05
臺銀臺中,229.0,1000,0,104A,6239,2026-03-05
臺銀臺中,229.5,0,3000,104A,6239,2026-03-05
臺銀臺中,230.0,0,1000,104A,6239,2026-03-05
臺銀高雄,220.0,1000,0,104C,6239,2026-03-05
臺銀高雄,220.5,0,2000,104C,6239,2026-03-05
臺銀高雄,223.0,0,1000,104C,6239,2026-03-05
臺銀高雄,224.0,20,1000,104C,6239,2026-03-05
臺銀高雄,225.0,100,0,104C,6239,2026-03-05
臺銀高雄,226.5,0,1000,104C,6239,2026-03-05
臺銀高雄,227.5,1000,0,104C,6239,2026-03-05
臺銀高雄,229.0,1000,0,104C,6239,2026-03-05
臺銀高雄,229.5,1000,1000,104C,6239,2026-03-05
臺銀金山,220.5,0,1000,104D,6239,2026-03-05
臺銀金山,223.5,0,130,104D,6239,2026-03-05
臺銀金山,224.5,0,1000,104D,6239,2026-03-05
臺銀金山,226.5,20,1000,104D,6239,2026-03-05
臺銀金山,227.0,1000,0,104D,6239,2026-03-05
臺銀金山,228.5,0,200,104D,6239,2026-03-05
臺銀金山,229.0,1000,0,104D,6239,2026-03-05
臺銀金山,229.5,1000,0,104D,6239,2026-03-05
企銀,224.5,0,1000,1110,6239,2026-03-05
企銀,227.0,1000,0,1110,6239,2026-03-05
企銀,228.5,1050,0,1110,6239,2026-03-05
企銀台中,222.0,2000,0,1111,6239,2026-03-05
企銀台中,227.0,2000,0,1111,6239,2026-03-05
企銀台南,226.0,0,3000,1112,6239,2026-03-05
企銀九如,223.5,0,1000,1113,6239,2026-03-05
企銀九如,226.5,1000,0,1113,6239,2026-03-05
企銀九如,229.0,1000,0,1113,6239,2026-03-05
企銀嘉義,226.0,1,0,1114,6239,2026-03-05
企銀太平,223.0,0,1000,1115,6239,2026-03-05
企銀屏東,226.0,20,260,1116,6239,2026-03-05
企銀竹北,224.5,0,1000,1117,6239,2026-03-05
企銀豐原,225.0,1000,0,1118,6239,2026-03-05
企銀岡山,221.5,100,0,1119,6239,2026-03-05
企銀民雄,229.0,1000,0,111A,6239,2026-03-05
台企建成,228.0,0,1000,111B,6239,2026-03-05
台企建成,229.5,0,2000,111B,6239,2026-03-05
企銀桃園,222.0,1000,0,111E,6239,2026-03-05
企銀桃園,222.5,0,20,111E,6239,2026-03-05
企銀桃園,223.5,0,1000,111E,6239,2026-03-05
企銀埔墘,221.0,1000,0,111G,6239,2026-03-05
彰銀,222.5,2000,0,1230,6239,2026-03-05
彰銀,223.5,0,4000,1230,6239,2026-03-05
彰銀,224.0,300,0,1230,6239,2026-03-05
彰銀,226.5,2000,0,1230,6239,2026-03-05
彰銀,228.0,2000,0,1230,6239,2026-03-05
彰銀,229.0,4000,0,1230,6239,2026-03-05
彰銀台中,221.5,1000,0,1233,6239,2026-03-05
彰銀台中,228.0,1000,0,1233,6239,2026-03-05
宏遠,220.0,1000,15000,1260,6239,2026-03-05
宏遠,220.5,0,20000,1260,6239,2026-03-05
宏遠,221.0,0,25000,1260,6239,2026-03-05
宏遠,221.5,0,35000,1260,6239,2026-03-05
宏遠,222.0,0,60000,1260,6239,2026-03-05
宏遠,222.5,0,90000,1260,6239,2026-03-05
宏遠,223.0,0,120000,1260,6239,2026-03-05
宏遠,223.5,0,60000,1260,6239,2026-03-05
宏遠,224.0,1000,20000,1260,6239,2026-03-05
宏遠,224.5,0,1000,1260,6239,2026-03-05
宏遠,225.0,0,5000,1260,6239,2026-03-05
宏遠民生,221.0,1000,0,1261,6239,2026-03-05
宏遠民生,224.0,0,1000,1261,6239,2026-03-05
宏遠桃園,222.0,1000,0,1262,6239,2026-03-05
宏遠桃園,222.5,1000,0,1262,6239,2026-03-05
宏遠桃園,223.5,0,2000,1262,6239,2026-03-05
宏遠台南,220.5,1000,0,126D,6239,2026-03-05
宏遠台南,222.5,0,1000,126D,6239,2026-03-05
宏遠台南,228.5,0,300,126D,6239,2026-03-05
宏遠中和,227.0,0,2000,126H,6239,2026-03-05
宏遠光隆,222.0,100,0,126i,6239,2026-03-05
宏遠光隆,226.5,50,0,126i,6239,2026-03-05
宏遠台中,229.0,0,525,126L,6239,2026-03-05
宏遠高雄,221.0,0,1000,126Q,6239,2026-03-05
宏遠高雄,226.5,0,1000,126Q,6239,2026-03-05
宏遠高雄,228.0,1000,0,126Q,6239,2026-03-05
宏遠館前,224.0,0,50,126U,6239,2026-03-05
宏遠新化,223.5,0,1000,126X,6239,2026-03-05
宏遠新化,229.0,1000,0,126X,6239,2026-03-05
港麥格理,220.5,1000,0,1360,6239,2026-03-05
港麥格理,221.0,1000,0,1360,6239,2026-03-05
港麥格理,221.5,2000,0,1360,6239,2026-03-05
港麥格理,222.0,3000,0,1360,6239,2026-03-05
港麥格理,222.5,5000,0,1360,6239,2026-03-05
港麥格理,223.0,5000,0,1360,6239,2026-03-05
港麥格理,223.5,10000,0,1360,6239,2026-03-05
港麥格理,224.0,1000,0,1360,6239,2026-03-05
美林,220.0,8000,0,1440,6239,2026-03-05
美林,220.5,4000,5000,1440,6239,2026-03-05
美林,221.0,2000,0,1440,6239,2026-03-05
美林,221.5,10000,0,1440,6239,2026-03-05
美林,222.0,13000,0,1440,6239,2026-03-05
美林,222.5,15000,1000,1440,6239,2026-03-05
美林,223.0,11000,1000,1440,6239,2026-03-05
美林,223.5,16000,3000,1440,6239,2026-03-05
美林,224.0,4000,0,1440,6239,2026-03-05
美林,224.5,7000,11000,1440,6239,2026-03-05
美林,225.0,0,11000,1440,6239,2026-03-05
美林,225.5,0,3000,1440,6239,2026-03-05
美林,226.0,1000,30000,1440,6239,2026-03-05
美林,226.5,4000,2000,1440,6239,2026-03-05
美林,227.0,0,1000,1440,6239,2026-03-05
美林,227.5,1000,0,1440,6239,2026-03-05
