securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,249.0,3000,0,1020,6239,2026-01-26
合庫,250.0,1000,0,1020,6239,2026-01-26
合庫,250.5,3000,100,1020,6239,2026-01-26
合庫,253.0,45,0,1020,6239,2026-01-26
合庫,253.5,2000,0,1020,6239,2026-01-26
合庫,254.0,2000,0,1020,6239,2026-01-26
合庫,255.0,4300,5000,1020,6239,2026-01-26
合庫,255.5,2,1000,1020,6239,2026-01-26
合庫,256.0,2000,0,1020,6239,2026-01-26
合庫,257.0,1000,0,1020,6239,2026-01-26
合庫,257.5,1000,0,1020,6239,2026-01-26
合庫,258.0,1000,4000,1020,6239,2026-01-26
合庫,258.5,1000,0,1020,6239,2026-01-26
合庫,259.0,0,1500,1020,6239,2026-01-26
合庫,259.5,27,300,1020,6239,2026-01-26
合庫台中,249.0,1000,1000,1021,6239,2026-01-26
合庫台中,250.5,3000,0,1021,6239,2026-01-26
合庫台中,252.5,3000,13408,1021,6239,2026-01-26
合庫台中,253.0,7000,0,1021,6239,2026-01-26
合庫台中,253.5,3000,4000,1021,6239,2026-01-26
合庫台中,254.0,3000,0,1021,6239,2026-01-26
合庫台中,254.5,10000,0,1021,6239,2026-01-26
合庫台中,255.0,3000,4000,1021,6239,2026-01-26
合庫台中,255.5,1000,4200,1021,6239,2026-01-26
合庫台中,256.5,5000,3000,1021,6239,2026-01-26
合庫台中,257.0,1000,9000,1021,6239,2026-01-26
合庫台中,257.5,0,100,1021,6239,2026-01-26
合庫台中,258.0,3000,4000,1021,6239,2026-01-26
合庫台南,254.0,0,2000,1022,6239,2026-01-26
合庫台南,255.0,0,5000,1022,6239,2026-01-26
合庫台南,256.0,0,2000,1022,6239,2026-01-26
合庫台南,258.0,1000,0,1022,6239,2026-01-26
合庫台南,258.5,1000,0,1022,6239,2026-01-26
合庫台南,259.0,0,50,1022,6239,2026-01-26
合庫高雄,250.0,2000,0,1023,6239,2026-01-26
合庫高雄,250.5,1000,0,1023,6239,2026-01-26
合庫高雄,253.5,100,0,1023,6239,2026-01-26
合庫高雄,255.5,0,2050,1023,6239,2026-01-26
合庫高雄,256.5,1000,0,1023,6239,2026-01-26
合庫高雄,257.0,1000,50,1023,6239,2026-01-26
合庫高雄,258.0,0,1000,1023,6239,2026-01-26
合庫高雄,258.5,0,1000,1023,6239,2026-01-26
合庫高雄,259.0,2000,0,1023,6239,2026-01-26
合庫嘉義,256.0,0,3000,1024,6239,2026-01-26
合庫基隆,254.5,0,1000,1025,6239,2026-01-26
合庫基隆,257.0,100,0,1025,6239,2026-01-26
合庫基隆,257.5,0,1000,1025,6239,2026-01-26
合庫彰化,253.0,1000,0,1028,6239,2026-01-26
合庫彰化,257.0,0,2000,1028,6239,2026-01-26
合庫彰化,258.5,1000,1100,1028,6239,2026-01-26
合庫鳳山,249.0,0,1000,1029,6239,2026-01-26
合庫鳳山,250.0,1000,0,1029,6239,2026-01-26
合庫鳳山,255.0,0,1000,1029,6239,2026-01-26
合庫鳳山,257.5,0,1000,1029,6239,2026-01-26
合庫鳳山,258.0,0,1000,1029,6239,2026-01-26
合庫新竹,252.0,1000,0,102A,6239,2026-01-26
合庫新竹,253.0,18,0,102A,6239,2026-01-26
合庫新竹,253.5,1000,0,102A,6239,2026-01-26
合庫新竹,254.5,2050,0,102A,6239,2026-01-26
合庫新竹,256.0,500,0,102A,6239,2026-01-26
合庫新竹,256.5,1000,1000,102A,6239,2026-01-26
合庫新竹,257.5,1000,40,102A,6239,2026-01-26
合庫新竹,258.5,0,1000,102A,6239,2026-01-26
合庫自強,249.0,1000,0,102C,6239,2026-01-26
合庫自強,253.5,12,0,102C,6239,2026-01-26
合庫自強,254.5,1000,1000,102C,6239,2026-01-26
合庫自強,255.0,1000,0,102C,6239,2026-01-26
合庫桃園,249.0,1000,0,102E,6239,2026-01-26
合庫桃園,253.0,1000,0,102E,6239,2026-01-26
合庫桃園,254.5,2000,2000,102E,6239,2026-01-26
合庫桃園,255.0,0,2000,102E,6239,2026-01-26
合庫桃園,256.0,0,1000,102E,6239,2026-01-26
合庫桃園,257.0,0,3000,102E,6239,2026-01-26
合庫桃園,257.5,1000,0,102E,6239,2026-01-26
合庫桃園,258.0,0,1000,102E,6239,2026-01-26
合庫西台,250.5,0,300,102F,6239,2026-01-26
合庫西台,254.0,1000,0,102F,6239,2026-01-26
合庫西台,256.0,2000,1000,102F,6239,2026-01-26
合庫西台,257.0,0,1000,102F,6239,2026-01-26
合庫西台,257.5,3000,2000,102F,6239,2026-01-26
合庫西台,259.0,0,1000,102F,6239,2026-01-26
合庫三重,254.0,0,1000,102G,6239,2026-01-26
合庫三重,258.5,1000,0,102G,6239,2026-01-26
合庫三重,259.0,0,1000,102G,6239,2026-01-26
土銀,255.5,0,1000,1030,6239,2026-01-26
土銀,256.5,2000,1000,1030,6239,2026-01-26
土銀,257.5,2000,0,1030,6239,2026-01-26
土銀,258.5,0,2000,1030,6239,2026-01-26
土銀台中,254.5,1000,0,1031,6239,2026-01-26
土銀台中,258.0,0,1000,1031,6239,2026-01-26
土銀台中,259.0,1000,0,1031,6239,2026-01-26
土銀台南,254.5,1000,0,1032,6239,2026-01-26
土銀嘉義,254.0,1000,0,1034,6239,2026-01-26
土銀新竹,255.0,0,2000,1035,6239,2026-01-26
土銀新竹,255.5,0,301,1035,6239,2026-01-26
土銀新竹,257.0,0,1000,1035,6239,2026-01-26
土銀新竹,258.0,1000,0,1035,6239,2026-01-26
土銀新竹,259.0,0,1000,1035,6239,2026-01-26
土銀玉里,250.0,0,3000,1036,6239,2026-01-26
土銀玉里,253.0,1000,0,1036,6239,2026-01-26
土銀玉里,254.0,1000,0,1036,6239,2026-01-26
土銀玉里,255.0,1000,2000,1036,6239,2026-01-26
土銀玉里,256.0,0,1000,1036,6239,2026-01-26
土銀玉里,257.0,1000,0,1036,6239,2026-01-26
土銀玉里,258.0,0,1000,1036,6239,2026-01-26
土銀和平,249.5,0,400,1038,6239,2026-01-26
土銀建國,250.0,1000,0,103A,6239,2026-01-26
土銀建國,252.5,0,1000,103A,6239,2026-01-26
土銀建國,257.0,1000,0,103A,6239,2026-01-26
土銀建國,257.5,0,1000,103A,6239,2026-01-26
土銀彰化,256.0,200,0,103B,6239,2026-01-26
臺銀,255.5,4000,0,1040,6239,2026-01-26
臺銀,256.0,0,300,1040,6239,2026-01-26
臺銀,256.5,0,2200,1040,6239,2026-01-26
臺銀,259.0,2000,1000,1040,6239,2026-01-26
臺銀,259.5,0,200,1040,6239,2026-01-26
臺銀臺南,251.0,0,30,1042,6239,2026-01-26
臺銀臺南,252.5,1000,0,1042,6239,2026-01-26
臺銀臺南,254.5,2000,0,1042,6239,2026-01-26
臺銀臺南,255.0,0,2000,1042,6239,2026-01-26
臺銀臺南,255.5,0,1000,1042,6239,2026-01-26
臺銀臺南,256.0,0,40,1042,6239,2026-01-26
臺銀臺南,257.0,0,1000,1042,6239,2026-01-26
臺銀臺南,257.5,2000,0,1042,6239,2026-01-26
臺銀臺南,258.5,3000,0,1042,6239,2026-01-26
臺銀臺南,259.0,0,2000,1042,6239,2026-01-26
臺銀民權,249.5,0,1000,1043,6239,2026-01-26
臺銀民權,252.0,0,1000,1043,6239,2026-01-26
臺銀民權,252.5,1000,0,1043,6239,2026-01-26
臺銀民權,253.0,1025,0,1043,6239,2026-01-26
臺銀民權,254.0,0,1000,1043,6239,2026-01-26
臺銀民權,254.5,4000,1000,1043,6239,2026-01-26
臺銀民權,255.0,1000,1000,1043,6239,2026-01-26
臺銀民權,256.5,1000,0,1043,6239,2026-01-26
臺銀民權,257.0,0,3000,1043,6239,2026-01-26
臺銀民權,257.5,1003,0,1043,6239,2026-01-26
臺銀民權,258.0,0,1000,1043,6239,2026-01-26
臺銀民權,258.5,1000,1000,1043,6239,2026-01-26
臺銀民權,259.0,1000,1000,1043,6239,2026-01-26
臺銀民權,260.0,0,100,1043,6239,2026-01-26
臺銀新竹,249.0,1000,0,1045,6239,2026-01-26
臺銀新竹,252.5,1000,0,1045,6239,2026-01-26
臺銀新竹,253.0,1000,0,1045,6239,2026-01-26
臺銀新竹,254.0,100,30,1045,6239,2026-01-26
臺銀新竹,254.5,0,3000,1045,6239,2026-01-26
臺銀新竹,255.0,700,2000,1045,6239,2026-01-26
臺銀新竹,255.5,1010,0,1045,6239,2026-01-26
臺銀新竹,256.5,80,4000,1045,6239,2026-01-26
臺銀新竹,257.0,0,2050,1045,6239,2026-01-26
臺銀新竹,257.5,0,1045,1045,6239,2026-01-26
臺銀臺中,249.0,0,1000,104A,6239,2026-01-26
臺銀臺中,249.5,1000,0,104A,6239,2026-01-26
臺銀臺中,250.0,1000,0,104A,6239,2026-01-26
臺銀臺中,251.0,0,4000,104A,6239,2026-01-26
臺銀臺中,251.5,0,1000,104A,6239,2026-01-26
臺銀臺中,253.5,100,100,104A,6239,2026-01-26
臺銀臺中,254.0,0,100,104A,6239,2026-01-26
臺銀臺中,254.5,1000,150,104A,6239,2026-01-26
臺銀臺中,255.0,0,2000,104A,6239,2026-01-26
臺銀臺中,255.5,0,1161,104A,6239,2026-01-26
臺銀臺中,256.0,2500,4050,104A,6239,2026-01-26
臺銀臺中,256.5,1010,0,104A,6239,2026-01-26
臺銀臺中,257.0,0,100,104A,6239,2026-01-26
臺銀臺中,257.5,1019,0,104A,6239,2026-01-26
臺銀臺中,258.0,0,4000,104A,6239,2026-01-26
臺銀臺中,258.5,0,240,104A,6239,2026-01-26
臺銀高雄,250.0,0,1000,104C,6239,2026-01-26
臺銀高雄,252.5,0,20,104C,6239,2026-01-26
臺銀高雄,253.5,2050,312,104C,6239,2026-01-26
臺銀高雄,254.0,0,300,104C,6239,2026-01-26
臺銀高雄,255.0,1000,5000,104C,6239,2026-01-26
臺銀高雄,255.5,1000,0,104C,6239,2026-01-26
臺銀高雄,256.0,0,1130,104C,6239,2026-01-26
臺銀高雄,256.5,2000,3100,104C,6239,2026-01-26
臺銀高雄,257.0,0,250,104C,6239,2026-01-26
臺銀高雄,257.5,1000,1000,104C,6239,2026-01-26
臺銀高雄,258.0,3050,250,104C,6239,2026-01-26
臺銀高雄,258.5,60,1000,104C,6239,2026-01-26
臺銀高雄,259.0,0,1000,104C,6239,2026-01-26
臺銀高雄,259.5,0,389,104C,6239,2026-01-26
臺銀金山,249.0,1000,0,104D,6239,2026-01-26
臺銀金山,249.5,2000,0,104D,6239,2026-01-26
臺銀金山,253.5,2000,1000,104D,6239,2026-01-26
臺銀金山,254.0,1000,0,104D,6239,2026-01-26
臺銀金山,254.5,0,25,104D,6239,2026-01-26
臺銀金山,255.5,0,1000,104D,6239,2026-01-26
臺銀金山,256.0,0,3025,104D,6239,2026-01-26
臺銀金山,257.5,1000,20,104D,6239,2026-01-26
臺銀金山,258.0,2000,0,104D,6239,2026-01-26
企銀,254.0,0,100,1110,6239,2026-01-26
企銀,255.5,0,100,1110,6239,2026-01-26
企銀台中,252.0,2000,0,1111,6239,2026-01-26
企銀台中,257.0,0,1000,1111,6239,2026-01-26
企銀台中,258.5,0,50,1111,6239,2026-01-26
企銀台南,250.0,1000,0,1112,6239,2026-01-26
企銀台南,254.0,1000,0,1112,6239,2026-01-26
企銀台南,255.0,0,1000,1112,6239,2026-01-26
企銀台南,256.0,0,1000,1112,6239,2026-01-26
企銀九如,254.5,0,2000,1113,6239,2026-01-26
企銀九如,255.0,0,1000,1113,6239,2026-01-26
企銀嘉義,256.5,1000,0,1114,6239,2026-01-26
企銀太平,256.0,1000,0,1115,6239,2026-01-26
企銀太平,258.0,40,0,1115,6239,2026-01-26
企銀太平,259.0,0,1000,1115,6239,2026-01-26
企銀竹北,258.5,0,290,1117,6239,2026-01-26
企銀民雄,254.0,1000,0,111A,6239,2026-01-26
企銀民雄,255.0,1000,0,111A,6239,2026-01-26
台企建成,255.0,0,1000,111B,6239,2026-01-26
台企建成,257.0,1000,0,111B,6239,2026-01-26
企銀桃園,255.5,1000,0,111E,6239,2026-01-26
企銀桃園,256.0,4,0,111E,6239,2026-01-26
企銀桃園,256.5,1000,0,111E,6239,2026-01-26
企銀桃園,258.0,0,1000,111E,6239,2026-01-26
企銀桃園,259.0,2000,0,111E,6239,2026-01-26
企銀北高,259.5,100,0,111F,6239,2026-01-26
企銀埔墘,251.5,0,50,111G,6239,2026-01-26
企銀埔墘,254.0,0,50,111G,6239,2026-01-26
企銀埔墘,255.0,0,50,111G,6239,2026-01-26
企銀埔墘,259.5,0,400,111G,6239,2026-01-26
彰銀,250.0,1000,0,1230,6239,2026-01-26
彰銀,251.0,1000,0,1230,6239,2026-01-26
彰銀,254.5,1000,0,1230,6239,2026-01-26
彰銀,255.0,0,2000,1230,6239,2026-01-26
彰銀,259.0,1000,0,1230,6239,2026-01-26
彰銀,259.5,0,797,1230,6239,2026-01-26
彰銀七賢,255.0,0,1000,1232,6239,2026-01-26
彰銀七賢,257.0,1000,0,1232,6239,2026-01-26
彰銀七賢,257.5,0,1000,1232,6239,2026-01-26
彰銀台中,255.0,0,1000,1233,6239,2026-01-26
彰銀台中,257.0,2000,1000,1233,6239,2026-01-26
彰銀台中,258.5,0,2000,1233,6239,2026-01-26
彰銀台中,259.0,7000,1100,1233,6239,2026-01-26
宏遠,251.0,0,450,1260,6239,2026-01-26
宏遠,254.0,2000,0,1260,6239,2026-01-26
宏遠,254.5,5000,0,1260,6239,2026-01-26
宏遠,255.0,2000,0,1260,6239,2026-01-26
宏遠,255.5,4010,0,1260,6239,2026-01-26
宏遠,256.0,1000,0,1260,6239,2026-01-26
宏遠,256.5,1000,0,1260,6239,2026-01-26
宏遠,257.0,8000,1000,1260,6239,2026-01-26
宏遠,257.5,1000,0,1260,6239,2026-01-26
宏遠,258.0,2000,2000,1260,6239,2026-01-26
宏遠,258.5,2000,0,1260,6239,2026-01-26
宏遠,259.0,1000,0,1260,6239,2026-01-26
宏遠民生,248.5,1000,0,1261,6239,2026-01-26
宏遠民生,252.5,0,1000,1261,6239,2026-01-26
