securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,168.0,0,1000,1020,6239,2025-12-26
合庫,168.5,20000,0,1020,6239,2025-12-26
合庫,170.0,10152,0,1020,6239,2025-12-26
合庫,171.0,2000,0,1020,6239,2025-12-26
合庫,171.5,5000,0,1020,6239,2025-12-26
合庫,172.0,1000,0,1020,6239,2025-12-26
合庫,172.5,25000,0,1020,6239,2025-12-26
合庫,173.0,3,0,1020,6239,2025-12-26
合庫,173.5,10000,0,1020,6239,2025-12-26
合庫,174.5,20000,1000,1020,6239,2025-12-26
合庫,175.0,0,7000,1020,6239,2025-12-26
合庫,175.5,5050,11000,1020,6239,2025-12-26
合庫,176.0,9040,13000,1020,6239,2025-12-26
合庫,176.5,0,2000,1020,6239,2025-12-26
合庫,177.5,1000,0,1020,6239,2025-12-26
合庫,178.0,5000,0,1020,6239,2025-12-26
合庫,178.5,5000,0,1020,6239,2025-12-26
合庫,179.0,0,2400,1020,6239,2025-12-26
合庫台中,168.5,500,10000,1021,6239,2025-12-26
合庫台中,169.5,5000,0,1021,6239,2025-12-26
合庫台中,170.0,0,1000,1021,6239,2025-12-26
合庫台中,170.5,2000,5000,1021,6239,2025-12-26
合庫台中,171.0,1000,2000,1021,6239,2025-12-26
合庫台中,171.5,0,1000,1021,6239,2025-12-26
合庫台中,172.0,0,1000,1021,6239,2025-12-26
合庫台中,172.5,22000,1250,1021,6239,2025-12-26
合庫台中,175.0,1100,1000,1021,6239,2025-12-26
合庫台中,175.5,4000,12200,1021,6239,2025-12-26
合庫台中,176.0,0,12392,1021,6239,2025-12-26
合庫台中,176.5,0,3000,1021,6239,2025-12-26
合庫台中,177.0,0,3000,1021,6239,2025-12-26
合庫台中,178.0,2000,0,1021,6239,2025-12-26
合庫台中,178.5,2000,0,1021,6239,2025-12-26
合庫台中,179.0,0,2000,1021,6239,2025-12-26
合庫台南,167.5,1000,0,1022,6239,2025-12-26
合庫台南,169.0,1000,0,1022,6239,2025-12-26
合庫台南,170.0,38,1049,1022,6239,2025-12-26
合庫台南,171.5,1000,0,1022,6239,2025-12-26
合庫台南,174.0,38,0,1022,6239,2025-12-26
合庫台南,175.0,0,1000,1022,6239,2025-12-26
合庫台南,175.5,0,3024,1022,6239,2025-12-26
合庫台南,178.0,2000,0,1022,6239,2025-12-26
合庫台南,178.5,0,1000,1022,6239,2025-12-26
合庫台南,179.0,38,0,1022,6239,2025-12-26
合庫台南,179.5,0,1000,1022,6239,2025-12-26
合庫高雄,169.5,2000,0,1023,6239,2025-12-26
合庫高雄,170.0,5000,0,1023,6239,2025-12-26
合庫高雄,171.0,0,1000,1023,6239,2025-12-26
合庫高雄,172.0,0,2000,1023,6239,2025-12-26
合庫高雄,172.5,2000,0,1023,6239,2025-12-26
