securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,214.5,0,3050,1020,6239,2026-03-04
合庫,215.0,10,2638,1020,6239,2026-03-04
合庫,216.0,0,50,1020,6239,2026-03-04
合庫,217.0,0,2000,1020,6239,2026-03-04
合庫,219.0,0,1000,1020,6239,2026-03-04
合庫台中,212.0,1000,0,1021,6239,2026-03-04
合庫台中,212.5,5000,0,1021,6239,2026-03-04
合庫台中,214.5,0,1000,1021,6239,2026-03-04
合庫台中,215.5,7,10,1021,6239,2026-03-04
合庫台中,217.5,0,5000,1021,6239,2026-03-04
合庫台中,222.5,1000,0,1021,6239,2026-03-04
合庫台南,212.0,100,0,1022,6239,2026-03-04
合庫台南,214.0,2000,0,1022,6239,2026-03-04
合庫台南,222.5,1000,0,1022,6239,2026-03-04
合庫高雄,217.5,0,3,1023,6239,2026-03-04
合庫嘉義,214.5,250,0,1024,6239,2026-03-04
合庫嘉義,216.0,0,2000,1024,6239,2026-03-04
合庫基隆,215.0,0,70,1025,6239,2026-03-04
合庫基隆,215.5,50,0,1025,6239,2026-03-04
合庫彰化,212.0,1000,0,1028,6239,2026-03-04
合庫彰化,214.5,100,0,1028,6239,2026-03-04
合庫彰化,215.5,100,0,1028,6239,2026-03-04
合庫鳳山,213.5,50,0,1029,6239,2026-03-04
合庫鳳山,215.0,0,1000,1029,6239,2026-03-04
合庫鳳山,222.0,0,1000,1029,6239,2026-03-04
合庫新竹,214.0,100,0,102A,6239,2026-03-04
合庫新竹,214.5,200,5000,102A,6239,2026-03-04
合庫新竹,215.0,25,4000,102A,6239,2026-03-04
合庫新竹,215.5,0,300,102A,6239,2026-03-04
合庫新竹,217.0,1000,0,102A,6239,2026-03-04
合庫新竹,220.0,0,10000,102A,6239,2026-03-04
合庫自強,212.0,1000,0,102C,6239,2026-03-04
合庫自強,212.5,1000,0,102C,6239,2026-03-04
合庫自強,213.0,0,1000,102C,6239,2026-03-04
合庫自強,213.5,0,200,102C,6239,2026-03-04
合庫自強,214.0,3000,1000,102C,6239,2026-03-04
合庫自強,214.5,300,0,102C,6239,2026-03-04
合庫自強,215.5,0,140,102C,6239,2026-03-04
合庫自強,216.0,4000,1100,102C,6239,2026-03-04
合庫自強,216.5,0,2100,102C,6239,2026-03-04
合庫自強,217.0,0,200,102C,6239,2026-03-04
合庫自強,219.5,0,1000,102C,6239,2026-03-04
合庫桃園,214.0,200,0,102E,6239,2026-03-04
合庫桃園,214.5,100,0,102E,6239,2026-03-04
合庫桃園,215.0,1000,0,102E,6239,2026-03-04
合庫桃園,217.5,0,200,102E,6239,2026-03-04
合庫桃園,218.0,1000,0,102E,6239,2026-03-04
合庫桃園,219.5,50,3000,102E,6239,2026-03-04
合庫桃園,220.0,1000,1000,102E,6239,2026-03-04
合庫西台,213.0,1000,0,102F,6239,2026-03-04
合庫西台,214.0,47,0,102F,6239,2026-03-04
合庫西台,215.0,1100,0,102F,6239,2026-03-04
合庫西台,215.5,50,0,102F,6239,2026-03-04
合庫西台,216.5,0,1000,102F,6239,2026-03-04
合庫三重,213.0,1000,0,102G,6239,2026-03-04
合庫三重,215.5,100,0,102G,6239,2026-03-04
合庫三重,216.0,0,2000,102G,6239,2026-03-04
合庫三重,217.0,0,5000,102G,6239,2026-03-04
合庫三重,218.0,1000,0,102G,6239,2026-03-04
土銀,214.5,30,0,1030,6239,2026-03-04
土銀,215.0,0,14000,1030,6239,2026-03-04
土銀,215.5,0,6000,1030,6239,2026-03-04
土銀,216.0,0,9000,1030,6239,2026-03-04
土銀,216.5,0,9000,1030,6239,2026-03-04
土銀,217.0,0,6000,1030,6239,2026-03-04
土銀,217.5,200,6000,1030,6239,2026-03-04
土銀,218.0,500,0,1030,6239,2026-03-04
土銀,221.0,0,1000,1030,6239,2026-03-04
土銀台中,215.0,100,0,1031,6239,2026-03-04
土銀台南,213.0,0,2000,1032,6239,2026-03-04
土銀高雄,213.5,50,0,1033,6239,2026-03-04
土銀嘉義,212.0,1000,0,1034,6239,2026-03-04
土銀嘉義,213.5,0,100,1034,6239,2026-03-04
土銀嘉義,214.0,10,0,1034,6239,2026-03-04
土銀嘉義,216.5,0,4000,1034,6239,2026-03-04
土銀嘉義,222.5,0,6000,1034,6239,2026-03-04
土銀新竹,212.5,1000,0,1035,6239,2026-03-04
土銀新竹,215.0,100,0,1035,6239,2026-03-04
土銀玉里,224.0,1000,0,1036,6239,2026-03-04
土銀花蓮,212.5,1000,0,1037,6239,2026-03-04
土銀花蓮,213.5,1000,0,1037,6239,2026-03-04
土銀花蓮,216.5,0,2000,1037,6239,2026-03-04
土銀士林,214.5,17000,0,1039,6239,2026-03-04
土銀士林,215.0,3000,0,1039,6239,2026-03-04
土銀建國,212.0,20,0,103A,6239,2026-03-04
土銀建國,215.0,30,0,103A,6239,2026-03-04
土銀白河,215.5,0,5000,103C,6239,2026-03-04
土銀南港,215.5,1000,0,103F,6239,2026-03-04
臺銀,212.0,10,0,1040,6239,2026-03-04
臺銀,213.0,10000,0,1040,6239,2026-03-04
臺銀,214.0,10400,0,1040,6239,2026-03-04
臺銀,214.5,1010,0,1040,6239,2026-03-04
臺銀,215.0,320,1000,1040,6239,2026-03-04
臺銀,215.5,10,1000,1040,6239,2026-03-04
臺銀,216.0,10,0,1040,6239,2026-03-04
臺銀,216.5,10,0,1040,6239,2026-03-04
臺銀,219.5,0,1000,1040,6239,2026-03-04
臺銀,220.0,200,0,1040,6239,2026-03-04
臺銀臺南,214.0,200,0,1042,6239,2026-03-04
臺銀臺南,215.0,0,400,1042,6239,2026-03-04
臺銀臺南,215.5,0,1000,1042,6239,2026-03-04
臺銀臺南,216.0,1100,0,1042,6239,2026-03-04
臺銀臺南,217.0,0,2000,1042,6239,2026-03-04
臺銀臺南,219.5,1000,0,1042,6239,2026-03-04
臺銀臺南,224.5,1000,0,1042,6239,2026-03-04
臺銀民權,213.0,50,0,1043,6239,2026-03-04
臺銀民權,214.0,2,0,1043,6239,2026-03-04
臺銀民權,214.5,80,0,1043,6239,2026-03-04
臺銀民權,215.0,0,6150,1043,6239,2026-03-04
臺銀民權,217.0,0,1000,1043,6239,2026-03-04
臺銀民權,220.0,1000,0,1043,6239,2026-03-04
臺銀民權,222.0,2000,0,1043,6239,2026-03-04
臺銀新竹,212.0,0,1000,1045,6239,2026-03-04
臺銀新竹,212.5,1000,0,1045,6239,2026-03-04
臺銀新竹,213.0,2000,0,1045,6239,2026-03-04
臺銀新竹,214.0,198,1000,1045,6239,2026-03-04
臺銀新竹,214.5,0,1000,1045,6239,2026-03-04
臺銀新竹,215.0,1000,1000,1045,6239,2026-03-04
臺銀新竹,215.5,7,3013,1045,6239,2026-03-04
臺銀新竹,216.0,1026,1000,1045,6239,2026-03-04
臺銀新竹,217.0,0,2000,1045,6239,2026-03-04
臺銀新竹,219.5,2092,0,1045,6239,2026-03-04
臺銀新竹,220.0,100,0,1045,6239,2026-03-04
臺銀新竹,221.5,0,1000,1045,6239,2026-03-04
臺銀新竹,223.0,0,1000,1045,6239,2026-03-04
臺銀新竹,225.0,0,3000,1045,6239,2026-03-04
臺銀臺中,212.0,1000,0,104A,6239,2026-03-04
臺銀臺中,212.5,2000,0,104A,6239,2026-03-04
臺銀臺中,214.0,0,80,104A,6239,2026-03-04
臺銀臺中,215.0,4050,11000,104A,6239,2026-03-04
臺銀臺中,215.5,23,0,104A,6239,2026-03-04
臺銀臺中,216.0,0,7000,104A,6239,2026-03-04
臺銀臺中,216.5,100,1000,104A,6239,2026-03-04
