securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,161.0,1000,0,1020,6239,2025-12-09
合庫,161.5,2000,0,1020,6239,2025-12-09
合庫,162.0,500,30,1020,6239,2025-12-09
合庫,163.5,3000,0,1020,6239,2025-12-09
合庫台中,161.0,1000,426,1021,6239,2025-12-09
合庫台中,161.5,100,134,1021,6239,2025-12-09
合庫台中,162.0,1000,0,1021,6239,2025-12-09
合庫台南,162.0,160,0,1022,6239,2025-12-09
合庫台南,162.5,100,1000,1022,6239,2025-12-09
合庫高雄,161.0,0,1000,1023,6239,2025-12-09
合庫高雄,161.5,3000,0,1023,6239,2025-12-09
合庫高雄,162.0,0,200,1023,6239,2025-12-09
合庫高雄,163.0,1000,0,1023,6239,2025-12-09
合庫嘉義,162.5,0,1000,1024,6239,2025-12-09
合庫嘉義,164.0,0,2000,1024,6239,2025-12-09
合庫基隆,161.0,2000,0,1025,6239,2025-12-09
合庫基隆,161.5,0,1000,1025,6239,2025-12-09
合庫彰化,160.5,1000,80,1028,6239,2025-12-09
合庫彰化,161.0,2000,0,1028,6239,2025-12-09
合庫彰化,161.5,2000,0,1028,6239,2025-12-09
合庫彰化,162.0,1150,0,1028,6239,2025-12-09
合庫鳳山,161.0,0,2000,1029,6239,2025-12-09
合庫鳳山,161.5,0,1000,1029,6239,2025-12-09
合庫新竹,160.5,0,1000,102A,6239,2025-12-09
合庫新竹,161.0,0,1000,102A,6239,2025-12-09
合庫新竹,161.5,1000,1000,102A,6239,2025-12-09
合庫新竹,162.5,1000,0,102A,6239,2025-12-09
合庫新竹,164.0,1000,0,102A,6239,2025-12-09
合庫自強,161.0,100,0,102C,6239,2025-12-09
合庫自強,161.5,600,0,102C,6239,2025-12-09
合庫自強,162.5,200,0,102C,6239,2025-12-09
合庫桃園,161.0,0,2000,102E,6239,2025-12-09
合庫西台,160.5,6000,2000,102F,6239,2025-12-09
合庫西台,161.0,0,4000,102F,6239,2025-12-09
合庫西台,161.5,3000,0,102F,6239,2025-12-09
合庫西台,162.0,2150,0,102F,6239,2025-12-09
合庫西台,163.0,1000,0,102F,6239,2025-12-09
合庫西台,163.5,4000,0,102F,6239,2025-12-09
合庫三重,160.5,1000,0,102G,6239,2025-12-09
合庫三重,162.0,200,0,102G,6239,2025-12-09
土銀,162.5,0,500,1030,6239,2025-12-09
土銀台中,161.0,0,272,1031,6239,2025-12-09
土銀台南,160.5,0,1000,1032,6239,2025-12-09
土銀台南,161.5,1000,0,1032,6239,2025-12-09
土銀台南,163.5,0,1000,1032,6239,2025-12-09
土銀台南,164.0,5000,0,1032,6239,2025-12-09
土銀高雄,162.0,100,0,1033,6239,2025-12-09
土銀嘉義,161.5,2000,0,1034,6239,2025-12-09
土銀嘉義,162.0,3000,0,1034,6239,2025-12-09
土銀嘉義,162.5,5000,0,1034,6239,2025-12-09
土銀嘉義,163.5,0,11000,1034,6239,2025-12-09
土銀新竹,162.5,0,1000,1035,6239,2025-12-09
土銀玉里,162.0,1000,0,1036,6239,2025-12-09
土銀花蓮,160.5,1000,0,1037,6239,2025-12-09
土銀士林,161.5,1000,0,1039,6239,2025-12-09
土銀建國,160.5,0,1000,103A,6239,2025-12-09
土銀建國,162.0,0,1000,103A,6239,2025-12-09
土銀建國,163.5,1000,0,103A,6239,2025-12-09
土銀彰化,162.0,1000,0,103B,6239,2025-12-09
臺銀,160.5,1000,0,1040,6239,2025-12-09
臺銀,161.0,20100,0,1040,6239,2025-12-09
臺銀,161.5,31203,0,1040,6239,2025-12-09
臺銀,162.0,105100,48,1040,6239,2025-12-09
臺銀,162.5,100,0,1040,6239,2025-12-09
臺銀,163.0,1000,0,1040,6239,2025-12-09
臺銀臺南,160.5,3,1000,1042,6239,2025-12-09
臺銀臺南,161.0,1100,0,1042,6239,2025-12-09
臺銀臺南,161.5,2028,1000,1042,6239,2025-12-09
臺銀臺南,162.0,100,1060,1042,6239,2025-12-09
臺銀臺南,162.5,1000,2000,1042,6239,2025-12-09
臺銀臺南,163.0,2000,0,1042,6239,2025-12-09
臺銀民權,161.0,0,2000,1043,6239,2025-12-09
臺銀民權,162.0,10,7000,1043,6239,2025-12-09
臺銀民權,162.5,0,80,1043,6239,2025-12-09
臺銀新竹,161.0,1000,0,1045,6239,2025-12-09
臺銀新竹,161.5,100,0,1045,6239,2025-12-09
臺銀新竹,162.0,0,100,1045,6239,2025-12-09
臺銀新竹,162.5,25,1000,1045,6239,2025-12-09
臺銀新竹,163.0,100,0,1045,6239,2025-12-09
臺銀新竹,163.5,0,1000,1045,6239,2025-12-09
臺銀臺中,160.5,3000,0,104A,6239,2025-12-09
臺銀臺中,161.0,35,2000,104A,6239,2025-12-09
臺銀臺中,161.5,5060,0,104A,6239,2025-12-09
臺銀臺中,162.0,100,23050,104A,6239,2025-12-09
臺銀臺中,162.5,1200,4000,104A,6239,2025-12-09
臺銀臺中,163.0,0,70,104A,6239,2025-12-09
臺銀臺中,163.5,1000,0,104A,6239,2025-12-09
臺銀高雄,160.5,0,2000,104C,6239,2025-12-09
臺銀高雄,162.0,1000,0,104C,6239,2025-12-09
臺銀高雄,162.5,750,1000,104C,6239,2025-12-09
臺銀高雄,163.0,300,0,104C,6239,2025-12-09
臺銀高雄,163.5,2000,0,104C,6239,2025-12-09
臺銀金山,161.0,50,0,104D,6239,2025-12-09
臺銀金山,161.5,100,0,104D,6239,2025-12-09
臺銀金山,162.5,700,0,104D,6239,2025-12-09
臺銀金山,163.0,4,0,104D,6239,2025-12-09
企銀台南,161.5,10000,0,1112,6239,2025-12-09
企銀九如,162.0,1000,0,1113,6239,2025-12-09
企銀太平,161.0,10000,0,1115,6239,2025-12-09
台企建成,164.0,0,1000,111B,6239,2025-12-09
企銀桃園,163.0,0,2000,111E,6239,2025-12-09
彰銀七賢,161.5,0,155,1232,6239,2025-12-09
彰銀台中,162.0,0,1000,1233,6239,2025-12-09
宏遠,160.5,2000,0,1260,6239,2025-12-09
宏遠,162.5,0,1000,1260,6239,2025-12-09
宏遠桃園,163.0,2000,0,1262,6239,2025-12-09
宏遠中和,161.0,1000,0,126H,6239,2025-12-09
宏遠光隆,162.5,0,1000,126i,6239,2025-12-09
宏遠高雄,160.5,2000,1000,126Q,6239,2025-12-09
宏遠高雄,163.0,1000,0,126Q,6239,2025-12-09
宏遠高雄,163.5,0,2000,126Q,6239,2025-12-09
宏遠館前,160.5,3000,0,126U,6239,2025-12-09
