securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,246.5,1000,0,1020,6239,2026-02-23
合庫,247.0,0,1000,1020,6239,2026-02-23
合庫,249.0,0,1000,1020,6239,2026-02-23
合庫,249.5,0,1000,1020,6239,2026-02-23
合庫,250.0,0,108,1020,6239,2026-02-23
合庫,250.5,0,1200,1020,6239,2026-02-23
合庫,252.0,1000,100,1020,6239,2026-02-23
合庫,252.5,0,2000,1020,6239,2026-02-23
合庫,253.5,1000,0,1020,6239,2026-02-23
合庫,254.0,0,1000,1020,6239,2026-02-23
合庫,255.0,0,100,1020,6239,2026-02-23
合庫台中,246.0,1000,0,1021,6239,2026-02-23
合庫台中,248.5,3000,0,1021,6239,2026-02-23
合庫台中,249.0,0,2000,1021,6239,2026-02-23
合庫台中,249.5,26,0,1021,6239,2026-02-23
合庫台中,250.5,0,1000,1021,6239,2026-02-23
合庫台中,252.0,1050,0,1021,6239,2026-02-23
合庫台中,253.5,0,800,1021,6239,2026-02-23
合庫台中,254.0,200,600,1021,6239,2026-02-23
合庫台中,255.5,100,0,1021,6239,2026-02-23
合庫高雄,249.0,1000,0,1023,6239,2026-02-23
合庫高雄,252.0,1000,3000,1023,6239,2026-02-23
合庫高雄,252.5,1000,0,1023,6239,2026-02-23
合庫高雄,253.0,0,2000,1023,6239,2026-02-23
合庫高雄,253.5,0,1000,1023,6239,2026-02-23
合庫高雄,254.0,0,2000,1023,6239,2026-02-23
合庫高雄,254.5,0,1000,1023,6239,2026-02-23
合庫高雄,255.5,0,1000,1023,6239,2026-02-23
合庫嘉義,247.5,0,2000,1024,6239,2026-02-23
合庫嘉義,250.0,0,1000,1024,6239,2026-02-23
合庫嘉義,251.0,1000,0,1024,6239,2026-02-23
合庫嘉義,252.5,1000,0,1024,6239,2026-02-23
合庫基隆,253.5,100,0,1025,6239,2026-02-23
合庫彰化,250.0,2000,0,1028,6239,2026-02-23
合庫彰化,250.5,1000,0,1028,6239,2026-02-23
合庫彰化,251.0,1000,0,1028,6239,2026-02-23
合庫彰化,251.5,1000,0,1028,6239,2026-02-23
合庫彰化,252.0,1000,1000,1028,6239,2026-02-23
