securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,251.5,10,0,1020,6239,2026-01-30
合庫,252.0,3050,0,1020,6239,2026-01-30
合庫,252.5,1200,3000,1020,6239,2026-01-30
合庫,253.0,1050,4000,1020,6239,2026-01-30
合庫,254.0,1010,7000,1020,6239,2026-01-30
合庫,255.0,0,1000,1020,6239,2026-01-30
合庫,255.5,2000,0,1020,6239,2026-01-30
合庫,256.0,3010,0,1020,6239,2026-01-30
合庫,256.5,2000,0,1020,6239,2026-01-30
合庫,257.0,50,1000,1020,6239,2026-01-30
合庫,257.5,1000,0,1020,6239,2026-01-30
合庫,258.0,5000,0,1020,6239,2026-01-30
合庫,258.5,2000,0,1020,6239,2026-01-30
合庫,259.0,1000,2000,1020,6239,2026-01-30
合庫,260.5,0,10000,1020,6239,2026-01-30
合庫台中,250.5,2000,0,1021,6239,2026-01-30
合庫台中,251.0,3000,0,1021,6239,2026-01-30
合庫台中,251.5,5000,0,1021,6239,2026-01-30
合庫台中,252.0,1100,1000,1021,6239,2026-01-30
合庫台中,252.5,1000,0,1021,6239,2026-01-30
合庫台中,253.0,35,0,1021,6239,2026-01-30
合庫台中,253.5,2000,0,1021,6239,2026-01-30
合庫台中,254.0,13100,0,1021,6239,2026-01-30
合庫台中,254.5,0,13000,1021,6239,2026-01-30
合庫台中,255.0,0,20000,1021,6239,2026-01-30
合庫台中,255.5,0,1000,1021,6239,2026-01-30
合庫台中,257.0,0,200,1021,6239,2026-01-30
合庫台中,257.5,0,1000,1021,6239,2026-01-30
合庫台中,258.5,1000,0,1021,6239,2026-01-30
合庫台中,259.0,0,1000,1021,6239,2026-01-30
合庫台中,260.5,0,1000,1021,6239,2026-01-30
合庫台南,250.0,1000,0,1022,6239,2026-01-30
合庫台南,251.0,1000,0,1022,6239,2026-01-30
合庫台南,252.5,0,1000,1022,6239,2026-01-30
合庫台南,254.0,0,1000,1022,6239,2026-01-30
合庫台南,257.5,0,3000,1022,6239,2026-01-30
合庫台南,258.0,0,6000,1022,6239,2026-01-30
合庫台南,258.5,0,7000,1022,6239,2026-01-30
合庫台南,259.0,0,2000,1022,6239,2026-01-30
合庫高雄,251.0,300,0,1023,6239,2026-01-30
合庫高雄,252.0,350,0,1023,6239,2026-01-30
合庫高雄,256.0,1000,0,1023,6239,2026-01-30
合庫高雄,257.0,0,1000,1023,6239,2026-01-30
合庫高雄,260.0,0,100,1023,6239,2026-01-30
合庫嘉義,251.0,1000,0,1024,6239,2026-01-30
合庫嘉義,252.0,1000,0,1024,6239,2026-01-30
合庫嘉義,253.0,100,0,1024,6239,2026-01-30
合庫嘉義,256.5,2000,0,1024,6239,2026-01-30
合庫嘉義,261.0,0,2000,1024,6239,2026-01-30
合庫基隆,251.0,0,500,1025,6239,2026-01-30
合庫基隆,252.5,1000,0,1025,6239,2026-01-30
合庫基隆,253.0,100,0,1025,6239,2026-01-30
合庫基隆,255.0,0,1000,1025,6239,2026-01-30
合庫基隆,257.0,0,1000,1025,6239,2026-01-30
合庫基隆,257.5,0,1000,1025,6239,2026-01-30
合庫基隆,258.5,1000,0,1025,6239,2026-01-30
合庫彰化,251.5,100,0,1028,6239,2026-01-30
合庫彰化,253.0,43,0,1028,6239,2026-01-30
合庫彰化,254.0,0,1000,1028,6239,2026-01-30
合庫彰化,256.0,50,0,1028,6239,2026-01-30
合庫彰化,260.0,1000,1000,1028,6239,2026-01-30
合庫鳳山,252.0,100,1000,1029,6239,2026-01-30
合庫鳳山,252.5,0,1000,1029,6239,2026-01-30
合庫鳳山,253.0,300,34,1029,6239,2026-01-30
合庫鳳山,254.0,0,2000,1029,6239,2026-01-30
合庫鳳山,260.0,1000,0,1029,6239,2026-01-30
合庫新竹,251.0,1000,0,102A,6239,2026-01-30
合庫新竹,251.5,1000,1000,102A,6239,2026-01-30
合庫新竹,252.5,2000,0,102A,6239,2026-01-30
合庫新竹,253.0,1100,0,102A,6239,2026-01-30
合庫新竹,253.5,0,1000,102A,6239,2026-01-30
合庫新竹,254.0,0,100,102A,6239,2026-01-30
合庫新竹,255.5,1000,795,102A,6239,2026-01-30
合庫新竹,257.5,0,4000,102A,6239,2026-01-30
合庫新竹,258.5,1000,0,102A,6239,2026-01-30
合庫新竹,260.0,0,5000,102A,6239,2026-01-30
合庫自強,251.0,10000,0,102C,6239,2026-01-30
合庫自強,251.5,1000,1000,102C,6239,2026-01-30
合庫自強,252.0,3050,0,102C,6239,2026-01-30
合庫自強,253.0,10,1000,102C,6239,2026-01-30
合庫自強,254.0,0,3000,102C,6239,2026-01-30
合庫自強,255.5,20,0,102C,6239,2026-01-30
合庫自強,257.5,2000,0,102C,6239,2026-01-30
合庫自強,258.0,0,1000,102C,6239,2026-01-30
合庫自強,258.5,0,10000,102C,6239,2026-01-30
合庫自強,259.0,200,0,102C,6239,2026-01-30
合庫自強,260.5,1000,0,102C,6239,2026-01-30
合庫桃園,250.5,0,1000,102E,6239,2026-01-30
合庫桃園,251.0,1000,0,102E,6239,2026-01-30
合庫桃園,252.0,0,350,102E,6239,2026-01-30
合庫桃園,252.5,0,2000,102E,6239,2026-01-30
合庫桃園,253.5,0,2000,102E,6239,2026-01-30
合庫桃園,256.0,0,1000,102E,6239,2026-01-30
合庫桃園,257.5,0,1000,102E,6239,2026-01-30
合庫桃園,259.0,0,1000,102E,6239,2026-01-30
合庫西台,251.0,2000,0,102F,6239,2026-01-30
合庫西台,251.5,1000,0,102F,6239,2026-01-30
合庫西台,252.5,1000,0,102F,6239,2026-01-30
合庫西台,253.0,300,0,102F,6239,2026-01-30
合庫西台,253.5,0,3000,102F,6239,2026-01-30
合庫西台,254.5,0,300,102F,6239,2026-01-30
合庫西台,255.0,0,1000,102F,6239,2026-01-30
合庫西台,260.5,0,1000,102F,6239,2026-01-30
合庫三重,252.5,0,10000,102G,6239,2026-01-30
土銀,250.5,0,1000,1030,6239,2026-01-30
土銀,251.0,13000,0,1030,6239,2026-01-30
土銀,251.5,2000,0,1030,6239,2026-01-30
土銀,252.0,3063,0,1030,6239,2026-01-30
土銀,252.5,3100,2000,1030,6239,2026-01-30
土銀,253.0,3000,0,1030,6239,2026-01-30
土銀,253.5,3000,0,1030,6239,2026-01-30
土銀,254.5,0,1000,1030,6239,2026-01-30
土銀,255.5,10000,0,1030,6239,2026-01-30
土銀,256.5,3000,0,1030,6239,2026-01-30
土銀,257.0,3000,0,1030,6239,2026-01-30
土銀,260.5,0,1000,1030,6239,2026-01-30
土銀台中,252.0,50,0,1031,6239,2026-01-30
土銀台南,253.5,1000,0,1032,6239,2026-01-30
土銀台南,261.0,0,1000,1032,6239,2026-01-30
土銀嘉義,252.5,100,0,1034,6239,2026-01-30
土銀嘉義,253.0,50,0,1034,6239,2026-01-30
土銀嘉義,254.0,150,0,1034,6239,2026-01-30
土銀嘉義,254.5,1000,0,1034,6239,2026-01-30
土銀嘉義,256.0,150,0,1034,6239,2026-01-30
土銀嘉義,258.0,0,2000,1034,6239,2026-01-30
土銀新竹,251.0,1000,0,1035,6239,2026-01-30
土銀新竹,252.0,100,0,1035,6239,2026-01-30
土銀新竹,259.0,0,187,1035,6239,2026-01-30
土銀新竹,260.5,0,6000,1035,6239,2026-01-30
土銀玉里,253.0,1000,1000,1036,6239,2026-01-30
土銀玉里,254.0,1000,0,1036,6239,2026-01-30
土銀花蓮,254.0,1000,0,1037,6239,2026-01-30
土銀花蓮,254.5,2000,0,1037,6239,2026-01-30
土銀士林,251.0,1000,0,1039,6239,2026-01-30
土銀士林,252.0,0,1000,1039,6239,2026-01-30
土銀建國,250.0,1000,0,103A,6239,2026-01-30
土銀建國,251.5,20,0,103A,6239,2026-01-30
土銀建國,253.5,20,0,103A,6239,2026-01-30
土銀建國,256.0,0,100,103A,6239,2026-01-30
土銀彰化,251.5,0,1000,103B,6239,2026-01-30
土銀彰化,254.0,1000,0,103B,6239,2026-01-30
土銀彰化,258.0,0,1000,103B,6239,2026-01-30
土銀彰化,260.5,0,2000,103B,6239,2026-01-30
土銀白河,253.0,100,0,103C,6239,2026-01-30
土銀白河,255.0,1000,0,103C,6239,2026-01-30
土銀南港,252.0,0,1000,103F,6239,2026-01-30
土銀南港,257.5,3000,0,103F,6239,2026-01-30
臺銀,250.5,5000,0,1040,6239,2026-01-30
臺銀,251.5,20,0,1040,6239,2026-01-30
臺銀,252.0,1470,0,1040,6239,2026-01-30
臺銀,252.5,0,2000,1040,6239,2026-01-30
臺銀,253.0,0,2000,1040,6239,2026-01-30
臺銀,253.5,2000,0,1040,6239,2026-01-30
臺銀,255.0,3000,0,1040,6239,2026-01-30
臺銀,257.0,1000,2000,1040,6239,2026-01-30
臺銀,259.0,0,1000,1040,6239,2026-01-30
臺銀臺南,251.0,210,1000,1042,6239,2026-01-30
臺銀臺南,251.5,150,0,1042,6239,2026-01-30
臺銀臺南,252.0,0,4000,1042,6239,2026-01-30
臺銀臺南,252.5,10,0,1042,6239,2026-01-30
臺銀臺南,253.0,75,0,1042,6239,2026-01-30
臺銀臺南,253.5,4000,0,1042,6239,2026-01-30
臺銀臺南,254.0,0,2050,1042,6239,2026-01-30
臺銀臺南,254.5,8,0,1042,6239,2026-01-30
臺銀臺南,255.5,1000,0,1042,6239,2026-01-30
臺銀臺南,256.0,50,0,1042,6239,2026-01-30
