securities_trader,price,buy,sell,securities_trader_id,stock_id,date
第一台中,158.5,2000,0,5382,6239,2025-12-15
第一台中,159.0,1000,0,5382,6239,2025-12-15
第一台中,159.5,0,1000,5382,6239,2025-12-15
第一台中,160.5,0,1000,5382,6239,2025-12-15
第一高雄,157.5,11000,0,5383,6239,2025-12-15
第一高雄,158.0,2000,0,5383,6239,2025-12-15
第一高雄,160.0,0,11000,5383,6239,2025-12-15
第一台南,158.5,0,2000,5384,6239,2025-12-15
第一台南,159.0,1000,50,5384,6239,2025-12-15
第一台南,159.5,1000,1,5384,6239,2025-12-15
第一台南,160.0,3000,0,5384,6239,2025-12-15
第一台南,160.5,0,100,5384,6239,2025-12-15
第一新竹,157.0,1000,0,538B,6239,2025-12-15
第一新竹,158.0,2000,0,538B,6239,2025-12-15
第一新竹,159.5,10,1000,538B,6239,2025-12-15
第一新竹,160.0,5,0,538B,6239,2025-12-15
第一新竹,160.5,0,1000,538B,6239,2025-12-15
第一忠孝,161.0,100,0,538D,6239,2025-12-15
第一自由,159.0,0,2000,538E,6239,2025-12-15
第一稻埕,159.0,7000,0,538F,6239,2025-12-15
第一頭份,158.0,1000,0,538I,6239,2025-12-15
第一頭份,159.0,1000,0,538I,6239,2025-12-15
第一豐原,159.5,1000,0,538N,6239,2025-12-15
第一豐原,160.0,2000,0,538N,6239,2025-12-15
第一豐原,160.5,0,1000,538N,6239,2025-12-15
第一豐原,161.0,0,1000,538N,6239,2025-12-15
第一路竹,158.5,6,0,538P,6239,2025-12-15
第一路竹,159.0,1000,0,538P,6239,2025-12-15
第一路竹,159.5,300,0,538P,6239,2025-12-15
第一華江,157.0,1000,0,538W,6239,2025-12-15
第一華江,159.5,1000,1000,538W,6239,2025-12-15
永興,158.0,1000,0,5600,6239,2025-12-15
永興,158.5,0,1000,5600,6239,2025-12-15
永興,159.0,1000,0,5600,6239,2025-12-15
永興台中,158.5,6000,0,5603,6239,2025-12-15
永興台中,160.5,0,6000,5603,6239,2025-12-15
統一,157.0,0,3000,5850,6239,2025-12-15
統一,157.5,0,7000,5850,6239,2025-12-15
統一,158.0,44000,2636,5850,6239,2025-12-15
統一,158.5,2000,30458,5850,6239,2025-12-15
統一,159.0,17000,29430,5850,6239,2025-12-15
統一,159.5,8000,1931,5850,6239,2025-12-15
統一,160.0,5000,3260,5850,6239,2025-12-15
統一,160.5,3000,5335,5850,6239,2025-12-15
統一,161.0,3100,1704,5850,6239,2025-12-15
統一,161.5,0,2111,5850,6239,2025-12-15
統一高雄,157.5,2000,0,5851,6239,2025-12-15
統一高雄,158.0,1000,0,5851,6239,2025-12-15
統一高雄,159.5,2000,0,5851,6239,2025-12-15
統一高雄,160.0,2000,0,5851,6239,2025-12-15
統一高雄,160.5,2000,1000,5851,6239,2025-12-15
統一敦南,158.5,50,1,5852,6239,2025-12-15
統一敦南,159.5,0,1,5852,6239,2025-12-15
統一敦南,160.0,1,0,5852,6239,2025-12-15
統一城中,157.0,5000,1000,5854,6239,2025-12-15
統一城中,157.5,5000,0,5854,6239,2025-12-15
統一城中,158.0,5000,0,5854,6239,2025-12-15
統一城中,158.5,7001,1000,5854,6239,2025-12-15
統一城中,159.0,27000,0,5854,6239,2025-12-15
統一城中,159.5,2000,2000,5854,6239,2025-12-15
統一城中,160.0,1007,1000,5854,6239,2025-12-15
統一城中,160.5,0,27000,5854,6239,2025-12-15
統一城中,161.0,0,5000,5854,6239,2025-12-15
統一城中,161.5,0,1000,5854,6239,2025-12-15
統一台南,158.0,1000,0,5855,6239,2025-12-15
統一台中,159.5,50,0,5856,6239,2025-12-15
統一台中,160.5,31,1000,5856,6239,2025-12-15
統一台中,161.0,100,0,5856,6239,2025-12-15
統一嘉義,157.5,0,1000,5858,6239,2025-12-15
統一嘉義,158.0,0,2000,5858,6239,2025-12-15
統一嘉義,158.5,54,0,5858,6239,2025-12-15
統一嘉義,160.0,1100,0,5858,6239,2025-12-15
統一屏東,159.0,1050,0,5859,6239,2025-12-15
統一屏東,159.5,0,1000,5859,6239,2025-12-15
統一屏東,160.0,0,1000,5859,6239,2025-12-15
統一基隆,158.5,1000,0,585A,6239,2025-12-15
統一基隆,159.0,10000,0,585A,6239,2025-12-15
統一基隆,159.5,0,10000,585A,6239,2025-12-15
統一基隆,160.0,1000,0,585A,6239,2025-12-15
統一基隆,160.5,0,1000,585A,6239,2025-12-15
統一基隆,161.0,0,3000,585A,6239,2025-12-15
統一內湖,157.0,0,3000,585b,6239,2025-12-15
統一內湖,160.0,1000,0,585b,6239,2025-12-15
統一新台中,159.0,11000,0,585D,6239,2025-12-15
統一新台中,160.5,0,11000,585D,6239,2025-12-15
統一新營,158.0,1000,0,585E,6239,2025-12-15
統一新營,159.0,1000,0,585E,6239,2025-12-15
統一彰化,158.5,1000,0,585F,6239,2025-12-15
統一彰化,159.0,2000,0,585F,6239,2025-12-15
統一彰化,160.0,0,2000,585F,6239,2025-12-15
統一平鎮,159.0,2000,0,585g,6239,2025-12-15
統一平鎮,160.0,0,2000,585g,6239,2025-12-15
統一平鎮,160.5,0,500,585g,6239,2025-12-15
統一桃園,157.5,4000,3000,585H,6239,2025-12-15
統一桃園,158.5,5000,14000,585H,6239,2025-12-15
統一桃園,159.0,1000,1000,585H,6239,2025-12-15
統一桃園,159.5,1000,0,585H,6239,2025-12-15
統一桃園,160.0,100,0,585H,6239,2025-12-15
統一桃園,160.5,0,1000,585H,6239,2025-12-15
統一員林,157.5,1000,0,585I,6239,2025-12-15
統一員林,160.0,100,0,585I,6239,2025-12-15
統一三重,157.5,1000,0,585J,6239,2025-12-15
統一三重,158.0,1000,0,585J,6239,2025-12-15
統一三重,158.5,1000,0,585J,6239,2025-12-15
統一三重,159.5,0,1000,585J,6239,2025-12-15
統一三重,160.0,1000,0,585J,6239,2025-12-15
統一三重,160.5,0,3000,585J,6239,2025-12-15
統一板橋,157.0,1000,0,585P,6239,2025-12-15
統一板橋,159.0,200,0,585P,6239,2025-12-15
統一板橋,161.0,100,0,585P,6239,2025-12-15
統一三多,158.5,50,0,585Q,6239,2025-12-15
統一三多,159.5,150,0,585Q,6239,2025-12-15
統一三多,161.0,50,0,585Q,6239,2025-12-15
統一三多,161.5,10,0,585Q,6239,2025-12-15
統一三多,162.0,10,0,585Q,6239,2025-12-15
統一南京,158.5,40,0,585U,6239,2025-12-15
統一南京,160.5,50,0,585U,6239,2025-12-15
統一土城,159.5,2,0,585Y,6239,2025-12-15
統一松江,160.5,50,0,585Z,6239,2025-12-15
統一松江,161.0,3100,0,585Z,6239,2025-12-15
元富,158.0,50,0,5920,6239,2025-12-15
元富,158.5,5000,0,5920,6239,2025-12-15
元富新店,159.5,0,1000,5922,6239,2025-12-15
元富三重,158.5,12,0,5923,6239,2025-12-15
元富三重,159.5,0,20,5923,6239,2025-12-15
元富三重,161.5,1000,0,5923,6239,2025-12-15
元富台中,158.5,1,0,5925,6239,2025-12-15
元富台中,160.0,10,0,5925,6239,2025-12-15
元富台中,161.0,0,80,5925,6239,2025-12-15
元富林園,161.0,1000,0,5927,6239,2025-12-15
元富新莊,160.5,0,1,5928,6239,2025-12-15
元富新莊,161.0,0,1000,5928,6239,2025-12-15
元富松德,158.5,0,1325,592a,6239,2025-12-15
元富松德,159.0,0,6000,592a,6239,2025-12-15
元富松德,160.0,3,0,592a,6239,2025-12-15
元富板橋,160.0,1000,0,592b,6239,2025-12-15
元富永和,158.5,2,0,592B,6239,2025-12-15
元富永和,159.0,1000,0,592B,6239,2025-12-15
元富永和,159.5,3,0,592B,6239,2025-12-15
元富永和,160.0,4,0,592B,6239,2025-12-15
元富永和,160.5,2,0,592B,6239,2025-12-15
元富潮洲,158.5,302,0,592C,6239,2025-12-15
元富潮洲,161.0,0,100,592C,6239,2025-12-15
元富潮洲,162.0,0,200,592C,6239,2025-12-15
元富大昌,159.0,100,0,592D,6239,2025-12-15
元富城中,159.0,1000,0,592E,6239,2025-12-15
元富城中,160.5,0,1000,592E,6239,2025-12-15
元富城中,162.0,0,14,592E,6239,2025-12-15
元富中原,161.0,1,2000,592g,6239,2025-12-15
元富新竹,157.5,1000,0,592G,6239,2025-12-15
元富信義,157.0,4000,0,592H,6239,2025-12-15
元富信義,158.0,2000,0,592H,6239,2025-12-15
元富信義,158.5,1000,1000,592H,6239,2025-12-15
元富信義,159.0,0,5000,592H,6239,2025-12-15
元富信義,159.5,1000,0,592H,6239,2025-12-15
元富信義,160.0,1000,1000,592H,6239,2025-12-15
元富信義,161.0,1000,5000,592H,6239,2025-12-15
元富信義,161.5,0,1000,592H,6239,2025-12-15
元富中港,159.5,0,10000,592i,6239,2025-12-15
元富嘉義,161.0,2000,0,592I,6239,2025-12-15
元富大裕,157.0,1000,0,592l,6239,2025-12-15
元富大裕,158.5,1000,0,592l,6239,2025-12-15
元富大裕,159.5,0,1000,592l,6239,2025-12-15
元富大裕,161.0,5,0,592l,6239,2025-12-15
元富大裕,161.5,0,1000,592l,6239,2025-12-15
元富成功,158.0,3000,0,592m,6239,2025-12-15
元富成功,158.5,3070,0,592m,6239,2025-12-15
元富成功,159.0,0,1000,592m,6239,2025-12-15
元富成功,160.0,20,0,592m,6239,2025-12-15
元富成功,160.5,0,7000,592m,6239,2025-12-15
元富彰化,160.5,1000,0,592M,6239,2025-12-15
元富西松,158.5,100,0,592n,6239,2025-12-15
元富西松,159.5,0,1000,592n,6239,2025-12-15
元富西松,160.5,8,0,592n,6239,2025-12-15
元富西松,161.0,1000,1000,592n,6239,2025-12-15
元富西松,161.5,1000,0,592n,6239,2025-12-15
元富虎尾,160.5,0,384,592N,6239,2025-12-15
元富新興,159.0,1,16000,592o,6239,2025-12-15
元富新興,160.5,0,1000,592o,6239,2025-12-15
元富同大,157.5,1000,0,592P,6239,2025-12-15
元富同大,158.5,2000,0,592P,6239,2025-12-15
元富同大,159.0,1100,0,592P,6239,2025-12-15
元富同大,159.5,1000,0,592P,6239,2025-12-15
元富同大,160.5,1100,1000,592P,6239,2025-12-15
元富同大,161.0,0,1000,592P,6239,2025-12-15
元富同大,161.5,0,2000,592P,6239,2025-12-15
元富屏東,158.5,18,0,592q,6239,2025-12-15
元富屏東,159.0,10,0,592q,6239,2025-12-15
元富屏東,159.5,10,0,592q,6239,2025-12-15
元富屏東,160.5,10,0,592q,6239,2025-12-15
元富敦南,157.5,1000,0,592Q,6239,2025-12-15
元富敦南,159.0,1000,0,592Q,6239,2025-12-15
元富城東,159.0,1005,0,592r,6239,2025-12-15
元富城東,160.0,30,0,592r,6239,2025-12-15
元富城東,160.5,1000,0,592r,6239,2025-12-15
元富城東,161.0,30,1000,592r,6239,2025-12-15
元富基隆,159.0,100,0,592S,6239,2025-12-15
元富世貿,157.0,1000,0,592u,6239,2025-12-15
元富世貿,157.5,2000,0,592u,6239,2025-12-15
元富世貿,159.5,100,0,592u,6239,2025-12-15
元富世貿,160.0,0,3000,592u,6239,2025-12-15
元富世貿,160.5,0,2000,592u,6239,2025-12-15
元富世貿,161.0,100,2000,592u,6239,2025-12-15
元富宜蘭,158.0,10000,0,592U,6239,2025-12-15
元富宜蘭,159.0,1000,0,592U,6239,2025-12-15
元富桃園,159.0,1000,0,592v,6239,2025-12-15
元富草屯,159.5,0,1000,592X,6239,2025-12-15
元富花蓮,157.5,1000,0,592y,6239,2025-12-15
元富花蓮,158.5,1000,0,592y,6239,2025-12-15
元富安南,158.0,15,0,592Z,6239,2025-12-15
元富安南,158.5,25,0,592Z,6239,2025-12-15
元富安南,159.5,1,0,592Z,6239,2025-12-15
?亞網路,159.0,3000,0,6012,6239,2025-12-15
?亞鑫豐,158.0,0,200,601d,6239,2025-12-15
?亞鑫豐,159.0,0,8000,601d,6239,2025-12-15
?亞鑫豐,160.0,0,2,601d,6239,2025-12-15
台中銀,158.5,1000,0,6110,6239,2025-12-15
台中銀,159.0,10,0,6110,6239,2025-12-15
台中銀,161.5,3,0,6110,6239,2025-12-15
中銀員林,159.5,8000,0,6114,6239,2025-12-15
中銀員林,160.5,1000,0,6114,6239,2025-12-15
中銀台北,158.5,0,5000,6115,6239,2025-12-15
中銀豐原,158.0,10065,0,611A,6239,2025-12-15
中銀豐原,159.5,0,1000,611A,6239,2025-12-15
中銀豐原,161.0,0,100,611A,6239,2025-12-15
中國信託,157.5,1000,0,6160,6239,2025-12-15
中國信託,158.0,0,1000,6160,6239,2025-12-15
中國信託,158.5,1000,200,6160,6239,2025-12-15
中國信託,159.0,1029,3030,6160,6239,2025-12-15
中國信託,159.5,0,11300,6160,6239,2025-12-15
中國信託,160.0,200,200,6160,6239,2025-12-15
中國信託,161.0,1240,0,6160,6239,2025-12-15
中信三重,158.5,1000,0,6161,6239,2025-12-15
中信三重,159.0,0,1000,6161,6239,2025-12-15
中信三重,161.0,100,0,6161,6239,2025-12-15
中信託忠,159.0,0,30,6162,6239,2025-12-15
中信託忠,159.5,1000,300,6162,6239,2025-12-15
中信託忠,161.0,0,1000,6162,6239,2025-12-15
中信託永,160.0,0,50,6163,6239,2025-12-15
中信託永,160.5,30,0,6163,6239,2025-12-15
中信託文,158.0,1500,0,6164,6239,2025-12-15
中信託文,158.5,270,0,6164,6239,2025-12-15
中信託文,159.0,1000,0,6164,6239,2025-12-15
中信託新,158.0,1000,0,6165,6239,2025-12-15
中信託新,159.0,10,0,6165,6239,2025-12-15
中信松江,159.0,1000,0,6167,6239,2025-12-15
中信松江,161.0,0,1000,6167,6239,2025-12-15
中信嘉義,157.5,0,1000,6168,6239,2025-12-15
中信嘉義,158.5,0,1000,6168,6239,2025-12-15
中信中壢,158.0,11000,0,616A,6239,2025-12-15
中信中壢,159.5,1000,0,616A,6239,2025-12-15
中信中壢,161.0,0,1000,616A,6239,2025-12-15
中信託高,158.0,1000,0,616K,6239,2025-12-15
中信託高,158.5,0,1000,616K,6239,2025-12-15
中信託高,161.5,500,0,616K,6239,2025-12-15
新百王,159.0,0,1000,6210,6239,2025-12-15
光和,159.0,2000,0,6380,6239,2025-12-15
光和溪湖,158.0,1000,0,6381,6239,2025-12-15
永全,157.0,1000,0,6450,6239,2025-12-15
永全,159.0,0,1000,6450,6239,2025-12-15
永全八德,158.0,1000,0,6452,6239,2025-12-15
永全八德,160.0,0,1000,6452,6239,2025-12-15
大昌,157.0,1000,0,6460,6239,2025-12-15
大昌,160.0,0,3000,6460,6239,2025-12-15
大昌樹林,158.5,1000,2000,6461,6239,2025-12-15
大昌樹林,159.0,1000,0,6461,6239,2025-12-15
大昌安康,159.0,1000,0,6462,6239,2025-12-15
大昌安康,159.5,0,300,6462,6239,2025-12-15
大昌安康,161.0,1000,0,6462,6239,2025-12-15
大昌新店,157.5,2000,0,6464,6239,2025-12-15
大昌新店,158.5,2000,0,6464,6239,2025-12-15
大昌新店,159.0,4000,3000,6464,6239,2025-12-15
大昌新店,159.5,1000,2000,6464,6239,2025-12-15
大昌新店,160.0,0,2000,6464,6239,2025-12-15
大昌新店,161.0,0,2000,6464,6239,2025-12-15
大昌新店,161.5,0,1000,6464,6239,2025-12-15
口袋,157.5,0,1000,6620,6239,2025-12-15
口袋,158.0,1020,0,6620,6239,2025-12-15
口袋,158.5,100,0,6620,6239,2025-12-15
口袋,159.0,0,2100,6620,6239,2025-12-15
口袋,159.5,100,100,6620,6239,2025-12-15
口袋,160.0,100,0,6620,6239,2025-12-15
口袋,161.5,3000,0,6620,6239,2025-12-15
德信,159.0,9000,0,6910,6239,2025-12-15
德信,160.5,60,8000,6910,6239,2025-12-15
德信和平,158.5,1000,0,6915,6239,2025-12-15
德信和平,159.0,2000,0,6915,6239,2025-12-15
福勝,160.5,0,1000,6950,6239,2025-12-15
兆豐,158.5,0,14000,7000,6239,2025-12-15
兆豐,159.0,2000,11000,7000,6239,2025-12-15
兆豐,159.5,0,28000,7000,6239,2025-12-15
兆豐,160.0,3000,27000,7000,6239,2025-12-15
兆豐,160.5,5000,28000,7000,6239,2025-12-15
兆豐,161.0,0,25000,7000,6239,2025-12-15
兆豐,161.5,0,1000,7000,6239,2025-12-15
兆豐嘉義,161.0,1000,0,7001,6239,2025-12-15
兆豐台中,158.0,1200,0,7003,6239,2025-12-15
兆豐台中,160.0,0,1000,7003,6239,2025-12-15
兆豐中港,157.5,1000,0,7005,6239,2025-12-15
兆豐中港,158.0,1000,0,7005,6239,2025-12-15
兆豐中港,159.5,0,1000,7005,6239,2025-12-15
兆豐中港,160.0,0,110,7005,6239,2025-12-15
兆豐中港,161.0,0,1000,7005,6239,2025-12-15
兆豐台南,159.0,1100,0,7006,6239,2025-12-15
兆豐台南,159.5,0,1000,7006,6239,2025-12-15
兆豐竹北,160.0,50,0,7007,6239,2025-12-15
兆豐竹北,160.5,2000,0,7007,6239,2025-12-15
兆豐景美,158.0,1000,0,7009,6239,2025-12-15
兆豐忠孝,159.0,92,1000,700a,6239,2025-12-15
兆豐忠孝,160.0,0,1000,700a,6239,2025-12-15
