securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,253.5,2000,0,1020,6239,2026-02-03
合庫,255.0,2000,0,1020,6239,2026-02-03
合庫,255.5,0,2000,1020,6239,2026-02-03
合庫,256.0,0,2000,1020,6239,2026-02-03
合庫,256.5,5000,0,1020,6239,2026-02-03
合庫,257.0,1000,2000,1020,6239,2026-02-03
合庫,258.0,1026,500,1020,6239,2026-02-03
合庫,258.5,1045,0,1020,6239,2026-02-03
合庫,259.0,15,0,1020,6239,2026-02-03
合庫,259.5,0,5002,1020,6239,2026-02-03
合庫,260.0,0,5000,1020,6239,2026-02-03
合庫台中,253.0,1000,0,1021,6239,2026-02-03
合庫台中,254.5,1000,0,1021,6239,2026-02-03
合庫台中,255.0,2100,0,1021,6239,2026-02-03
合庫台中,255.5,0,1000,1021,6239,2026-02-03
合庫台中,256.0,0,1000,1021,6239,2026-02-03
合庫台中,256.5,1000,0,1021,6239,2026-02-03
合庫台中,257.0,1000,2000,1021,6239,2026-02-03
合庫台中,257.5,1000,31,1021,6239,2026-02-03
合庫台中,258.0,0,11000,1021,6239,2026-02-03
合庫台中,258.5,0,100,1021,6239,2026-02-03
合庫台中,259.0,1000,0,1021,6239,2026-02-03
合庫台中,260.0,0,2000,1021,6239,2026-02-03
合庫台中,261.0,0,2000,1021,6239,2026-02-03
合庫台南,256.0,0,26,1022,6239,2026-02-03
合庫台南,256.5,3000,0,1022,6239,2026-02-03
合庫台南,257.5,1000,0,1022,6239,2026-02-03
合庫台南,259.0,0,1000,1022,6239,2026-02-03
合庫台南,261.0,38,0,1022,6239,2026-02-03
合庫高雄,253.0,1000,0,1023,6239,2026-02-03
合庫高雄,256.5,1000,1100,1023,6239,2026-02-03
合庫高雄,257.0,0,1000,1023,6239,2026-02-03
合庫高雄,258.0,1000,1000,1023,6239,2026-02-03
合庫高雄,259.0,0,1000,1023,6239,2026-02-03
合庫高雄,260.0,1000,2100,1023,6239,2026-02-03
合庫高雄,260.5,0,1000,1023,6239,2026-02-03
合庫高雄,261.0,0,1000,1023,6239,2026-02-03
合庫嘉義,255.0,1000,0,1024,6239,2026-02-03
合庫嘉義,256.0,0,2000,1024,6239,2026-02-03
合庫嘉義,256.5,0,1000,1024,6239,2026-02-03
合庫嘉義,257.0,2000,4000,1024,6239,2026-02-03
合庫嘉義,259.0,0,50,1024,6239,2026-02-03
合庫嘉義,260.0,0,2000,1024,6239,2026-02-03
合庫基隆,253.5,0,1000,1025,6239,2026-02-03
合庫基隆,257.0,1000,1000,1025,6239,2026-02-03
合庫基隆,257.5,1000,0,1025,6239,2026-02-03
合庫彰化,255.0,0,20000,1028,6239,2026-02-03
合庫彰化,260.0,200,0,1028,6239,2026-02-03
合庫彰化,261.0,0,500,1028,6239,2026-02-03
合庫鳳山,255.0,1000,0,1029,6239,2026-02-03
合庫鳳山,255.5,0,1000,1029,6239,2026-02-03
合庫鳳山,256.0,1000,0,1029,6239,2026-02-03
合庫鳳山,258.0,0,1000,1029,6239,2026-02-03
合庫鳳山,259.5,0,1000,1029,6239,2026-02-03
合庫鳳山,261.5,0,15000,1029,6239,2026-02-03
合庫新竹,253.5,0,2000,102A,6239,2026-02-03
合庫新竹,254.5,0,3000,102A,6239,2026-02-03
合庫新竹,255.0,0,1008,102A,6239,2026-02-03
合庫新竹,255.5,0,2000,102A,6239,2026-02-03
合庫新竹,256.0,0,2000,102A,6239,2026-02-03
合庫新竹,256.5,3028,0,102A,6239,2026-02-03
合庫新竹,257.5,0,1000,102A,6239,2026-02-03
合庫新竹,258.5,0,1000,102A,6239,2026-02-03
合庫新竹,259.0,0,115,102A,6239,2026-02-03
合庫新竹,259.5,1000,0,102A,6239,2026-02-03
合庫自強,252.5,0,155,102C,6239,2026-02-03
合庫自強,254.0,1000,0,102C,6239,2026-02-03
合庫自強,254.5,4000,0,102C,6239,2026-02-03
合庫自強,255.5,0,1000,102C,6239,2026-02-03
合庫自強,256.0,0,17050,102C,6239,2026-02-03
合庫自強,256.5,1000,0,102C,6239,2026-02-03
合庫自強,257.0,0,2000,102C,6239,2026-02-03
合庫自強,257.5,1000,1000,102C,6239,2026-02-03
合庫自強,259.0,0,2000,102C,6239,2026-02-03
合庫自強,260.5,0,1000,102C,6239,2026-02-03
合庫自強,261.0,1000,1000,102C,6239,2026-02-03
合庫桃園,255.5,1500,0,102E,6239,2026-02-03
合庫桃園,256.0,0,1000,102E,6239,2026-02-03
合庫桃園,257.5,0,1000,102E,6239,2026-02-03
合庫桃園,258.5,1000,1000,102E,6239,2026-02-03
合庫桃園,260.5,0,1000,102E,6239,2026-02-03
合庫桃園,261.0,0,1000,102E,6239,2026-02-03
合庫西台,253.0,0,1000,102F,6239,2026-02-03
合庫西台,254.0,0,6000,102F,6239,2026-02-03
合庫西台,257.0,1000,63,102F,6239,2026-02-03
合庫西台,257.5,0,5041,102F,6239,2026-02-03
合庫西台,258.5,0,1000,102F,6239,2026-02-03
合庫西台,259.0,4000,0,102F,6239,2026-02-03
合庫西台,259.5,2000,0,102F,6239,2026-02-03
合庫西台,260.0,0,2000,102F,6239,2026-02-03
合庫西台,261.0,0,1000,102F,6239,2026-02-03
合庫三重,255.0,0,1000,102G,6239,2026-02-03
合庫三重,258.0,0,2000,102G,6239,2026-02-03
合庫三重,259.5,0,100,102G,6239,2026-02-03
合庫三重,260.5,1000,0,102G,6239,2026-02-03
土銀,255.5,100,0,1030,6239,2026-02-03
土銀,257.0,200,0,1030,6239,2026-02-03
土銀,259.0,0,1000,1030,6239,2026-02-03
土銀台中,256.5,1000,0,1031,6239,2026-02-03
土銀台中,258.5,0,1000,1031,6239,2026-02-03
土銀台南,253.5,0,50,1032,6239,2026-02-03
土銀台南,255.5,0,50,1032,6239,2026-02-03
土銀嘉義,259.0,0,30,1034,6239,2026-02-03
土銀新竹,254.0,1000,1000,1035,6239,2026-02-03
土銀新竹,255.0,0,5000,1035,6239,2026-02-03
土銀新竹,255.5,1000,0,1035,6239,2026-02-03
土銀新竹,256.0,3000,0,1035,6239,2026-02-03
土銀新竹,256.5,0,350,1035,6239,2026-02-03
土銀新竹,258.0,0,2000,1035,6239,2026-02-03
土銀新竹,259.0,1000,0,1035,6239,2026-02-03
土銀新竹,261.0,0,200,1035,6239,2026-02-03
土銀新竹,261.5,0,1000,1035,6239,2026-02-03
土銀新竹,262.0,0,1000,1035,6239,2026-02-03
土銀玉里,257.0,0,1000,1036,6239,2026-02-03
土銀花蓮,254.0,0,1000,1037,6239,2026-02-03
土銀花蓮,255.0,0,1000,1037,6239,2026-02-03
土銀花蓮,257.5,0,1000,1037,6239,2026-02-03
土銀花蓮,258.5,1000,0,1037,6239,2026-02-03
土銀花蓮,260.5,0,2000,1037,6239,2026-02-03
