securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,173.0,0,1000,1020,6239,2025-12-31
合庫,174.0,1000,0,1020,6239,2025-12-31
合庫,174.5,16000,100,1020,6239,2025-12-31
合庫,175.0,0,2000,1020,6239,2025-12-31
合庫,175.5,1,0,1020,6239,2025-12-31
合庫,176.0,0,15000,1020,6239,2025-12-31
合庫,177.0,2000,10000,1020,6239,2025-12-31
合庫,177.5,0,25000,1020,6239,2025-12-31
合庫,178.5,1000,10000,1020,6239,2025-12-31
合庫台中,173.0,0,7000,1021,6239,2025-12-31
合庫台中,173.5,1000,0,1021,6239,2025-12-31
合庫台中,174.5,3300,0,1021,6239,2025-12-31
合庫台中,175.0,1100,7000,1021,6239,2025-12-31
合庫台中,175.5,1000,0,1021,6239,2025-12-31
合庫台中,176.0,5000,0,1021,6239,2025-12-31
合庫台中,177.5,100,0,1021,6239,2025-12-31
合庫台中,178.0,0,1000,1021,6239,2025-12-31
合庫台南,173.0,1000,0,1022,6239,2025-12-31
合庫台南,174.0,1000,0,1022,6239,2025-12-31
合庫台南,174.5,100,0,1022,6239,2025-12-31
合庫台南,175.0,2000,0,1022,6239,2025-12-31
合庫台南,176.0,3000,0,1022,6239,2025-12-31
合庫台南,176.5,0,1000,1022,6239,2025-12-31
合庫台南,177.0,1000,0,1022,6239,2025-12-31
合庫台南,177.5,100,0,1022,6239,2025-12-31
合庫高雄,173.0,0,6000,1023,6239,2025-12-31
合庫高雄,174.0,0,1000,1023,6239,2025-12-31
合庫高雄,174.5,4200,0,1023,6239,2025-12-31
合庫高雄,175.5,3100,0,1023,6239,2025-12-31
合庫高雄,176.0,1000,0,1023,6239,2025-12-31
合庫高雄,176.5,1000,0,1023,6239,2025-12-31
合庫嘉義,174.5,0,1000,1024,6239,2025-12-31
合庫嘉義,176.5,1000,0,1024,6239,2025-12-31
合庫嘉義,177.0,1000,0,1024,6239,2025-12-31
合庫基隆,173.5,0,2000,1025,6239,2025-12-31
合庫基隆,177.0,0,1000,1025,6239,2025-12-31
合庫彰化,174.5,0,1000,1028,6239,2025-12-31
合庫彰化,177.0,1000,0,1028,6239,2025-12-31
合庫彰化,177.5,1000,0,1028,6239,2025-12-31
合庫鳳山,174.0,1000,0,1029,6239,2025-12-31
合庫鳳山,176.0,1000,0,1029,6239,2025-12-31
合庫鳳山,177.5,0,4500,1029,6239,2025-12-31
合庫鳳山,178.0,1000,0,1029,6239,2025-12-31
合庫新竹,173.0,0,1000,102A,6239,2025-12-31
合庫新竹,174.0,0,1000,102A,6239,2025-12-31
合庫新竹,174.5,50,1000,102A,6239,2025-12-31
合庫新竹,175.5,0,1000,102A,6239,2025-12-31
合庫新竹,176.0,1000,0,102A,6239,2025-12-31
合庫新竹,176.5,1000,0,102A,6239,2025-12-31
合庫新竹,177.0,3000,0,102A,6239,2025-12-31
合庫新竹,177.5,1000,0,102A,6239,2025-12-31
合庫自強,175.0,1100,0,102C,6239,2025-12-31
合庫自強,175.5,50,0,102C,6239,2025-12-31
合庫自強,176.5,0,5000,102C,6239,2025-12-31
合庫自強,177.5,2000,1100,102C,6239,2025-12-31
合庫自強,178.0,100,600,102C,6239,2025-12-31
合庫桃園,173.5,1000,0,102E,6239,2025-12-31
合庫桃園,174.5,10,0,102E,6239,2025-12-31
合庫桃園,175.0,4000,0,102E,6239,2025-12-31
合庫桃園,176.0,1200,0,102E,6239,2025-12-31
合庫桃園,176.5,2000,1000,102E,6239,2025-12-31
合庫西台,173.0,2000,0,102F,6239,2025-12-31
合庫西台,174.0,0,1000,102F,6239,2025-12-31
合庫西台,175.5,0,3000,102F,6239,2025-12-31
合庫西台,177.0,1200,0,102F,6239,2025-12-31
合庫西台,177.5,0,2000,102F,6239,2025-12-31
土銀,173.5,0,1000,1030,6239,2025-12-31
土銀,174.0,1000,3000,1030,6239,2025-12-31
土銀,174.5,0,1000,1030,6239,2025-12-31
土銀,175.0,1000,6000,1030,6239,2025-12-31
土銀,175.5,0,3000,1030,6239,2025-12-31
土銀,176.0,2000,0,1030,6239,2025-12-31
土銀,177.0,0,30000,1030,6239,2025-12-31
土銀,177.5,1000,2000,1030,6239,2025-12-31
土銀,178.0,1000,0,1030,6239,2025-12-31
土銀台中,173.5,0,1000,1031,6239,2025-12-31
土銀嘉義,174.5,2000,0,1034,6239,2025-12-31
土銀新竹,177.5,0,1000,1035,6239,2025-12-31
土銀花蓮,174.0,1000,0,1037,6239,2025-12-31
土銀花蓮,175.5,1000,0,1037,6239,2025-12-31
土銀花蓮,177.5,0,1000,1037,6239,2025-12-31
土銀士林,174.0,1000,0,1039,6239,2025-12-31
土銀士林,175.5,2000,0,1039,6239,2025-12-31
土銀士林,176.5,0,1000,1039,6239,2025-12-31
土銀建國,174.5,0,200,103A,6239,2025-12-31
土銀建國,175.0,1010,0,103A,6239,2025-12-31
土銀建國,175.5,15,50,103A,6239,2025-12-31
土銀彰化,174.5,0,1000,103B,6239,2025-12-31
土銀白河,175.0,1000,0,103C,6239,2025-12-31
土銀南港,175.0,1000,0,103F,6239,2025-12-31
土銀南港,175.5,0,500,103F,6239,2025-12-31
土銀南港,176.0,0,1000,103F,6239,2025-12-31
臺銀,173.0,1000,0,1040,6239,2025-12-31
臺銀,173.5,3000,0,1040,6239,2025-12-31
臺銀,174.0,6000,6000,1040,6239,2025-12-31
臺銀,174.5,0,1200,1040,6239,2025-12-31
臺銀,175.0,4000,400,1040,6239,2025-12-31
臺銀,175.5,1000,0,1040,6239,2025-12-31
臺銀,176.5,1000,3000,1040,6239,2025-12-31
臺銀,177.0,0,6000,1040,6239,2025-12-31
臺銀,177.5,0,1000,1040,6239,2025-12-31
臺銀臺南,173.0,1000,1000,1042,6239,2025-12-31
臺銀臺南,174.5,1000,1000,1042,6239,2025-12-31
臺銀臺南,175.0,1000,0,1042,6239,2025-12-31
臺銀臺南,175.5,2000,1000,1042,6239,2025-12-31
臺銀臺南,176.5,0,1000,1042,6239,2025-12-31
臺銀臺南,177.0,0,56000,1042,6239,2025-12-31
臺銀民權,174.0,1000,1000,1043,6239,2025-12-31
臺銀民權,174.5,6000,0,1043,6239,2025-12-31
臺銀民權,175.0,0,1016,1043,6239,2025-12-31
臺銀民權,176.0,0,6000,1043,6239,2025-12-31
臺銀民權,177.5,1000,1000,1043,6239,2025-12-31
臺銀新竹,173.0,1000,0,1045,6239,2025-12-31
臺銀新竹,174.0,2000,0,1045,6239,2025-12-31
臺銀新竹,175.0,4022,0,1045,6239,2025-12-31
臺銀新竹,175.5,1000,1000,1045,6239,2025-12-31
臺銀新竹,176.0,3,2100,1045,6239,2025-12-31
臺銀新竹,176.5,100,2365,1045,6239,2025-12-31
臺銀臺中,173.0,1000,0,104A,6239,2025-12-31
臺銀臺中,173.5,1000,0,104A,6239,2025-12-31
臺銀臺中,174.0,1000,3500,104A,6239,2025-12-31
臺銀臺中,174.5,1445,14000,104A,6239,2025-12-31
臺銀臺中,175.0,5000,1000,104A,6239,2025-12-31
臺銀臺中,175.5,2000,288,104A,6239,2025-12-31
臺銀臺中,176.0,3450,26645,104A,6239,2025-12-31
臺銀臺中,176.5,1000,2287,104A,6239,2025-12-31
臺銀臺中,177.0,0,100,104A,6239,2025-12-31
臺銀臺中,177.5,1050,2000,104A,6239,2025-12-31
臺銀臺中,178.0,50,0,104A,6239,2025-12-31
臺銀高雄,174.0,0,1040,104C,6239,2025-12-31
臺銀高雄,174.5,1000,0,104C,6239,2025-12-31
臺銀高雄,175.0,1000,0,104C,6239,2025-12-31
臺銀高雄,175.5,10000,2000,104C,6239,2025-12-31
臺銀高雄,176.0,1050,0,104C,6239,2025-12-31
臺銀高雄,176.5,500,0,104C,6239,2025-12-31
臺銀高雄,177.5,100,1000,104C,6239,2025-12-31
臺銀高雄,178.5,1000,0,104C,6239,2025-12-31
臺銀金山,173.0,7000,1000,104D,6239,2025-12-31
臺銀金山,173.5,1000,2000,104D,6239,2025-12-31
臺銀金山,174.0,5200,0,104D,6239,2025-12-31
臺銀金山,174.5,2000,0,104D,6239,2025-12-31
臺銀金山,175.5,0,30,104D,6239,2025-12-31
臺銀金山,176.0,10,0,104D,6239,2025-12-31
臺銀金山,176.5,1000,0,104D,6239,2025-12-31
臺銀金山,178.0,0,1000,104D,6239,2025-12-31
企銀,173.0,0,2000,1110,6239,2025-12-31
企銀,175.5,1000,1000,1110,6239,2025-12-31
企銀,176.0,0,3000,1110,6239,2025-12-31
企銀,177.5,1000,0,1110,6239,2025-12-31
企銀台中,173.0,1000,0,1111,6239,2025-12-31
企銀台南,175.5,0,1000,1112,6239,2025-12-31
企銀九如,178.0,0,1000,1113,6239,2025-12-31
企銀太平,173.0,0,40000,1115,6239,2025-12-31
企銀太平,174.5,10,1000,1115,6239,2025-12-31
企銀太平,175.0,0,1000,1115,6239,2025-12-31
企銀太平,175.5,2000,0,1115,6239,2025-12-31
企銀太平,176.0,40000,0,1115,6239,2025-12-31
企銀屏東,175.0,6000,0,1116,6239,2025-12-31
企銀屏東,175.5,24000,0,1116,6239,2025-12-31
企銀竹北,174.0,0,1000,1117,6239,2025-12-31
企銀竹北,177.0,1000,0,1117,6239,2025-12-31
企銀竹北,177.5,1000,1000,1117,6239,2025-12-31
企銀豐原,176.5,0,2000,1118,6239,2025-12-31
企銀岡山,175.5,1000,0,1119,6239,2025-12-31
企銀桃園,175.0,1000,0,111E,6239,2025-12-31
企銀桃園,176.0,1000,0,111E,6239,2025-12-31
企銀桃園,177.0,1000,3000,111E,6239,2025-12-31
企銀北高,173.0,5000,0,111F,6239,2025-12-31
企銀埔墘,174.0,50,0,111G,6239,2025-12-31
企銀埔墘,174.5,150,0,111G,6239,2025-12-31
企銀埔墘,177.5,0,100,111G,6239,2025-12-31
彰銀,174.5,0,1000,1230,6239,2025-12-31
彰銀七賢,174.5,0,1000,1232,6239,2025-12-31
彰銀七賢,176.5,0,1000,1232,6239,2025-12-31
彰銀七賢,177.0,1000,0,1232,6239,2025-12-31
彰銀台中,173.0,1000,0,1233,6239,2025-12-31
彰銀台中,174.0,0,2000,1233,6239,2025-12-31
彰銀台中,175.5,0,10000,1233,6239,2025-12-31
彰銀台中,177.0,1000,0,1233,6239,2025-12-31
宏遠,174.0,1000,0,1260,6239,2025-12-31
宏遠,174.5,1000,2000,1260,6239,2025-12-31
宏遠,175.0,2000,0,1260,6239,2025-12-31
宏遠,175.5,4000,1000,1260,6239,2025-12-31
宏遠,176.0,0,1000,1260,6239,2025-12-31
宏遠,176.5,0,3000,1260,6239,2025-12-31
宏遠民生,174.5,1090,0,1261,6239,2025-12-31
宏遠桃園,174.0,10,0,1262,6239,2025-12-31
宏遠桃園,174.5,15,200,1262,6239,2025-12-31
宏遠桃園,177.0,0,1000,1262,6239,2025-12-31
宏遠桃園,178.5,0,1000,1262,6239,2025-12-31
宏遠台南,174.5,0,10000,126D,6239,2025-12-31
宏遠台南,178.0,0,1000,126D,6239,2025-12-31
宏遠台南,178.5,0,1000,126D,6239,2025-12-31
宏遠中和,174.0,2000,0,126H,6239,2025-12-31
宏遠中和,174.5,1000,0,126H,6239,2025-12-31
宏遠光隆,173.0,1000,0,126i,6239,2025-12-31
宏遠光隆,175.5,150,1000,126i,6239,2025-12-31
宏遠光隆,177.5,1000,0,126i,6239,2025-12-31
宏遠台中,173.5,0,1000,126L,6239,2025-12-31
宏遠台中,175.0,8,0,126L,6239,2025-12-31
宏遠台中,176.0,1007,0,126L,6239,2025-12-31
宏遠台中,176.5,0,1000,126L,6239,2025-12-31
宏遠高雄,175.0,25,0,126Q,6239,2025-12-31
宏遠高雄,175.5,50,0,126Q,6239,2025-12-31
宏遠館前,173.5,1000,0,126U,6239,2025-12-31
宏遠館前,174.0,1100,3000,126U,6239,2025-12-31
宏遠館前,174.5,0,1000,126U,6239,2025-12-31
宏遠館前,176.5,1000,0,126U,6239,2025-12-31
宏遠館前,177.0,2000,1000,126U,6239,2025-12-31
宏遠新化,174.5,0,1000,126X,6239,2025-12-31
美林,173.0,134000,0,1440,6239,2025-12-31
美林,174.0,22000,0,1440,6239,2025-12-31
美林,174.5,24000,0,1440,6239,2025-12-31
美林,175.0,17000,0,1440,6239,2025-12-31
美林,175.5,29000,0,1440,6239,2025-12-31
美林,176.0,12000,0,1440,6239,2025-12-31
美林,176.5,8000,0,1440,6239,2025-12-31
美林,177.0,6000,0,1440,6239,2025-12-31
美林,177.5,5000,0,1440,6239,2025-12-31
美林,178.0,1000,0,1440,6239,2025-12-31
台灣摩根,173.0,52000,118000,1470,6239,2025-12-31
台灣摩根,173.5,0,12000,1470,6239,2025-12-31
台灣摩根,174.0,3000,150000,1470,6239,2025-12-31
台灣摩根,174.5,8000,49000,1470,6239,2025-12-31
台灣摩根,175.0,1000,37000,1470,6239,2025-12-31
台灣摩根,175.5,4847,28000,1470,6239,2025-12-31
台灣摩根,176.0,10000,19000,1470,6239,2025-12-31
台灣摩根,176.5,1000,2000,1470,6239,2025-12-31
台灣摩根,177.5,0,1000,1470,6239,2025-12-31
台灣摩根,178.5,0,3000,1470,6239,2025-12-31
美商高盛,173.0,7000,6000,1480,6239,2025-12-31
美商高盛,173.5,1000,9000,1480,6239,2025-12-31
美商高盛,174.0,180000,210000,1480,6239,2025-12-31
美商高盛,174.5,157000,206000,1480,6239,2025-12-31
美商高盛,175.0,154000,41000,1480,6239,2025-12-31
美商高盛,175.5,32000,77000,1480,6239,2025-12-31
美商高盛,176.0,67000,112000,1480,6239,2025-12-31
美商高盛,176.5,33000,61000,1480,6239,2025-12-31
美商高盛,177.0,4000,115000,1480,6239,2025-12-31
美商高盛,177.5,4000,80000,1480,6239,2025-12-31
美商高盛,178.0,20000,19000,1480,6239,2025-12-31
美商高盛,178.5,68000,27000,1480,6239,2025-12-31
港商野村,174.0,4000,0,1560,6239,2025-12-31
港商野村,174.5,5000,71000,1560,6239,2025-12-31
港商野村,175.0,17000,2000,1560,6239,2025-12-31
港商野村,175.5,12000,61000,1560,6239,2025-12-31
港商野村,176.0,4000,34000,1560,6239,2025-12-31
港商野村,176.5,0,93000,1560,6239,2025-12-31
港商野村,177.0,2000,180000,1560,6239,2025-12-31
港商野村,177.5,0,13000,1560,6239,2025-12-31
港商野村,178.0,0,18000,1560,6239,2025-12-31
港商野村,178.5,5000,7000,1560,6239,2025-12-31
花旗環球,173.0,11000,0,1590,6239,2025-12-31
花旗環球,174.5,7000,0,1590,6239,2025-12-31
花旗環球,175.0,0,1000,1590,6239,2025-12-31
花旗環球,176.0,0,1000,1590,6239,2025-12-31
花旗環球,176.5,0,1000,1590,6239,2025-12-31
瑞銀,173.0,66000,0,1650,6239,2025-12-31
瑞銀,174.0,139000,37000,1650,6239,2025-12-31
瑞銀,174.5,166000,31000,1650,6239,2025-12-31
瑞銀,175.0,1000,266000,1650,6239,2025-12-31
瑞銀,175.5,103000,231000,1650,6239,2025-12-31
瑞銀,176.0,118000,13000,1650,6239,2025-12-31
瑞銀,176.5,30000,69000,1650,6239,2025-12-31
瑞銀,177.0,14000,44000,1650,6239,2025-12-31
瑞銀,177.5,0,39000,1650,6239,2025-12-31
瑞銀,178.0,159000,21000,1650,6239,2025-12-31
瑞銀,178.5,0,2000,1650,6239,2025-12-31
亞東,174.0,1000,1000,2180,6239,2025-12-31
亞東,174.5,0,100,2180,6239,2025-12-31
亞東,175.5,100,0,2180,6239,2025-12-31
亞東,177.0,0,1000,2180,6239,2025-12-31
亞東板橋,173.5,1000,0,2181,6239,2025-12-31
亞東板橋,174.5,1000,0,2181,6239,2025-12-31
亞東板橋,175.5,170,0,2181,6239,2025-12-31
亞東板橋,176.0,1150,0,2181,6239,2025-12-31
亞東板橋,177.0,130,0,2181,6239,2025-12-31
亞東板橋,178.5,150,0,2181,6239,2025-12-31
亞東新竹,173.0,0,1000,2184,6239,2025-12-31
亞東新竹,175.0,1000,0,2184,6239,2025-12-31
亞東新竹,176.0,100,1000,2184,6239,2025-12-31
亞東新竹,176.5,2000,0,2184,6239,2025-12-31
