securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,199.5,0,2000,1020,6239,2026-01-08
合庫,201.0,50,0,1020,6239,2026-01-08
合庫,202.0,0,2367,1020,6239,2026-01-08
合庫,202.5,2000,1000,1020,6239,2026-01-08
合庫,203.0,1100,0,1020,6239,2026-01-08
合庫,203.5,1000,0,1020,6239,2026-01-08
合庫,204.0,1050,1000,1020,6239,2026-01-08
合庫,204.5,0,1000,1020,6239,2026-01-08
合庫,205.0,250,0,1020,6239,2026-01-08
合庫,205.5,50,0,1020,6239,2026-01-08
合庫,206.0,100,42000,1020,6239,2026-01-08
合庫台中,200.0,50,0,1021,6239,2026-01-08
合庫台中,201.0,200,0,1021,6239,2026-01-08
合庫台中,201.5,1000,300,1021,6239,2026-01-08
合庫台中,202.0,1000,1000,1021,6239,2026-01-08
合庫台中,202.5,1000,3000,1021,6239,2026-01-08
合庫台中,203.0,1000,3000,1021,6239,2026-01-08
合庫台中,203.5,2000,0,1021,6239,2026-01-08
合庫台中,204.0,15,1000,1021,6239,2026-01-08
合庫台中,204.5,0,500,1021,6239,2026-01-08
合庫台中,205.0,0,2000,1021,6239,2026-01-08
合庫台中,205.5,1000,0,1021,6239,2026-01-08
合庫台南,200.5,0,28,1022,6239,2026-01-08
合庫台南,204.0,0,2000,1022,6239,2026-01-08
合庫高雄,200.5,0,100,1023,6239,2026-01-08
合庫高雄,201.5,200,1000,1023,6239,2026-01-08
合庫高雄,202.5,25,100,1023,6239,2026-01-08
合庫高雄,203.0,0,30,1023,6239,2026-01-08
合庫高雄,204.5,0,2000,1023,6239,2026-01-08
合庫高雄,205.5,0,1000,1023,6239,2026-01-08
合庫嘉義,200.0,100,0,1024,6239,2026-01-08
合庫嘉義,201.5,0,100,1024,6239,2026-01-08
合庫嘉義,202.0,0,100,1024,6239,2026-01-08
合庫嘉義,203.0,0,5000,1024,6239,2026-01-08
合庫嘉義,203.5,0,1000,1024,6239,2026-01-08
合庫嘉義,204.0,0,2000,1024,6239,2026-01-08
合庫嘉義,204.5,5000,0,1024,6239,2026-01-08
合庫嘉義,205.0,0,100,1024,6239,2026-01-08
合庫基隆,204.0,0,10000,1025,6239,2026-01-08
合庫基隆,204.5,2000,0,1025,6239,2026-01-08
合庫彰化,200.0,1000,1000,1028,6239,2026-01-08
合庫彰化,200.5,2000,0,1028,6239,2026-01-08
合庫彰化,201.0,1000,0,1028,6239,2026-01-08
合庫彰化,202.0,1100,3150,1028,6239,2026-01-08
合庫彰化,202.5,50,2000,1028,6239,2026-01-08
合庫彰化,203.0,2000,1000,1028,6239,2026-01-08
合庫彰化,203.5,0,15000,1028,6239,2026-01-08
合庫鳳山,199.5,0,1000,1029,6239,2026-01-08
合庫鳳山,201.0,0,400,1029,6239,2026-01-08
合庫鳳山,202.0,1000,0,1029,6239,2026-01-08
合庫鳳山,202.5,0,1100,1029,6239,2026-01-08
合庫鳳山,203.5,0,1000,1029,6239,2026-01-08
合庫鳳山,204.0,0,200,1029,6239,2026-01-08
合庫鳳山,204.5,0,1000,1029,6239,2026-01-08
合庫鳳山,207.0,0,5000,1029,6239,2026-01-08
合庫新竹,200.5,0,1000,102A,6239,2026-01-08
合庫新竹,202.0,0,1000,102A,6239,2026-01-08
合庫新竹,203.0,0,1000,102A,6239,2026-01-08
合庫新竹,204.0,0,5100,102A,6239,2026-01-08
合庫自強,199.5,0,1000,102C,6239,2026-01-08
合庫自強,201.0,250,0,102C,6239,2026-01-08
合庫自強,203.0,1000,0,102C,6239,2026-01-08
合庫自強,203.5,0,1000,102C,6239,2026-01-08
合庫自強,204.0,0,9000,102C,6239,2026-01-08
合庫自強,204.5,0,1000,102C,6239,2026-01-08
合庫桃園,201.0,2000,0,102E,6239,2026-01-08
合庫桃園,202.0,10000,0,102E,6239,2026-01-08
合庫桃園,202.5,15,0,102E,6239,2026-01-08
合庫桃園,203.0,0,1000,102E,6239,2026-01-08
