securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,248.5,3,0,1020,6239,2026-01-15
合庫,249.0,1000,1235,1020,6239,2026-01-15
合庫,250.5,1000,0,1020,6239,2026-01-15
合庫,251.0,1000,0,1020,6239,2026-01-15
合庫,252.0,1061,6000,1020,6239,2026-01-15
合庫,252.5,0,4000,1020,6239,2026-01-15
合庫,253.0,0,2000,1020,6239,2026-01-15
合庫,253.5,60,0,1020,6239,2026-01-15
合庫,254.5,0,2000,1020,6239,2026-01-15
合庫,255.0,58,0,1020,6239,2026-01-15
合庫,255.5,116,57400,1020,6239,2026-01-15
合庫,256.0,56,0,1020,6239,2026-01-15
合庫,256.5,1000,0,1020,6239,2026-01-15
合庫,258.0,60,0,1020,6239,2026-01-15
合庫台中,250.0,1000,0,1021,6239,2026-01-15
合庫台中,250.5,1000,0,1021,6239,2026-01-15
合庫台中,251.5,1000,0,1021,6239,2026-01-15
合庫台中,252.0,200,0,1021,6239,2026-01-15
合庫台中,252.5,1000,0,1021,6239,2026-01-15
合庫台中,253.0,0,9,1021,6239,2026-01-15
合庫台中,253.5,100,1000,1021,6239,2026-01-15
合庫台中,254.0,0,3000,1021,6239,2026-01-15
合庫台中,254.5,0,1000,1021,6239,2026-01-15
合庫台中,255.0,0,13000,1021,6239,2026-01-15
合庫台中,256.0,0,4000,1021,6239,2026-01-15
合庫台中,257.0,0,4000,1021,6239,2026-01-15
合庫台中,257.5,0,17000,1021,6239,2026-01-15
合庫台中,258.0,0,18,1021,6239,2026-01-15
合庫台南,248.0,1000,0,1022,6239,2026-01-15
合庫台南,251.5,1000,0,1022,6239,2026-01-15
合庫台南,252.0,0,1000,1022,6239,2026-01-15
合庫台南,253.0,1000,1000,1022,6239,2026-01-15
合庫台南,256.0,0,1000,1022,6239,2026-01-15
合庫台南,257.5,0,1000,1022,6239,2026-01-15
合庫台南,258.0,20,0,1022,6239,2026-01-15
合庫高雄,249.0,4000,0,1023,6239,2026-01-15
合庫高雄,249.5,1000,0,1023,6239,2026-01-15
