securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,228.0,1000,0,1020,6239,2026-03-03
合庫,229.0,1000,0,1020,6239,2026-03-03
合庫,230.0,50,0,1020,6239,2026-03-03
合庫,230.5,50,0,1020,6239,2026-03-03
合庫,231.0,25,2000,1020,6239,2026-03-03
合庫,231.5,100,45,1020,6239,2026-03-03
合庫,232.0,5,0,1020,6239,2026-03-03
合庫,232.5,6,0,1020,6239,2026-03-03
合庫,235.0,0,951,1020,6239,2026-03-03
合庫,236.0,100,1000,1020,6239,2026-03-03
合庫,236.5,0,1000,1020,6239,2026-03-03
合庫,241.5,1000,0,1020,6239,2026-03-03
合庫,245.0,50,0,1020,6239,2026-03-03
合庫,248.0,10,0,1020,6239,2026-03-03
合庫,249.5,69,0,1020,6239,2026-03-03
合庫,250.5,2000,0,1020,6239,2026-03-03
合庫台中,228.0,1000,2000,1021,6239,2026-03-03
合庫台中,229.0,0,4000,1021,6239,2026-03-03
合庫台中,230.0,2050,0,1021,6239,2026-03-03
合庫台中,231.0,1000,1000,1021,6239,2026-03-03
合庫台中,231.5,106,0,1021,6239,2026-03-03
合庫台中,232.0,20,0,1021,6239,2026-03-03
合庫台中,234.0,1000,0,1021,6239,2026-03-03
合庫台中,235.5,1000,0,1021,6239,2026-03-03
合庫台中,236.0,4015,0,1021,6239,2026-03-03
合庫台中,236.5,4000,100,1021,6239,2026-03-03
合庫台中,240.0,2100,0,1021,6239,2026-03-03
合庫台中,241.0,1100,0,1021,6239,2026-03-03
合庫台中,241.5,1000,0,1021,6239,2026-03-03
合庫台中,242.0,1000,0,1021,6239,2026-03-03
合庫台中,245.5,40,0,1021,6239,2026-03-03
合庫台中,247.0,1000,0,1021,6239,2026-03-03
合庫台中,247.5,0,226,1021,6239,2026-03-03
合庫台中,249.0,1000,0,1021,6239,2026-03-03
合庫台中,249.5,1000,0,1021,6239,2026-03-03
合庫台中,250.5,1000,0,1021,6239,2026-03-03
合庫台中,253.0,3,0,1021,6239,2026-03-03
合庫台中,253.5,0,120,1021,6239,2026-03-03
合庫台南,229.5,1000,0,1022,6239,2026-03-03
合庫台南,230.0,1000,0,1022,6239,2026-03-03
合庫台南,231.0,0,2000,1022,6239,2026-03-03
合庫台南,231.5,5000,0,1022,6239,2026-03-03
合庫台南,232.0,500,0,1022,6239,2026-03-03
合庫台南,232.5,150,0,1022,6239,2026-03-03
合庫高雄,230.5,50,0,1023,6239,2026-03-03
合庫高雄,231.0,2000,0,1023,6239,2026-03-03
合庫高雄,231.5,0,4000,1023,6239,2026-03-03
合庫高雄,232.0,1000,105,1023,6239,2026-03-03
合庫高雄,232.5,0,28,1023,6239,2026-03-03
合庫高雄,240.0,2000,0,1023,6239,2026-03-03
合庫高雄,245.0,1000,0,1023,6239,2026-03-03
合庫高雄,252.0,1000,0,1023,6239,2026-03-03
合庫高雄,255.5,0,2000,1023,6239,2026-03-03
合庫嘉義,229.0,0,2000,1024,6239,2026-03-03
合庫嘉義,231.0,50,0,1024,6239,2026-03-03
合庫基隆,229.5,1000,0,1025,6239,2026-03-03
合庫基隆,231.5,1000,0,1025,6239,2026-03-03
合庫基隆,232.0,30,0,1025,6239,2026-03-03
合庫基隆,241.5,100,0,1025,6239,2026-03-03
合庫彰化,229.0,1000,0,1028,6239,2026-03-03
合庫彰化,229.5,1000,0,1028,6239,2026-03-03
合庫彰化,230.5,200,0,1028,6239,2026-03-03
合庫彰化,235.5,1000,0,1028,6239,2026-03-03
合庫彰化,236.0,60,0,1028,6239,2026-03-03
合庫彰化,238.5,19,0,1028,6239,2026-03-03
合庫彰化,246.5,1000,0,1028,6239,2026-03-03
合庫彰化,250.5,1000,0,1028,6239,2026-03-03
合庫鳳山,230.0,1000,1000,1029,6239,2026-03-03
合庫鳳山,233.0,50,0,1029,6239,2026-03-03
合庫新竹,228.0,1000,0,102A,6239,2026-03-03
合庫新竹,229.5,3000,0,102A,6239,2026-03-03
合庫新竹,230.0,2000,0,102A,6239,2026-03-03
合庫新竹,231.0,200,0,102A,6239,2026-03-03
合庫新竹,232.0,1000,0,102A,6239,2026-03-03
合庫新竹,232.5,1000,0,102A,6239,2026-03-03
合庫新竹,235.5,1000,0,102A,6239,2026-03-03
合庫新竹,236.0,1000,0,102A,6239,2026-03-03
合庫新竹,236.5,1000,0,102A,6239,2026-03-03
合庫新竹,237.0,1000,0,102A,6239,2026-03-03
合庫新竹,249.0,0,1000,102A,6239,2026-03-03
合庫新竹,250.5,1000,0,102A,6239,2026-03-03
合庫新竹,253.5,0,1000,102A,6239,2026-03-03
合庫新竹,254.0,0,1000,102A,6239,2026-03-03
合庫新竹,254.5,0,1000,102A,6239,2026-03-03
合庫自強,229.0,2000,0,102C,6239,2026-03-03
合庫自強,230.0,1000,0,102C,6239,2026-03-03
合庫自強,231.0,2000,0,102C,6239,2026-03-03
合庫自強,231.5,300,0,102C,6239,2026-03-03
合庫自強,236.0,5000,0,102C,6239,2026-03-03
合庫自強,238.0,1000,0,102C,6239,2026-03-03
合庫自強,240.0,2000,0,102C,6239,2026-03-03
合庫自強,242.0,1000,0,102C,6239,2026-03-03
合庫自強,244.0,1100,0,102C,6239,2026-03-03
合庫自強,251.0,5000,0,102C,6239,2026-03-03
合庫自強,251.5,15000,0,102C,6239,2026-03-03
合庫桃園,228.5,1000,0,102E,6239,2026-03-03
合庫桃園,230.0,3000,0,102E,6239,2026-03-03
