securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫台中,5.39,0,1000,1021,2601,2026-02-06
合庫台南,5.38,0,2000,1022,2601,2026-02-06
合庫嘉義,5.36,1000,0,1024,2601,2026-02-06
合庫嘉義,5.37,100000,0,1024,2601,2026-02-06
合庫基隆,5.36,150,0,1025,2601,2026-02-06
合庫基隆,5.4,1000,0,1025,2601,2026-02-06
合庫基隆,5.45,1000,0,1025,2601,2026-02-06
合庫鳳山,5.4,0,201,1029,2601,2026-02-06
合庫鳳山,5.41,0,100,1029,2601,2026-02-06
合庫桃園,5.4,5000,0,102E,2601,2026-02-06
合庫西台,5.36,1000,0,102F,2601,2026-02-06
土銀南港,5.38,10000,0,103F,2601,2026-02-06
臺銀,5.37,10000,0,1040,2601,2026-02-06
臺銀臺南,5.4,0,10000,1042,2601,2026-02-06
臺銀民權,5.46,1000,0,1043,2601,2026-02-06
臺銀民權,5.48,1000,0,1043,2601,2026-02-06
臺銀民權,5.49,8000,0,1043,2601,2026-02-06
臺銀臺中,5.36,10000,0,104A,2601,2026-02-06
臺銀臺中,5.39,1000,0,104A,2601,2026-02-06
臺銀高雄,5.51,0,1000,104C,2601,2026-02-06
美林,5.36,0,38232,1440,2601,2026-02-06
美林,5.37,0,11000,1440,2601,2026-02-06
美林,5.38,0,46000,1440,2601,2026-02-06
美林,5.39,0,14000,1440,2601,2026-02-06
美林,5.4,0,56000,1440,2601,2026-02-06
美林,5.41,0,2000,1440,2601,2026-02-06
美林,5.42,0,6000,1440,2601,2026-02-06
美林,5.43,0,3000,1440,2601,2026-02-06
美林,5.44,0,6000,1440,2601,2026-02-06
美林,5.45,0,12000,1440,2601,2026-02-06
美林,5.48,0,1000,1440,2601,2026-02-06
台灣摩根,5.37,0,1000,1470,2601,2026-02-06
台灣摩根,5.38,1000,17000,1470,2601,2026-02-06
台灣摩根,5.39,3000,11000,1470,2601,2026-02-06
台灣摩根,5.4,1000,29000,1470,2601,2026-02-06
台灣摩根,5.41,1000,0,1470,2601,2026-02-06
台灣摩根,5.42,0,14000,1470,2601,2026-02-06
台灣摩根,5.43,0,1000,1470,2601,2026-02-06
台灣摩根,5.44,0,1000,1470,2601,2026-02-06
台灣摩根,5.45,0,6000,1470,2601,2026-02-06
台灣摩根,5.47,0,8000,1470,2601,2026-02-06
美商高盛,5.36,0,32000,1480,2601,2026-02-06
美商高盛,5.37,0,13000,1480,2601,2026-02-06
美商高盛,5.38,0,1000,1480,2601,2026-02-06
美商高盛,5.4,2000,0,1480,2601,2026-02-06
港商野村,5.39,0,5000,1560,2601,2026-02-06
港商野村,5.45,0,2000,1560,2601,2026-02-06
花旗環球,5.38,0,8000,1590,2601,2026-02-06
花旗環球,5.39,0,1000,1590,2601,2026-02-06
瑞銀,5.4,0,5000,1650,2601,2026-02-06
亞東,5.38,1000,0,2180,2601,2026-02-06
亞東板橋,5.45,0,4000,2181,2601,2026-02-06
亞東新竹,5.37,2000,0,2184,2601,2026-02-06
亞東台中,5.36,1000,0,2187,2601,2026-02-06
美好蘆洲,5.45,20000,0,5261,2601,2026-02-06
美好市政,5.4,5000,0,526M,2601,2026-02-06
高橋,5.4,2000,0,5320,2601,2026-02-06
高橋,5.42,2000,0,5320,2601,2026-02-06
高橋,5.44,450,450,5320,2601,2026-02-06
高橋,5.45,5000,5000,5320,2601,2026-02-06
第一員林,5.38,0,110000,5381,2601,2026-02-06
第一台中,5.36,4000,0,5382,2601,2026-02-06
第一台中,5.38,1000,0,5382,2601,2026-02-06
第一台中,5.49,0,1000,5382,2601,2026-02-06
第一高雄,5.37,2000,0,5383,2601,2026-02-06
第一新竹,5.36,10000,0,538B,2601,2026-02-06
第一忠孝,5.39,4000,0,538D,2601,2026-02-06
第一頭份,5.4,1000,0,538I,2601,2026-02-06
第一路竹,5.37,0,1000,538P,2601,2026-02-06
第一路竹,5.4,1000,48000,538P,2601,2026-02-06
第一路竹,5.41,0,2000,538P,2601,2026-02-06
第一中壢,5.39,0,1000,538Y,2601,2026-02-06
統一,5.37,204,0,5850,2601,2026-02-06
統一,5.38,1200,0,5850,2601,2026-02-06
統一城中,5.38,1000,0,5854,2601,2026-02-06
統一城中,5.4,0,8000,5854,2601,2026-02-06
統一台南,5.36,1000,0,5855,2601,2026-02-06
統一台南,5.5,0,2000,5855,2601,2026-02-06
統一台中,5.38,2000,0,5856,2601,2026-02-06
統一新竹,5.39,2000,0,5857,2601,2026-02-06
統一新竹,5.44,0,348,5857,2601,2026-02-06
統一內湖,5.36,10000,0,585b,2601,2026-02-06
統一新台中,5.38,1000,0,585D,2601,2026-02-06
統一平鎮,5.4,0,2000,585g,2601,2026-02-06
統一桃園,5.38,5000,0,585H,2601,2026-02-06
統一竹南,5.44,0,252,585m,2601,2026-02-06
統一土城,5.4,10000,0,585Y,2601,2026-02-06
台中銀,5.37,100,0,6110,2601,2026-02-06
中銀員林,5.35,3000,0,6114,2601,2026-02-06
中銀員林,5.36,3000,0,6114,2601,2026-02-06
光和,5.38,6000,0,6380,2601,2026-02-06
光和,5.39,5000,0,6380,2601,2026-02-06
光和高雄,5.37,1000,0,638D,2601,2026-02-06
永全八德,5.38,0,4000,6452,2601,2026-02-06
大昌樹林,5.39,1000,0,6461,2601,2026-02-06
大昌樹林,5.42,10000,0,6461,2601,2026-02-06
大昌安康,5.37,10000,0,6462,2601,2026-02-06
大昌安康,5.4,5000,0,6462,2601,2026-02-06
大昌新店,5.36,1000,0,6464,2601,2026-02-06
大昌新店,5.37,0,5000,6464,2601,2026-02-06
大昌新店,5.38,2000,0,6464,2601,2026-02-06
大昌新店,5.4,0,5000,6464,2601,2026-02-06
大昌新店,5.43,0,1000,6464,2601,2026-02-06
大昌新店,5.46,0,1000,6464,2601,2026-02-06
口袋,5.4,1000,0,6620,2601,2026-02-06
口袋,5.5,0,1000,6620,2601,2026-02-06
德信和平,5.37,0,521,6915,2601,2026-02-06
福勝,5.39,1000,0,6950,2601,2026-02-06
福勝,5.42,1000,0,6950,2601,2026-02-06
兆豐中港,5.39,0,2000,7005,2601,2026-02-06
兆豐忠孝,5.36,2000,0,700a,2601,2026-02-06
兆豐忠孝,5.37,2000,0,700a,2601,2026-02-06
兆豐民生,5.4,20000,0,700c,2601,2026-02-06
兆豐彰化,5.37,10000,0,700d,2601,2026-02-06
兆豐新營,5.37,1000,0,700K,2601,2026-02-06
兆豐新營,5.39,0,1000,700K,2601,2026-02-06
兆豐桃園,5.45,1,0,700M,2601,2026-02-06
兆豐大同,5.36,3000,0,700S,2601,2026-02-06
兆豐大同,5.37,3000,0,700S,2601,2026-02-06
兆豐大同,5.38,0,3000,700S,2601,2026-02-06
兆豐大同,5.44,0,3000,700S,2601,2026-02-06
兆豐桃鶯,5.36,5000,0,700U,2601,2026-02-06
兆豐新莊,5.37,1000,0,700w,2601,2026-02-06
兆豐城中,5.36,0,47000,700W,2601,2026-02-06
兆豐城中,5.37,0,159000,700W,2601,2026-02-06
兆豐城中,5.38,0,167000,700W,2601,2026-02-06
兆豐城中,5.39,0,50000,700W,2601,2026-02-06
兆豐城中,5.4,15000,1000,700W,2601,2026-02-06
兆豐城中,5.42,6000,0,700W,2601,2026-02-06
兆豐城中,5.43,3000,0,700W,2601,2026-02-06
兆豐城中,5.44,6000,0,700W,2601,2026-02-06
兆豐城中,5.45,12000,0,700W,2601,2026-02-06
