securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫台中,5.46,2000,0,1021,2601,2025-12-26
合庫基隆,5.43,3000,0,1025,2601,2025-12-26
合庫基隆,5.47,11000,5000,1025,2601,2025-12-26
合庫鳳山,5.46,1000,0,1029,2601,2025-12-26
合庫自強,5.43,1000,0,102C,2601,2025-12-26
合庫桃園,5.45,1000,0,102E,2601,2025-12-26
合庫桃園,5.46,0,1000,102E,2601,2025-12-26
合庫西台,5.43,3000,0,102F,2601,2025-12-26
土銀嘉義,5.44,1000,0,1034,2601,2025-12-26
土銀新竹,5.43,5000,0,1035,2601,2025-12-26
土銀新竹,5.5,0,390,1035,2601,2025-12-26
土銀新竹,5.52,0,401,1035,2601,2025-12-26
土銀新竹,5.55,0,579,1035,2601,2025-12-26
臺銀,5.47,1000,0,1040,2601,2025-12-26
臺銀臺南,5.43,30000,0,1042,2601,2025-12-26
臺銀臺南,5.45,2000,0,1042,2601,2025-12-26
臺銀臺南,5.47,200,0,1042,2601,2025-12-26
臺銀臺南,5.49,200,0,1042,2601,2025-12-26
臺銀民權,5.44,3000,0,1043,2601,2025-12-26
臺銀民權,5.46,0,21000,1043,2601,2025-12-26
臺銀民權,5.47,0,4000,1043,2601,2025-12-26
臺銀民權,5.48,0,1000,1043,2601,2025-12-26
臺銀臺中,5.46,0,14000,104A,2601,2025-12-26
臺銀臺中,5.48,1000,0,104A,2601,2025-12-26
臺銀臺中,5.55,200,0,104A,2601,2025-12-26
臺銀高雄,5.45,0,5000,104C,2601,2025-12-26
臺銀高雄,5.47,1000,0,104C,2601,2025-12-26
臺銀高雄,5.48,0,2000,104C,2601,2025-12-26
臺銀高雄,5.49,100,0,104C,2601,2025-12-26
企銀台中,5.45,4000,0,1111,2601,2025-12-26
彰銀台中,5.46,5000,0,1233,2601,2025-12-26
宏遠館前,5.47,2000,0,126U,2601,2025-12-26
美林,5.43,1000,0,1440,2601,2025-12-26
美林,5.44,6000,0,1440,2601,2025-12-26
美林,5.45,23000,0,1440,2601,2025-12-26
美林,5.46,5000,12000,1440,2601,2025-12-26
美林,5.47,15000,15000,1440,2601,2025-12-26
美林,5.48,11000,0,1440,2601,2025-12-26
台灣摩根,5.44,8000,0,1470,2601,2025-12-26
台灣摩根,5.45,0,1000,1470,2601,2025-12-26
美商高盛,5.45,10000,0,1480,2601,2025-12-26
美商高盛,5.47,4000,1000,1480,2601,2025-12-26
美商高盛,5.48,3000,2000,1480,2601,2025-12-26
港商野村,5.46,15000,0,1560,2601,2025-12-26
港商野村,5.47,14000,0,1560,2601,2025-12-26
瑞銀,5.47,0,2000,1650,2601,2025-12-26
瑞銀,5.48,5000,17000,1650,2601,2025-12-26
大展,5.43,1000,0,5050,2601,2025-12-26
美好泰山,5.45,1000,0,5263,2601,2025-12-26
美好富順,5.47,0,10000,526K,2601,2025-12-26
第一台中,5.45,3000,0,5382,2601,2025-12-26
第一台中,5.47,2000,0,5382,2601,2025-12-26
第一新興,5.43,1000,0,538A,2601,2025-12-26
第一忠孝,5.44,1000,0,538D,2601,2025-12-26
第一嘉義,5.5,200,0,538M,2601,2025-12-26
第一路竹,5.5,0,37,538P,2601,2025-12-26
日進,5.45,0,2000,5660,2601,2025-12-26
統一,5.5,263,0,5850,2601,2025-12-26
統一高雄,5.51,1,0,5851,2601,2025-12-26
統一城中,5.43,2000,0,5854,2601,2025-12-26
統一台南,5.46,0,19000,5855,2601,2025-12-26
統一新竹,5.46,2000,0,5857,2601,2025-12-26
統一永和,5.46,4000,0,585B,2601,2025-12-26
統一平鎮,5.45,0,5000,585g,2601,2025-12-26
統一三重,5.48,1000,0,585J,2601,2025-12-26
統一士林,5.45,2000,0,585M,2601,2025-12-26
統一東湖,5.45,1000,0,585R,2601,2025-12-26
統一東湖,5.47,2000,0,585R,2601,2025-12-26
元富新店,5.47,0,1000,5922,2601,2025-12-26
元富新莊,5.47,1000,0,5928,2601,2025-12-26
元富松德,5.51,0,79,592a,2601,2025-12-26
元富板橋,5.45,10000,0,592b,2601,2025-12-26
元富永和,5.44,1000,0,592B,2601,2025-12-26
元富大昌,5.46,1000,0,592D,2601,2025-12-26
元富中港,5.43,2000,0,592i,2601,2025-12-26
元富大裕,5.43,7000,0,592l,2601,2025-12-26
元富成功,5.44,2000,0,592m,2601,2025-12-26
元富成功,5.47,1000,0,592m,2601,2025-12-26
元富彰化,5.44,1000,0,592M,2601,2025-12-26
元富彰化,5.46,2000,0,592M,2601,2025-12-26
元富城東,5.43,4000,0,592r,2601,2025-12-26
元富城東,5.44,1000,0,592r,2601,2025-12-26
元富城東,5.47,0,10000,592r,2601,2025-12-26
元富基隆,5.45,5000,0,592S,2601,2025-12-26
