securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫台中,5.52,100,0,1021,2601,2026-01-08
合庫台中,5.55,100,0,1021,2601,2026-01-08
合庫台南,5.54,0,1000,1022,2601,2026-01-08
合庫台南,5.6,0,1000,1022,2601,2026-01-08
合庫高雄,5.53,0,25000,1023,2601,2026-01-08
合庫嘉義,5.51,0,86000,1024,2601,2026-01-08
合庫嘉義,5.53,0,14000,1024,2601,2026-01-08
合庫基隆,5.52,5000,2000,1025,2601,2026-01-08
合庫基隆,5.53,2000,182000,1025,2601,2026-01-08
合庫基隆,5.54,0,9000,1025,2601,2026-01-08
合庫基隆,5.55,0,4000,1025,2601,2026-01-08
合庫基隆,5.57,1000,0,1025,2601,2026-01-08
土銀新竹,5.55,0,450,1035,2601,2026-01-08
土銀新竹,5.56,0,450,1035,2601,2026-01-08
土銀新竹,5.57,0,450,1035,2601,2026-01-08
土銀新竹,5.58,0,256,1035,2601,2026-01-08
臺銀臺南,5.51,0,2000,1042,2601,2026-01-08
臺銀臺南,5.52,0,3000,1042,2601,2026-01-08
臺銀臺南,5.53,500,0,1042,2601,2026-01-08
臺銀臺南,5.55,500,0,1042,2601,2026-01-08
臺銀民權,5.53,4000,0,1043,2601,2026-01-08
臺銀臺中,5.5,150,0,104A,2601,2026-01-08
臺銀高雄,5.5,0,1,104C,2601,2026-01-08
臺銀高雄,5.52,210,0,104C,2601,2026-01-08
企銀太平,5.52,160,0,1115,2601,2026-01-08
宏遠台中,5.58,5000,0,126L,2601,2026-01-08
宏遠館前,5.52,1000,0,126U,2601,2026-01-08
美林,5.52,0,10000,1440,2601,2026-01-08
美林,5.54,0,2000,1440,2601,2026-01-08
美林,5.55,0,14000,1440,2601,2026-01-08
美林,5.57,0,10000,1440,2601,2026-01-08
台灣摩根,5.53,0,1000,1470,2601,2026-01-08
台灣摩根,5.57,7000,0,1470,2601,2026-01-08
台灣摩根,5.58,3000,0,1470,2601,2026-01-08
美商高盛,5.51,54000,0,1480,2601,2026-01-08
美商高盛,5.54,0,31000,1480,2601,2026-01-08
美商高盛,5.56,0,5000,1480,2601,2026-01-08
美商高盛,5.58,0,4000,1480,2601,2026-01-08
港商野村,5.52,0,4000,1560,2601,2026-01-08
港商野村,5.53,0,21000,1560,2601,2026-01-08
港商野村,5.54,6000,6000,1560,2601,2026-01-08
花旗環球,5.53,0,3000,1590,2601,2026-01-08
瑞銀,5.51,4000,0,1650,2601,2026-01-08
瑞銀,5.53,12000,0,1650,2601,2026-01-08
瑞銀,5.54,20000,0,1650,2601,2026-01-08
瑞銀,5.55,6000,0,1650,2601,2026-01-08
瑞銀,5.56,9000,0,1650,2601,2026-01-08
瑞銀,5.57,0,1000,1650,2601,2026-01-08
瑞銀,5.58,0,12000,1650,2601,2026-01-08
瑞銀,5.59,0,1000,1650,2601,2026-01-08
美好楊梅,5.53,2000,0,5262,2601,2026-01-08
美好楊梅,5.56,2000,0,5262,2601,2026-01-08
美好泰山,5.54,0,1000,5263,2601,2026-01-08
美好泰山,5.55,0,1000,5263,2601,2026-01-08
美好中和,5.56,5000,0,526A,2601,2026-01-08
美好富順,5.52,5000,0,526K,2601,2026-01-08
美好富順,5.54,5000,0,526K,2601,2026-01-08
美好富順,5.55,3000,0,526K,2601,2026-01-08
美好富順,5.56,1000,0,526K,2601,2026-01-08
高橋龍潭,5.54,10000,0,5321,2601,2026-01-08
高橋龍潭,5.56,0,1000,5321,2601,2026-01-08
高橋內壢,5.53,0,3000,5323,2601,2026-01-08
第一金證,5.54,3000,0,5380,2601,2026-01-08
第一高雄,5.58,0,2000,5383,2601,2026-01-08
第一桃園,5.51,1000,0,5385,2601,2026-01-08
第一桃園,5.54,10000,0,5385,2601,2026-01-08
第一桃園,5.55,10000,0,5385,2601,2026-01-08
第一中山,5.51,19,0,5389,2601,2026-01-08
第一稻埕,5.54,2000,0,538F,2601,2026-01-08
第一華江,5.57,2000,0,538W,2601,2026-01-08
統一中壢,5.53,2000,0,5853,2601,2026-01-08
統一新竹,5.58,10000,0,5857,2601,2026-01-08
統一內湖,5.57,11000,0,585b,2601,2026-01-08
統一內湖,5.58,11000,0,585b,2601,2026-01-08
統一新台中,5.53,64,0,585D,2601,2026-01-08
統一平鎮,5.65,0,1000,585g,2601,2026-01-08
統一三重,5.54,8000,0,585J,2601,2026-01-08
元富三重,5.54,0,4000,5923,2601,2026-01-08
元富三重,5.55,0,1000,5923,2601,2026-01-08
元富台中,5.57,0,5000,5925,2601,2026-01-08
元富松德,5.52,1006,0,592a,2601,2026-01-08
元富松德,5.53,142,0,592a,2601,2026-01-08
元富松德,5.54,718,0,592a,2601,2026-01-08
元富松德,5.55,0,84,592a,2601,2026-01-08
元富松德,5.56,77,0,592a,2601,2026-01-08
元富松德,5.57,450,0,592a,2601,2026-01-08
元富大昌,5.53,1000,0,592D,2601,2026-01-08
元富信義,5.54,4000,0,592H,2601,2026-01-08
元富成功,5.54,0,135,592m,2601,2026-01-08
元富敦南,5.52,1,0,592Q,2601,2026-01-08
元富基隆,5.52,4000,0,592S,2601,2026-01-08
