securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫台南,5.5,2000,0,1022,2601,2026-01-09
合庫基隆,5.49,0,6000,1025,2601,2026-01-09
合庫基隆,5.5,0,175000,1025,2601,2026-01-09
合庫基隆,5.51,2000,1000,1025,2601,2026-01-09
合庫基隆,5.52,1000,2000,1025,2601,2026-01-09
合庫基隆,5.55,2000,0,1025,2601,2026-01-09
合庫彰化,5.52,1000,0,1028,2601,2026-01-09
土銀嘉義,5.5,0,419,1034,2601,2026-01-09
土銀新竹,5.51,0,10,1035,2601,2026-01-09
土銀新竹,5.52,0,770,1035,2601,2026-01-09
土銀新竹,5.53,0,214,1035,2601,2026-01-09
臺銀,5.5,1000,0,1040,2601,2026-01-09
臺銀臺南,5.55,0,44,1042,2601,2026-01-09
臺銀臺中,5.49,0,1000,104A,2601,2026-01-09
臺銀高雄,5.52,1000,0,104C,2601,2026-01-09
企銀太平,5.5,100,2000,1115,2601,2026-01-09
企銀桃園,5.5,0,644,111E,2601,2026-01-09
企銀埔墘,5.48,0,1,111G,2601,2026-01-09
宏遠台中,5.5,4000,0,126L,2601,2026-01-09
美林,5.46,24000,0,1440,2601,2026-01-09
美林,5.5,8000,0,1440,2601,2026-01-09
台灣摩根,5.46,12000,0,1470,2601,2026-01-09
台灣摩根,5.49,0,1000,1470,2601,2026-01-09
台灣摩根,5.5,68000,2000,1470,2601,2026-01-09
台灣摩根,5.51,0,5000,1470,2601,2026-01-09
台灣摩根,5.52,0,3000,1470,2601,2026-01-09
台灣摩根,5.53,0,2000,1470,2601,2026-01-09
美商高盛,5.45,0,14000,1480,2601,2026-01-09
美商高盛,5.48,0,4000,1480,2601,2026-01-09
美商高盛,5.51,0,10000,1480,2601,2026-01-09
美商高盛,5.53,0,3000,1480,2601,2026-01-09
港商野村,5.49,2000,0,1560,2601,2026-01-09
港商野村,5.51,0,6000,1560,2601,2026-01-09
瑞銀,5.45,6000,0,1650,2601,2026-01-09
瑞銀,5.48,6000,0,1650,2601,2026-01-09
瑞銀,5.49,16000,0,1650,2601,2026-01-09
瑞銀,5.5,6000,5000,1650,2601,2026-01-09
瑞銀,5.51,0,11000,1650,2601,2026-01-09
瑞銀,5.52,0,14000,1650,2601,2026-01-09
瑞銀,5.53,0,6000,1650,2601,2026-01-09
亞東,5.51,10,0,2180,2601,2026-01-09
美好富順,5.51,0,1000,526K,2601,2026-01-09
高橋龍潭,5.53,0,1000,5321,2601,2026-01-09
第一台中,5.49,1000,0,5382,2601,2026-01-09
第一高雄,5.51,2000,0,5383,2601,2026-01-09
第一台南,5.53,0,1000,5384,2601,2026-01-09
第一中山,5.5,191,0,5389,2601,2026-01-09
第一光復,5.48,1000,0,538C,2601,2026-01-09
第一自由,5.46,0,55000,538E,2601,2026-01-09
統一,5.45,100,0,5850,2601,2026-01-09
統一,5.46,100,0,5850,2601,2026-01-09
統一城中,5.47,1000,0,5854,2601,2026-01-09
統一台中,5.52,0,2000,5856,2601,2026-01-09
統一內湖,5.48,0,10000,585b,2601,2026-01-09
