securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫基隆,5.52,2000,0,1025,2601,2025-12-23
合庫基隆,5.53,0,4000,1025,2601,2025-12-23
合庫基隆,5.55,2000,0,1025,2601,2025-12-23
合庫鳳山,5.52,0,4000,1029,2601,2025-12-23
合庫桃園,5.53,13000,0,102E,2601,2025-12-23
土銀新竹,5.69,0,106,1035,2601,2025-12-23
土銀新竹,5.71,0,344,1035,2601,2025-12-23
臺銀臺南,5.54,0,2000,1042,2601,2025-12-23
臺銀臺中,5.51,1000,0,104A,2601,2025-12-23
臺銀臺中,5.52,1000,0,104A,2601,2025-12-23
美林,5.53,0,6000,1440,2601,2025-12-23
美林,5.54,0,12000,1440,2601,2025-12-23
台灣摩根,5.51,0,6000,1470,2601,2025-12-23
台灣摩根,5.52,0,6000,1470,2601,2025-12-23
台灣摩根,5.53,0,3000,1470,2601,2025-12-23
台灣摩根,5.54,0,5000,1470,2601,2025-12-23
台灣摩根,5.62,412,0,1470,2601,2025-12-23
台灣摩根,5.65,217,0,1470,2601,2025-12-23
台灣摩根,5.71,344,0,1470,2601,2025-12-23
美商高盛,5.54,0,1000,1480,2601,2025-12-23
港商野村,5.52,5000,0,1560,2601,2025-12-23
花旗環球,5.52,0,57000,1590,2601,2025-12-23
花旗環球,5.53,0,12000,1590,2601,2025-12-23
花旗環球,5.54,6000,18000,1590,2601,2025-12-23
花旗環球,5.55,0,2806,1590,2601,2025-12-23
瑞銀,5.54,0,10000,1650,2601,2025-12-23
美好泰山,5.52,1000,0,5263,2601,2025-12-23
美好苗栗,5.55,0,165,5265,2601,2025-12-23
高橋,5.52,2000,0,5320,2601,2025-12-23
高橋,5.54,0,2000,5320,2601,2025-12-23
第一員林,5.53,1000,0,5381,2601,2025-12-23
第一高雄,5.52,1000,0,5383,2601,2025-12-23
第一台南,5.53,0,2000,5384,2601,2025-12-23
第一澎湖,5.54,2000,0,5387,2601,2025-12-23
第一稻埕,5.55,0,7000,538F,2601,2025-12-23
第一嘉義,5.51,2000,0,538M,2601,2025-12-23
第一豐原,5.53,0,3000,538N,2601,2025-12-23
第一路竹,5.53,10000,0,538P,2601,2025-12-23
統一,5.51,1000,0,5850,2601,2025-12-23
統一,5.55,1000,0,5850,2601,2025-12-23
統一中壢,5.52,2000,10000,5853,2601,2025-12-23
統一中壢,5.55,5000,0,5853,2601,2025-12-23
統一基隆,5.65,0,300,585A,2601,2025-12-23
統一新台中,5.52,10000,0,585D,2601,2025-12-23
元富台中,5.54,5000,0,5925,2601,2025-12-23
元富台南,5.56,0,10000,5929,2601,2025-12-23
元富松德,5.54,0,1000,592a,2601,2025-12-23
元富潮洲,5.53,0,1000,592C,2601,2025-12-23
元富大裕,5.54,0,1000,592l,2601,2025-12-23
元富成功,5.51,1000,0,592m,2601,2025-12-23
元富成功,5.53,2000,0,592m,2601,2025-12-23
