securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,5.85,0,1000,1020,2601,2025-12-05
合庫台中,6.0,10000,0,1021,2601,2025-12-05
合庫高雄,5.84,0,2000,1023,2601,2025-12-05
合庫高雄,5.85,0,2000,1023,2601,2025-12-05
合庫高雄,5.97,1000,0,1023,2601,2025-12-05
合庫嘉義,5.8,2000,0,1024,2601,2025-12-05
合庫基隆,5.8,4000,3000,1025,2601,2025-12-05
合庫基隆,5.83,2000,0,1025,2601,2025-12-05
合庫基隆,5.9,2000,0,1025,2601,2025-12-05
合庫基隆,6.0,1000,0,1025,2601,2025-12-05
合庫鳳山,5.79,9000,0,1029,2601,2025-12-05
合庫鳳山,5.8,9000,0,1029,2601,2025-12-05
合庫鳳山,5.81,19000,0,1029,2601,2025-12-05
合庫鳳山,5.82,10000,0,1029,2601,2025-12-05
合庫自強,5.78,0,1000,102C,2601,2025-12-05
合庫桃園,5.74,1000,0,102E,2601,2025-12-05
合庫桃園,5.75,8000,0,102E,2601,2025-12-05
合庫桃園,5.78,5000,0,102E,2601,2025-12-05
合庫桃園,5.82,3000,0,102E,2601,2025-12-05
合庫桃園,5.85,3000,0,102E,2601,2025-12-05
合庫桃園,5.9,10000,0,102E,2601,2025-12-05
合庫桃園,6.0,2000,0,102E,2601,2025-12-05
合庫西台,5.75,3000,0,102F,2601,2025-12-05
合庫西台,5.78,5000,0,102F,2601,2025-12-05
合庫西台,5.8,10000,1000,102F,2601,2025-12-05
合庫西台,5.82,0,3000,102F,2601,2025-12-05
土銀高雄,5.79,0,34000,1033,2601,2025-12-05
土銀高雄,5.81,0,2000,1033,2601,2025-12-05
土銀高雄,5.82,0,4000,1033,2601,2025-12-05
土銀新竹,5.8,0,2000,1035,2601,2025-12-05
土銀玉里,5.8,0,4000,1036,2601,2025-12-05
土銀玉里,5.82,2000,0,1036,2601,2025-12-05
土銀和平,5.8,5000,0,1038,2601,2025-12-05
土銀南港,5.8,10000,0,103F,2601,2025-12-05
臺銀,6.0,15000,0,1040,2601,2025-12-05
臺銀臺南,5.76,400,0,1042,2601,2025-12-05
臺銀臺南,5.78,0,100,1042,2601,2025-12-05
臺銀臺南,5.79,0,100,1042,2601,2025-12-05
臺銀臺南,5.85,0,2000,1042,2601,2025-12-05
臺銀臺中,5.74,2000,0,104A,2601,2025-12-05
臺銀臺中,5.75,10000,0,104A,2601,2025-12-05
臺銀臺中,5.79,0,2000,104A,2601,2025-12-05
臺銀臺中,5.8,1000,0,104A,2601,2025-12-05
臺銀臺中,5.81,0,1000,104A,2601,2025-12-05
臺銀臺中,5.87,0,5000,104A,2601,2025-12-05
臺銀臺中,5.93,0,1000,104A,2601,2025-12-05
臺銀高雄,5.79,2000,0,104C,2601,2025-12-05
臺銀高雄,5.81,2150,0,104C,2601,2025-12-05
臺銀高雄,5.87,0,10000,104C,2601,2025-12-05
企銀九如,5.79,10000,0,1113,2601,2025-12-05
企銀九如,5.84,16000,0,1113,2601,2025-12-05
企銀九如,5.85,4000,0,1113,2601,2025-12-05
企銀桃園,5.8,2000,0,111E,2601,2025-12-05
彰銀,5.81,2000,0,1230,2601,2025-12-05
彰銀台中,5.73,10000,0,1233,2601,2025-12-05
彰銀台中,5.78,10000,0,1233,2601,2025-12-05
彰銀台中,5.82,2000,0,1233,2601,2025-12-05
彰銀台中,5.83,20000,0,1233,2601,2025-12-05
宏遠民生,5.79,0,11000,1261,2601,2025-12-05
宏遠台南,5.81,2000,0,126D,2601,2025-12-05
宏遠光隆,5.79,0,1000,126i,2601,2025-12-05
宏遠光隆,5.85,0,2000,126i,2601,2025-12-05
宏遠光隆,5.9,0,2000,126i,2601,2025-12-05
美林,5.78,76000,3000,1440,2601,2025-12-05
美林,5.8,0,23000,1440,2601,2025-12-05
美林,5.81,0,59000,1440,2601,2025-12-05
美林,5.82,0,5000,1440,2601,2025-12-05
美林,5.83,0,3000,1440,2601,2025-12-05
美林,5.85,0,7000,1440,2601,2025-12-05
美林,5.86,0,9000,1440,2601,2025-12-05
美林,5.87,33000,6000,1440,2601,2025-12-05
美林,5.88,16000,12000,1440,2601,2025-12-05
美林,5.89,0,8000,1440,2601,2025-12-05
美林,5.91,0,6000,1440,2601,2025-12-05
美林,5.92,0,3000,1440,2601,2025-12-05
美林,5.93,0,1000,1440,2601,2025-12-05
美林,5.95,0,5000,1440,2601,2025-12-05
台灣摩根,5.75,9000,0,1470,2601,2025-12-05
台灣摩根,5.8,0,7000,1470,2601,2025-12-05
台灣摩根,5.81,0,2000,1470,2601,2025-12-05
台灣摩根,5.82,0,2000,1470,2601,2025-12-05
台灣摩根,5.85,0,10000,1470,2601,2025-12-05
台灣摩根,5.86,0,3000,1470,2601,2025-12-05
台灣摩根,5.87,0,16000,1470,2601,2025-12-05
台灣摩根,5.93,0,3000,1470,2601,2025-12-05
美商高盛,5.8,1000,32000,1480,2601,2025-12-05
美商高盛,5.81,0,35000,1480,2601,2025-12-05
美商高盛,5.86,0,2000,1480,2601,2025-12-05
美商高盛,5.88,0,26000,1480,2601,2025-12-05
港商野村,5.75,2000,0,1560,2601,2025-12-05
港商野村,5.79,0,16000,1560,2601,2025-12-05
港商野村,5.8,54000,91000,1560,2601,2025-12-05
港商野村,5.81,0,57000,1560,2601,2025-12-05
港商野村,5.82,0,42000,1560,2601,2025-12-05
港商野村,5.85,0,30000,1560,2601,2025-12-05
港商野村,5.9,0,2000,1560,2601,2025-12-05
港商野村,5.91,0,2000,1560,2601,2025-12-05
瑞銀,5.73,42000,0,1650,2601,2025-12-05
瑞銀,5.77,0,6000,1650,2601,2025-12-05
瑞銀,5.78,27000,6000,1650,2601,2025-12-05
瑞銀,5.79,18000,24000,1650,2601,2025-12-05
瑞銀,5.8,0,12000,1650,2601,2025-12-05
瑞銀,5.81,0,34000,1650,2601,2025-12-05
瑞銀,5.82,0,6000,1650,2601,2025-12-05
瑞銀,5.83,0,12000,1650,2601,2025-12-05
瑞銀,5.86,0,11000,1650,2601,2025-12-05
瑞銀,5.88,0,1000,1650,2601,2025-12-05
瑞銀,5.89,0,6000,1650,2601,2025-12-05
瑞銀,5.9,0,6000,1650,2601,2025-12-05
瑞銀,5.91,0,6000,1650,2601,2025-12-05
美好蘆洲,5.83,0,1000,5261,2601,2025-12-05
美好蘆洲,5.84,0,1000,5261,2601,2025-12-05
美好中壢,5.84,0,1000,5266,2601,2025-12-05
美好中和,5.75,0,2000,526A,2601,2025-12-05
美好中和,5.85,10000,0,526A,2601,2025-12-05
美好富順,6.0,10000,0,526K,2601,2025-12-05
美好市政,5.81,5000,0,526M,2601,2025-12-05
高橋,5.8,0,10000,5320,2601,2025-12-05
高橋龍潭,5.85,0,1000,5321,2601,2025-12-05
第一員林,5.74,2000,0,5381,2601,2025-12-05
第一台中,5.81,0,2000,5382,2601,2025-12-05
第一台中,5.83,1000,0,5382,2601,2025-12-05
第一高雄,5.79,2000,6000,5383,2601,2025-12-05
第一高雄,5.82,0,4000,5383,2601,2025-12-05
第一高雄,6.0,5000,0,5383,2601,2025-12-05
第一彰化,5.8,0,2000,5386,2601,2025-12-05
第一澎湖,5.81,0,2000,5387,2601,2025-12-05
第一新興,5.76,5000,0,538A,2601,2025-12-05
第一新興,5.98,20000,0,538A,2601,2025-12-05
第一新竹,6.0,0,1000,538B,2601,2025-12-05
第一頭份,5.75,4000,0,538I,2601,2025-12-05
第一安和,5.78,500,0,538j,2601,2025-12-05
第一豐原,5.78,1000,0,538N,2601,2025-12-05
第一豐原,5.83,3000,0,538N,2601,2025-12-05
第一路竹,5.8,10000,0,538P,2601,2025-12-05
第一路竹,5.9,1000,0,538P,2601,2025-12-05
第一華江,5.85,1000,0,538W,2601,2025-12-05
第一中壢,5.89,0,1000,538Y,2601,2025-12-05
統一,5.78,100,0,5850,2601,2025-12-05
統一,5.88,0,36,5850,2601,2025-12-05
統一高雄,5.78,160,0,5851,2601,2025-12-05
統一台中,5.8,1000,0,5856,2601,2025-12-05
統一台中,5.85,1000,0,5856,2601,2025-12-05
統一台中,5.87,0,1000,5856,2601,2025-12-05
統一基隆,5.8,1000,0,585A,2601,2025-12-05
統一永和,5.76,3000,0,585B,2601,2025-12-05
統一永和,6.0,0,17000,585B,2601,2025-12-05
統一新台中,5.75,0,10000,585D,2601,2025-12-05
統一新台中,5.83,0,1000,585D,2601,2025-12-05
統一新營,5.8,0,1000,585E,2601,2025-12-05
統一新營,5.81,0,1000,585E,2601,2025-12-05
統一三重,5.82,0,3000,585J,2601,2025-12-05
統一三重,5.83,0,10000,585J,2601,2025-12-05
統一三多,5.86,500,0,585Q,2601,2025-12-05
統一松江,5.86,10000,0,585Z,2601,2025-12-05
元富新店,5.8,5000,0,5922,2601,2025-12-05
元富三重,5.8,12000,0,5923,2601,2025-12-05
元富台中,5.83,2000,0,5925,2601,2025-12-05
元富新莊,5.78,20000,0,5928,2601,2025-12-05
元富松德,5.78,1000,0,592a,2601,2025-12-05
元富松德,5.79,199,0,592a,2601,2025-12-05
元富松德,5.8,729,1955,592a,2601,2025-12-05
元富松德,5.81,0,693,592a,2601,2025-12-05
元富松德,5.82,0,168,592a,2601,2025-12-05
元富松德,5.83,0,22,592a,2601,2025-12-05
元富松德,5.85,0,910,592a,2601,2025-12-05
元富板橋,5.75,1000,0,592b,2601,2025-12-05
元富板橋,5.81,0,1000,592b,2601,2025-12-05
元富板橋,5.83,0,2000,592b,2601,2025-12-05
元富永和,5.77,188,0,592B,2601,2025-12-05
元富永和,5.78,0,10000,592B,2601,2025-12-05
元富永和,5.79,0,6000,592B,2601,2025-12-05
元富大昌,5.83,2000,0,592D,2601,2025-12-05
元富大昌,5.89,4000,0,592D,2601,2025-12-05
元富信義,5.74,5000,0,592H,2601,2025-12-05
元富信義,5.79,35000,0,592H,2601,2025-12-05
元富信義,5.8,50000,0,592H,2601,2025-12-05
元富信義,5.82,10000,0,592H,2601,2025-12-05
元富信義,5.83,5000,0,592H,2601,2025-12-05
元富信義,5.84,6000,0,592H,2601,2025-12-05
元富信義,5.86,11000,0,592H,2601,2025-12-05
元富信義,5.88,14000,3000,592H,2601,2025-12-05
元富信義,5.89,9000,3000,592H,2601,2025-12-05
元富信義,5.9,0,3000,592H,2601,2025-12-05
元富信義,5.91,10000,2000,592H,2601,2025-12-05
元富中港,5.77,2000,0,592i,2601,2025-12-05
元富中港,5.82,1000,0,592i,2601,2025-12-05
元富成功,5.81,0,1000,592m,2601,2025-12-05
元富彰化,5.87,0,1000,592M,2601,2025-12-05
元富彰化,5.88,0,1000,592M,2601,2025-12-05
元富西松,5.79,4000,0,592n,2601,2025-12-05
元富虎尾,5.81,10000,0,592N,2601,2025-12-05
元富虎尾,5.83,0,1000,592N,2601,2025-12-05
元富基隆,5.78,3000,0,592S,2601,2025-12-05
元富基隆,5.81,6000,0,592S,2601,2025-12-05
元富基隆,5.82,3000,0,592S,2601,2025-12-05
元富基隆,5.83,3000,0,592S,2601,2025-12-05
