securities_trader,price,buy,sell,securities_trader_id,stock_id,date
第一新興,5.65,1000,0,538A,2601,2026-01-15
第一新竹,5.54,8000,0,538B,2601,2026-01-15
第一新竹,5.55,5000,0,538B,2601,2026-01-15
第一自由,5.55,2000,0,538E,2601,2026-01-15
第一自由,5.57,6000,0,538E,2601,2026-01-15
第一華江,5.65,0,1000,538W,2601,2026-01-15
統一城中,5.65,0,2000,5854,2601,2026-01-15
統一台中,5.55,2000,0,5856,2601,2026-01-15
統一內湖,5.56,0,8000,585b,2601,2026-01-15
統一內湖,5.57,0,1000,585b,2601,2026-01-15
統一內湖,5.6,35000,0,585b,2601,2026-01-15
統一內湖,5.61,0,7000,585b,2601,2026-01-15
統一內湖,5.62,0,3000,585b,2601,2026-01-15
統一內湖,5.63,13000,10000,585b,2601,2026-01-15
統一內湖,5.65,12000,0,585b,2601,2026-01-15
統一新台中,5.65,0,6000,585D,2601,2026-01-15
統一新營,5.64,0,21000,585E,2601,2026-01-15
統一平鎮,5.58,0,7000,585g,2601,2026-01-15
統一竹南,5.6,303,0,585m,2601,2026-01-15
元富,5.63,0,1000,5920,2601,2026-01-15
元富高雄,5.62,1000,0,5921,2601,2026-01-15
元富新店,5.59,0,2000,5922,2601,2026-01-15
元富三重,5.65,0,1000,5923,2601,2026-01-15
元富松德,5.56,0,699,592a,2601,2026-01-15
元富松德,5.6,97,0,592a,2601,2026-01-15
元富松德,5.61,735,99,592a,2601,2026-01-15
元富松德,5.62,0,2,592a,2601,2026-01-15
元富松德,5.64,1287,99,592a,2601,2026-01-15
元富緯城,5.6,15000,0,592A,2601,2026-01-15
元富緯城,5.65,0,15000,592A,2601,2026-01-15
元富板橋,5.65,5000,0,592b,2601,2026-01-15
元富潮洲,5.64,10000,0,592C,2601,2026-01-15
元富大昌,5.64,0,2000,592D,2601,2026-01-15
元富信義,5.62,0,5000,592H,2601,2026-01-15
元富大裕,5.63,0,10000,592l,2601,2026-01-15
元富大裕,5.65,5000,0,592l,2601,2026-01-15
元富成功,5.6,1000,0,592m,2601,2026-01-15
元富彰化,5.54,5000,0,592M,2601,2026-01-15
元富彰化,5.56,0,1,592M,2601,2026-01-15
元富新興,5.65,0,6000,592o,2601,2026-01-15
元富城東,5.56,0,1000,592r,2601,2026-01-15
元富基隆,5.67,0,5000,592S,2601,2026-01-15
元富基隆,5.7,0,5000,592S,2601,2026-01-15
元富基隆,5.72,0,5000,592S,2601,2026-01-15
元富宜蘭,5.6,0,2000,592U,2601,2026-01-15
元富草屯,5.64,6000,0,592X,2601,2026-01-15
元富花蓮,5.58,0,10000,592y,2601,2026-01-15
?亞網路,5.6,1000,0,6012,2601,2026-01-15
?亞網路,5.61,1000,0,6012,2601,2026-01-15
?亞鑫豐,5.64,0,2000,601d,2601,2026-01-15
?亞鑫豐,5.65,0,21000,601d,2601,2026-01-15
中銀豐原,5.6,0,2000,611A,2601,2026-01-15
中國信託,5.62,0,91,6160,2601,2026-01-15
中信託文,5.59,5000,0,6164,2601,2026-01-15
中信託文,5.64,0,1000,6164,2601,2026-01-15
中信嘉義,5.58,1000,0,6168,2601,2026-01-15
中信託高,5.6,0,2000,616K,2601,2026-01-15
光和溪湖,5.69,0,5000,6381,2601,2026-01-15
光和田中,5.64,1000,0,6382,2601,2026-01-15
光和和美,5.64,0,4000,6383,2601,2026-01-15
光和嘉義,5.65,0,43,638A,2601,2026-01-15
大昌樹林,5.6,2000,0,6461,2601,2026-01-15
大昌安康,5.59,10000,0,6462,2601,2026-01-15
大昌安康,5.6,20000,0,6462,2601,2026-01-15
大昌安康,5.61,2000,0,6462,2601,2026-01-15
大昌安康,5.65,1000,0,6462,2601,2026-01-15
大昌新店,5.64,0,1000,6464,2601,2026-01-15
大昌新店,5.71,0,1000,6464,2601,2026-01-15
口袋,5.64,1000,0,6620,2601,2026-01-15
福勝,5.63,14000,0,6950,2601,2026-01-15
兆豐台中,5.6,14000,0,7003,2601,2026-01-15
兆豐中港,5.61,6000,0,7005,2601,2026-01-15
兆豐忠孝,5.55,2000,0,700a,2601,2026-01-15
兆豐忠孝,5.56,2000,0,700a,2601,2026-01-15
兆豐忠孝,5.6,4000,0,700a,2601,2026-01-15
兆豐中壢,5.62,0,1000,700b,2601,2026-01-15
兆豐西螺,5.62,2000,0,700D,2601,2026-01-15
兆豐西螺,5.63,0,2000,700D,2601,2026-01-15
兆豐東門,5.65,89,0,700H,2601,2026-01-15
兆豐大安,5.55,1000,0,700j,2601,2026-01-15
兆豐小港,5.61,6000,0,700R,2601,2026-01-15
石橋,5.55,0,10000,7080,2601,2026-01-15
石橋,5.57,0,10000,7080,2601,2026-01-15
國票綜合,5.59,31000,0,7790,2601,2026-01-15
國票綜合,5.6,296,626,7790,2601,2026-01-15
國票綜合,5.61,0,1,7790,2601,2026-01-15
國票綜合,5.62,12000,1,7790,2601,2026-01-15
國票綜合,5.63,9000,0,7790,2601,2026-01-15
國票和平,5.63,0,1000,779j,2601,2026-01-15
國票九鼎,5.6,0,810,779P,2601,2026-01-15
國票九鼎,5.64,3000,0,779P,2601,2026-01-15
國票桃園,5.6,0,1000,779r,2601,2026-01-15
國票長城,5.71,0,11000,779u,2601,2026-01-15
國票台中,5.64,0,10000,779v,2601,2026-01-15
台新,5.55,10000,0,8150,2601,2026-01-15
台新,5.62,1,0,8150,2601,2026-01-15
台新,5.68,0,1000,8150,2601,2026-01-15
台新左楠,5.65,0,5000,8157,2601,2026-01-15
台新屏東,5.65,0,3000,815H,2601,2026-01-15
摩根大通,5.55,0,3000,8440,2601,2026-01-15
摩根大通,5.56,11000,0,8440,2601,2026-01-15
摩根大通,5.57,0,5000,8440,2601,2026-01-15
摩根大通,5.58,1000,0,8440,2601,2026-01-15
摩根大通,5.59,19000,1000,8440,2601,2026-01-15
摩根大通,5.6,12000,5000,8440,2601,2026-01-15
摩根大通,5.61,6000,1000,8440,2601,2026-01-15
摩根大通,5.62,8000,18000,8440,2601,2026-01-15
摩根大通,5.63,1000,14000,8440,2601,2026-01-15
摩根大通,5.64,1000,17000,8440,2601,2026-01-15
摩根大通,5.65,0,4000,8440,2601,2026-01-15
摩根大通,5.68,0,2000,8440,2601,2026-01-15
康和台南,5.65,0,1000,8458,2601,2026-01-15
康和內湖,5.65,0,10000,845A,2601,2026-01-15
康和板橋,5.64,13000,0,845D,2601,2026-01-15
康和板橋,5.65,27000,0,845D,2601,2026-01-15
康和台北,5.63,1000,0,845U,2601,2026-01-15
新光,5.6,10000,0,8560,2601,2026-01-15
新光,5.62,10000,0,8560,2601,2026-01-15
新光,5.64,10000,0,8560,2601,2026-01-15
新光台中,5.62,1,0,8561,2601,2026-01-15
新光台中,5.64,0,2001,8561,2601,2026-01-15
新光高雄,5.56,100,0,8562,2601,2026-01-15
新光台南,5.6,200,0,8564,2601,2026-01-15
新光桃園,5.64,1,0,8565,2601,2026-01-15
玉山,5.6,5000,0,8840,2601,2026-01-15
玉山,5.62,0,2000,8840,2601,2026-01-15
玉山雙和,5.63,1000,0,8841,2601,2026-01-15
玉山板橋,5.65,3,0,8846,2601,2026-01-15
玉山台南,5.64,5000,0,8847,2601,2026-01-15
玉山台南,5.65,0,3000,8847,2601,2026-01-15
玉山嘉義,5.59,0,1000,8848,2601,2026-01-15
玉山嘉義,5.6,1000,0,8848,2601,2026-01-15
玉山嘉義,5.63,0,1000,8848,2601,2026-01-15
玉山台中,5.55,10000,0,884B,2601,2026-01-15
玉山城中,5.58,0,2000,884E,2601,2026-01-15
玉山大里,5.6,5000,0,884J,2601,2026-01-15
玉山數位,5.58,0,3000,884M,2601,2026-01-15
玉山數位,5.62,1000,0,884M,2601,2026-01-15
國泰高雄,5.59,2000,1000,8881,2601,2026-01-15
國泰高雄,5.6,0,90,8881,2601,2026-01-15
國泰台中,5.54,1000,0,8882,2601,2026-01-15
國泰台中,5.55,8,0,8882,2601,2026-01-15
國泰台中,5.6,1000,0,8882,2601,2026-01-15
國泰台中,5.62,10,0,8882,2601,2026-01-15
國泰松江,5.6,20,0,8883,2601,2026-01-15
國泰台南,5.6,53,0,8884,2601,2026-01-15
國泰台南,5.61,0,735,8884,2601,2026-01-15
國泰台南,5.62,1,0,8884,2601,2026-01-15
國泰台南,5.64,0,2000,8884,2601,2026-01-15
國泰新莊,5.62,2,0,8886,2601,2026-01-15
國泰新莊,5.63,1,0,8886,2601,2026-01-15
國泰新莊,5.65,100,0,8886,2601,2026-01-15
國泰忠孝,5.57,2000,0,8887,2601,2026-01-15
國泰忠孝,5.6,2000,0,8887,2601,2026-01-15
國泰敦南,5.57,2000,0,8888,2601,2026-01-15
國泰敦南,5.59,0,26000,8888,2601,2026-01-15
國泰敦南,5.6,3000,2000,8888,2601,2026-01-15
國泰敦南,5.61,1000,0,8888,2601,2026-01-15
國泰敦南,5.62,1002,8001,8888,2601,2026-01-15
國泰敦南,5.63,1262,1000,8888,2601,2026-01-15
國泰敦南,5.64,3001,1000,8888,2601,2026-01-15
國泰敦南,5.65,2000,9000,8888,2601,2026-01-15
國泰敦南,5.67,0,1000,8888,2601,2026-01-15
國泰敦南,5.7,0,1000,8888,2601,2026-01-15
國泰館前,5.55,2000,0,888A,2601,2026-01-15
國泰館前,5.62,1,0,888A,2601,2026-01-15
國泰館前,5.63,1,0,888A,2601,2026-01-15
國泰館前,5.64,99,0,888A,2601,2026-01-15
國泰館前,5.65,1000,0,888A,2601,2026-01-15
國泰板橋,5.58,0,6000,888K,2601,2026-01-15
國泰板橋,5.59,5000,0,888K,2601,2026-01-15
國泰板橋,5.6,2000,0,888K,2601,2026-01-15
群益,5.64,0,1000,9100,2601,2026-01-15
群益高盛,5.59,10000,0,9105,2601,2026-01-15
群益民權,5.6,5000,0,9131,2601,2026-01-15
群益開元,5.65,100,0,9134,2601,2026-01-15
群益潭子,5.59,2000,0,913D,2601,2026-01-15
群益萬華,5.62,0,1000,913I,2601,2026-01-15
群益崇德,5.57,5000,0,913U,2601,2026-01-15
群益崇德,5.58,17000,0,913U,2601,2026-01-15
群益館前,5.62,2061,0,913Y,2601,2026-01-15
群益台中,5.72,0,11000,9184,2601,2026-01-15
群益三民,5.55,0,18,9188,2601,2026-01-15
群益鳳山,5.6,0,2000,918c,2601,2026-01-15
群益新莊,5.6,576,0,918G,2601,2026-01-15
群益東湖,5.58,0,2000,918K,2601,2026-01-15
群益丹鳳,5.65,0,2000,918s,2601,2026-01-15
群益宜蘭,5.6,3000,0,918z,2601,2026-01-15
群益宜蘭,5.61,7000,0,918z,2601,2026-01-15
凱基三重,5.58,0,6000,9205,2601,2026-01-15
凱基三重,5.59,0,11000,9205,2601,2026-01-15
凱基三重,5.6,0,30000,9205,2601,2026-01-15
凱基三重,5.61,0,3000,9205,2601,2026-01-15
凱基高雄,5.55,1000,0,9206,2601,2026-01-15
凱基桃園,5.61,100,0,9208,2601,2026-01-15
凱基板橋,5.64,2000,0,920A,2601,2026-01-15
凱基雙和,5.62,3000,0,920C,2601,2026-01-15
凱基雙和,5.63,0,1000,920C,2601,2026-01-15
凱基雙和,5.64,1000,0,920C,2601,2026-01-15
凱基站前,5.65,112,0,920F,2601,2026-01-15
凱基基隆,5.59,5000,0,920H,2601,2026-01-15
凱基基隆,5.61,6000,0,920H,2601,2026-01-15
凱基基隆,5.73,0,6000,920H,2601,2026-01-15
凱基台南,5.62,7000,0,9211,2601,2026-01-15
凱基東勢,5.58,0,2000,921Y,2601,2026-01-15
凱基豐中,5.62,0,3000,9223,2601,2026-01-15
凱基城中,5.69,0,1000,9227,2601,2026-01-15
凱基市政,5.64,10000,0,9239,2601,2026-01-15
凱基台北,5.55,0,10000,9268,2601,2026-01-15
凱基台北,5.56,0,10000,9268,2601,2026-01-15
凱基台北,5.59,0,5000,9268,2601,2026-01-15
凱基台北,5.6,0,8000,9268,2601,2026-01-15
凱基台北,5.61,0,12000,9268,2601,2026-01-15
凱基台北,5.62,0,15000,9268,2601,2026-01-15
凱基台北,5.63,0,28000,9268,2601,2026-01-15
凱基台北,5.64,0,20000,9268,2601,2026-01-15
凱基台北,5.65,0,8000,9268,2601,2026-01-15
凱基鳳山,5.65,0,2000,9274,2601,2026-01-15
凱基永康,5.64,3000,0,9278,2601,2026-01-15
凱基永康,5.65,2000,0,9278,2601,2026-01-15
凱基北門,5.62,1,0,9283,2601,2026-01-15
凱基中壢,5.59,0,10000,9285,2601,2026-01-15
凱基中壢,5.63,0,1000,9285,2601,2026-01-15
華南永昌,5.56,1000,0,9300,2601,2026-01-15
華南永昌,5.64,5000,0,9300,2601,2026-01-15
華南台中,5.65,0,3000,9302,2601,2026-01-15
華南高雄,5.55,2000,0,9303,2601,2026-01-15
華南高雄,5.57,1000,0,9303,2601,2026-01-15
華南高雄,5.59,4000,0,9303,2601,2026-01-15
華南高雄,5.65,1000,0,9303,2601,2026-01-15
華南新莊,5.65,3,0,9305,2601,2026-01-15
華南麻豆,5.64,0,1000,9308,2601,2026-01-15
華南基隆,5.6,10000,0,9322,2601,2026-01-15
華南岡山,5.61,1000,0,9324,2601,2026-01-15
華南岡山,5.63,0,1000,9324,2601,2026-01-15
華南南京,5.65,5000,0,9326,2601,2026-01-15
華南鳳山,5.6,1000,0,9331,2601,2026-01-15
華南內壢,5.65,0,3000,9337,2601,2026-01-15
華南頭份,5.6,5000,0,9343,2601,2026-01-15
華南桃園,5.59,3000,0,9352,2601,2026-01-15
華南桃園,5.6,2000,0,9352,2601,2026-01-15
華南虎尾,5.58,0,12000,9377,2601,2026-01-15
華南虎尾,5.59,0,10000,9377,2601,2026-01-15
華南虎尾,5.6,0,7000,9377,2601,2026-01-15
華南虎尾,5.61,0,1000,9377,2601,2026-01-15
華南東昇,5.63,1000,0,9386,2601,2026-01-15
富邦陽明,5.54,1000,0,9604,2601,2026-01-15
富邦陽明,5.55,5000,0,9604,2601,2026-01-15
富邦陽明,5.6,1000,0,9604,2601,2026-01-15
富邦陽明,5.61,1000,0,9604,2601,2026-01-15
富邦陽明,5.64,1000,0,9604,2601,2026-01-15
富邦陽明,5.65,0,5000,9604,2601,2026-01-15
富邦南京,5.59,2000,0,961C,2601,2026-01-15
富邦南京,5.72,0,2000,961C,2601,2026-01-15
富邦公益,5.56,1000,0,961F,2601,2026-01-15
富邦公益,5.64,3000,0,961F,2601,2026-01-15
富邦新板,5.6,0,1000,961H,2601,2026-01-15
富邦新板,5.63,0,1000,961H,2601,2026-01-15
富邦七賢,5.6,0,1000,961K,2601,2026-01-15
富邦七賢,5.64,2000,0,961K,2601,2026-01-15
富邦木柵,5.6,0,2000,961M,2601,2026-01-15
富邦木柵,5.64,0,2000,961M,2601,2026-01-15
富邦青埔,5.65,0,6000,961N,2601,2026-01-15
富邦永康,5.59,0,5000,961Z,2601,2026-01-15
富邦花蓮,5.61,0,2000,9621,2601,2026-01-15
富邦台北,5.65,200,0,9623,2601,2026-01-15
富邦竹科,5.6,1,0,962C,2601,2026-01-15
富邦竹科,5.65,0,1000,962C,2601,2026-01-15
富邦新莊,5.57,1000,0,962D,2601,2026-01-15
富邦新莊,5.6,1000,0,962D,2601,2026-01-15
富邦頭份,5.62,10000,0,962P,2601,2026-01-15
富邦頭份,5.63,2000,0,962P,2601,2026-01-15
富邦頭份,5.64,5000,0,962P,2601,2026-01-15
富邦頭份,5.65,14000,0,962P,2601,2026-01-15
富邦頭份,5.67,6000,0,962P,2601,2026-01-15
富邦頭份,5.68,3000,0,962P,2601,2026-01-15
富邦頭份,5.69,11000,0,962P,2601,2026-01-15
富邦頭份,5.7,13000,0,962P,2601,2026-01-15
富邦頭份,5.71,12000,0,962P,2601,2026-01-15
富邦頭份,5.72,18000,0,962P,2601,2026-01-15
富邦頭份,5.73,6000,0,962P,2601,2026-01-15
富邦八德,5.6,0,4000,963A,2601,2026-01-15
富邦新竹,5.58,0,2000,9647,2601,2026-01-15
富邦永和,5.55,1000,0,9654,2601,2026-01-15
富邦永和,5.63,3000,0,9654,2601,2026-01-15
富邦板橋,5.56,10000,0,9655,2601,2026-01-15
富邦建國,5.62,1000,0,9658,2601,2026-01-15
富邦建國,5.63,1000,0,9658,2601,2026-01-15
富邦建國,5.64,0,1000,9658,2601,2026-01-15
富邦高雄,5.55,0,2000,9659,2601,2026-01-15
富邦高雄,5.6,0,3000,9659,2601,2026-01-15
富邦台中,5.7,0,2000,965K,2601,2026-01-15
富邦敦南,5.6,6000,0,9663,2601,2026-01-15
富邦敦南,5.63,5000,0,9663,2601,2026-01-15
富邦敦南,5.64,10000,0,9663,2601,2026-01-15
富邦桃園,5.63,8000,0,9665,2601,2026-01-15
富邦桃園,5.64,1000,0,9665,2601,2026-01-15
富邦桃園,5.65,5000,1000,9665,2601,2026-01-15
富邦桃園,5.67,2000,0,9665,2601,2026-01-15
富邦桃園,5.68,4000,0,9665,2601,2026-01-15
富邦仁愛,5.58,1000,0,9676,2601,2026-01-15
富邦仁愛,5.6,0,400,9676,2601,2026-01-15
富邦仁愛,5.63,0,1000,9676,2601,2026-01-15
富邦仁愛,5.64,0,1000,9676,2601,2026-01-15
富邦新營,5.64,0,1000,9693,2601,2026-01-15
元大,5.63,14000,0,9800,2601,2026-01-15
元大,5.65,10000,0,9800,2601,2026-01-15
元大沙鹿,5.6,1000,0,980d,2601,2026-01-15
元大清水,5.63,0,3000,980e,2601,2026-01-15
元大清水,5.65,0,5000,980e,2601,2026-01-15
元大八德,5.54,0,2000,9813,2601,2026-01-15
元大八德,5.56,300,0,9813,2601,2026-01-15
元大大灣,5.64,0,2000,9815,2601,2026-01-15
元大歸仁,5.58,0,5000,981a,2601,2026-01-15
元大歸仁,5.6,0,5000,981a,2601,2026-01-15
元大竹北,5.6,0,245,981B,2601,2026-01-15
元大路竹,5.59,1000,0,981C,2601,2026-01-15
元大路竹,5.6,3000,0,981C,2601,2026-01-15
元大路竹,5.64,1000,0,981C,2601,2026-01-15
元大佳里,5.65,10000,0,981e,2601,2026-01-15
元大大里,5.62,0,3000,981g,2601,2026-01-15
元大大里,5.64,0,1000,981g,2601,2026-01-15
元大屏生,5.63,0,5000,981h,2601,2026-01-15
元大苗栗,5.58,1000,0,981M,2601,2026-01-15
元大松山,5.61,0,1000,981p,2601,2026-01-15
元大屏南,5.56,300,0,981r,2601,2026-01-15
元大向上,5.55,0,1000,9824,2601,2026-01-15
元大羅東,5.62,5000,0,982A,2601,2026-01-15
元大四維,5.64,0,800,9831,2601,2026-01-15
元大中壢,5.69,0,5000,9834,2601,2026-01-15
元大北港,5.65,1,0,9837,2601,2026-01-15
元大豐原,5.55,0,10000,9838,2601,2026-01-15
元大林森,5.63,0,3000,983B,2601,2026-01-15
元大大雅,5.65,5000,0,983i,2601,2026-01-15
元大仁愛,5.65,0,2000,983j,2601,2026-01-15
元大仁愛,5.68,0,2000,983j,2601,2026-01-15
元大大安,5.6,0,6000,983N,2601,2026-01-15
元大頭份,5.56,0,10000,983U,2601,2026-01-15
元大頭份,5.59,0,5000,983U,2601,2026-01-15
元大德芳,5.58,30000,0,983W,2601,2026-01-15
元大鳳山,5.56,3000,0,983Z,2601,2026-01-15
元大鳳山,5.64,0,3000,983Z,2601,2026-01-15
元大永春,5.62,0,7000,9852,2601,2026-01-15
元大南屯,5.63,4000,0,9853,2601,2026-01-15
元大興安,5.6,1000,0,9854,2601,2026-01-15
元大蘆洲,5.61,1000,0,9857,2601,2026-01-15
元大和平,5.63,11000,0,9863,2601,2026-01-15
元大和平,5.64,9000,0,9863,2601,2026-01-15
元大文心,5.62,1,0,9868,2601,2026-01-15
元大新盛,5.63,2,0,9869,2601,2026-01-15
元大新盛,5.64,2,0,9869,2601,2026-01-15
元大斗信,5.63,0,5000,9884,2601,2026-01-15
元大大天,5.61,1000,0,9893,2601,2026-01-15
元大桃興,5.65,0,602,9894,2601,2026-01-15
元大中港,5.55,10,0,989B,2601,2026-01-15
元大北屯,5.64,20000,0,989d,2601,2026-01-15
元大東港,5.6,6000,0,989f,2601,2026-01-15
元大東港,5.7,0,5000,989f,2601,2026-01-15
元大成功,5.59,0,7000,989L,2601,2026-01-15
元大成功,5.6,0,1000,989L,2601,2026-01-15
元大內湖,5.6,1042,0,989N,2601,2026-01-15
元大內湖,5.63,27,0,989N,2601,2026-01-15
元大內湖,5.65,331,0,989N,2601,2026-01-15
元大站前,5.65,0,2000,989W,2601,2026-01-15
元大基隆,5.56,2000,0,989Y,2601,2026-01-15
元大小港,5.58,5000,0,989Z,2601,2026-01-15
永豐金,5.55,3000,0,9A00,2601,2026-01-15
永豐金,5.59,3000,0,9A00,2601,2026-01-15
永豐金,5.6,0,5000,9A00,2601,2026-01-15
永豐金,5.62,0,10000,9A00,2601,2026-01-15
永豐金,5.64,5000,0,9A00,2601,2026-01-15
永豐金,5.65,3000,0,9A00,2601,2026-01-15
永豐鳳山,5.64,0,2000,9A61,2601,2026-01-15
永豐鳳山,5.67,0,2000,9A61,2601,2026-01-15
永豐鳳山,5.68,0,2000,9A61,2601,2026-01-15
永豐新竹,5.64,0,4000,9A97,2601,2026-01-15
永豐大園,5.58,2000,0,9A98,2601,2026-01-15
永豐中壢,5.61,0,1000,9A99,2601,2026-01-15
永豐員林,5.64,0,10,9A9C,2601,2026-01-15
永豐內湖,5.6,0,2000,9A9g,2601,2026-01-15
永豐內湖,5.61,0,2000,9A9g,2601,2026-01-15
永豐內湖,5.62,0,2000,9A9g,2601,2026-01-15
永豐天母,5.64,0,1000,9A9G,2601,2026-01-15
永豐嘉義,5.6,0,20,9A9j,2601,2026-01-15
永豐板新,5.62,1,0,9A9J,2601,2026-01-15
永豐竹北,5.62,0,20000,9A9P,2601,2026-01-15
永豐豐原,5.55,5000,0,9A9Q,2601,2026-01-15
永豐豐原,5.65,0,5000,9A9Q,2601,2026-01-15
永豐南京,5.61,2000,0,9A9S,2601,2026-01-15
永豐市政,5.62,0,10000,9A9W,2601,2026-01-15
永豐市政,5.63,1000,0,9A9W,2601,2026-01-15
永豐桃園,5.62,1,0,9A9x,2601,2026-01-15
