securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫基隆,5.59,0,24000,1025,2601,2026-01-20
合庫基隆,5.6,0,42000,1025,2601,2026-01-20
合庫基隆,5.61,2000,37000,1025,2601,2026-01-20
合庫基隆,5.62,2000,0,1025,2601,2026-01-20
合庫彰化,5.63,0,1000,1028,2601,2026-01-20
合庫鳳山,5.61,0,5000,1029,2601,2026-01-20
合庫新竹,5.61,0,2000,102A,2601,2026-01-20
合庫自強,5.62,20000,0,102C,2601,2026-01-20
合庫自強,5.64,1000,0,102C,2601,2026-01-20
土銀嘉義,5.6,1000,0,1034,2601,2026-01-20
土銀新竹,5.66,0,7,1035,2601,2026-01-20
土銀玉里,5.59,3000,0,1036,2601,2026-01-20
土銀建國,5.63,1000,0,103A,2601,2026-01-20
土銀建國,5.64,29000,0,103A,2601,2026-01-20
土銀南港,5.62,0,10000,103F,2601,2026-01-20
臺銀民權,5.61,1000,0,1043,2601,2026-01-20
臺銀新竹,5.6,5000,0,1045,2601,2026-01-20
臺銀高雄,5.6,0,70000,104C,2601,2026-01-20
臺銀高雄,5.61,4000,0,104C,2601,2026-01-20
臺銀高雄,5.65,1,0,104C,2601,2026-01-20
臺銀高雄,5.68,0,2000,104C,2601,2026-01-20
企銀竹北,5.6,1000,0,1117,2601,2026-01-20
企銀竹北,5.64,0,1000,1117,2601,2026-01-20
美林,5.59,3000,0,1440,2601,2026-01-20
美林,5.6,6000,5000,1440,2601,2026-01-20
美林,5.61,34000,0,1440,2601,2026-01-20
美林,5.62,23000,0,1440,2601,2026-01-20
美林,5.63,16000,0,1440,2601,2026-01-20
美林,5.65,23000,0,1440,2601,2026-01-20
台灣摩根,5.6,0,2000,1470,2601,2026-01-20
台灣摩根,5.61,0,3000,1470,2601,2026-01-20
台灣摩根,5.62,0,2000,1470,2601,2026-01-20
台灣摩根,5.63,0,1000,1470,2601,2026-01-20
台灣摩根,5.64,0,1000,1470,2601,2026-01-20
台灣摩根,5.68,0,3000,1470,2601,2026-01-20
美商高盛,5.59,23000,0,1480,2601,2026-01-20
美商高盛,5.6,11000,10000,1480,2601,2026-01-20
美商高盛,5.61,21000,9000,1480,2601,2026-01-20
美商高盛,5.62,5000,43000,1480,2601,2026-01-20
美商高盛,5.63,5000,2000,1480,2601,2026-01-20
美商高盛,5.64,0,2000,1480,2601,2026-01-20
港商野村,5.61,0,35000,1560,2601,2026-01-20
港商野村,5.63,2000,10000,1560,2601,2026-01-20
港商野村,5.64,11000,0,1560,2601,2026-01-20
花旗環球,5.59,0,16000,1590,2601,2026-01-20
花旗環球,5.6,0,21000,1590,2601,2026-01-20
花旗環球,5.61,0,7000,1590,2601,2026-01-20
花旗環球,5.62,0,5000,1590,2601,2026-01-20
花旗環球,5.65,0,3000,1590,2601,2026-01-20
花旗環球,5.68,0,3000,1590,2601,2026-01-20
瑞銀,5.59,1000,0,1650,2601,2026-01-20
瑞銀,5.6,0,6000,1650,2601,2026-01-20
瑞銀,5.63,14000,0,1650,2601,2026-01-20
瑞銀,5.64,0,7000,1650,2601,2026-01-20
瑞銀,5.65,0,5000,1650,2601,2026-01-20
亞東,5.65,20,0,2180,2601,2026-01-20
亞東板橋,5.61,0,3000,2181,2601,2026-01-20
美好楊梅,5.59,15000,0,5262,2601,2026-01-20
美好楊梅,5.6,5000,0,5262,2601,2026-01-20
美好楊梅,5.64,4,0,5262,2601,2026-01-20
美好泰山,5.62,440,0,5263,2601,2026-01-20
美好富順,5.57,0,928,526K,2601,2026-01-20
高橋龍潭,5.62,8000,0,5321,2601,2026-01-20
高橋中壢,5.61,0,200,5322,2601,2026-01-20
第一高雄,5.6,2000,0,5383,2601,2026-01-20
第一桃園,5.6,2000,0,5385,2601,2026-01-20
第一彰化,5.63,0,1000,5386,2601,2026-01-20
第一澎湖,5.65,3000,0,5387,2601,2026-01-20
第一新竹,5.59,2000,0,538B,2601,2026-01-20
第一新竹,5.62,6000,0,538B,2601,2026-01-20
