securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫嘉義,5.35,28000,0,1024,2601,2026-01-06
合庫嘉義,5.36,67000,0,1024,2601,2026-01-06
合庫基隆,5.34,1000,0,1025,2601,2026-01-06
合庫基隆,5.38,66000,2000,1025,2601,2026-01-06
合庫桃園,5.38,1000,0,102E,2601,2026-01-06
土銀高雄,5.36,0,1000,1033,2601,2026-01-06
土銀新竹,5.37,2000,0,1035,2601,2026-01-06
土銀新竹,5.4,0,108,1035,2601,2026-01-06
土銀南港,5.36,0,40000,103F,2601,2026-01-06
臺銀,5.34,0,1000,1040,2601,2026-01-06
臺銀臺南,5.35,0,10000,1042,2601,2026-01-06
臺銀臺南,5.39,1000,0,1042,2601,2026-01-06
臺銀臺南,5.4,2360,0,1042,2601,2026-01-06
臺銀新竹,5.37,0,2000,1045,2601,2026-01-06
臺銀臺中,5.33,10000,0,104A,2601,2026-01-06
臺銀臺中,5.37,400,0,104A,2601,2026-01-06
臺銀臺中,5.39,200,0,104A,2601,2026-01-06
臺銀高雄,5.32,0,35,104C,2601,2026-01-06
臺銀高雄,5.39,200,0,104C,2601,2026-01-06
臺銀金山,5.33,1000,0,104D,2601,2026-01-06
臺銀金山,5.36,0,10000,104D,2601,2026-01-06
企銀屏東,5.34,2000,0,1116,2601,2026-01-06
企銀豐原,5.39,10000,0,1118,2601,2026-01-06
宏遠台南,5.39,0,13000,126D,2601,2026-01-06
台灣摩根,5.36,0,2000,1470,2601,2026-01-06
台灣摩根,5.37,0,1000,1470,2601,2026-01-06
台灣摩根,5.39,0,1000,1470,2601,2026-01-06
美商高盛,5.36,3000,0,1480,2601,2026-01-06
港商野村,5.36,96000,0,1560,2601,2026-01-06
花旗環球,5.34,1000,0,1590,2601,2026-01-06
瑞銀,5.33,2000,0,1650,2601,2026-01-06
大展,5.36,30000,0,5050,2601,2026-01-06
美好蘆洲,5.36,0,20000,5261,2601,2026-01-06
美好蘆洲,5.37,2000,0,5261,2601,2026-01-06
美好蘆洲,5.38,10000,0,5261,2601,2026-01-06
美好楊梅,5.35,8000,0,5262,2601,2026-01-06
美好楊梅,5.37,0,1000,5262,2601,2026-01-06
美好苗栗,5.34,2000,0,5265,2601,2026-01-06
美好富順,5.36,15000,0,526K,2601,2026-01-06
美好富順,5.39,10000,7000,526K,2601,2026-01-06
高橋內壢,5.36,3000,0,5323,2601,2026-01-06
第一高雄,5.36,3000,0,5383,2601,2026-01-06
第一桃園,5.35,1000,0,5385,2601,2026-01-06
第一彰化,5.4,0,1000,5386,2601,2026-01-06
第一澎湖,5.34,1000,0,5387,2601,2026-01-06
第一忠孝,5.35,1000,0,538D,2601,2026-01-06
第一頭份,5.38,0,3000,538I,2601,2026-01-06
第一豐原,5.32,0,800,538N,2601,2026-01-06
第一豐原,5.35,0,1000,538N,2601,2026-01-06
永興大墩,5.34,1000,0,5604,2601,2026-01-06
統一,5.34,1000,0,5850,2601,2026-01-06
統一,5.38,0,1000,5850,2601,2026-01-06
統一平鎮,5.34,1000,0,585g,2601,2026-01-06
統一員林,5.34,0,1000,585I,2601,2026-01-06
元富高雄,5.36,4000,0,5921,2601,2026-01-06
元富台中,5.35,5000,0,5925,2601,2026-01-06
元富新莊,5.38,4000,0,5928,2601,2026-01-06
元富松德,5.37,2000,0,592a,2601,2026-01-06
元富緯城,5.35,1000,0,592A,2601,2026-01-06
元富烏日,5.37,0,1000,592c,2601,2026-01-06
元富大裕,5.34,4000,0,592l,2601,2026-01-06
元富中壢,5.34,10000,0,592L,2601,2026-01-06
元富成功,5.36,1000,0,592m,2601,2026-01-06
元富新興,5.34,10000,0,592o,2601,2026-01-06
元富新興,5.36,4000,0,592o,2601,2026-01-06
元富桃園,5.35,4000,0,592v,2601,2026-01-06
元富埔里,5.36,1000,0,592Y,2601,2026-01-06
?亞鑫豐,5.34,1000,0,601d,2601,2026-01-06
台中銀,5.38,0,1000,6110,2601,2026-01-06
中銀員林,5.34,3000,0,6114,2601,2026-01-06
中銀員林,5.38,0,8000,6114,2601,2026-01-06
中銀員林,5.39,0,3000,6114,2601,2026-01-06
中銀台北,5.34,3000,0,6115,2601,2026-01-06
中國信託,5.36,2000,0,6160,2601,2026-01-06
中國信託,5.38,9000,0,6160,2601,2026-01-06
光和,5.39,0,1000,6380,2601,2026-01-06
光和,5.4,197,0,6380,2601,2026-01-06
光和嘉義,5.4,10000,0,638A,2601,2026-01-06
永全八德,5.35,10000,0,6452,2601,2026-01-06
大昌樹林,5.36,1000,0,6461,2601,2026-01-06
大昌新店,5.39,0,1000,6464,2601,2026-01-06
福邦,5.34,0,2000,6480,2601,2026-01-06
兆豐來福,5.34,4000,0,700C,2601,2026-01-06
兆豐三民,5.38,0,3000,700h,2601,2026-01-06
兆豐東門,5.35,0,2000,700H,2601,2026-01-06
兆豐小港,5.33,0,5000,700R,2601,2026-01-06
兆豐岡山,5.37,0,5000,700s,2601,2026-01-06
兆豐桃鶯,5.32,0,403,700U,2601,2026-01-06
兆豐桃鶯,5.34,0,2000,700U,2601,2026-01-06
兆豐桃鶯,5.38,5000,0,700U,2601,2026-01-06
兆豐永和,5.36,0,1000,700X,2601,2026-01-06
致和佳里,5.38,0,20000,7032,2601,2026-01-06
國票綜合,5.34,0,9000,7790,2601,2026-01-06
國票南港,5.38,0,5000,7795,2601,2026-01-06
國票台南,5.36,0,1000,779D,2601,2026-01-06
國票北高,5.37,0,1000,779J,2601,2026-01-06
國票北高,5.38,100,0,779J,2601,2026-01-06
國票北高,5.39,100,0,779J,2601,2026-01-06
國票中港,5.35,0,1000,779m,2601,2026-01-06
國票九鼎,5.35,0,33000,779P,2601,2026-01-06
國票九鼎,5.39,0,514,779P,2601,2026-01-06
國票中和,5.37,18,68,779X,2601,2026-01-06
國票中和,5.39,54,0,779X,2601,2026-01-06
國票安和,5.39,30,0,779Z,2601,2026-01-06
台新,5.34,3000,0,8150,2601,2026-01-06
台新新莊,5.38,0,3000,8152,2601,2026-01-06
台新三民,5.36,4000,0,8156,2601,2026-01-06
台新三民,5.37,0,2000,8156,2601,2026-01-06
台新左楠,5.34,1,0,8157,2601,2026-01-06
台新高雄,5.38,1000,0,815A,2601,2026-01-06
台新高雄,5.39,0,960,815A,2601,2026-01-06
台新高雄,5.4,0,5000,815A,2601,2026-01-06
台新台中,5.37,0,9000,815B,2601,2026-01-06
台新台中,5.39,0,4000,815B,2601,2026-01-06
台新中壢,5.38,0,10000,815S,2601,2026-01-06
摩根大通,5.33,2000,0,8440,2601,2026-01-06
摩根大通,5.34,12000,0,8440,2601,2026-01-06
摩根大通,5.35,2000,0,8440,2601,2026-01-06
摩根大通,5.36,2000,2000,8440,2601,2026-01-06
摩根大通,5.37,7000,0,8440,2601,2026-01-06
摩根大通,5.38,24000,1000,8440,2601,2026-01-06
摩根大通,5.39,21000,0,8440,2601,2026-01-06
摩根大通,5.4,4000,0,8440,2601,2026-01-06
康和嘉義,5.32,50,0,8459,2601,2026-01-06
康和嘉義,5.37,10000,0,8459,2601,2026-01-06
康和板橋,5.35,5000,0,845D,2601,2026-01-06
康和高雄,5.32,467,0,845J,2601,2026-01-06
中農,5.34,0,10000,8520,2601,2026-01-06
新光,5.35,7000,1000,8560,2601,2026-01-06
新光,5.36,1000,0,8560,2601,2026-01-06
新光,5.37,5000,2000,8560,2601,2026-01-06
新光,5.39,1,3000,8560,2601,2026-01-06
新光,5.4,0,3000,8560,2601,2026-01-06
新光台中,5.35,7000,0,8561,2601,2026-01-06
新光台中,5.4,0,1000,8561,2601,2026-01-06
新光新竹,5.34,3000,0,8563,2601,2026-01-06
新光新竹,5.38,0,10000,8563,2601,2026-01-06
新光台南,5.34,0,90000,8564,2601,2026-01-06
新光台南,5.35,0,43000,8564,2601,2026-01-06
新光台南,5.36,0,50000,8564,2601,2026-01-06
聯邦大業,5.36,0,2000,8586,2601,2026-01-06
陽信,5.33,0,10000,8710,2601,2026-01-06
陽信,5.34,0,10000,8710,2601,2026-01-06
玉山,5.38,500,0,8840,2601,2026-01-06
玉山,5.39,700,0,8840,2601,2026-01-06
玉山雙和,5.36,0,2000,8841,2601,2026-01-06
玉山高雄,5.35,0,5000,8843,2601,2026-01-06
玉山高雄,5.36,26000,5000,8843,2601,2026-01-06
玉山高雄,5.38,13000,0,8843,2601,2026-01-06
玉山高雄,5.39,17000,0,8843,2601,2026-01-06
玉山板橋,5.32,1,0,8846,2601,2026-01-06
玉山板橋,5.34,2000,0,8846,2601,2026-01-06
玉山板橋,5.36,0,5000,8846,2601,2026-01-06
玉山台南,5.36,1000,1000,8847,2601,2026-01-06
玉山台南,5.37,5000,0,8847,2601,2026-01-06
玉山台南,5.38,0,2000,8847,2601,2026-01-06
玉山嘉義,5.34,5000,0,8848,2601,2026-01-06
玉山景美,5.35,2000,0,8849,2601,2026-01-06
玉山景美,5.36,0,4000,8849,2601,2026-01-06
玉山士林,5.36,1000,0,884A,2601,2026-01-06
玉山桃園,5.36,0,3000,884F,2601,2026-01-06
國泰高雄,5.34,4001,0,8881,2601,2026-01-06
國泰高雄,5.36,3000,0,8881,2601,2026-01-06
國泰台中,5.35,1000,0,8882,2601,2026-01-06
國泰台中,5.38,1000,3051,8882,2601,2026-01-06
國泰台中,5.4,0,2500,8882,2601,2026-01-06
國泰台南,5.34,21,0,8884,2601,2026-01-06
國泰台南,5.35,0,10000,8884,2601,2026-01-06
國泰台南,5.37,1020,0,8884,2601,2026-01-06
國泰新莊,5.38,0,1000,8886,2601,2026-01-06
國泰新莊,5.39,1,0,8886,2601,2026-01-06
國泰敦南,5.34,1000,0,8888,2601,2026-01-06
國泰敦南,5.35,5000,0,8888,2601,2026-01-06
國泰敦南,5.36,6000,5000,8888,2601,2026-01-06
國泰敦南,5.37,1000,50,8888,2601,2026-01-06
國泰敦南,5.39,5004,12000,8888,2601,2026-01-06
國泰敦南,5.4,1,0,8888,2601,2026-01-06
國泰館前,5.35,7000,0,888A,2601,2026-01-06
