securities_trader,price,buy,sell,securities_trader_id,stock_id,date
高橋內壢,5.39,0,2000,5323,2601,2026-02-09
第一金證,5.39,0,1000,5380,2601,2026-02-09
第一員林,5.4,0,1000,5381,2601,2026-02-09
第一彰化,5.38,0,6000,5386,2601,2026-02-09
第一彰化,5.41,0,1,5386,2601,2026-02-09
第一新竹,5.38,30000,0,538B,2601,2026-02-09
第一頭份,5.39,8000,0,538I,2601,2026-02-09
第一安和,5.4,1000,0,538j,2601,2026-02-09
第一路竹,5.38,200,0,538P,2601,2026-02-09
第一華江,5.4,1000,0,538W,2601,2026-02-09
統一,5.37,0,100,5850,2601,2026-02-09
統一,5.38,0,180,5850,2601,2026-02-09
統一,5.39,0,2,5850,2601,2026-02-09
統一,5.4,0,1000,5850,2601,2026-02-09
統一,5.41,0,122,5850,2601,2026-02-09
統一高雄,5.41,1,0,5851,2601,2026-02-09
統一台中,5.38,4000,0,5856,2601,2026-02-09
統一金門,5.38,0,5000,585W,2601,2026-02-09
?亞鑫豐,5.39,0,10000,601d,2601,2026-02-09
台中銀,5.37,100,0,6110,2601,2026-02-09
中國信託,5.37,0,692,6160,2601,2026-02-09
中國信託,5.38,0,1000,6160,2601,2026-02-09
中國信託,5.39,0,13000,6160,2601,2026-02-09
中國信託,5.4,4000,1000,6160,2601,2026-02-09
中信託文,5.38,0,10000,6164,2601,2026-02-09
中信嘉義,5.38,0,1000,6168,2601,2026-02-09
中信嘉義,5.39,0,1000,6168,2601,2026-02-09
永全八德,5.4,10000,0,6452,2601,2026-02-09
大昌樹林,5.38,10000,0,6461,2601,2026-02-09
大昌樹林,5.39,20000,0,6461,2601,2026-02-09
大昌樹林,5.4,30000,0,6461,2601,2026-02-09
大昌安康,5.37,10000,0,6462,2601,2026-02-09
大昌安康,5.38,10000,0,6462,2601,2026-02-09
大昌新店,5.4,0,30000,6464,2601,2026-02-09
福邦,5.4,0,1000,6480,2601,2026-02-09
德信和平,5.41,0,1,6915,2601,2026-02-09
福勝,5.36,0,90,6950,2601,2026-02-09
兆豐忠孝,5.4,0,4000,700a,2601,2026-02-09
兆豐公益,5.38,1000,0,700J,2601,2026-02-09
兆豐公益,5.39,2000,0,700J,2601,2026-02-09
兆豐公益,5.4,1000,0,700J,2601,2026-02-09
兆豐寶成,5.38,0,9000,700r,2601,2026-02-09
兆豐大同,5.38,3000,0,700S,2601,2026-02-09
兆豐大同,5.39,3000,0,700S,2601,2026-02-09
兆豐大同,5.4,3000,9000,700S,2601,2026-02-09
兆豐桃鶯,5.4,0,5000,700U,2601,2026-02-09
兆豐新莊,5.4,5000,0,700w,2601,2026-02-09
兆豐城中,5.4,0,30000,700W,2601,2026-02-09
兆豐永和,5.4,87000,0,700X,2601,2026-02-09
致和,5.4,0,1000,7030,2601,2026-02-09
致和金華,5.37,0,14000,7034,2601,2026-02-09
致和金華,5.38,0,1000,7034,2601,2026-02-09
石橋,5.37,9000,0,7080,2601,2026-02-09
石橋,5.38,50000,0,7080,2601,2026-02-09
國票綜合,5.37,600,0,7790,2601,2026-02-09
國票綜合,5.38,0,42,7790,2601,2026-02-09
國票綜合,5.39,50405,0,7790,2601,2026-02-09
國票台東,5.38,5000,0,7791,2601,2026-02-09
國票台南,5.37,3000,0,779D,2601,2026-02-09
國票新莊,5.39,1000,0,779G,2601,2026-02-09
國票南京,5.4,0,4000,779n,2601,2026-02-09
國票九鼎,5.38,200,0,779P,2601,2026-02-09
國票長城,5.37,20000,0,779u,2601,2026-02-09
國票安和,5.41,20,0,779Z,2601,2026-02-09
台新,5.38,0,3000,8150,2601,2026-02-09
台新,5.39,8000,0,8150,2601,2026-02-09
台新,5.41,1,0,8150,2601,2026-02-09
台新左楠,5.39,0,1000,8157,2601,2026-02-09
台新高雄,5.38,2000,0,815A,2601,2026-02-09
台新台中,5.38,0,2000,815B,2601,2026-02-09
台新台中,5.4,0,2000,815B,2601,2026-02-09
摩根大通,5.37,0,6000,8440,2601,2026-02-09
摩根大通,5.38,7000,0,8440,2601,2026-02-09
摩根大通,5.39,11000,5000,8440,2601,2026-02-09
摩根大通,5.4,12000,0,8440,2601,2026-02-09
康和台南,5.38,30050,0,8458,2601,2026-02-09
康和板橋,5.36,800,0,845D,2601,2026-02-09
京城,5.38,3000,0,8490,2601,2026-02-09
京城嘉義,5.41,1000,0,8492,2601,2026-02-09
新光,5.38,38000,0,8560,2601,2026-02-09
新光,5.4,9000,0,8560,2601,2026-02-09
新光高雄,5.37,200,0,8562,2601,2026-02-09
新光台南,5.37,64,0,8564,2601,2026-02-09
新光台南,5.38,736,0,8564,2601,2026-02-09
玉山高雄,5.37,0,2000,8843,2601,2026-02-09
玉山板橋,5.39,0,81,8846,2601,2026-02-09
玉山嘉義,5.39,3000,0,8848,2601,2026-02-09
玉山景美,5.37,5000,0,8849,2601,2026-02-09
玉山景美,5.38,8000,0,8849,2601,2026-02-09
玉山新竹,5.39,1000,0,884H,2601,2026-02-09
玉山大里,5.38,0,2000,884J,2601,2026-02-09
國泰高雄,5.38,2000,2000,8881,2601,2026-02-09
國泰高雄,5.39,2000,0,8881,2601,2026-02-09
國泰台中,5.38,4002,0,8882,2601,2026-02-09
國泰台南,5.39,5001,0,8884,2601,2026-02-09
國泰桃園,5.37,16000,0,8885,2601,2026-02-09
國泰桃園,5.38,0,2000,8885,2601,2026-02-09
國泰忠孝,5.4,0,5000,8887,2601,2026-02-09
國泰敦南,5.38,12280,0,8888,2601,2026-02-09
國泰敦南,5.39,1001,8000,8888,2601,2026-02-09
國泰敦南,5.4,10000,21000,8888,2601,2026-02-09
國泰敦南,5.41,8,0,8888,2601,2026-02-09
國泰敦南,5.44,1,0,8888,2601,2026-02-09
國泰館前,5.37,1000,0,888A,2601,2026-02-09
國泰館前,5.41,1,0,888A,2601,2026-02-09
國泰板橋,5.37,483,0,888K,2601,2026-02-09
國泰板橋,5.39,0,8000,888K,2601,2026-02-09
國泰板橋,5.41,1,0,888K,2601,2026-02-09
群益海山,5.39,0,1000,9108,2601,2026-02-09
群益民權,5.36,40,0,9131,2601,2026-02-09
群益開元,5.37,0,3000,9134,2601,2026-02-09
群益開元,5.4,5000,0,9134,2601,2026-02-09
群益萬華,5.38,0,4000,913I,2601,2026-02-09
群益崇德,5.37,5000,0,913U,2601,2026-02-09
群益崇德,5.38,100,0,913U,2601,2026-02-09
群益中壢,5.37,0,2000,918A,2601,2026-02-09
群益鳳山,5.39,5000,0,918c,2601,2026-02-09
凱基,5.38,3000,0,9200,2601,2026-02-09
凱基,5.4,1000,0,9200,2601,2026-02-09
凱基中港,5.4,0,14000,9202,2601,2026-02-09
凱基台中,5.38,3000,5000,9204,2601,2026-02-09
凱基高雄,5.36,1,0,9206,2601,2026-02-09
凱基高雄,5.39,0,1000,9206,2601,2026-02-09
凱基桃園,5.36,6,0,9208,2601,2026-02-09
凱基站前,5.39,2000,0,920F,2601,2026-02-09
凱基基隆,5.38,5000,0,920H,2601,2026-02-09
凱基宜蘭,5.36,0,450,920M,2601,2026-02-09
凱基宜蘭,5.37,0,3000,920M,2601,2026-02-09
凱基宜蘭,5.38,0,2000,920M,2601,2026-02-09
凱基湖口,5.39,0,1000,920N,2601,2026-02-09
凱基高美,5.39,0,4000,9215,2601,2026-02-09
凱基高美,5.4,4000,0,9215,2601,2026-02-09
凱基民權,5.37,0,16000,921C,2601,2026-02-09
凱基民權,5.41,1,0,921C,2601,2026-02-09
凱基土城,5.38,1,0,921J,2601,2026-02-09
凱基新莊,5.39,1000,0,921S,2601,2026-02-09
凱基內埔,5.38,3000,0,9225,2601,2026-02-09
凱基市政,5.37,0,1,9239,2601,2026-02-09
凱基市政,5.4,0,35000,9239,2601,2026-02-09
凱基嘉義,5.4,1000,0,9252,2601,2026-02-09
凱基新豐,5.39,3000,0,9266,2601,2026-02-09
凱基台北,5.38,2000,0,9268,2601,2026-02-09
凱基台北,5.39,1000,9000,9268,2601,2026-02-09
凱基台北,5.4,1000,47000,9268,2601,2026-02-09
凱基台北,5.41,4,0,9268,2601,2026-02-09
凱基鳳山,5.38,0,1000,9274,2601,2026-02-09
凱基鳳山,5.39,0,1000,9274,2601,2026-02-09
凱基鳳山,5.4,0,1000,9274,2601,2026-02-09
凱基中壢,5.39,3000,0,9285,2601,2026-02-09
凱基興隆,5.41,1,0,9289,2601,2026-02-09
華南永昌,5.37,0,1000,9300,2601,2026-02-09
華南台中,5.38,3000,0,9302,2601,2026-02-09
華南台中,5.39,2000,0,9302,2601,2026-02-09
華南台中,5.4,1000,0,9302,2601,2026-02-09
華南高雄,5.38,1000,0,9303,2601,2026-02-09
華南新莊,5.38,10000,0,9305,2601,2026-02-09
華南麻豆,5.39,0,1000,9308,2601,2026-02-09
華南岡山,5.39,120,0,9324,2601,2026-02-09
華南鳳山,5.37,0,200,9331,2601,2026-02-09
華南鳳山,5.39,200,0,9331,2601,2026-02-09
華南楠梓,5.38,0,10000,9332,2601,2026-02-09
華南竹北,5.36,262,0,9339,2601,2026-02-09
華南頭份,5.37,0,7000,9343,2601,2026-02-09
華南桃園,5.37,100,0,9352,2601,2026-02-09
華南東勢,5.38,0,9000,9358,2601,2026-02-09
華南中正,5.39,1000,0,9359,2601,2026-02-09
華南中正,5.41,20,0,9359,2601,2026-02-09
華南三重,5.38,0,211,9369,2601,2026-02-09
富邦陽明,5.38,0,3000,9604,2601,2026-02-09
富邦基隆,5.37,502,0,9614,2601,2026-02-09
富邦岡山,5.41,1,0,9616,2601,2026-02-09
富邦公益,5.37,0,80,961F,2601,2026-02-09
富邦公益,5.39,0,10450,961F,2601,2026-02-09
富邦公益,5.4,0,11000,961F,2601,2026-02-09
富邦新板,5.38,5000,0,961H,2601,2026-02-09
富邦南員,5.39,2,0,961R,2601,2026-02-09
富邦南員,5.41,182,0,961R,2601,2026-02-09
富邦屏東,5.38,0,1,961Y,2601,2026-02-09
富邦台北,5.38,1000,0,9623,2601,2026-02-09
富邦台北,5.39,1000,0,9623,2601,2026-02-09
富邦台北,5.4,0,1000,9623,2601,2026-02-09
富邦竹北,5.4,0,3000,9624,2601,2026-02-09
富邦內湖,5.39,2000,0,9627,2601,2026-02-09
富邦二林,5.38,2000,0,962B,2601,2026-02-09
富邦二林,5.39,0,2000,962B,2601,2026-02-09
富邦二林,5.41,2,0,962B,2601,2026-02-09
富邦竹科,5.41,1,0,962C,2601,2026-02-09
富邦斗六,5.39,10000,0,962G,2601,2026-02-09
富邦三峽,5.38,6042,0,962J,2601,2026-02-09
富邦北高,5.41,2,0,962Q,2601,2026-02-09
富邦中壢,5.37,0,100,9636,2601,2026-02-09
富邦中壢,5.38,2000,0,9636,2601,2026-02-09
富邦中壢,5.4,1000,1000,9636,2601,2026-02-09
富邦豐原,5.39,0,2000,963L,2601,2026-02-09
富邦豐原,5.41,0,1000,963L,2601,2026-02-09
富邦新竹,5.4,0,1000,9647,2601,2026-02-09
富邦新竹,5.41,1,0,9647,2601,2026-02-09
富邦永和,5.38,1000,600,9654,2601,2026-02-09
富邦板橋,5.37,200,0,9655,2601,2026-02-09
富邦建國,5.36,0,952,9658,2601,2026-02-09
富邦建國,5.39,0,1000,9658,2601,2026-02-09
富邦高雄,5.36,70,0,9659,2601,2026-02-09
富邦高雄,5.37,100,0,9659,2601,2026-02-09
富邦高雄,5.38,20,0,9659,2601,2026-02-09
富邦高雄,5.39,2000,0,9659,2601,2026-02-09
富邦高雄,5.4,0,10000,9659,2601,2026-02-09
富邦台中,5.39,0,1000,965K,2601,2026-02-09
富邦彰化,5.41,1,0,965U,2601,2026-02-09
富邦新店,5.4,1000,0,9661,2601,2026-02-09
富邦桃園,5.38,1000,0,9665,2601,2026-02-09
富邦桃園,5.39,10000,0,9665,2601,2026-02-09
富邦台南,5.38,0,1000,9667,2601,2026-02-09
富邦左營,5.38,0,1,966F,2601,2026-02-09
富邦員林,5.4,1000,0,9672,2601,2026-02-09
富邦宜蘭,5.39,0,2000,9686,2601,2026-02-09
富邦北港,5.39,0,39000,969C,2601,2026-02-09
元大斗六,5.4,3000,0,980C,2601,2026-02-09
元大清水,5.38,5000,0,980e,2601,2026-02-09
元大台北,5.37,2000,0,980h,2601,2026-02-09
元大府城,5.38,0,9000,980u,2601,2026-02-09
元大府城,5.39,0,1000,980u,2601,2026-02-09
元大歸仁,5.38,6000,0,981a,2601,2026-02-09
元大歸仁,5.41,1,0,981a,2601,2026-02-09
元大竹北,5.37,1000,0,981B,2601,2026-02-09
元大竹北,5.39,1,0,981B,2601,2026-02-09
元大南投,5.37,10000,0,981D,2601,2026-02-09
元大佳里,5.39,0,1000,981e,2601,2026-02-09
元大福營,5.37,2000,0,981F,2601,2026-02-09
元大彰化,5.37,0,1300,981G,2601,2026-02-09
元大彰化,5.38,0,700,981G,2601,2026-02-09
元大屏生,5.37,0,2000,981h,2601,2026-02-09
元大屏生,5.4,0,1000,981h,2601,2026-02-09
元大士林,5.38,0,4000,981j,2601,2026-02-09
元大旗山,5.38,0,30000,981n,2601,2026-02-09
元大金門,5.39,10000,0,981N,2601,2026-02-09
元大太平,5.38,0,2000,981Q,2601,2026-02-09
元大太平,5.39,0,1000,981Q,2601,2026-02-09
元大屏南,5.38,2000,0,981r,2601,2026-02-09
元大民雄,5.4,0,13000,981V,2601,2026-02-09
元大潮州,5.39,1000,0,981Z,2601,2026-02-09
元大新營,5.4,0,1000,9825,2601,2026-02-09
元大博愛,5.38,0,200,982B,2601,2026-02-09
元大中壢,5.39,0,1000,9834,2601,2026-02-09
元大北港,5.38,1000,0,9837,2601,2026-02-09
元大豐原,5.38,1000,0,9838,2601,2026-02-09
元大豐原,5.39,0,1000,9838,2601,2026-02-09
元大林森,5.38,0,1000,983B,2601,2026-02-09
元大大雅,5.4,5000,0,983i,2601,2026-02-09
元大鳳山,5.4,0,4000,983Z,2601,2026-02-09
元大館前,5.38,17000,0,984K,2601,2026-02-09
元大館前,5.4,0,10000,984K,2601,2026-02-09
元大永春,5.4,0,3000,9852,2601,2026-02-09
元大南屯,5.39,1000,0,9853,2601,2026-02-09
元大南屯,5.4,3000,0,9853,2601,2026-02-09
元大興安,5.39,1000,0,9854,2601,2026-02-09
元大經國,5.37,2000,0,9859,2601,2026-02-09
元大經國,5.38,2000,0,9859,2601,2026-02-09
元大經國,5.39,1000,0,9859,2601,2026-02-09
元大和平,5.38,204,0,9863,2601,2026-02-09
元大基孝,5.36,2,0,986K,2601,2026-02-09
元大基孝,5.37,10100,0,986K,2601,2026-02-09
元大雙和,5.38,1000,0,9874,2601,2026-02-09
元大金華,5.39,1,0,9878,2601,2026-02-09
元大楊梅,5.39,0,2000,987A,2601,2026-02-09
元大員林,5.37,0,1,9889,2601,2026-02-09
元大大天,5.4,1000,0,9893,2601,2026-02-09
元大新莊,5.39,0,5000,9898,2601,2026-02-09
元大板橋,5.36,1,0,989C,2601,2026-02-09
元大北屯,5.37,1000,0,989d,2601,2026-02-09
元大中和,5.38,2000,0,989e,2601,2026-02-09
元大草屯,5.39,0,15000,989E,2601,2026-02-09
元大東港,5.39,0,5000,989f,2601,2026-02-09
元大嘉義,5.37,20,0,989g,2601,2026-02-09
元大嘉義,5.38,60,0,989g,2601,2026-02-09
元大彰生,5.38,0,12000,989J,2601,2026-02-09
元大信義,5.38,1000,0,989m,2601,2026-02-09
元大信義,5.4,20000,0,989m,2601,2026-02-09
元大汐止,5.39,0,1000,989Q,2601,2026-02-09
元大三民,5.38,10000,0,989X,2601,2026-02-09
元大基隆,5.39,0,12000,989Y,2601,2026-02-09
元大基隆,5.4,0,5000,989Y,2601,2026-02-09
元大小港,5.39,0,3000,989Z,2601,2026-02-09
永豐金,5.39,50000,14000,9A00,2601,2026-02-09
永豐金,5.41,4,0,9A00,2601,2026-02-09
永豐鳳山,5.37,1000,0,9A61,2601,2026-02-09
永豐松山,5.39,0,2000,9A91,2601,2026-02-09
永豐萬盛,5.41,3,0,9A92,2601,2026-02-09
永豐大園,5.39,20000,0,9A98,2601,2026-02-09
永豐羅東,5.38,0,26000,9A9A,2601,2026-02-09
永豐中和,5.41,1,0,9A9B,2601,2026-02-09
永豐員林,5.44,0,1,9A9C,2601,2026-02-09
永豐台南,5.38,0,2000,9A9h,2601,2026-02-09
永豐台南,5.41,1,0,9A9h,2601,2026-02-09
永豐板新,5.39,1000,0,9A9J,2601,2026-02-09
永豐台中,5.37,0,1000,9A9L,2601,2026-02-09
永豐台中,5.38,0,3000,9A9L,2601,2026-02-09
永豐桃盛,5.4,1000,0,9A9N,2601,2026-02-09
永豐竹北,5.41,1,0,9A9P,2601,2026-02-09
永豐潮州,5.4,5000,0,9A9q,2601,2026-02-09
永豐北高,5.39,1,0,9A9r,2601,2026-02-09
永豐彰化,5.38,9000,0,9A9s,2601,2026-02-09
永豐南京,5.37,1000,0,9A9S,2601,2026-02-09
永豐南京,5.4,3000,0,9A9S,2601,2026-02-09
永豐市政,5.39,1000,0,9A9W,2601,2026-02-09
元富高雄,5.4,0,2000,9B21,2601,2026-02-09
元富松德,5.38,121,0,9B2a,2601,2026-02-09
元富松德,5.39,0,200,9B2a,2601,2026-02-09
元富松德,5.41,0,135,9B2a,2601,2026-02-09
元富潮州,5.38,1,0,9B2C,2601,2026-02-09
元富中港,5.4,1000,0,9B2i,2601,2026-02-09
元富中壢,5.37,10000,0,9B2L,2601,2026-02-09
元富桃園,5.38,0,1000,9B2v,2601,2026-02-09
元富吉利,5.36,0,90,9B2W,2601,2026-02-09
元富吉利,5.38,0,1000,9B2W,2601,2026-02-09
