securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫台中,5.57,2000,0,1021,2601,2026-01-26
合庫台中,5.58,0,2000,1021,2601,2026-01-26
合庫台中,5.66,3000,0,1021,2601,2026-01-26
合庫基隆,5.62,0,4000,1025,2601,2026-01-26
合庫基隆,5.69,0,3000,1025,2601,2026-01-26
合庫桃園,5.56,0,10000,102E,2601,2026-01-26
合庫桃園,5.58,1000,0,102E,2601,2026-01-26
合庫桃園,5.65,0,15000,102E,2601,2026-01-26
合庫西台,5.59,0,3000,102F,2601,2026-01-26
合庫三重,5.68,0,4000,102G,2601,2026-01-26
土銀新竹,5.66,0,290,1035,2601,2026-01-26
土銀新竹,5.67,0,290,1035,2601,2026-01-26
土銀新竹,5.68,0,290,1035,2601,2026-01-26
土銀新竹,5.7,0,59,1035,2601,2026-01-26
臺銀,5.56,0,2000,1040,2601,2026-01-26
臺銀,5.66,1,0,1040,2601,2026-01-26
臺銀臺南,5.54,0,90,1042,2601,2026-01-26
臺銀臺南,5.57,500,0,1042,2601,2026-01-26
臺銀臺南,5.6,200,0,1042,2601,2026-01-26
臺銀臺中,5.67,1000,0,104A,2601,2026-01-26
臺銀臺中,5.69,1000,0,104A,2601,2026-01-26
臺銀臺中,5.7,500,0,104A,2601,2026-01-26
臺銀高雄,5.54,2000,0,104C,2601,2026-01-26
臺銀高雄,5.58,2000,0,104C,2601,2026-01-26
臺銀高雄,5.64,1000,0,104C,2601,2026-01-26
臺銀高雄,5.65,2000,0,104C,2601,2026-01-26
臺銀高雄,5.69,0,2000,104C,2601,2026-01-26
企銀,5.69,0,10000,1110,2601,2026-01-26
企銀嘉義,5.65,0,1,1114,2601,2026-01-26
彰銀台中,5.68,0,13000,1233,2601,2026-01-26
宏遠光隆,5.64,0,3000,126i,2601,2026-01-26
宏遠光隆,5.7,0,5000,126i,2601,2026-01-26
宏遠館前,5.64,0,2000,126U,2601,2026-01-26
美林,5.64,32000,0,1440,2601,2026-01-26
美林,5.65,33000,0,1440,2601,2026-01-26
美林,5.66,1000,0,1440,2601,2026-01-26
美林,5.67,6000,0,1440,2601,2026-01-26
美林,5.68,26000,0,1440,2601,2026-01-26
台灣摩根,5.59,34000,0,1470,2601,2026-01-26
台灣摩根,5.61,9000,0,1470,2601,2026-01-26
台灣摩根,5.62,13000,0,1470,2601,2026-01-26
台灣摩根,5.63,8000,0,1470,2601,2026-01-26
台灣摩根,5.64,29000,0,1470,2601,2026-01-26
台灣摩根,5.65,23000,0,1470,2601,2026-01-26
台灣摩根,5.66,39000,0,1470,2601,2026-01-26
台灣摩根,5.69,1000,0,1470,2601,2026-01-26
美商高盛,5.58,40000,0,1480,2601,2026-01-26
美商高盛,5.63,17000,0,1480,2601,2026-01-26
