securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新,5.56,3000,0,8150,2601,2026-01-30
台新建北,5.53,0,3000,8151,2601,2026-01-30
台新台南,5.52,10000,0,8159,2601,2026-01-30
台新台南,5.56,2,0,8159,2601,2026-01-30
台新台中,5.53,0,1000,815B,2601,2026-01-30
台新台中,5.62,0,1000,815B,2601,2026-01-30
台新屏東,5.52,3000,0,815H,2601,2026-01-30
摩根大通,5.52,15000,106000,8440,2601,2026-01-30
摩根大通,5.53,2000,0,8440,2601,2026-01-30
摩根大通,5.54,1000,12000,8440,2601,2026-01-30
摩根大通,5.56,0,15000,8440,2601,2026-01-30
摩根大通,5.57,0,6000,8440,2601,2026-01-30
康和台中,5.52,0,1000,8455,2601,2026-01-30
中農,5.51,1000,0,8520,2601,2026-01-30
新光,5.51,5000,0,8560,2601,2026-01-30
新光,5.52,41000,21000,8560,2601,2026-01-30
新光台中,5.54,1000,0,8561,2601,2026-01-30
新光高雄,5.51,5000,0,8562,2601,2026-01-30
新光高雄,5.52,1100,0,8562,2601,2026-01-30
新光高雄,5.54,0,9000,8562,2601,2026-01-30
新光台南,5.52,18000,5000,8564,2601,2026-01-30
新光台南,5.61,1000,0,8564,2601,2026-01-30
聯邦大業,5.52,0,1000,8586,2601,2026-01-30
陽信石牌,5.52,100,0,8711,2601,2026-01-30
玉山,5.52,2000,0,8840,2601,2026-01-30
玉山,5.55,500,0,8840,2601,2026-01-30
玉山,5.57,1,300,8840,2601,2026-01-30
玉山雙和,5.6,1000,0,8841,2601,2026-01-30
玉山新莊,5.52,3000,0,8842,2601,2026-01-30
玉山板橋,5.52,2000,0,8846,2601,2026-01-30
玉山板橋,5.54,1000,0,8846,2601,2026-01-30
玉山台南,5.52,1000,0,8847,2601,2026-01-30
玉山景美,5.52,0,10000,8849,2601,2026-01-30
玉山桃園,5.52,2000,0,884F,2601,2026-01-30
玉山新竹,5.57,1,0,884H,2601,2026-01-30
國泰高雄,5.51,1000,0,8881,2601,2026-01-30
國泰高雄,5.52,0,58000,8881,2601,2026-01-30
國泰高雄,5.57,1000,10,8881,2601,2026-01-30
國泰高雄,5.62,0,2000,8881,2601,2026-01-30
國泰高雄,5.63,0,1000,8881,2601,2026-01-30
國泰台中,5.57,2,0,8882,2601,2026-01-30
國泰台中,5.6,1000,0,8882,2601,2026-01-30
國泰台中,5.62,1,0,8882,2601,2026-01-30
國泰松江,5.52,0,22000,8883,2601,2026-01-30
國泰台南,5.52,11000,0,8884,2601,2026-01-30
國泰台南,5.6,1,0,8884,2601,2026-01-30
國泰新莊,5.52,8000,0,8886,2601,2026-01-30
國泰新莊,5.54,0,20000,8886,2601,2026-01-30
國泰敦南,5.52,39000,6000,8888,2601,2026-01-30
國泰敦南,5.53,5000,0,8888,2601,2026-01-30
國泰敦南,5.55,447,0,8888,2601,2026-01-30
國泰敦南,5.57,288,0,8888,2601,2026-01-30
國泰敦南,5.62,3,0,8888,2601,2026-01-30
國泰板橋,5.57,20,0,888K,2601,2026-01-30
群益松山,5.52,0,1000,9103,2601,2026-01-30
群益開元,5.51,0,1000,9134,2601,2026-01-30
群益開元,5.54,1000,0,9134,2601,2026-01-30
群益開元,5.55,0,100,9134,2601,2026-01-30
群益開元,5.56,1000,0,9134,2601,2026-01-30
群益士林,5.52,0,2000,9137,2601,2026-01-30
群益中港,5.52,0,21000,9138,2601,2026-01-30
群益中港,5.54,0,15000,9138,2601,2026-01-30
群益萬華,5.54,2000,0,913I,2601,2026-01-30
群益北高,5.52,0,20000,913R,2601,2026-01-30
群益北高,5.54,0,20000,913R,2601,2026-01-30
群益館前,5.52,200,0,913Y,2601,2026-01-30
群益三民,5.53,2000,0,9188,2601,2026-01-30
群益中壢,5.52,2000,2000,918A,2601,2026-01-30
群益南京,5.61,2000,0,918E,2601,2026-01-30
群益竹南,5.52,20000,0,918i,2601,2026-01-30
群益竹南,5.57,3000,0,918i,2601,2026-01-30
群益竹南,5.61,3000,0,918i,2601,2026-01-30
凱基三重,5.52,0,1000,9205,2601,2026-01-30
凱基高雄,5.53,1000,0,9206,2601,2026-01-30
凱基桃園,5.51,0,5000,9208,2601,2026-01-30
凱基桃園,5.52,1000,0,9208,2601,2026-01-30
凱基桃園,5.56,1,0,9208,2601,2026-01-30
凱基桃園,5.57,2,0,9208,2601,2026-01-30
凱基桃園,5.86,1,0,9208,2601,2026-01-30
凱基雙和,5.52,2000,3000,920C,2601,2026-01-30
凱基雙和,5.53,3000,0,920C,2601,2026-01-30
凱基雙和,5.54,1000,0,920C,2601,2026-01-30
凱基市府,5.52,5000,0,920D,2601,2026-01-30
凱基站前,5.52,2000,0,920F,2601,2026-01-30
凱基站前,5.62,1,0,920F,2601,2026-01-30
凱基基隆,5.51,6000,0,920H,2601,2026-01-30
凱基基隆,5.52,20000,0,920H,2601,2026-01-30
凱基湖口,5.52,1000,0,920N,2601,2026-01-30
凱基湖口,5.54,1000,0,920N,2601,2026-01-30
凱基台東,5.51,0,2000,920Z,2601,2026-01-30
凱基台東,5.52,0,3000,920Z,2601,2026-01-30
凱基台東,5.53,5000,0,920Z,2601,2026-01-30
凱基台東,5.57,0,5000,920Z,2601,2026-01-30
凱基東港,5.52,0,3000,9212,2601,2026-01-30
凱基高美,5.52,0,4000,9215,2601,2026-01-30
凱基高美,5.62,4000,0,9215,2601,2026-01-30
凱基信義,5.55,0,2,9216,2601,2026-01-30
凱基松山,5.53,10000,0,9217,2601,2026-01-30
凱基民權,5.85,1,0,921C,2601,2026-01-30
凱基五股,5.52,4000,0,921G,2601,2026-01-30
凱基五股,5.55,2000,0,921G,2601,2026-01-30
凱基五股,5.56,2000,0,921G,2601,2026-01-30
凱基八德,5.52,0,1000,921M,2601,2026-01-30
凱基八德,5.62,1,0,921M,2601,2026-01-30
凱基豐中,5.51,5000,0,9223,2601,2026-01-30
凱基內埔,5.52,3000,0,9225,2601,2026-01-30
凱基城中,5.56,1000,0,9227,2601,2026-01-30
凱基城中,5.62,1,0,9227,2601,2026-01-30
凱基長庚,5.57,150,0,9233,2601,2026-01-30
凱基竹北,5.52,3000,0,9234,2601,2026-01-30
凱基永華,5.52,0,1000,9235,2601,2026-01-30
凱基嘉義,5.54,1000,0,9252,2601,2026-01-30
凱基南崁,5.54,0,1000,9256,2601,2026-01-30
凱基台北,5.52,4000,26000,9268,2601,2026-01-30
凱基台北,5.53,0,27000,9268,2601,2026-01-30
凱基台北,5.57,1,0,9268,2601,2026-01-30
凱基台北,5.58,0,6000,9268,2601,2026-01-30
凱基台北,5.6,0,5000,9268,2601,2026-01-30
凱基台北,5.61,0,11000,9268,2601,2026-01-30
凱基台北,5.62,2,0,9268,2601,2026-01-30
凱基竹科,5.52,10000,0,9272,2601,2026-01-30
凱基竹東,5.53,5000,0,9273,2601,2026-01-30
凱基竹東,5.54,5000,0,9273,2601,2026-01-30
凱基永康,5.52,0,1000,9278,2601,2026-01-30
凱基中壢,5.51,0,5000,9285,2601,2026-01-30
凱基中壢,5.52,20,0,9285,2601,2026-01-30
凱基中壢,5.54,5000,0,9285,2601,2026-01-30
凱基埔墘,5.56,10000,0,9288,2601,2026-01-30
華南台中,5.52,2000,0,9302,2601,2026-01-30
華南高雄,5.52,1000,0,9303,2601,2026-01-30
華南古亭,5.52,1000,0,9309,2601,2026-01-30
華南古亭,5.57,1000,0,9309,2601,2026-01-30
華南林口,5.52,10000,0,9317,2601,2026-01-30
華南鶯歌,5.52,10000,3000,9319,2601,2026-01-30
華南基隆,5.52,4000,3000,9322,2601,2026-01-30
華南岡山,5.52,0,10000,9324,2601,2026-01-30
華南南京,5.57,0,59,9326,2601,2026-01-30
華南楠梓,5.53,0,1000,9332,2601,2026-01-30
華南竹北,5.57,0,476,9339,2601,2026-01-30
華南中正,5.55,0,999,9359,2601,2026-01-30
華南中正,5.86,0,1,9359,2601,2026-01-30
華南彰化,5.52,200,0,9363,2601,2026-01-30
華南彰化,5.56,1,0,9363,2601,2026-01-30
華南三重,5.52,0,10000,9369,2601,2026-01-30
富邦,5.57,1,0,9600,2601,2026-01-30
富邦陽明,5.51,1000,0,9604,2601,2026-01-30
富邦陽明,5.53,16000,0,9604,2601,2026-01-30
富邦陽明,5.54,0,2000,9604,2601,2026-01-30
富邦陽明,5.57,1000,0,9604,2601,2026-01-30
富邦南京,5.51,4000,0,961C,2601,2026-01-30
富邦南京,5.56,3000,0,961C,2601,2026-01-30
富邦南京,5.62,2000,0,961C,2601,2026-01-30
富邦南京,5.63,1000,0,961C,2601,2026-01-30
富邦公益,5.52,1000,0,961F,2601,2026-01-30
富邦七賢,5.52,0,5000,961K,2601,2026-01-30
富邦永康,5.52,3000,0,961Z,2601,2026-01-30
富邦花蓮,5.53,0,10000,9621,2601,2026-01-30
富邦台北,5.57,200,0,9623,2601,2026-01-30
富邦二林,5.52,0,2000,962B,2601,2026-01-30
富邦新莊,5.52,1000,0,962D,2601,2026-01-30
富邦樹林,5.57,1,0,962E,2601,2026-01-30
富邦頭份,5.57,1,0,962P,2601,2026-01-30
富邦永和,5.52,2000,0,9654,2601,2026-01-30
富邦建國,5.52,0,4000,9658,2601,2026-01-30
富邦新店,5.52,1000,0,9661,2601,2026-01-30
富邦桃園,5.51,1000,0,9665,2601,2026-01-30
富邦桃園,5.52,300,0,9665,2601,2026-01-30
富邦桃園,5.55,1742,0,9665,2601,2026-01-30
富邦左營,5.52,10000,0,966F,2601,2026-01-30
富邦宜蘭,5.52,2000,0,9686,2601,2026-01-30
富邦嘉義,5.52,0,79,9692,2601,2026-01-30
富邦北港,5.52,0,1000,969C,2601,2026-01-30
富邦北港,5.53,2000,0,969C,2601,2026-01-30
富邦北港,5.62,3000,0,969C,2601,2026-01-30
元大,5.52,6000,0,9800,2601,2026-01-30
元大松江,5.53,10000,0,9801,2601,2026-01-30
元大清水,5.52,10000,0,980e,2601,2026-01-30
元大台北,5.52,0,1000,980h,2601,2026-01-30
元大南海,5.52,0,1000,980R,2601,2026-01-30
元大八德,5.52,1000,0,9813,2601,2026-01-30
元大大益,5.52,1000,0,9814,2601,2026-01-30
元大大灣,5.51,2000,0,9815,2601,2026-01-30
元大歸仁,5.52,0,1000,981a,2601,2026-01-30
元大三峽,5.52,1000,2000,981A,2601,2026-01-30
元大三峽,5.56,1000,0,981A,2601,2026-01-30
元大三峽,5.57,1000,0,981A,2601,2026-01-30
元大福營,5.52,2000,0,981F,2601,2026-01-30
元大彰化,5.56,0,200,981G,2601,2026-01-30
元大士林,5.52,49,0,981j,2601,2026-01-30
元大林園,5.52,10000,0,981K,2601,2026-01-30
元大前金,5.57,1,0,981m,2601,2026-01-30
元大金門,5.52,20000,0,981N,2601,2026-01-30
元大屏南,5.52,1000,0,981r,2601,2026-01-30
元大竹山,5.52,5000,0,981R,2601,2026-01-30
元大竹山,5.54,5000,0,981R,2601,2026-01-30
元大學府,5.52,1000,0,9822,2601,2026-01-30
元大博愛,5.52,8000,0,982B,2601,2026-01-30
元大博愛,5.6,1000,0,982B,2601,2026-01-30
元大六合,5.53,0,34000,982C,2601,2026-01-30
元大四維,5.53,9000,0,9831,2601,2026-01-30
元大豐原,5.53,1000,0,9838,2601,2026-01-30
元大竹東,5.52,17000,0,983f,2601,2026-01-30
元大學甲,5.52,10000,0,983K,2601,2026-01-30
元大竹南,5.52,2000,0,983V,2601,2026-01-30
元大鳳山,5.61,3000,0,983Z,2601,2026-01-30
元大大直,5.58,1000,0,9846,2601,2026-01-30
元大興安,5.53,1000,0,9854,2601,2026-01-30
元大花蓮,5.51,1000,0,9856,2601,2026-01-30
元大經國,5.52,0,2000,9859,2601,2026-01-30
元大鳳中,5.52,0,1000,985C,2601,2026-01-30
元大基孝,5.53,2000,0,986K,2601,2026-01-30
元大雙和,5.51,5000,0,9874,2601,2026-01-30
元大金華,5.58,2000,0,9878,2601,2026-01-30
元大楊梅,5.52,2000,0,987A,2601,2026-01-30
元大斗信,5.54,1000,0,9884,2601,2026-01-30
元大斗信,5.56,6000,0,9884,2601,2026-01-30
元大斗信,5.57,11000,0,9884,2601,2026-01-30
元大斗信,5.58,1000,0,9884,2601,2026-01-30
元大斗信,5.61,5000,0,9884,2601,2026-01-30
元大屏東,5.52,26000,0,9892,2601,2026-01-30
元大屏東,5.53,1000,0,9892,2601,2026-01-30
元大苑裡,5.62,0,2000,989a,2601,2026-01-30
元大板橋,5.55,130,0,989C,2601,2026-01-30
元大左營,5.57,4000,0,989D,2601,2026-01-30
元大高雄,5.52,1000,0,989F,2601,2026-01-30
元大蘆中,5.54,0,2000,989I,2601,2026-01-30
元大成功,5.52,0,14000,989L,2601,2026-01-30
元大敦南,5.52,0,2000,989P,2601,2026-01-30
元大汐止,5.52,0,1000,989Q,2601,2026-01-30
元大站前,5.52,2000,2000,989W,2601,2026-01-30
元大站前,5.62,0,1000,989W,2601,2026-01-30
元大基隆,5.52,0,20000,989Y,2601,2026-01-30
永豐金,5.52,17000,0,9A00,2601,2026-01-30
永豐金,5.53,2000,0,9A00,2601,2026-01-30
永豐金,5.58,5000,0,9A00,2601,2026-01-30
永豐金,5.62,1,0,9A00,2601,2026-01-30
永豐屏東,5.54,10000,0,9A69,2601,2026-01-30
永豐埔里,5.52,0,20000,9A79,2601,2026-01-30
永豐敦北,5.54,0,5000,9A89,2601,2026-01-30
永豐中壢,5.52,0,33000,9A99,2601,2026-01-30
永豐苓雅,5.52,0,16000,9A9a,2601,2026-01-30
永豐苓雅,5.62,1,0,9A9a,2601,2026-01-30
永豐永康,5.52,0,2000,9A9c,2601,2026-01-30
永豐高雄,5.85,0,1,9A9e,2601,2026-01-30
永豐天母,5.52,5000,0,9A9G,2601,2026-01-30
永豐新莊,5.52,0,8000,9A9H,2601,2026-01-30
永豐新店,5.54,1000,0,9A9i,2601,2026-01-30
永豐新店,5.61,5000,0,9A9i,2601,2026-01-30
永豐三重,5.52,3000,0,9A9K,2601,2026-01-30
永豐桃盛,5.62,1000,0,9A9N,2601,2026-01-30
永豐南京,5.52,0,450,9A9S,2601,2026-01-30
永豐市政,5.54,20000,0,9A9W,2601,2026-01-30
